 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
61,red_thresholded,4,255,0,328.000,262.000,328.000,262.000,327,261,2,2,1020,1020
62,red_thresholded,19,255,0,346.500,264.605,346.500,264.605,344,261,5,7,4845,4845
63,red_thresholded,26,255,0,116.269,265.769,116.269,265.769,113,263,7,6,6630,6630
64,red_thresholded,30,255,0,166.967,266.000,166.967,266.000,163,263,9,6,7650,7650
65,red_thresholded,9,255,0,106.611,267.167,106.611,267.167,105,265,3,4,2295,2295
66,red_thresholded,18,255,0,249.778,266.611,249.778,266.611,245,265,8,4,4590,4590
67,red_thresholded,6,255,0,45.500,270.000,45.500,270.000,44,269,3,2,1530,1530
68,red_thresholded,7,255,0,133.500,270.786,133.500,270.786,132,269,3,3,1785,1785
69,red_thresholded,11,255,0,230.773,271.136,230.773,271.136,229,269,4,4,2805,2805
70,red_thresholded,19,255,0,69.026,274.553,69.026,274.553,66,271,7,7,4845,4845
71,red_thresholded,43,255,0,50.244,277.058,50.244,277.058,45,274,11,6,10965,10965
72,red_thresholded,4,255,0,144.000,278.500,144.000,278.500,143,277,2,3,1020,1020
73,red_thresholded,42,255,0,449.810,282.476,449.810,282.476,445,279,11,6,10710,10710
74,red_thresholded,6,255,0,91.500,281.333,91.500,281.333,90,280,3,3,1530,1530
75,red_thresholded,5,255,0,350.500,281.700,350.500,281.700,349,280,3,3,1275,1275
76,red_thresholded,14,255,0,17.643,284.000,17.643,284.000,15,282,5,4,3570,3570
77,red_thresholded,24,255,0,173.750,284.917,173.750,284.917,170,282,7,6,6120,6120
78,red_thresholded,6,255,0,108.333,284.667,108.333,284.667,107,283,3,3,1530,1530
79,red_thresholded,16,255,0,287.812,287.562,287.812,287.562,286,285,4,5,4080,4080
80,red_thresholded,18,255,0,432.500,287.000,432.500,287.000,430,285,5,4,4590,4590
81,red_thresholded,22,255,0,870.955,289.273,870.955,289.273,869,285,4,8,5610,5610
82,red_thresholded,13,255,0,262.346,287.885,262.346,287.885,260,286,5,4,3315,3315
83,red_thresholded,18,255,0,355.722,289.111,355.722,289.111,353,286,5,6,4590,4590
84,red_thresholded,4,255,0,373.000,287.000,373.000,287.000,372,286,2,2,1020,1020
85,red_thresholded,7,255,0,328.786,288.500,328.786,288.500,327,287,3,3,1785,1785
86,red_thresholded,4,255,0,4.500,291.000,4.500,291.000,4,289,1,4,1020,1020
87,red_thresholded,18,255,0,635.667,292.667,635.667,292.667,633,290,6,5,4590,4590
88,red_thresholded,21,255,0,50.071,293.690,50.071,293.690,47,291,6,6,5355,5355
89,red_thresholded,38,255,0,147.789,294.895,147.789,294.895,144,291,8,8,9690,9690
90,red_thresholded,36,255,0,159.722,294.556,159.722,294.556,156,291,7,7,9180,9180
91,red_thresholded,4,255,0,278.750,293.750,278.750,293.750,278,292,2,3,1020,1020
92,red_thresholded,27,255,0,343.204,295.204,343.204,295.204,341,292,5,7,6885,6885
93,red_thresholded,9,255,0,532.611,293.833,532.611,293.833,531,292,3,4,2295,2295
94,red_thresholded,10,255,0,536.000,297.100,536.000,297.100,534,295,4,4,2550,2550
95,red_thresholded,12,255,0,620.000,297.333,620.000,297.333,618,295,4,5,3060,3060
96,red_thresholded,27,255,0,292.796,301.241,292.796,301.241,290,298,6,6,6885,6885
97,red_thresholded,38,255,0,641.789,300.947,641.789,300.947,638,298,8,7,9690,9690
98,red_thresholded,10,255,0,443.500,300.800,443.500,300.800,442,299,4,4,2550,2550
99,red_thresholded,22,255,0,449.455,301.818,449.455,301.818,446,299,7,5,5610,5610
100,red_thresholded,15,255,0,71.900,303.033,71.900,303.033,69,300,7,6,3825,3825
101,red_thresholded,47,255,0,408.160,306.330,408.160,306.330,403,302,9,8,11985,11985
102,red_thresholded,24,255,0,807.208,305.958,807.208,305.958,805,302,6,7,6120,6120
103,red_thresholded,6,255,0,729.667,304.333,729.667,304.333,728,303,3,3,1530,1530
104,red_thresholded,35,255,0,576.414,308.186,576.414,308.186,573,305,7,7,8925,8925
105,red_thresholded,19,255,0,351.605,308.395,351.605,308.395,349,306,5,6,4845,4845
106,red_thresholded,9,255,0,840.500,309.500,840.500,309.500,839,307,3,5,2295,2295
107,red_thresholded,13,255,0,269.115,309.885,269.115,309.885,267,308,4,4,3315,3315
108,red_thresholded,32,255,0,981.344,314.500,981.344,314.500,979,308,5,11,8160,8160
109,red_thresholded,14,255,0,310.500,313.000,310.500,313.000,308,311,5,4,3570,3570
110,red_thresholded,37,255,0,251.392,316.527,251.392,316.527,248,313,7,7,9435,9435
111,red_thresholded,12,255,0,557.250,317.083,557.250,317.083,555,315,4,4,3060,3060
112,red_thresholded,4,255,0,260.250,317.500,260.250,317.500,259,316,2,3,1020,1020
113,red_thresholded,56,255,0,236.143,323.018,236.143,323.018,232,317,10,11,14280,14280
114,red_thresholded,43,255,0,819.035,320.663,819.035,320.663,814,317,10,7,10965,10965
115,red_thresholded,23,255,0,139.022,323.543,139.022,323.543,137,319,4,10,5865,5865
116,red_thresholded,15,255,0,143.833,322.300,143.833,322.300,142,319,4,7,3825,3825
117,red_thresholded,5,255,0,156.300,319.900,156.300,319.900,155,319,3,2,1275,1275
118,red_thresholded,15,255,0,507.967,321.300,507.967,321.300,505,319,6,5,3825,3825
119,red_thresholded,5,255,0,651.300,319.900,651.300,319.900,650,319,3,2,1275,1275
120,red_thresholded,17,255,0,192.147,322.912,192.147,322.912,190,320,4,6,4335,4335
121,red_thresholded,10,255,0,319.300,322.000,319.300,322.000,318,320,3,4,2550,2550
122,red_thresholded,9,255,0,452.500,321.833,452.500,321.833,451,320,3,4,2295,2295
123,red_thresholded,8,255,0,205.000,324.000,205.000,324.000,203,322,4,4,2040,2040
124,red_thresholded,14,255,0,259.500,326.000,259.500,326.000,258,323,3,6,3570,3570
125,red_thresholded,10,255,0,670.800,325.700,670.800,325.700,669,324,4,3,2550,2550
126,red_thresholded,12,255,0,150.583,329.750,150.583,329.750,148,326,5,7,3060,3060
127,red_thresholded,35,255,0,226.357,330.529,226.357,330.529,223,326,7,9,8925,8925
128,red_thresholded,6,255,0,774.500,327.000,774.500,327.000,773,326,3,2,1530,1530
129,red_thresholded,13,255,0,788.885,328.346,788.885,328.346,787,326,4,5,3315,3315
130,red_thresholded,5,255,0,426.900,328.700,426.900,328.700,426,327,2,3,1275,1275
131,red_thresholded,29,255,0,495.293,331.672,495.293,331.672,492,328,6,8,7395,7395
132,red_thresholded,4,255,0,508.000,331.500,508.000,331.500,507,330,2,3,1020,1020
133,red_thresholded,6,255,0,254.000,332.500,254.000,332.500,253,331,2,3,1530,1530
134,red_thresholded,9,255,0,616.167,333.722,616.167,333.722,614,332,4,3,2295,2295
135,red_thresholded,35,255,0,120.043,337.986,120.043,337.986,116,335,8,7,8925,8925
136,red_thresholded,44,255,0,727.909,338.636,727.909,338.636,724,335,8,7,11220,11220
137,red_thresholded,18,255,0,533.333,338.222,533.333,338.222,531,336,6,5,4590,4590
138,red_thresholded,4,255,0,827.000,336.500,827.000,336.500,825,336,4,1,1020,1020
139,red_thresholded,24,255,0,99.375,340.417,99.375,340.417,97,337,5,7,6120,6120
140,red_thresholded,9,255,0,251.833,339.500,251.833,339.500,250,338,4,3,2295,2295
141,red_thresholded,5,255,0,510.100,340.300,510.100,340.300,509,339,2,3,1275,1275
142,red_thresholded,24,255,0,49.000,344.000,49.000,344.000,46,340,6,7,6120,6120
143,red_thresholded,20,255,0,472.000,343.000,472.000,343.000,470,340,4,6,5100,5100
144,red_thresholded,52,255,0,639.327,343.923,639.327,343.923,631,340,13,8,13260,13260
145,red_thresholded,12,255,0,1009.583,343.833,1009.583,343.833,1008,341,4,5,3060,3060
146,red_thresholded,39,255,0,35.090,346.372,35.090,346.372,32,342,6,9,9945,9945
147,red_thresholded,31,255,0,209.403,346.081,209.403,346.081,206,342,7,8,7905,7905
148,red_thresholded,16,255,0,536.812,344.188,536.812,344.188,534,342,5,5,4080,4080
149,red_thresholded,9,255,0,610.167,344.056,610.167,344.056,608,342,4,4,2295,2295
150,red_thresholded,39,255,0,685.115,345.756,685.115,345.756,681,342,9,7,9945,9945
151,red_thresholded,16,255,0,834.750,344.562,834.750,344.562,832,342,5,5,4080,4080
152,red_thresholded,8,255,0,107.875,345.250,107.875,345.250,106,343,4,4,2040,2040
153,red_thresholded,5,255,0,193.900,344.700,193.900,344.700,193,343,2,3,1275,1275
154,red_thresholded,14,255,0,375.357,345.714,375.357,345.714,374,343,3,6,3570,3570
155,red_thresholded,21,255,0,717.976,345.976,717.976,345.976,715,343,6,5,5355,5355
156,red_thresholded,36,255,0,313.417,347.528,313.417,347.528,310,344,7,7,9180,9180
157,red_thresholded,16,255,0,179.688,348.188,179.688,348.188,178,345,4,8,4080,4080
158,red_thresholded,9,255,0,295.167,347.389,295.167,347.389,294,345,3,5,2295,2295
159,red_thresholded,20,255,0,152.550,348.200,152.550,348.200,150,346,6,5,5100,5100
160,red_thresholded,12,255,0,334.000,348.500,334.000,348.500,332,346,4,5,3060,3060
161,red_thresholded,4,255,0,635.000,347.500,635.000,347.500,634,346,2,3,1020,1020
162,red_thresholded,13,255,0,750.038,347.654,750.038,347.654,748,346,4,4,3315,3315
163,red_thresholded,11,255,0,217.045,349.045,217.045,349.045,214,347,6,4,2805,2805
164,red_thresholded,23,255,0,560.283,349.152,560.283,349.152,557,347,8,5,5865,5865
165,red_thresholded,37,255,0,21.419,351.959,21.419,351.959,18,348,6,8,9435,9435
166,red_thresholded,13,255,0,659.269,350.192,659.269,350.192,657,348,5,4,3315,3315
167,red_thresholded,24,255,0,70.542,352.167,70.542,352.167,66,349,8,6,6120,6120
168,red_thresholded,28,255,0,365.607,352.929,365.607,352.929,363,349,5,7,7140,7140
169,red_thresholded,41,255,0,350.183,355.915,350.183,355.915,347,351,8,9,10455,10455
170,red_thresholded,19,255,0,378.447,354.289,378.447,354.289,375,351,7,7,4845,4845
171,red_thresholded,24,255,0,572.625,354.708,572.625,354.708,570,351,6,9,6120,6120
172,red_thresholded,28,255,0,557.679,355.321,557.679,355.321,554,352,7,6,7140,7140
173,red_thresholded,5,255,0,356.900,355.300,356.900,355.300,356,354,2,3,1275,1275
174,red_thresholded,31,255,0,645.532,356.919,645.532,356.919,643,354,6,7,7905,7905
175,red_thresholded,16,255,0,407.562,357.000,407.562,357.000,405,355,5,4,4080,4080
176,red_thresholded,9,255,0,37.389,357.833,37.389,357.833,36,356,3,4,2295,2295
177,red_thresholded,28,255,0,152.286,359.500,152.286,359.500,149,356,7,7,7140,7140
178,red_thresholded,41,255,0,169.963,359.012,169.963,359.012,165,356,9,7,10455,10455
179,red_thresholded,10,255,0,79.000,359.700,79.000,359.700,77,358,4,3,2550,2550
180,red_thresholded,22,255,0,141.682,362.409,141.682,362.409,139,359,6,7,5610,5610
181,red_thresholded,44,255,0,215.182,363.227,215.182,363.227,210,359,10,9,11220,11220
182,red_thresholded,22,255,0,630.273,362.636,630.273,362.636,627,359,7,7,5610,5610
183,red_thresholded,4,255,0,926.500,360.000,926.500,360.000,925,359,3,2,1020,1020
184,red_thresholded,30,255,0,724.400,364.767,724.400,364.767,721,360,6,8,7650,7650
185,red_thresholded,8,255,0,832.375,362.000,832.375,362.000,831,360,3,4,2040,2040
186,red_thresholded,12,255,0,910.667,362.833,910.667,362.833,909,360,3,6,3060,3060
187,red_thresholded,29,255,0,329.293,364.776,329.293,364.776,326,361,7,8,7395,7395
188,red_thresholded,21,255,0,345.833,362.929,345.833,362.929,343,361,6,4,5355,5355
189,red_thresholded,14,255,0,500.214,363.000,500.214,363.000,498,361,4,4,3570,3570
190,red_thresholded,38,255,0,229.342,366.026,229.342,366.026,226,362,7,8,9690,9690
191,red_thresholded,6,255,0,437.333,363.333,437.333,363.333,436,362,3,3,1530,1530
192,red_thresholded,15,255,0,577.900,364.367,577.900,364.367,576,362,4,5,3825,3825
193,red_thresholded,7,255,0,254.643,363.786,254.643,363.786,252,363,5,2,1785,1785
194,red_thresholded,31,255,0,25.500,367.145,25.500,367.145,21,364,9,6,7905,7905
195,red_thresholded,4,255,0,312.000,365.000,312.000,365.000,311,364,2,2,1020,1020
196,red_thresholded,12,255,0,667.417,366.917,667.417,366.917,666,364,3,5,3060,3060
197,red_thresholded,39,255,0,740.936,369.603,740.936,369.603,738,364,8,11,9945,9945
198,red_thresholded,5,255,0,820.900,365.300,820.900,365.300,820,364,2,3,1275,1275
199,red_thresholded,72,255,0,603.903,371.472,603.903,371.472,600,365,8,13,18360,18360
200,red_thresholded,28,255,0,271.036,369.464,271.036,369.464,267,367,8,5,7140,7140
201,red_thresholded,8,255,0,310.875,368.625,310.875,368.625,309,367,3,4,2040,2040
202,red_thresholded,11,255,0,803.864,369.045,803.864,369.045,802,367,4,4,2805,2805
203,red_thresholded,9,255,0,67.944,370.833,67.944,370.833,66,369,4,3,2295,2295
204,red_thresholded,20,255,0,366.250,371.750,366.250,371.750,364,369,5,5,5100,5100
205,red_thresholded,9,255,0,687.833,370.944,687.833,370.944,686,369,3,4,2295,2295
206,red_thresholded,13,255,0,412.038,372.423,412.038,372.423,410,370,4,5,3315,3315
207,red_thresholded,25,255,0,500.420,373.300,500.420,373.300,498,370,5,7,6375,6375
208,red_thresholded,5,255,0,487.100,372.300,487.100,372.300,486,371,2,3,1275,1275
209,red_thresholded,23,255,0,679.630,373.587,679.630,373.587,677,371,5,6,5865,5865
210,red_thresholded,22,255,0,235.500,374.682,235.500,374.682,232,372,6,5,5610,5610
211,red_thresholded,7,255,0,477.071,374.071,477.071,374.071,475,372,4,4,1785,1785
212,red_thresholded,19,255,0,906.184,374.447,906.184,374.447,903,372,6,5,4845,4845
213,red_thresholded,13,255,0,423.115,375.577,423.115,375.577,420,374,7,3,3315,3315
214,red_thresholded,5,255,0,6.700,375.900,6.700,375.900,5,375,3,2,1275,1275
215,red_thresholded,15,255,0,254.567,378.167,254.567,378.167,253,375,3,6,3825,3825
216,red_thresholded,22,255,0,629.727,377.909,629.727,377.909,626,375,8,7,5610,5610
217,red_thresholded,19,255,0,843.816,377.289,843.816,377.289,841,375,5,5,4845,4845
218,red_thresholded,20,255,0,919.350,378.350,919.350,378.350,917,375,5,6,5100,5100
219,red_thresholded,5,255,0,431.300,377.900,431.300,377.900,430,377,3,2,1275,1275
220,red_thresholded,56,255,0,717.893,381.536,717.893,381.536,709,377,16,9,14280,14280
221,red_thresholded,46,255,0,96.609,384.130,96.609,384.130,93,378,7,13,11730,11730
222,red_thresholded,11,255,0,296.318,379.682,296.318,379.682,294,378,4,4,2805,2805
223,red_thresholded,12,255,0,307.917,379.583,307.917,379.583,305,378,5,3,3060,3060
224,red_thresholded,25,255,0,289.180,383.020,289.180,383.020,286,379,6,7,6375,6375
225,red_thresholded,13,255,0,22.654,382.038,22.654,382.038,21,380,4,4,3315,3315
226,red_thresholded,9,255,0,50.833,381.389,50.833,381.389,49,380,4,3,2295,2295
227,red_thresholded,6,255,0,390.333,381.167,390.333,381.167,389,380,3,3,1530,1530
228,red_thresholded,17,255,0,783.618,382.441,783.618,382.441,781,380,5,5,4335,4335
229,red_thresholded,14,255,0,118.500,384.714,118.500,384.714,116,381,5,6,3570,3570
230,red_thresholded,19,255,0,173.342,386.026,173.342,386.026,171,382,4,8,4845,4845
231,red_thresholded,11,255,0,945.227,384.045,945.227,384.045,942,382,6,4,2805,2805
232,red_thresholded,53,255,0,131.349,388.255,131.349,388.255,127,383,10,10,13515,13515
233,red_thresholded,31,255,0,440.210,387.242,440.210,387.242,438,383,5,8,7905,7905
234,red_thresholded,19,255,0,292.553,390.026,292.553,390.026,289,387,6,6,4845,4845
235,red_thresholded,14,255,0,366.786,388.643,366.786,388.643,364,387,5,4,3570,3570
236,red_thresholded,48,255,0,865.500,394.750,865.500,394.750,862,387,7,13,12240,12240
237,red_thresholded,38,255,0,154.105,391.342,154.105,391.342,150,388,8,6,9690,9690
238,red_thresholded,11,255,0,182.955,389.864,182.955,389.864,181,388,4,4,2805,2805
239,red_thresholded,20,255,0,302.550,391.150,302.550,391.150,300,388,5,6,5100,5100
240,red_thresholded,7,255,0,415.214,389.643,415.214,389.643,414,388,3,3,1785,1785
241,red_thresholded,6,255,0,324.500,390.000,324.500,390.000,323,389,3,2,1530,1530
242,red_thresholded,17,255,0,434.618,390.912,434.618,390.912,432,389,5,4,4335,4335
243,red_thresholded,5,255,0,319.900,391.300,319.900,391.300,319,390,2,3,1275,1275
244,red_thresholded,15,255,0,473.633,393.967,473.633,393.967,471,392,5,4,3825,3825
245,red_thresholded,7,255,0,447.500,394.500,447.500,394.500,446,393,3,3,1785,1785
246,red_thresholded,17,255,0,369.206,395.324,369.206,395.324,366,394,7,3,4335,4335
247,red_thresholded,24,255,0,12.500,397.792,12.500,397.792,9,395,7,6,6120,6120
248,red_thresholded,32,255,0,70.781,397.938,70.781,397.938,67,395,8,7,8160,8160
249,red_thresholded,8,255,0,484.000,397.000,484.000,397.000,483,395,2,4,2040,2040
250,red_thresholded,9,255,0,524.389,397.611,524.389,397.611,522,396,4,3,2295,2295
251,red_thresholded,29,255,0,753.534,399.810,753.534,399.810,751,396,5,8,7395,7395
252,red_thresholded,18,255,0,122.889,399.278,122.889,399.278,119,397,7,4,4590,4590
253,red_thresholded,9,255,0,25.944,401.278,25.944,401.278,24,399,4,4,2295,2295
254,red_thresholded,7,255,0,484.214,401.071,484.214,401.071,482,400,4,2,1785,1785
255,red_thresholded,6,255,0,963.333,401.333,963.333,401.333,962,400,3,3,1530,1530
256,red_thresholded,8,255,0,401.125,403.375,401.125,403.375,398,402,5,3,2040,2040
257,red_thresholded,11,255,0,8.136,405.409,8.136,405.409,6,404,4,3,2805,2805
258,red_thresholded,8,255,0,384.375,405.625,384.375,405.625,383,404,3,3,2040,2040
259,red_thresholded,7,255,0,435.214,405.500,435.214,405.500,434,404,3,3,1785,1785
260,red_thresholded,52,255,0,228.346,410.077,228.346,410.077,224,405,11,8,13260,13260
261,red_thresholded,18,255,0,393.889,408.222,393.889,408.222,392,405,4,6,4590,4590
262,red_thresholded,29,255,0,575.224,409.638,575.224,409.638,570,406,10,6,7395,7395
263,red_thresholded,10,255,0,762.100,408.700,762.100,408.700,760,406,4,5,2550,2550
264,red_thresholded,7,255,0,78.500,408.500,78.500,408.500,77,407,3,3,1785,1785
265,red_thresholded,7,255,0,130.500,408.214,130.500,408.214,129,407,3,3,1785,1785
266,red_thresholded,24,255,0,203.333,409.750,203.333,409.750,200,407,7,6,6120,6120
267,red_thresholded,4,255,0,213.500,408.250,213.500,408.250,212,407,3,2,1020,1020
268,red_thresholded,8,255,0,252.375,408.625,252.375,408.625,251,407,3,3,2040,2040
269,red_thresholded,8,255,0,261.375,408.375,261.375,408.375,260,407,3,3,2040,2040
270,red_thresholded,25,255,0,289.740,410.060,289.740,410.060,287,407,6,6,6375,6375
271,red_thresholded,13,255,0,656.885,409.038,656.885,409.038,655,407,4,4,3315,3315
272,red_thresholded,23,255,0,492.804,412.500,492.804,412.500,490,409,5,7,5865,5865
273,red_thresholded,29,255,0,336.672,414.741,336.672,414.741,334,410,5,9,7395,7395
274,red_thresholded,11,255,0,149.500,413.500,149.500,413.500,148,411,3,5,2805,2805
275,red_thresholded,11,255,0,75.045,413.500,75.045,413.500,73,412,4,4,2805,2805
276,red_thresholded,5,255,0,182.700,412.900,182.700,412.900,181,412,3,2,1275,1275
277,red_thresholded,19,255,0,347.658,415.237,347.658,415.237,345,412,5,6,4845,4845
278,red_thresholded,13,255,0,379.269,415.962,379.269,415.962,377,413,5,6,3315,3315
279,red_thresholded,5,255,0,407.900,414.300,407.900,414.300,407,413,2,3,1275,1275
280,red_thresholded,18,255,0,413.222,416.722,413.222,416.722,411,414,5,5,4590,4590
281,red_thresholded,13,255,0,558.269,416.038,558.269,416.038,556,414,5,4,3315,3315
282,red_thresholded,17,255,0,43.029,417.029,43.029,417.029,39,415,7,4,4335,4335
283,red_thresholded,6,255,0,276.333,416.667,276.333,416.667,275,415,3,3,1530,1530
284,red_thresholded,26,255,0,326.038,420.192,326.038,420.192,323,416,6,7,6630,6630
285,red_thresholded,8,255,0,59.375,418.625,59.375,418.625,58,417,3,3,2040,2040
286,red_thresholded,4,255,0,97.000,418.000,97.000,418.000,96,417,2,2,1020,1020
287,red_thresholded,23,255,0,891.674,419.935,891.674,419.935,888,417,6,6,5865,5865
288,red_thresholded,8,255,0,546.625,419.375,546.625,419.375,545,418,3,3,2040,2040
289,red_thresholded,7,255,0,655.500,419.786,655.500,419.786,654,418,3,3,1785,1785
290,red_thresholded,8,255,0,811.625,419.375,811.625,419.375,810,418,3,3,2040,2040
291,red_thresholded,10,255,0,82.500,421.000,82.500,421.000,81,419,3,4,2550,2550
292,red_thresholded,37,255,0,242.689,424.770,242.689,424.770,239,421,8,7,9435,9435
293,red_thresholded,29,255,0,417.017,423.948,417.017,423.948,413,421,8,6,7395,7395
294,red_thresholded,8,255,0,567.500,423.000,567.500,423.000,565,421,5,4,2040,2040
295,red_thresholded,58,255,0,119.672,426.172,119.672,426.172,114,422,12,8,14790,14790
296,red_thresholded,4,255,0,465.250,423.500,465.250,423.500,464,422,2,3,1020,1020
297,red_thresholded,5,255,0,650.300,423.900,650.300,423.900,649,423,3,2,1275,1275
298,red_thresholded,6,255,0,772.000,424.500,772.000,424.500,771,423,2,3,1530,1530
299,red_thresholded,7,255,0,930.786,425.071,930.786,425.071,929,423,3,4,1785,1785
300,red_thresholded,8,255,0,156.625,425.375,156.625,425.375,155,424,3,3,2040,2040
301,red_thresholded,42,255,0,207.548,427.881,207.548,427.881,204,424,8,8,10710,10710
302,red_thresholded,59,255,0,373.703,429.839,373.703,429.839,367,424,14,11,15045,15045
303,red_thresholded,10,255,0,428.900,426.100,428.900,426.100,427,424,4,4,2550,2550
304,red_thresholded,10,255,0,256.800,426.700,256.800,426.700,255,425,4,3,2550,2550
305,red_thresholded,21,255,0,484.500,428.405,484.500,428.405,482,426,5,5,5355,5355
306,red_thresholded,15,255,0,33.700,429.167,33.700,429.167,31,427,5,4,3825,3825
307,red_thresholded,5,255,0,129.300,428.100,129.300,428.100,128,427,3,2,1275,1275
308,red_thresholded,27,255,0,582.278,428.833,582.278,428.833,578,427,8,4,6885,6885
