 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
766,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,1171.500,1063.500,1171.500,1063.500,1171,1063,1,1,255,255
767,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,14,255,0,1395.857,1065.286,1395.857,1065.286,1394,1063,4,5,3570,3570
768,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,1526.750,1065.250,1526.750,1065.250,1525,1064,4,3,2040,2040
769,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,1768.000,1066.500,1768.000,1066.500,1767,1065,2,3,1020,1020
770,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,1759.500,1066.500,1759.500,1066.500,1759,1066,1,1,255,255
771,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,1173.500,1068.000,1173.500,1068.000,1173,1067,1,2,510,510
772,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,1768.500,1069.500,1768.500,1069.500,1768,1069,1,1,255,255
773,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,1246.500,1070.500,1246.500,1070.500,1246,1070,1,1,255,255
774,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,11,255,0,1873.682,1072.136,1873.682,1072.136,1872,1070,4,4,2805,2805
775,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,490.000,1073.500,490.000,1073.500,489,1072,2,3,1020,1020
776,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,1616.833,1074.500,1616.833,1074.500,1616,1073,2,3,765,765
777,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,1146.500,1075.167,1146.500,1075.167,1145,1074,3,2,765,765
778,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,329.167,1080.167,329.167,1080.167,328,1079,2,2,765,765
779,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,1209.000,1082.500,1209.000,1082.500,1208,1082,2,1,510,510
780,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,1614.167,1083.667,1614.167,1083.667,1613,1082,3,3,1530,1530
781,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,27,255,0,1444.426,1086.500,1444.426,1086.500,1441,1083,7,7,6885,6885
782,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,1209.500,1085.500,1209.500,1085.500,1209,1085,1,1,255,255
783,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,52.167,1088.333,52.167,1088.333,51,1086,2,4,1530,1530
784,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,16,255,0,1164.125,1088.312,1164.125,1088.312,1162,1086,4,5,4080,4080
785,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,1341.500,1086.500,1341.500,1086.500,1341,1086,1,1,255,255
786,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,1883.500,1087.250,1883.500,1087.250,1882,1086,3,2,1020,1020
787,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,1922.643,1087.500,1922.643,1087.500,1921,1086,4,3,1785,1785
788,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,1342.833,1089.333,1342.833,1089.333,1341,1087,3,4,1530,1530
789,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,1882.786,1091.071,1882.786,1091.071,1881,1089,3,4,1785,1785
790,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,1815.100,1094.700,1815.100,1094.700,1814,1093,2,3,1275,1275
791,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,193.000,1095.000,193.000,1095.000,192,1094,2,2,1020,1020
792,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,14,255,0,1821.357,1098.286,1821.357,1098.286,1820,1095,3,6,3570,3570
793,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,14,255,0,1624.929,1098.643,1624.929,1098.643,1623,1097,5,4,3570,3570
794,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,175.500,1099.000,175.500,1099.000,175,1098,1,2,510,510
795,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,1239.500,1099.000,1239.500,1099.000,1239,1098,1,2,510,510
796,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,13,255,0,1745.577,1101.269,1745.577,1101.269,1744,1099,4,5,3315,3315
797,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,498.500,1102.250,498.500,1102.250,497,1101,3,2,1020,1020
798,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,1380.833,1103.167,1380.833,1103.167,1380,1102,2,2,765,765
799,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,14,255,0,1846.643,1104.429,1846.643,1104.429,1844,1103,5,3,3570,3570
800,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,54.000,1104.500,54.000,1104.500,53,1104,2,1,510,510
801,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,948.000,1104.500,948.000,1104.500,947,1104,2,1,510,510
802,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,89.000,1107.500,89.000,1107.500,88,1107,2,1,510,510
803,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,992.700,1109.100,992.700,1109.100,991,1108,3,2,1275,1275
804,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,1900.500,1108.500,1900.500,1108.500,1900,1108,1,1,255,255
805,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,1124.000,1110.500,1124.000,1110.500,1123,1109,2,3,1020,1020
806,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,269.000,1111.500,269.000,1111.500,268,1111,2,1,510,510
807,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,364.000,1114.000,364.000,1114.000,363,1112,2,4,2040,2040
808,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,506.100,1113.300,506.100,1113.300,505,1112,2,3,1275,1275
809,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,1214.500,1114.000,1214.500,1114.000,1213,1113,3,2,1020,1020
810,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,1254.833,1114.500,1254.833,1114.500,1254,1113,2,3,765,765
811,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,1921.833,1117.167,1921.833,1117.167,1921,1116,2,2,765,765
812,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,194.500,1118.500,194.500,1118.500,193,1117,3,3,2295,2295
813,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,469.167,1119.167,469.167,1119.167,468,1118,2,2,765,765
814,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,45.500,1120.500,45.500,1120.500,45,1120,1,1,255,255
815,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,335.500,1120.500,335.500,1120.500,335,1120,1,1,255,255
816,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,17,255,0,1432.735,1122.676,1432.735,1122.676,1431,1120,4,5,4335,4335
817,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,90.500,1123.500,90.500,1123.500,90,1123,1,1,255,255
818,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,497.900,1124.300,497.900,1124.300,497,1123,2,3,1275,1275
819,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,219.000,1128.250,219.000,1128.250,217,1127,4,2,1020,1020
820,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,736.500,1127.500,736.500,1127.500,736,1127,1,1,255,255
821,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,1617.500,1127.500,1617.500,1127.500,1616,1127,3,1,765,765
822,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,1833.000,1128.500,1833.000,1128.500,1832,1127,2,3,1530,1530
823,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,1869.000,1128.500,1869.000,1128.500,1866,1127,6,3,1530,1530
824,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,1453.500,1128.500,1453.500,1128.500,1453,1128,1,1,255,255
825,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,15,255,0,317.033,1132.167,317.033,1132.167,315,1130,4,5,3825,3825
826,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,11,255,0,1673.227,1132.227,1673.227,1132.227,1671,1130,4,4,2805,2805
827,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,1869.000,1131.000,1869.000,1131.000,1868,1130,2,2,1020,1020
828,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,1577.500,1131.500,1577.500,1131.500,1577,1131,1,1,255,255
829,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,1401.300,1132.900,1401.300,1132.900,1400,1132,3,2,1275,1275
830,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,1857.167,1133.167,1857.167,1133.167,1856,1132,2,2,765,765
831,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,10,255,0,1699.900,1134.800,1699.900,1134.800,1698,1133,5,3,2550,2550
832,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,15,255,0,1720.033,1136.100,1720.033,1136.100,1718,1133,4,6,3825,3825
833,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,162.500,1134.500,162.500,1134.500,162,1134,1,1,255,255
834,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,1654.750,1136.250,1654.750,1136.250,1653,1134,3,4,2040,2040
835,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,14,255,0,1752.786,1136.500,1752.786,1136.500,1750,1134,5,4,3570,3570
836,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,34.100,1136.100,34.100,1136.100,33,1135,3,3,1275,1275
837,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,1447.500,1135.500,1447.500,1135.500,1447,1135,1,1,255,255
838,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,1004.500,1137.000,1004.500,1137.000,1004,1136,1,2,510,510
839,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,1779.500,1139.500,1779.500,1139.500,1779,1138,1,3,765,765
840,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,20,255,0,351.550,1142.600,351.550,1142.600,349,1140,5,5,5100,5100
841,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,1423.500,1141.000,1423.500,1141.000,1422,1140,3,2,1020,1020
842,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,1420.700,1143.300,1420.700,1143.300,1419,1142,3,3,1275,1275
843,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,19.214,1145.071,19.214,1145.071,17,1144,4,2,1785,1785
844,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,462.500,1145.500,462.500,1145.500,462,1144,1,3,765,765
845,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,279.300,1147.500,279.300,1147.500,278,1146,3,3,1275,1275
846,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,1665.250,1147.250,1665.250,1147.250,1664,1146,2,3,1020,1020
847,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,1894.500,1147.500,1894.500,1147.500,1894,1147,1,1,255,255
848,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,1832.833,1154.167,1832.833,1154.167,1832,1153,2,2,765,765
849,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,12,255,0,1294.667,1155.583,1294.667,1155.583,1292,1154,5,3,3060,3060
850,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,14,255,0,473.429,1159.429,473.429,1159.429,471,1157,4,6,3570,3570
851,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,732.500,1158.000,732.500,1158.000,732,1157,1,2,510,510
852,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,10,255,0,1339.800,1160.200,1339.800,1160.200,1338,1158,3,5,2550,2550
853,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,11,255,0,1906.864,1159.409,1906.864,1159.409,1905,1158,4,3,2805,2805
854,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,13,255,0,356.500,1161.808,356.500,1161.808,355,1159,3,5,3315,3315
855,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,643.900,1159.900,643.900,1159.900,642,1159,4,2,1275,1275
856,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,880.500,1160.500,880.500,1160.500,880,1159,1,3,765,765
857,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,1592.667,1162.333,1592.667,1162.333,1591,1161,3,3,1530,1530
858,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,1772.500,1163.500,1772.500,1163.500,1771,1162,3,3,1785,1785
859,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,1894.500,1162.500,1894.500,1162.500,1894,1162,1,1,255,255
860,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,1906.389,1164.056,1906.389,1164.056,1904,1162,5,4,2295,2295
861,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,1894.500,1164.500,1894.500,1164.500,1894,1164,1,1,255,255
862,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,200.167,1166.167,200.167,1166.167,199,1165,2,2,765,765
863,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,1689.167,1166.500,1689.167,1166.500,1688,1165,2,3,765,765
864,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,861.000,1168.750,861.000,1168.750,860,1167,2,3,1020,1020
865,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,895.278,1169.056,895.278,1169.056,893,1167,4,4,2295,2295
866,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,1920.214,1170.500,1920.214,1170.500,1919,1169,3,3,1785,1785
867,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,255.500,1170.500,255.500,1170.500,255,1170,1,1,255,255
868,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,63.000,1173.000,63.000,1173.000,62,1172,2,2,1020,1020
869,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,120.500,1175.625,120.500,1175.625,118,1174,5,3,2040,2040
870,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,1920.500,1174.500,1920.500,1174.500,1920,1174,1,1,255,255
871,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,618.500,1176.500,618.500,1176.500,618,1176,1,1,255,255
872,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,14,255,0,1861.071,1178.714,1861.071,1178.714,1859,1176,4,5,3570,3570
873,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,10,255,0,1192.600,1180.800,1192.600,1180.800,1191,1178,3,5,2550,2550
874,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,14,255,0,917.500,1182.214,917.500,1182.214,915,1180,5,4,3570,3570
875,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,1302.167,1181.167,1302.167,1181.167,1301,1180,2,2,765,765
876,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,850.100,1183.700,850.100,1183.700,849,1182,2,3,1275,1275
877,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,1303.000,1184.500,1303.000,1184.500,1302,1184,2,1,510,510
878,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,1670.500,1184.500,1670.500,1184.500,1670,1184,1,1,255,255
879,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,531.833,1186.167,531.833,1186.167,530,1185,3,3,1530,1530
880,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,1465.500,1186.000,1465.500,1186.000,1465,1185,1,2,510,510
881,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,229.500,1190.375,229.500,1190.375,228,1188,3,4,2040,2040
882,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,466.500,1193.000,466.500,1193.000,466,1192,1,2,510,510
883,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,829.750,1195.000,829.750,1195.000,828,1194,3,2,1020,1020
884,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,1659.100,1196.300,1659.100,1196.300,1658,1195,2,3,1275,1275
885,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,12,255,0,22.333,1198.583,22.333,1198.583,20,1196,4,5,3060,3060
886,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,10,255,0,916.500,1199.300,916.500,1199.300,915,1197,3,4,2550,2550
887,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,1553.500,1199.000,1553.500,1199.000,1553,1198,1,2,510,510
888,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,65.500,1199.500,65.500,1199.500,65,1199,1,1,255,255
889,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,488.000,1201.000,488.000,1201.000,487,1200,2,2,510,510
890,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,457.500,1202.500,457.500,1202.500,457,1202,1,1,255,255
891,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,403.300,1204.100,403.300,1204.100,402,1203,3,2,1275,1275
892,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,1721.500,1204.000,1721.500,1204.000,1721,1203,1,2,510,510
893,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,144.500,1205.500,144.500,1205.500,144,1205,1,1,255,255
894,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,146.500,1207.500,146.500,1207.500,146,1207,1,1,255,255
895,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,1234.000,1208.000,1234.000,1208.000,1233,1207,2,2,1020,1020
896,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,1271.833,1209.500,1271.833,1209.500,1271,1208,2,3,765,765
897,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,85.100,1210.300,85.100,1210.300,84,1209,2,3,1275,1275
898,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,2.500,1212.300,2.500,1212.300,1,1211,3,3,1275,1275
899,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,1247.500,1213.000,1247.500,1213.000,1247,1212,1,2,510,510
900,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,17,255,0,441.147,1218.735,441.147,1218.735,439,1216,4,7,4335,4335
901,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,15.500,1218.000,15.500,1218.000,15,1217,1,2,510,510
902,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,13,255,0,619.192,1221.654,619.192,1221.654,618,1219,3,6,3315,3315
903,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,1116.700,1220.900,1116.700,1220.900,1115,1220,3,2,1275,1275
904,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,1258.000,1220.500,1258.000,1220.500,1257,1220,2,1,510,510
905,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,15,255,0,1653.033,1222.033,1653.033,1222.033,1650,1220,5,4,3825,3825
906,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,914.500,1221.500,914.500,1221.500,914,1221,1,1,255,255
907,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,927.500,1223.000,927.500,1223.000,926,1222,3,2,1020,1020
908,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,1925.100,1227.300,1925.100,1227.300,1924,1226,2,3,1275,1275
909,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,888.900,1228.700,888.900,1228.700,888,1227,2,3,1275,1275
910,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,18,255,0,1879.611,1230.333,1879.611,1230.333,1875,1228,8,4,4590,4590
911,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,335.900,1231.300,335.900,1231.300,335,1230,2,3,1275,1275
912,Output\AB7927_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,510.700,1230.900,510.700,1230.900,509,1230,3,2,1275,1275
