 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
41,red_thresholded,25,255,0,561.740,370.100,561.740,370.100,559,367,5,6,6375,6375
42,red_thresholded,16,255,0,640.250,370.125,640.250,370.125,638,367,4,6,4080,4080
43,red_thresholded,10,255,0,89.000,369.500,89.000,369.500,87,368,4,3,2550,2550
44,red_thresholded,13,255,0,58.885,371.885,58.885,371.885,57,370,4,4,3315,3315
45,red_thresholded,17,255,0,625.029,372.853,625.029,372.853,623,370,4,5,4335,4335
46,red_thresholded,7,255,0,100.071,372.786,100.071,372.786,99,371,2,4,1785,1785
47,red_thresholded,12,255,0,73.583,378.250,73.583,378.250,72,376,4,4,3060,3060
48,red_thresholded,14,255,0,201.000,377.786,201.000,377.786,199,376,4,4,3570,3570
49,red_thresholded,12,255,0,3.167,379.333,3.167,379.333,1,377,4,4,3060,3060
50,red_thresholded,7,255,0,106.786,377.929,106.786,377.929,105,377,4,2,1785,1785
51,red_thresholded,5,255,0,444.700,381.100,444.700,381.100,443,380,3,2,1275,1275
52,red_thresholded,49,255,0,88.622,384.827,88.622,384.827,83,381,11,7,12495,12495
53,red_thresholded,7,255,0,419.214,383.500,419.214,383.500,418,382,3,3,1785,1785
54,red_thresholded,20,255,0,207.300,387.150,207.300,387.150,204,384,6,6,5100,5100
55,red_thresholded,15,255,0,475.100,388.033,475.100,388.033,473,385,4,6,3825,3825
56,red_thresholded,19,255,0,30.026,390.026,30.026,390.026,27,387,6,6,4845,4845
57,red_thresholded,10,255,0,390.300,391.500,390.300,391.500,388,390,4,3,2550,2550
58,red_thresholded,28,255,0,428.286,393.786,428.286,393.786,425,391,6,6,7140,7140
59,red_thresholded,30,255,0,558.600,395.367,558.600,395.367,556,391,6,8,7650,7650
60,red_thresholded,87,255,0,132.822,399.546,132.822,399.546,124,393,17,13,22185,22185
61,red_thresholded,29,255,0,365.155,396.569,365.155,396.569,362,393,6,7,7395,7395
62,red_thresholded,12,255,0,522.750,395.167,522.750,395.167,521,393,4,4,3060,3060
63,red_thresholded,6,255,0,674.500,394.000,674.500,394.000,673,393,3,2,1530,1530
64,red_thresholded,4,255,0,60.250,395.250,60.250,395.250,59,394,2,3,1020,1020
65,red_thresholded,13,255,0,408.115,397.654,408.115,397.654,405,396,6,4,3315,3315
66,red_thresholded,27,255,0,453.056,398.167,453.056,398.167,450,396,7,5,6885,6885
67,red_thresholded,11,255,0,645.591,398.864,645.591,398.864,644,397,3,4,2805,2805
68,red_thresholded,28,255,0,601.643,402.214,601.643,402.214,599,398,5,8,7140,7140
69,red_thresholded,27,255,0,720.056,401.204,720.056,401.204,717,398,6,6,6885,6885
70,red_thresholded,15,255,0,277.900,401.700,277.900,401.700,276,399,4,6,3825,3825
71,red_thresholded,7,255,0,314.500,399.929,314.500,399.929,312,399,5,2,1785,1785
72,red_thresholded,13,255,0,494.038,400.654,494.038,400.654,492,399,4,4,3315,3315
73,red_thresholded,19,255,0,262.132,403.026,262.132,403.026,258,400,7,5,4845,4845
74,red_thresholded,19,255,0,505.132,402.026,505.132,402.026,502,400,6,4,4845,4845
75,red_thresholded,21,255,0,23.976,404.738,23.976,404.738,20,402,7,5,5355,5355
76,red_thresholded,14,255,0,369.571,404.786,369.571,404.786,367,402,5,6,3570,3570
77,red_thresholded,7,255,0,14.786,404.500,14.786,404.500,13,403,3,3,1785,1785
78,red_thresholded,23,255,0,166.022,406.326,166.022,406.326,162,403,7,6,5865,5865
79,red_thresholded,4,255,0,702.500,405.250,702.500,405.250,701,404,3,2,1020,1020
80,red_thresholded,12,255,0,129.000,408.000,129.000,408.000,127,406,4,4,3060,3060
81,red_thresholded,6,255,0,156.333,407.333,156.333,407.333,155,406,3,3,1530,1530
82,red_thresholded,30,255,0,832.267,408.633,832.267,408.633,829,406,6,6,7650,7650
83,red_thresholded,24,255,0,48.167,410.083,48.167,410.083,45,408,7,5,6120,6120
84,red_thresholded,23,255,0,276.413,412.457,276.413,412.457,274,409,5,7,5865,5865
85,red_thresholded,27,255,0,364.426,412.685,364.426,412.685,362,409,5,7,6885,6885
86,red_thresholded,6,255,0,786.500,410.000,786.500,410.000,785,409,3,2,1530,1530
87,red_thresholded,17,255,0,291.265,412.324,291.265,412.324,289,410,5,5,4335,4335
88,red_thresholded,14,255,0,476.357,411.929,476.357,411.929,473,410,6,4,3570,3570
89,red_thresholded,8,255,0,491.375,412.250,491.375,412.250,490,410,3,4,2040,2040
90,red_thresholded,17,255,0,454.441,413.735,454.441,413.735,452,411,5,5,4335,4335
91,red_thresholded,41,255,0,803.573,415.305,803.573,415.305,800,411,7,8,10455,10455
92,red_thresholded,14,255,0,150.786,415.000,150.786,415.000,149,413,4,4,3570,3570
93,red_thresholded,8,255,0,412.625,414.375,412.625,414.375,411,413,3,3,2040,2040
94,red_thresholded,13,255,0,523.269,415.269,523.269,415.269,521,413,4,5,3315,3315
95,red_thresholded,38,255,0,722.605,415.895,722.605,415.895,718,413,10,6,9690,9690
96,red_thresholded,8,255,0,874.625,414.750,874.625,414.750,873,413,3,4,2040,2040
97,red_thresholded,10,255,0,259.000,416.100,259.000,416.100,257,414,4,4,2550,2550
98,red_thresholded,14,255,0,539.571,416.357,539.571,416.357,538,414,3,5,3570,3570
99,red_thresholded,16,255,0,159.688,417.125,159.688,417.125,157,415,5,4,4080,4080
100,red_thresholded,25,255,0,391.460,417.900,391.460,417.900,389,415,6,6,6375,6375
101,red_thresholded,28,255,0,619.464,419.286,619.464,419.286,617,415,5,8,7140,7140
102,red_thresholded,33,255,0,310.561,421.379,310.561,421.379,307,418,7,7,8415,8415
103,red_thresholded,4,255,0,411.500,418.750,411.500,418.750,410,418,3,2,1020,1020
104,red_thresholded,8,255,0,689.750,419.625,689.750,419.625,688,418,4,3,2040,2040
105,red_thresholded,8,255,0,191.375,420.375,191.375,420.375,190,419,3,3,2040,2040
106,red_thresholded,18,255,0,159.389,424.111,159.389,424.111,157,421,5,5,4590,4590
107,red_thresholded,4,255,0,174.000,422.000,174.000,422.000,173,421,2,2,1020,1020
108,red_thresholded,12,255,0,294.417,422.750,294.417,422.750,292,421,5,4,3060,3060
109,red_thresholded,25,255,0,607.940,424.780,607.940,424.780,606,421,4,7,6375,6375
110,red_thresholded,20,255,0,193.900,426.400,193.900,426.400,191,424,6,5,5100,5100
111,red_thresholded,20,255,0,833.200,427.250,833.200,427.250,831,424,4,7,5100,5100
112,red_thresholded,12,255,0,19.250,426.833,19.250,426.833,17,425,4,4,3060,3060
113,red_thresholded,49,255,0,325.153,429.969,325.153,429.969,320,425,11,8,12495,12495
114,red_thresholded,55,255,0,597.918,428.700,597.918,428.700,592,425,13,7,14025,14025
115,red_thresholded,6,255,0,189.333,428.667,189.333,428.667,188,427,3,3,1530,1530
116,red_thresholded,25,255,0,755.700,430.380,755.700,430.380,752,427,8,6,6375,6375
117,red_thresholded,7,255,0,356.643,429.786,356.643,429.786,355,428,3,3,1785,1785
118,red_thresholded,17,255,0,518.147,429.265,518.147,429.265,515,428,7,3,4335,4335
119,red_thresholded,8,255,0,856.625,431.750,856.625,431.750,855,430,3,4,2040,2040
120,red_thresholded,24,255,0,70.917,434.208,70.917,434.208,67,431,7,6,6120,6120
121,red_thresholded,8,255,0,504.000,433.000,504.000,433.000,503,431,2,4,2040,2040
122,red_thresholded,43,255,0,569.849,436.779,569.849,436.779,565,432,9,10,10965,10965
123,red_thresholded,13,255,0,625.346,433.962,625.346,433.962,623,432,5,4,3315,3315
124,red_thresholded,5,255,0,226.700,433.900,226.700,433.900,225,433,3,2,1275,1275
125,red_thresholded,31,255,0,271.629,437.306,271.629,437.306,269,433,6,8,7905,7905
126,red_thresholded,38,255,0,848.921,439.316,848.921,439.316,846,434,6,10,9690,9690
127,red_thresholded,16,255,0,260.500,437.625,260.500,437.625,258,435,5,5,4080,4080
128,red_thresholded,8,255,0,859.375,436.625,859.375,436.625,858,435,3,3,2040,2040
129,red_thresholded,14,255,0,882.857,438.071,882.857,438.071,881,435,3,7,3570,3570
130,red_thresholded,22,255,0,147.136,439.091,147.136,439.091,144,436,6,6,5610,5610
131,red_thresholded,23,255,0,557.457,439.630,557.457,439.630,555,436,5,7,5865,5865
132,red_thresholded,15,255,0,740.900,438.100,740.900,438.100,739,436,4,4,3825,3825
133,red_thresholded,8,255,0,893.375,437.625,893.375,437.625,892,436,3,3,2040,2040
134,red_thresholded,6,255,0,219.667,439.333,219.667,439.333,218,438,3,3,1530,1530
135,red_thresholded,4,255,0,330.500,439.000,330.500,439.000,329,438,3,2,1020,1020
136,red_thresholded,4,255,0,476.750,438.750,476.750,438.750,475,438,3,2,1020,1020
137,red_thresholded,8,255,0,533.000,439.000,533.000,439.000,531,438,4,2,2040,2040
138,red_thresholded,17,255,0,255.912,441.912,255.912,441.912,254,439,4,6,4335,4335
139,red_thresholded,20,255,0,335.000,441.450,335.000,441.450,332,439,6,5,5100,5100
140,red_thresholded,20,255,0,161.450,444.800,161.450,444.800,159,441,5,7,5100,5100
141,red_thresholded,8,255,0,455.250,442.875,455.250,442.875,453,441,4,3,2040,2040
142,red_thresholded,26,255,0,642.231,443.462,642.231,443.462,638,441,8,5,6630,6630
143,red_thresholded,10,255,0,348.500,444.000,348.500,444.000,347,442,3,4,2550,2550
144,red_thresholded,16,255,0,95.000,446.500,95.000,446.500,93,444,4,5,4080,4080
145,red_thresholded,14,255,0,380.786,446.000,380.786,446.000,379,444,4,4,3570,3570
146,red_thresholded,13,255,0,769.423,446.192,769.423,446.192,767,444,5,4,3315,3315
147,red_thresholded,9,255,0,930.278,445.611,930.278,445.611,929,444,3,4,2295,2295
148,red_thresholded,7,255,0,399.071,446.214,399.071,446.214,397,445,4,3,1785,1785
149,red_thresholded,18,255,0,240.500,450.222,240.500,450.222,239,446,3,8,4590,4590
150,red_thresholded,11,255,0,332.500,448.500,332.500,448.500,331,446,3,5,2805,2805
151,red_thresholded,35,255,0,39.357,454.071,39.357,454.071,37,448,5,12,8925,8925
152,red_thresholded,10,255,0,71.000,450.100,71.000,450.100,69,448,4,4,2550,2550
153,red_thresholded,5,255,0,78.500,449.900,78.500,449.900,76,448,5,4,1275,1275
154,red_thresholded,28,255,0,203.679,451.214,203.679,451.214,200,448,8,6,7140,7140
155,red_thresholded,4,255,0,309.750,449.750,309.750,449.750,308,449,3,2,1020,1020
156,red_thresholded,13,255,0,231.192,452.346,231.192,452.346,229,450,4,5,3315,3315
157,red_thresholded,68,255,0,116.765,457.118,116.765,457.118,112,451,10,11,17340,17340
158,red_thresholded,19,255,0,476.816,454.500,476.816,454.500,474,451,6,6,4845,4845
159,red_thresholded,9,255,0,406.167,453.611,406.167,453.611,404,452,4,3,2295,2295
160,red_thresholded,38,255,0,281.974,458.132,281.974,458.132,279,454,6,8,9690,9690
161,red_thresholded,9,255,0,274.722,457.389,274.722,457.389,273,455,4,4,2295,2295
162,red_thresholded,16,255,0,374.562,457.625,374.562,457.625,371,455,7,5,4080,4080
163,red_thresholded,5,255,0,131.900,457.700,131.900,457.700,131,456,2,3,1275,1275
164,red_thresholded,19,255,0,318.921,458.921,318.921,458.921,316,457,6,4,4845,4845
165,red_thresholded,7,255,0,84.214,458.929,84.214,458.929,82,458,4,2,1785,1785
166,red_thresholded,28,255,0,159.179,461.250,159.179,461.250,156,458,6,6,7140,7140
167,red_thresholded,12,255,0,518.250,460.167,518.250,460.167,516,458,4,4,3060,3060
168,red_thresholded,19,255,0,344.079,460.921,344.079,460.921,341,459,6,4,4845,4845
169,red_thresholded,12,255,0,475.917,463.250,475.917,463.250,474,461,4,4,3060,3060
170,red_thresholded,14,255,0,84.000,464.214,84.000,464.214,82,462,4,4,3570,3570
171,red_thresholded,13,255,0,350.346,464.038,350.346,464.038,348,462,5,4,3315,3315
172,red_thresholded,13,255,0,823.423,464.038,823.423,464.038,821,462,5,4,3315,3315
173,red_thresholded,20,255,0,46.350,466.700,46.350,466.700,43,464,6,5,5100,5100
174,red_thresholded,11,255,0,898.409,466.682,898.409,466.682,896,465,5,3,2805,2805
175,red_thresholded,6,255,0,928.500,466.000,928.500,466.000,927,465,3,2,1530,1530
176,red_thresholded,13,255,0,432.808,469.731,432.808,469.731,431,467,4,5,3315,3315
177,red_thresholded,10,255,0,439.200,469.400,439.200,469.400,438,467,3,5,2550,2550
178,red_thresholded,21,255,0,460.214,470.214,460.214,470.214,458,467,4,6,5355,5355
179,red_thresholded,12,255,0,204.333,469.417,204.333,469.417,202,468,5,3,3060,3060
180,red_thresholded,8,255,0,422.000,470.000,422.000,470.000,421,468,2,4,2040,2040
181,red_thresholded,12,255,0,494.667,469.583,494.667,469.583,492,468,5,3,3060,3060
182,red_thresholded,35,255,0,878.414,472.500,878.414,472.500,875,468,7,8,8925,8925
183,red_thresholded,25,255,0,113.620,472.420,113.620,472.420,111,469,6,6,6375,6375
184,red_thresholded,35,255,0,94.814,473.500,94.814,473.500,91,470,8,7,8925,8925
185,red_thresholded,8,255,0,806.375,471.625,806.375,471.625,805,470,3,3,2040,2040
186,red_thresholded,12,255,0,563.917,473.083,563.917,473.083,561,471,5,4,3060,3060
187,red_thresholded,30,255,0,578.200,476.067,578.200,476.067,575,471,6,9,7650,7650
188,red_thresholded,35,255,0,53.957,475.900,53.957,475.900,50,472,7,8,8925,8925
189,red_thresholded,9,255,0,33.944,474.611,33.944,474.611,32,473,4,3,2295,2295
190,red_thresholded,22,255,0,246.500,476.091,246.500,476.091,244,473,5,6,5610,5610
191,red_thresholded,4,255,0,746.750,474.500,746.750,474.500,746,473,2,3,1020,1020
192,red_thresholded,41,255,0,605.646,479.720,605.646,479.720,601,474,10,11,10455,10455
193,red_thresholded,8,255,0,846.625,477.875,846.625,477.875,845,475,3,5,2040,2040
194,red_thresholded,6,255,0,155.000,477.500,155.000,477.500,154,476,2,3,1530,1530
195,red_thresholded,30,255,0,470.033,478.967,470.033,478.967,467,476,6,6,7650,7650
196,red_thresholded,11,255,0,571.591,478.318,571.591,478.318,569,476,5,4,2805,2805
197,red_thresholded,51,255,0,550.559,481.912,550.559,481.912,547,477,8,9,13005,13005
198,red_thresholded,5,255,0,142.700,478.900,142.700,478.900,141,478,3,2,1275,1275
199,red_thresholded,14,255,0,759.786,480.000,759.786,480.000,758,478,4,4,3570,3570
200,red_thresholded,38,255,0,172.158,484.605,172.158,484.605,168,479,8,12,9690,9690
201,red_thresholded,10,255,0,804.500,481.000,804.500,481.000,803,479,3,4,2550,2550
202,red_thresholded,28,255,0,453.786,482.750,453.786,482.750,451,480,6,6,7140,7140
203,red_thresholded,6,255,0,746.167,481.167,746.167,481.167,745,480,3,3,1530,1530
204,red_thresholded,14,255,0,596.643,484.786,596.643,484.786,595,481,3,7,3570,3570
205,red_thresholded,19,255,0,425.289,485.132,425.289,485.132,422,482,8,6,4845,4845
206,red_thresholded,4,255,0,138.250,484.500,138.250,484.500,137,483,2,3,1020,1020
207,red_thresholded,8,255,0,261.875,485.500,261.875,485.500,260,483,4,4,2040,2040
208,red_thresholded,12,255,0,460.167,484.583,460.167,484.583,458,483,4,4,3060,3060
209,red_thresholded,5,255,0,784.500,484.500,784.500,484.500,783,483,3,3,1275,1275
210,red_thresholded,13,255,0,53.962,486.731,53.962,486.731,51,485,5,4,3315,3315
211,red_thresholded,26,255,0,818.885,487.577,818.885,487.577,815,485,8,5,6630,6630
212,red_thresholded,6,255,0,893.667,486.667,893.667,486.667,892,485,3,3,1530,1530
213,red_thresholded,40,255,0,367.900,491.375,367.900,491.375,364,487,7,8,10200,10200
214,red_thresholded,48,255,0,534.604,490.792,534.604,490.792,531,487,7,8,12240,12240
215,red_thresholded,37,255,0,724.608,489.878,724.608,489.878,721,487,8,6,9435,9435
216,red_thresholded,5,255,0,789.700,487.900,789.700,487.900,788,487,3,2,1275,1275
217,red_thresholded,8,255,0,839.500,488.625,839.500,488.625,838,487,4,3,2040,2040
218,red_thresholded,8,255,0,374.625,489.375,374.625,489.375,373,488,3,3,2040,2040
219,red_thresholded,6,255,0,379.000,489.000,379.000,489.000,377,488,4,2,1530,1530
220,red_thresholded,9,255,0,448.833,489.500,448.833,489.500,447,488,4,3,2295,2295
221,red_thresholded,23,255,0,645.717,491.326,645.717,491.326,643,488,6,6,5865,5865
222,red_thresholded,6,255,0,321.000,490.500,321.000,490.500,320,489,2,3,1530,1530
223,red_thresholded,9,255,0,591.167,490.833,591.167,490.833,589,489,4,4,2295,2295
224,red_thresholded,23,255,0,743.978,492.022,743.978,492.022,741,489,6,6,5865,5865
225,red_thresholded,11,255,0,782.227,490.409,782.227,490.409,780,489,5,3,2805,2805
226,red_thresholded,24,255,0,513.625,494.625,513.625,494.625,511,491,5,7,6120,6120
227,red_thresholded,16,255,0,814.500,493.688,814.500,493.688,813,491,3,6,4080,4080
228,red_thresholded,12,255,0,895.833,493.083,895.833,493.083,893,491,5,4,3060,3060
229,red_thresholded,10,255,0,174.100,494.400,174.100,494.400,172,492,4,4,2550,2550
230,red_thresholded,43,255,0,286.779,496.663,286.779,496.663,283,492,9,8,10965,10965
231,red_thresholded,4,255,0,162.000,494.000,162.000,494.000,161,493,2,2,1020,1020
232,red_thresholded,15,255,0,189.367,495.300,189.367,495.300,187,493,5,5,3825,3825
233,red_thresholded,5,255,0,216.900,494.100,216.900,494.100,215,493,4,2,1275,1275
234,red_thresholded,16,255,0,600.938,496.250,600.938,496.250,599,494,4,5,4080,4080
235,red_thresholded,20,255,0,357.800,500.600,357.800,500.600,355,496,5,8,5100,5100
236,red_thresholded,12,255,0,398.417,497.833,398.417,497.833,396,496,4,4,3060,3060
237,red_thresholded,16,255,0,17.000,499.688,17.000,499.688,15,497,4,5,4080,4080
238,red_thresholded,5,255,0,573.500,498.500,573.500,498.500,572,497,3,3,1275,1275
239,red_thresholded,13,255,0,147.577,499.808,147.577,499.808,145,498,5,4,3315,3315
240,red_thresholded,8,255,0,653.625,500.250,653.625,500.250,652,498,3,4,2040,2040
241,red_thresholded,5,255,0,793.900,499.700,793.900,499.700,793,498,2,3,1275,1275
242,red_thresholded,16,255,0,830.750,500.125,830.750,500.125,828,498,5,4,4080,4080
243,red_thresholded,8,255,0,997.875,499.750,997.875,499.750,996,498,3,4,2040,2040
244,red_thresholded,14,255,0,190.571,501.214,190.571,501.214,188,499,5,4,3570,3570
245,red_thresholded,15,255,0,757.900,501.700,757.900,501.700,756,499,4,5,3825,3825
246,red_thresholded,9,255,0,859.833,500.389,859.833,500.389,858,499,4,3,2295,2295
247,red_thresholded,14,255,0,209.357,502.643,209.357,502.643,207,500,5,5,3570,3570
248,red_thresholded,33,255,0,726.833,503.045,726.833,503.045,722,500,9,6,8415,8415
249,red_thresholded,8,255,0,619.875,503.000,619.875,503.000,618,501,4,4,2040,2040
250,red_thresholded,15,255,0,667.767,504.233,667.767,504.233,666,501,4,6,3825,3825
251,red_thresholded,19,255,0,772.500,503.342,772.500,503.342,770,501,6,6,4845,4845
252,red_thresholded,14,255,0,789.214,503.571,789.214,503.571,787,501,4,5,3570,3570
253,red_thresholded,20,255,0,382.750,505.850,382.750,505.850,381,502,5,7,5100,5100
254,red_thresholded,5,255,0,29.900,504.700,29.900,504.700,29,503,2,3,1275,1275
255,red_thresholded,9,255,0,408.833,504.833,408.833,504.833,407,503,4,3,2295,2295
256,red_thresholded,16,255,0,488.875,505.188,488.875,505.188,487,503,4,5,4080,4080
257,red_thresholded,6,255,0,696.500,505.000,696.500,505.000,695,504,3,2,1530,1530
258,red_thresholded,8,255,0,794.250,506.125,794.250,506.125,793,504,3,4,2040,2040
259,red_thresholded,27,255,0,269.611,509.093,269.611,509.093,267,505,6,7,6885,6885
260,red_thresholded,5,255,0,318.500,506.500,318.500,506.500,317,505,3,3,1275,1275
261,red_thresholded,55,255,0,327.464,509.045,327.464,509.045,319,505,14,8,14025,14025
262,red_thresholded,9,255,0,40.500,507.500,40.500,507.500,39,506,3,3,2295,2295
263,red_thresholded,8,255,0,619.375,507.625,619.375,507.625,618,506,3,3,2040,2040
264,red_thresholded,8,255,0,982.000,507.500,982.000,507.500,980,506,4,3,2040,2040
265,red_thresholded,15,255,0,143.100,510.233,143.100,510.233,141,508,4,5,3825,3825
266,red_thresholded,6,255,0,344.000,509.500,344.000,509.500,343,508,2,3,1530,1530
267,red_thresholded,11,255,0,647.136,509.409,647.136,509.409,645,508,4,3,2805,2805
268,red_thresholded,48,255,0,478.979,513.625,478.979,513.625,476,509,7,9,12240,12240
269,red_thresholded,4,255,0,906.000,510.500,906.000,510.500,905,509,2,3,1020,1020
270,red_thresholded,19,255,0,466.553,512.868,466.553,512.868,464,510,5,6,4845,4845
271,red_thresholded,10,255,0,681.900,511.800,681.900,511.800,680,510,4,4,2550,2550
272,red_thresholded,10,255,0,781.500,512.000,781.500,512.000,780,510,3,4,2550,2550
273,red_thresholded,4,255,0,290.000,512.500,290.000,512.500,289,511,2,3,1020,1020
274,red_thresholded,15,255,0,407.567,513.233,407.567,513.233,405,511,6,4,3825,3825
275,red_thresholded,30,255,0,86.267,515.900,86.267,515.900,83,512,6,7,7650,7650
276,red_thresholded,5,255,0,886.900,513.300,886.900,513.300,886,512,2,3,1275,1275
277,red_thresholded,21,255,0,100.071,515.357,100.071,515.357,97,513,7,5,5355,5355
278,red_thresholded,4,255,0,309.500,514.000,309.500,514.000,308,513,3,2,1020,1020
279,red_thresholded,7,255,0,427.786,513.929,427.786,513.929,426,513,4,2,1785,1785
280,red_thresholded,8,255,0,498.000,515.000,498.000,515.000,496,514,4,2,2040,2040
281,red_thresholded,11,255,0,530.136,516.227,530.136,516.227,528,514,4,4,2805,2805
282,red_thresholded,6,255,0,816.667,515.333,816.667,515.333,815,514,3,3,1530,1530
283,red_thresholded,5,255,0,898.300,515.100,898.300,515.100,897,514,3,2,1275,1275
284,red_thresholded,5,255,0,6.700,516.100,6.700,516.100,5,515,3,2,1275,1275
285,red_thresholded,11,255,0,119.227,516.227,119.227,516.227,117,515,5,3,2805,2805
286,red_thresholded,22,255,0,246.273,517.864,246.273,517.864,244,515,5,6,5610,5610
287,red_thresholded,41,255,0,56.915,520.402,56.915,520.402,53,516,8,8,10455,10455
288,red_thresholded,21,255,0,396.833,517.738,396.833,517.738,393,516,7,4,5355,5355
289,red_thresholded,6,255,0,743.000,517.500,743.000,517.500,742,516,2,3,1530,1530
290,red_thresholded,30,255,0,131.000,520.933,131.000,520.933,128,517,6,8,7650,7650
291,red_thresholded,13,255,0,360.269,519.269,360.269,519.269,358,517,4,4,3315,3315
292,red_thresholded,15,255,0,519.567,519.100,519.567,519.100,517,517,5,4,3825,3825
293,red_thresholded,4,255,0,536.000,519.000,536.000,519.000,535,518,2,2,1020,1020
294,red_thresholded,15,255,0,253.233,521.567,253.233,521.567,251,519,4,5,3825,3825
295,red_thresholded,22,255,0,454.909,523.000,454.909,523.000,452,519,5,7,5610,5610
296,red_thresholded,46,255,0,562.304,524.261,562.304,524.261,558,519,9,11,11730,11730
297,red_thresholded,14,255,0,735.143,521.071,735.143,521.071,733,519,4,5,3570,3570
298,red_thresholded,54,255,0,348.981,525.241,348.981,525.241,344,521,11,9,13770,13770
299,red_thresholded,5,255,0,97.700,522.900,97.700,522.900,96,522,3,2,1275,1275
300,red_thresholded,5,255,0,581.700,524.100,581.700,524.100,581,522,2,4,1275,1275
301,red_thresholded,7,255,0,738.786,524.357,738.786,524.357,737,523,3,3,1785,1785
302,red_thresholded,6,255,0,913.333,524.500,913.333,524.500,912,523,3,3,1530,1530
303,red_thresholded,7,255,0,92.071,525.643,92.071,525.643,90,524,4,3,1785,1785
304,red_thresholded,17,255,0,178.088,528.559,178.088,528.559,176,526,4,5,4335,4335
305,red_thresholded,7,255,0,627.500,527.500,627.500,527.500,626,526,3,3,1785,1785
306,red_thresholded,8,255,0,38.375,528.625,38.375,528.625,37,527,3,3,2040,2040
307,red_thresholded,21,255,0,73.024,529.119,73.024,529.119,70,527,6,5,5355,5355
308,red_thresholded,6,255,0,127.333,528.500,127.333,528.500,126,527,3,3,1530,1530
