 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
20,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,207.000,365.000,207.000,365.000,206,364,2,2,1020,1020
21,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,376.167,376.167,376.167,376.167,375,375,2,2,765,765
22,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,434.125,381.500,434.125,381.500,432,379,5,4,2040,2040
23,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,414.500,382.786,414.500,382.786,413,381,3,3,1785,1785
24,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,247.500,384.000,247.500,384.000,247,383,1,2,510,510
25,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,15,255,0,297.367,393.433,297.367,393.433,295,391,5,4,3825,3825
26,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,416.500,402.214,416.500,402.214,415,401,3,3,1785,1785
27,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,132.833,423.000,132.833,423.000,132,421,2,4,1530,1530
28,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,287.833,426.833,287.833,426.833,287,426,2,2,765,765
29,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,146.900,429.300,146.900,429.300,146,428,2,3,1275,1275
30,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,221.500,428.500,221.500,428.500,221,428,1,1,255,255
31,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,359.000,431.500,359.000,431.500,358,431,2,1,510,510
32,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,21,255,0,17.976,435.929,17.976,435.929,15,433,7,5,5355,5355
33,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,45.000,433.500,45.000,433.500,44,433,2,1,510,510
34,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,471.833,436.500,471.833,436.500,471,435,2,3,765,765
35,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,48.167,444.833,48.167,444.833,47,444,2,2,765,765
36,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,207.333,458.333,207.333,458.333,206,457,3,3,1530,1530
37,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,135.500,459.500,135.500,459.500,135,459,1,1,255,255
38,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,533.000,463.500,533.000,463.500,532,462,2,3,1530,1530
39,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,11,255,0,447.318,466.227,447.318,466.227,446,464,3,5,2805,2805
40,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,706.500,470.500,706.500,470.500,706,470,1,1,255,255
41,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,14,255,0,757.786,474.786,757.786,474.786,756,472,4,5,3570,3570
42,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,237.500,476.500,237.500,476.500,236,475,3,3,1785,1785
43,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,16.500,478.500,16.500,478.500,15,477,3,3,1785,1785
44,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,101.500,480.500,101.500,480.500,101,480,1,1,255,255
45,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,384.667,482.500,384.667,482.500,383,481,3,3,1530,1530
46,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,13,255,0,327.500,487.654,327.500,487.654,325,485,5,5,3315,3315
47,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,625.500,486.167,625.500,486.167,624,485,3,2,765,765
48,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,431.900,489.300,431.900,489.300,431,488,2,3,1275,1275
49,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,1022.100,489.700,1022.100,489.700,1021,488,2,3,1275,1275
50,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,44.500,490.500,44.500,490.500,44,490,1,1,255,255
51,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,198.500,492.000,198.500,492.000,197,491,3,2,1020,1020
52,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,92.167,512.167,92.167,512.167,91,511,2,2,765,765
53,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,94.500,514.000,94.500,514.000,94,513,1,2,510,510
54,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,133.000,513.500,133.000,513.500,132,513,2,1,510,510
55,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,527.900,514.700,527.900,514.700,527,513,2,3,1275,1275
56,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,264.500,515.000,264.500,515.000,264,514,1,2,510,510
57,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,608.833,517.167,608.833,517.167,608,516,2,2,765,765
58,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,495.500,520.000,495.500,520.000,495,519,1,2,510,510
59,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,680.214,521.357,680.214,521.357,679,519,3,4,1785,1785
60,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,16.167,521.167,16.167,521.167,15,520,2,2,765,765
61,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,795.500,526.500,795.500,526.500,795,525,1,3,765,765
62,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,101.500,527.500,101.500,527.500,101,527,1,1,255,255
63,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,417.900,530.300,417.900,530.300,417,529,2,3,1275,1275
64,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,1014.500,529.500,1014.500,529.500,1014,529,1,1,255,255
65,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,1017.500,529.500,1017.500,529.500,1017,529,1,1,255,255
66,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,1021.500,530.500,1021.500,530.500,1021,530,1,1,255,255
67,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,465.000,541.000,465.000,541.000,464,540,2,2,1020,1020
68,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,320.786,557.500,320.786,557.500,319,556,3,3,1785,1785
69,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,503.500,559.000,503.500,559.000,502,558,3,2,1530,1530
70,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,15,255,0,388.567,563.700,388.567,563.700,386,561,4,6,3825,3825
71,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,399.900,563.300,399.900,563.300,399,562,2,3,1275,1275
72,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,771.500,563.500,771.500,563.500,771,563,1,1,255,255
73,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,391.750,577.750,391.750,577.750,391,576,2,3,1020,1020
74,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,687.500,578.000,687.500,578.000,687,577,1,2,510,510
75,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,233.500,583.500,233.500,583.500,233,583,1,1,255,255
76,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,925.500,586.000,925.500,586.000,925,585,1,2,510,510
77,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,694.500,586.500,694.500,586.500,694,586,1,1,255,255
78,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,434.167,589.167,434.167,589.167,433,588,2,2,765,765
79,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,838.500,591.500,838.500,591.500,838,591,1,1,255,255
80,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,1008.833,601.500,1008.833,601.500,1008,600,2,3,765,765
81,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,212.000,604.500,212.000,604.500,211,604,2,1,510,510
82,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,11,255,0,223.045,605.682,223.045,605.682,221,604,4,4,2805,2805
83,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,350.500,605.000,350.500,605.000,350,604,1,2,510,510
84,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,55.500,605.500,55.500,605.500,55,605,1,1,255,255
85,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,458.700,605.900,458.700,605.900,457,605,3,2,1275,1275
86,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,173.500,613.786,173.500,613.786,172,612,3,3,1785,1785
87,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,15.500,615.000,15.500,615.000,14,614,3,2,1530,1530
88,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,556.214,620.500,556.214,620.500,555,619,3,3,1785,1785
89,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,122.333,624.833,122.333,624.833,121,623,3,3,1530,1530
90,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,661.611,626.167,661.611,626.167,660,624,3,4,2295,2295
91,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,199.100,627.300,199.100,627.300,198,626,2,3,1275,1275
92,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,299.071,627.786,299.071,627.786,298,626,2,4,1785,1785
93,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,751.500,628.500,751.500,628.500,751,628,1,1,255,255
94,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,231.000,631.000,231.000,631.000,230,629,2,4,1530,1530
95,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,10,255,0,773.900,632.100,773.900,632.100,772,630,4,5,2550,2550
96,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,1020.000,634.000,1020.000,634.000,1019,632,2,4,1020,1020
97,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,177.500,634.000,177.500,634.000,177,633,1,2,510,510
98,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,284.500,635.167,284.500,635.167,283,634,3,2,765,765
99,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,539.500,636.000,539.500,636.000,539,635,1,2,510,510
100,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,285.500,637.500,285.500,637.500,285,637,1,1,255,255
101,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,461.500,642.000,461.500,642.000,461,641,1,2,510,510
102,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,702.000,641.500,702.000,641.500,701,641,2,1,510,510
103,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,850.300,646.100,850.300,646.100,849,644,2,4,1275,1275
104,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,377.167,650.833,377.167,650.833,376,650,2,2,765,765
105,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,955.000,652.000,955.000,652.000,954,651,2,2,510,510
106,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,93.000,654.000,93.000,654.000,92,652,2,4,1530,1530
107,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,13,255,0,359.654,654.962,359.654,654.962,358,653,4,4,3315,3315
108,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,15,255,0,515.967,657.167,515.967,657.167,514,655,4,5,3825,3825
109,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,10,255,0,24.000,659.300,24.000,659.300,22,658,4,3,2550,2550
110,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,519.833,658.833,519.833,658.833,519,658,2,2,765,765
111,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,316.167,661.500,316.167,661.500,315,660,2,3,765,765
112,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,905.500,663.000,905.500,663.000,904,662,3,2,1530,1530
113,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,742.786,666.071,742.786,666.071,741,664,3,4,1785,1785
114,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,856.500,664.500,856.500,664.500,856,664,1,1,255,255
115,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,905.500,668.500,905.500,668.500,904,667,3,3,2295,2295
116,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,459.333,669.833,459.333,669.833,458,668,3,3,1530,1530
117,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,462.500,669.000,462.500,669.000,462,668,1,2,510,510
118,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,467.500,672.500,467.500,672.500,467,672,1,1,255,255
119,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,133.500,674.000,133.500,674.000,132,673,3,2,1530,1530
120,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,644.667,674.500,644.667,674.500,643,673,3,3,1530,1530
121,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,463.667,679.667,463.667,679.667,462,678,3,3,1530,1530
122,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,619.000,685.500,619.000,685.500,618,685,2,1,510,510
123,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,914.167,690.167,914.167,690.167,913,689,2,2,765,765
124,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,873.500,691.500,873.500,691.500,872,691,3,1,765,765
125,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,861.000,692.500,861.000,692.500,860,692,2,1,510,510
126,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,623.000,696.000,623.000,696.000,622,695,2,2,1020,1020
127,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,791.833,700.333,791.833,700.333,790,699,3,3,1530,1530
128,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,266.500,700.500,266.500,700.500,266,700,1,1,255,255
129,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,1000.833,700.833,1000.833,700.833,1000,700,2,2,765,765
130,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,616.333,707.500,616.333,707.500,615,706,3,3,1530,1530
131,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,35.500,709.500,35.500,709.500,34,708,3,3,2295,2295
132,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,734.500,709.500,734.500,709.500,734,709,1,1,255,255
133,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,440.500,711.500,440.500,711.500,439,710,3,3,765,765
134,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,726.167,713.167,726.167,713.167,725,712,2,2,765,765
135,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,1022.250,719.500,1022.250,719.500,1021,718,2,3,1020,1020
136,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,636.833,722.167,636.833,722.167,636,721,2,2,765,765
137,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,441.500,725.500,441.500,725.500,441,724,1,3,765,765
138,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,793.500,726.000,793.500,726.000,792,725,3,2,1020,1020
139,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,924.000,727.000,924.000,727.000,923,726,2,2,510,510
140,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,13,255,0,402.269,731.115,402.269,731.115,400,729,4,4,3315,3315
141,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,208.500,732.750,208.500,732.750,207,731,3,3,1020,1020
142,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,551.500,735.500,551.500,735.500,551,735,1,1,255,255
143,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,10,255,0,69.700,740.200,69.700,740.200,68,738,3,4,2550,2550
144,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,86.100,740.900,86.100,740.900,85,739,2,4,1275,1275
145,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,15,255,0,475.100,741.033,475.100,741.033,472,739,6,4,3825,3825
146,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,804.500,740.000,804.500,740.000,804,739,1,2,510,510
147,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,1014.833,739.833,1014.833,739.833,1014,739,2,2,765,765
148,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,345.250,759.500,345.250,759.500,344,758,2,3,1020,1020
149,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,30.000,759.500,30.000,759.500,29,759,2,1,510,510
150,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,464.500,760.500,464.500,760.500,464,760,1,1,255,255
151,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,12,255,0,380.250,762.833,380.250,762.833,378,761,5,4,3060,3060
152,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,456.000,772.000,456.000,772.000,455,771,2,2,1020,1020
153,Output\AB7920_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,1018.500,772.000,1018.500,772.000,1018,771,1,2,510,510
