 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
54,red_thresholded,35,255,0,327.443,120.271,327.443,120.271,323,118,9,5,8925,8925
55,red_thresholded,7,255,0,437.929,120.214,437.929,120.214,437,118,2,4,1785,1785
56,red_thresholded,26,255,0,87.423,121.538,87.423,121.538,83,119,8,5,6630,6630
57,red_thresholded,15,255,0,10.567,124.300,10.567,124.300,8,122,5,5,3825,3825
58,red_thresholded,13,255,0,181.423,123.346,181.423,123.346,179,122,5,3,3315,3315
59,red_thresholded,28,255,0,219.071,126.000,219.071,126.000,215,123,8,6,7140,7140
60,red_thresholded,20,255,0,31.100,127.350,31.100,127.350,28,125,6,5,5100,5100
61,red_thresholded,24,255,0,366.542,128.500,366.542,128.500,364,125,5,7,6120,6120
62,red_thresholded,41,255,0,421.988,131.915,421.988,131.915,419,126,6,10,10455,10455
63,red_thresholded,25,255,0,442.660,128.540,442.660,128.540,440,126,6,6,6375,6375
64,red_thresholded,11,255,0,45.864,128.864,45.864,128.864,44,127,4,4,2805,2805
65,red_thresholded,20,255,0,150.900,129.450,150.900,129.450,148,127,5,5,5100,5100
66,red_thresholded,40,255,0,181.000,131.350,181.000,131.350,177,127,8,9,10200,10200
67,red_thresholded,23,255,0,124.848,131.152,124.848,131.152,122,128,5,6,5865,5865
68,red_thresholded,8,255,0,140.375,129.375,140.375,129.375,139,128,3,3,2040,2040
69,red_thresholded,8,255,0,306.125,130.500,306.125,130.500,305,128,2,5,2040,2040
70,red_thresholded,5,255,0,24.900,130.300,24.900,130.300,24,129,2,3,1275,1275
71,red_thresholded,19,255,0,157.553,132.395,157.553,132.395,154,130,7,5,4845,4845
72,red_thresholded,57,255,0,383.798,134.781,383.798,134.781,380,130,8,10,14535,14535
73,red_thresholded,10,255,0,67.000,132.500,67.000,132.500,65,131,4,3,2550,2550
74,red_thresholded,8,255,0,47.625,133.625,47.625,133.625,46,132,3,3,2040,2040
75,red_thresholded,31,255,0,6.565,138.371,6.565,138.371,3,135,7,7,7905,7905
76,red_thresholded,28,255,0,80.321,138.607,80.321,138.607,77,135,7,7,7140,7140
77,red_thresholded,32,255,0,100.719,140.062,100.719,140.062,97,136,7,8,8160,8160
78,red_thresholded,50,255,0,200.080,140.020,200.080,140.020,194,136,14,7,12750,12750
79,red_thresholded,5,255,0,301.500,137.500,301.500,137.500,300,136,3,3,1275,1275
80,red_thresholded,46,255,0,38.630,142.848,38.630,142.848,34,138,9,8,11730,11730
81,red_thresholded,8,255,0,140.375,140.625,140.375,140.625,139,139,3,3,2040,2040
82,red_thresholded,54,255,0,156.370,145.204,156.370,145.204,152,141,9,9,13770,13770
83,red_thresholded,34,255,0,335.735,143.853,335.735,143.853,331,141,9,5,8670,8670
84,red_thresholded,27,255,0,66.204,146.796,66.204,146.796,64,142,5,8,6885,6885
85,red_thresholded,4,255,0,398.500,143.250,398.500,143.250,397,142,3,2,1020,1020
86,red_thresholded,23,255,0,370.935,145.283,370.935,145.283,367,143,8,5,5865,5865
87,red_thresholded,22,255,0,204.182,147.455,204.182,147.455,201,145,6,5,5610,5610
88,red_thresholded,4,255,0,184.000,147.000,184.000,147.000,183,146,2,2,1020,1020
89,red_thresholded,6,255,0,305.167,147.167,305.167,147.167,304,146,3,3,1530,1530
90,red_thresholded,35,255,0,80.900,151.557,80.900,151.557,77,148,7,7,8925,8925
91,red_thresholded,43,255,0,234.616,152.965,234.616,152.965,231,149,8,8,10965,10965
92,red_thresholded,19,255,0,331.921,151.816,331.921,151.816,327,149,9,6,4845,4845
93,red_thresholded,25,255,0,90.740,154.220,90.740,154.220,89,150,4,8,6375,6375
94,red_thresholded,7,255,0,47.786,152.786,47.786,152.786,46,151,3,4,1785,1785
95,red_thresholded,4,255,0,379.500,152.750,379.500,152.750,378,152,3,2,1020,1020
96,red_thresholded,17,255,0,283.618,155.912,283.618,155.912,281,154,5,4,4335,4335
97,red_thresholded,56,255,0,408.589,158.875,408.589,158.875,404,154,9,10,14280,14280
98,red_thresholded,27,255,0,178.315,157.019,178.315,157.019,174,155,9,4,6885,6885
99,red_thresholded,14,255,0,262.357,157.571,262.357,157.571,260,156,5,3,3570,3570
100,red_thresholded,15,255,0,401.433,161.233,401.433,161.233,399,159,5,4,3825,3825
101,red_thresholded,52,255,0,222.538,166.327,222.538,166.327,219,161,8,10,13260,13260
102,red_thresholded,21,255,0,235.643,165.976,235.643,165.976,234,162,4,8,5355,5355
103,red_thresholded,14,255,0,362.000,165.214,362.000,165.214,360,163,4,4,3570,3570
104,red_thresholded,43,255,0,35.640,170.686,35.640,170.686,32,167,7,7,10965,10965
105,red_thresholded,29,255,0,83.362,170.500,83.362,170.500,80,168,7,5,7395,7395
106,red_thresholded,25,255,0,248.620,171.780,248.620,171.780,245,169,7,5,6375,6375
107,red_thresholded,14,255,0,298.786,174.500,298.786,174.500,296,172,5,4,3570,3570
108,red_thresholded,21,255,0,435.881,176.262,435.881,176.262,433,173,5,6,5355,5355
109,red_thresholded,41,255,0,312.573,179.085,312.573,179.085,309,175,7,8,10455,10455
110,red_thresholded,64,255,0,32.516,184.422,32.516,184.422,28,176,9,15,16320,16320
111,red_thresholded,8,255,0,9.625,178.375,9.625,178.375,8,177,3,3,2040,2040
112,red_thresholded,11,255,0,474.045,179.136,474.045,179.136,472,177,4,4,2805,2805
113,red_thresholded,23,255,0,488.848,179.978,488.848,179.978,486,177,6,5,5865,5865
114,red_thresholded,9,255,0,3.167,179.611,3.167,179.611,1,178,4,3,2295,2295
115,red_thresholded,56,255,0,265.107,182.821,265.107,182.821,259,178,11,10,14280,14280
116,red_thresholded,35,255,0,206.614,183.843,206.614,183.843,203,179,6,9,8925,8925
117,red_thresholded,8,255,0,338.000,180.500,338.000,180.500,336,179,4,3,2040,2040
118,red_thresholded,25,255,0,431.060,182.300,431.060,182.300,428,180,6,5,6375,6375
119,red_thresholded,18,255,0,82.500,184.556,82.500,184.556,80,182,5,5,4590,4590
120,red_thresholded,24,255,0,192.792,185.375,192.792,185.375,190,183,6,5,6120,6120
121,red_thresholded,10,255,0,497.500,185.300,497.500,185.300,496,183,3,4,2550,2550
122,red_thresholded,7,255,0,516.786,184.357,516.786,184.357,515,183,3,3,1785,1785
123,red_thresholded,49,255,0,295.031,188.378,295.031,188.378,291,184,8,9,12495,12495
124,red_thresholded,52,255,0,87.769,190.135,87.769,190.135,82,185,9,10,13260,13260
125,red_thresholded,4,255,0,14.000,187.000,14.000,187.000,13,186,2,2,1020,1020
126,red_thresholded,40,255,0,173.250,189.500,173.250,189.500,169,186,8,7,10200,10200
127,red_thresholded,20,255,0,186.950,188.300,186.950,188.300,184,186,6,5,5100,5100
128,red_thresholded,45,255,0,468.989,191.433,468.989,191.433,464,187,9,8,11475,11475
129,red_thresholded,36,255,0,111.611,194.444,111.611,194.444,108,190,7,9,9180,9180
130,red_thresholded,10,255,0,488.000,193.000,488.000,193.000,486,191,4,4,2550,2550
131,red_thresholded,40,255,0,11.900,197.325,11.900,197.325,9,192,6,10,10200,10200
132,red_thresholded,60,255,0,130.100,195.683,130.100,195.683,125,192,10,8,15300,15300
133,red_thresholded,26,255,0,200.615,194.962,200.615,194.962,196,192,8,6,6630,6630
134,red_thresholded,14,255,0,410.500,194.643,410.500,194.643,409,192,3,5,3570,3570
135,red_thresholded,21,255,0,99.548,196.024,99.548,196.024,97,193,5,6,5355,5355
136,red_thresholded,14,255,0,49.714,195.857,49.714,195.857,47,194,5,4,3570,3570
137,red_thresholded,14,255,0,332.786,197.000,332.786,197.000,331,195,4,4,3570,3570
138,red_thresholded,21,255,0,183.214,198.976,183.214,198.976,180,196,6,5,5355,5355
139,red_thresholded,6,255,0,213.333,197.333,213.333,197.333,211,196,5,2,1530,1530
140,red_thresholded,28,255,0,492.250,200.107,492.250,200.107,489,197,7,6,7140,7140
141,red_thresholded,11,255,0,31.409,200.136,31.409,200.136,30,198,3,4,2805,2805
142,red_thresholded,33,255,0,315.561,201.015,315.561,201.015,311,198,9,6,8415,8415
143,red_thresholded,35,255,0,105.871,203.357,105.871,203.357,103,199,6,8,8925,8925
144,red_thresholded,37,255,0,280.635,202.554,280.635,202.554,278,199,7,8,9435,9435
145,red_thresholded,4,255,0,398.000,199.500,398.000,199.500,396,199,4,1,1020,1020
146,red_thresholded,18,255,0,406.333,200.889,406.333,200.889,402,199,8,4,4590,4590
147,red_thresholded,16,255,0,449.062,202.375,449.062,202.375,447,199,5,6,4080,4080
148,red_thresholded,24,255,0,22.500,203.750,22.500,203.750,20,200,5,7,6120,6120
149,red_thresholded,17,255,0,46.559,201.735,46.559,201.735,44,200,5,4,4335,4335
150,red_thresholded,14,255,0,264.571,202.214,264.571,202.214,261,201,7,3,3570,3570
151,red_thresholded,11,255,0,302.864,202.409,302.864,202.409,301,201,4,3,2805,2805
152,red_thresholded,59,255,0,394.805,207.195,394.805,207.195,388,202,13,9,15045,15045
153,red_thresholded,24,255,0,440.375,205.792,440.375,205.792,438,202,5,7,6120,6120
154,red_thresholded,39,255,0,565.449,205.910,565.449,205.910,561,202,8,8,9945,9945
155,red_thresholded,13,255,0,194.192,205.038,194.192,205.038,192,203,5,4,3315,3315
156,red_thresholded,10,255,0,271.200,205.100,271.200,205.100,269,203,4,4,2550,2550
157,red_thresholded,19,255,0,163.447,207.289,163.447,207.289,161,204,5,7,4845,4845
158,red_thresholded,8,255,0,287.625,206.000,287.625,206.000,286,204,3,4,2040,2040
159,red_thresholded,26,255,0,524.385,206.269,524.385,206.269,521,204,7,5,6630,6630
160,red_thresholded,52,255,0,63.904,211.596,63.904,211.596,60,206,8,12,13260,13260
161,red_thresholded,8,255,0,324.625,207.625,324.625,207.625,323,206,3,3,2040,2040
162,red_thresholded,34,255,0,335.118,209.735,335.118,209.735,331,206,8,7,8670,8670
163,red_thresholded,22,255,0,541.818,208.364,541.818,208.364,539,206,6,5,5610,5610
164,red_thresholded,26,255,0,194.154,211.077,194.154,211.077,191,208,6,6,6630,6630
165,red_thresholded,44,255,0,416.500,212.659,416.500,212.659,412,208,9,9,11220,11220
166,red_thresholded,27,255,0,452.315,212.389,452.315,212.389,449,209,6,7,6885,6885
167,red_thresholded,61,255,0,151.189,214.287,151.189,214.287,147,210,9,9,15555,15555
168,red_thresholded,6,255,0,115.667,213.667,115.667,213.667,114,212,3,3,1530,1530
169,red_thresholded,11,255,0,38.227,216.773,38.227,216.773,36,215,4,4,2805,2805
170,red_thresholded,14,255,0,44.429,217.357,44.429,217.357,43,215,3,5,3570,3570
171,red_thresholded,13,255,0,365.808,216.962,365.808,216.962,363,215,5,4,3315,3315
172,red_thresholded,14,255,0,83.929,219.286,83.929,219.286,81,216,5,6,3570,3570
173,red_thresholded,14,255,0,51.071,219.429,51.071,219.429,49,217,4,5,3570,3570
174,red_thresholded,25,255,0,69.700,220.100,69.700,220.100,67,217,6,6,6375,6375
175,red_thresholded,4,255,0,145.750,218.500,145.750,218.500,145,217,2,3,1020,1020
176,red_thresholded,88,255,0,562.455,222.216,562.455,222.216,555,217,13,10,22440,22440
177,red_thresholded,27,255,0,207.574,222.463,207.574,222.463,204,218,7,7,6885,6885
178,red_thresholded,20,255,0,477.500,220.900,477.500,220.900,475,218,5,6,5100,5100
179,red_thresholded,7,255,0,518.214,219.500,518.214,219.500,516,218,4,3,1785,1785
180,red_thresholded,15,255,0,186.433,220.900,186.433,220.900,184,219,5,4,3825,3825
181,red_thresholded,4,255,0,359.250,220.500,359.250,220.500,358,219,2,3,1020,1020
182,red_thresholded,44,255,0,134.636,224.386,134.636,224.386,131,220,7,9,11220,11220
183,red_thresholded,25,255,0,246.380,224.140,246.380,224.140,244,221,5,7,6375,6375
184,red_thresholded,14,255,0,178.000,224.000,178.000,224.000,176,222,4,4,3570,3570
185,red_thresholded,20,255,0,348.200,224.350,348.200,224.350,345,222,6,5,5100,5100
186,red_thresholded,8,255,0,191.000,226.000,191.000,226.000,190,224,2,4,2040,2040
187,red_thresholded,17,255,0,83.735,227.324,83.735,227.324,81,225,5,5,4335,4335
188,red_thresholded,15,255,0,51.100,227.767,51.100,227.767,48,226,7,3,3825,3825
189,red_thresholded,44,255,0,301.023,229.455,301.023,229.455,294,226,13,6,11220,11220
190,red_thresholded,23,255,0,511.891,227.935,511.891,227.935,509,226,6,4,5865,5865
191,red_thresholded,16,255,0,171.000,229.500,171.000,229.500,169,227,4,5,4080,4080
192,red_thresholded,20,255,0,112.050,231.750,112.050,231.750,110,228,5,6,5100,5100
193,red_thresholded,24,255,0,148.292,230.833,148.292,230.833,146,228,5,6,6120,6120
194,red_thresholded,27,255,0,277.130,231.648,277.130,231.648,274,228,6,7,6885,6885
195,red_thresholded,7,255,0,204.214,230.357,204.214,230.357,203,229,3,3,1785,1785
196,red_thresholded,22,255,0,164.545,234.182,164.545,234.182,162,231,5,6,5610,5610
197,red_thresholded,17,255,0,72.676,235.029,72.676,235.029,70,233,6,4,4335,4335
198,red_thresholded,16,255,0,80.750,236.188,80.750,236.188,78,233,5,6,4080,4080
199,red_thresholded,11,255,0,426.955,235.864,426.955,235.864,425,234,4,4,2805,2805
200,red_thresholded,46,255,0,358.913,238.957,358.913,238.957,354,235,10,8,11730,11730
201,red_thresholded,21,255,0,49.690,238.357,49.690,238.357,47,236,5,5,5355,5355
202,red_thresholded,6,255,0,133.500,237.333,133.500,237.333,132,236,3,3,1530,1530
203,red_thresholded,9,255,0,386.500,238.167,386.500,238.167,385,236,3,4,2295,2295
204,red_thresholded,19,255,0,407.342,238.447,407.342,238.447,405,236,5,5,4845,4845
205,red_thresholded,18,255,0,521.500,238.000,521.500,238.000,519,236,5,4,4590,4590
206,red_thresholded,12,255,0,24.750,238.833,24.750,238.833,23,237,4,4,3060,3060
207,red_thresholded,14,255,0,112.786,239.000,112.786,239.000,111,237,4,4,3570,3570
208,red_thresholded,15,255,0,430.033,239.033,430.033,239.033,427,237,6,4,3825,3825
209,red_thresholded,4,255,0,30.750,239.500,30.750,239.500,30,238,2,3,1020,1020
210,red_thresholded,20,255,0,178.850,241.450,178.850,241.450,176,238,5,8,5100,5100
211,red_thresholded,10,255,0,186.500,239.700,186.500,239.700,185,238,3,4,2550,2550
212,red_thresholded,22,255,0,71.636,241.864,71.636,241.864,69,239,6,5,5610,5610
213,red_thresholded,79,255,0,321.462,243.487,321.462,243.487,315,239,13,10,20145,20145
214,red_thresholded,23,255,0,233.239,242.457,233.239,242.457,230,240,6,5,5865,5865
215,red_thresholded,25,255,0,11.340,244.580,11.340,244.580,9,241,5,7,6375,6375
216,red_thresholded,25,255,0,394.900,244.340,394.900,244.340,392,241,6,6,6375,6375
217,red_thresholded,8,255,0,94.500,244.000,94.500,244.000,93,242,3,4,2040,2040
218,red_thresholded,21,255,0,582.929,244.167,582.929,244.167,580,242,6,5,5355,5355
219,red_thresholded,7,255,0,411.214,244.071,411.214,244.071,409,243,4,2,1785,1785
220,red_thresholded,46,255,0,507.326,246.891,507.326,246.891,504,243,7,9,11730,11730
221,red_thresholded,28,255,0,337.821,248.536,337.821,248.536,335,244,7,8,7140,7140
222,red_thresholded,50,255,0,205.500,249.460,205.500,249.460,199,246,12,7,12750,12750
223,red_thresholded,22,255,0,232.182,248.773,232.182,248.773,228,246,7,5,5610,5610
224,red_thresholded,29,255,0,282.017,250.879,282.017,250.879,279,247,7,7,7395,7395
225,red_thresholded,48,255,0,12.479,253.000,12.479,253.000,7,248,10,9,12240,12240
226,red_thresholded,45,255,0,252.344,252.856,252.344,252.856,248,249,9,7,11475,11475
227,red_thresholded,21,255,0,263.310,251.643,263.310,251.643,261,249,5,5,5355,5355
228,red_thresholded,14,255,0,86.000,252.214,86.000,252.214,84,250,4,4,3570,3570
229,red_thresholded,11,255,0,139.773,252.591,139.773,252.591,137,251,5,3,2805,2805
230,red_thresholded,35,255,0,43.671,256.529,43.671,256.529,40,253,7,7,8925,8925
231,red_thresholded,25,255,0,188.620,257.300,188.620,257.300,185,254,6,7,6375,6375
232,red_thresholded,13,255,0,164.654,257.269,164.654,257.269,162,255,5,4,3315,3315
233,red_thresholded,5,255,0,18.700,257.100,18.700,257.100,17,256,3,2,1275,1275
234,red_thresholded,44,255,0,357.477,262.500,357.477,262.500,355,256,6,14,11220,11220
235,red_thresholded,44,255,0,153.318,261.977,153.318,261.977,149,259,8,7,11220,11220
236,red_thresholded,25,255,0,122.140,263.060,122.140,263.060,119,260,6,7,6375,6375
237,red_thresholded,19,255,0,384.921,262.605,384.921,262.605,383,260,4,5,4845,4845
238,red_thresholded,43,255,0,437.872,264.523,437.872,264.523,433,260,10,9,10965,10965
239,red_thresholded,29,255,0,509.983,264.086,509.983,264.086,507,260,6,8,7395,7395
240,red_thresholded,20,255,0,596.700,262.400,596.700,262.400,594,260,5,5,5100,5100
241,red_thresholded,14,255,0,325.357,262.571,325.357,262.571,322,261,7,3,3570,3570
242,red_thresholded,32,255,0,367.188,264.656,367.188,264.656,364,261,6,7,8160,8160
243,red_thresholded,10,255,0,269.000,263.500,269.000,263.500,267,262,4,3,2550,2550
244,red_thresholded,41,255,0,199.744,266.256,199.744,266.256,196,263,9,8,10455,10455
245,red_thresholded,7,255,0,316.357,265.071,316.357,265.071,315,263,3,4,1785,1785
246,red_thresholded,15,255,0,482.033,265.233,482.033,265.233,480,263,4,5,3825,3825
247,red_thresholded,21,255,0,499.881,265.405,499.881,265.405,497,263,6,5,5355,5355
248,red_thresholded,27,255,0,423.167,268.574,423.167,268.574,419,264,8,9,6885,6885
249,red_thresholded,16,255,0,447.000,266.500,447.000,266.500,445,264,4,5,4080,4080
250,red_thresholded,20,255,0,93.750,267.750,93.750,267.750,91,265,5,5,5100,5100
251,red_thresholded,8,255,0,214.125,267.125,214.125,267.125,212,266,5,2,2040,2040
252,red_thresholded,6,255,0,327.333,267.667,327.333,267.667,326,266,3,3,1530,1530
253,red_thresholded,44,255,0,471.750,269.273,471.750,269.273,464,266,13,8,11220,11220
254,red_thresholded,7,255,0,563.786,267.643,563.786,267.643,562,266,3,3,1785,1785
255,red_thresholded,6,255,0,583.000,267.500,583.000,267.500,582,266,2,3,1530,1530
256,red_thresholded,43,255,0,179.035,272.849,179.035,272.849,175,267,9,10,10965,10965
257,red_thresholded,6,255,0,335.500,268.667,335.500,268.667,334,267,3,3,1530,1530
258,red_thresholded,26,255,0,523.308,271.269,523.308,271.269,521,267,5,8,6630,6630
259,red_thresholded,12,255,0,346.500,270.000,346.500,270.000,345,268,3,4,3060,3060
260,red_thresholded,21,255,0,25.690,271.357,25.690,271.357,23,269,5,5,5355,5355
261,red_thresholded,6,255,0,203.167,270.833,203.167,270.833,201,269,4,3,1530,1530
262,red_thresholded,5,255,0,294.100,270.300,294.100,270.300,293,269,2,3,1275,1275
263,red_thresholded,17,255,0,389.382,271.618,389.382,271.618,387,269,5,5,4335,4335
264,red_thresholded,6,255,0,74.667,271.833,74.667,271.833,73,270,3,3,1530,1530
265,red_thresholded,30,255,0,279.333,272.700,279.333,272.700,276,270,7,6,7650,7650
266,red_thresholded,34,255,0,13.265,275.706,13.265,275.706,11,271,5,9,8670,8670
267,red_thresholded,46,255,0,32.935,275.130,32.935,275.130,29,271,10,9,11730,11730
268,red_thresholded,12,255,0,43.167,273.000,43.167,273.000,41,271,4,4,3060,3060
269,red_thresholded,16,255,0,439.000,273.500,439.000,273.500,437,271,4,5,4080,4080
270,red_thresholded,4,255,0,130.000,273.000,130.000,273.000,129,272,2,2,1020,1020
271,red_thresholded,11,255,0,329.136,274.773,329.136,274.773,327,272,4,5,2805,2805
272,red_thresholded,5,255,0,365.700,273.100,365.700,273.100,364,272,3,2,1275,1275
273,red_thresholded,7,255,0,217.500,274.500,217.500,274.500,216,273,3,3,1785,1785
274,red_thresholded,75,255,0,67.367,285.060,67.367,285.060,60,275,13,21,19125,19125
275,red_thresholded,9,255,0,171.833,276.944,171.833,276.944,170,275,3,4,2295,2295
276,red_thresholded,37,255,0,264.473,277.932,264.473,277.932,259,275,11,6,9435,9435
277,red_thresholded,4,255,0,84.500,277.000,84.500,277.000,83,276,3,2,1020,1020
278,red_thresholded,30,255,0,5.500,280.867,5.500,280.867,2,277,7,7,7650,7650
279,red_thresholded,13,255,0,164.115,279.115,164.115,279.115,162,277,4,4,3315,3315
280,red_thresholded,12,255,0,380.000,279.167,380.000,279.167,378,277,4,4,3060,3060
281,red_thresholded,53,255,0,89.406,283.821,89.406,283.821,86,278,7,11,13515,13515
282,red_thresholded,13,255,0,128.885,280.115,128.885,280.115,127,278,4,4,3315,3315
283,red_thresholded,13,255,0,346.962,280.885,346.962,280.885,345,279,4,4,3315,3315
284,red_thresholded,7,255,0,392.500,280.786,392.500,280.786,391,279,3,3,1785,1785
285,red_thresholded,30,255,0,506.767,281.100,506.767,281.100,502,279,10,5,7650,7650
286,red_thresholded,28,255,0,384.893,284.071,384.893,284.071,381,281,7,6,7140,7140
287,red_thresholded,6,255,0,438.000,282.500,438.000,282.500,437,281,2,3,1530,1530
288,red_thresholded,14,255,0,59.643,283.429,59.643,283.429,57,282,5,3,3570,3570
289,red_thresholded,39,255,0,216.782,285.449,216.782,285.449,213,282,8,7,9945,9945
290,red_thresholded,6,255,0,167.667,284.667,167.667,284.667,166,283,3,3,1530,1530
291,red_thresholded,13,255,0,317.500,286.500,317.500,286.500,316,284,3,5,3315,3315
292,red_thresholded,19,255,0,414.395,287.132,414.395,287.132,411,284,6,6,4845,4845
293,red_thresholded,20,255,0,230.500,289.700,230.500,289.700,228,287,6,6,5100,5100
294,red_thresholded,10,255,0,435.700,289.200,435.700,289.200,434,287,3,4,2550,2550
295,red_thresholded,4,255,0,117.000,289.000,117.000,289.000,116,288,2,2,1020,1020
296,red_thresholded,5,255,0,121.100,290.700,121.100,290.700,120,289,2,3,1275,1275
297,red_thresholded,9,255,0,269.500,290.500,269.500,290.500,268,289,3,3,2295,2295
298,red_thresholded,30,255,0,287.700,292.767,287.700,292.767,284,289,7,7,7650,7650
299,red_thresholded,16,255,0,140.000,293.500,140.000,293.500,137,292,6,3,4080,4080
300,red_thresholded,5,255,0,160.300,293.100,160.300,293.100,159,292,3,2,1275,1275
301,red_thresholded,15,255,0,238.567,294.233,238.567,294.233,236,292,5,4,3825,3825
302,red_thresholded,31,255,0,108.145,296.887,108.145,296.887,104,294,8,7,7905,7905
303,red_thresholded,39,255,0,131.321,297.295,131.321,297.295,127,294,8,7,9945,9945
304,red_thresholded,4,255,0,322.000,295.000,322.000,295.000,321,294,2,2,1020,1020
305,red_thresholded,4,255,0,362.000,295.000,362.000,295.000,361,294,2,2,1020,1020
306,red_thresholded,9,255,0,426.833,295.389,426.833,295.389,425,294,4,3,2295,2295
307,red_thresholded,4,255,0,272.000,296.000,272.000,296.000,271,295,2,2,1020,1020
308,red_thresholded,29,255,0,91.190,298.776,91.190,298.776,86,296,10,7,7395,7395
