 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
22,green_thresholded,7,255,0,278.500,175.786,278.500,175.786,277,174,3,3,1785,1785
23,green_thresholded,5,255,0,108.700,177.900,108.700,177.900,107,177,3,2,1275,1275
24,green_thresholded,10,255,0,171.200,179.000,171.200,179.000,169,177,4,4,2550,2550
25,green_thresholded,5,255,0,284.700,181.100,284.700,181.100,283,180,3,2,1275,1275
26,green_thresholded,10,255,0,44.000,185.400,44.000,185.400,42,183,4,4,2550,2550
27,green_thresholded,4,255,0,117.500,186.000,117.500,186.000,116,185,3,2,1020,1020
28,green_thresholded,15,255,0,39.633,190.967,39.633,190.967,37,189,5,4,3825,3825
29,green_thresholded,5,255,0,156.300,194.900,156.300,194.900,155,194,3,2,1275,1275
30,green_thresholded,8,255,0,20.625,196.625,20.625,196.625,19,195,3,3,2040,2040
31,green_thresholded,7,255,0,390.500,198.214,390.500,198.214,389,197,3,3,1785,1785
32,green_thresholded,10,255,0,92.500,200.000,92.500,200.000,91,198,3,4,2550,2550
33,green_thresholded,4,255,0,412.000,199.000,412.000,199.000,411,198,2,2,1020,1020
34,green_thresholded,8,255,0,12.375,202.625,12.375,202.625,11,201,3,3,2040,2040
35,green_thresholded,13,255,0,451.115,204.808,451.115,204.808,449,201,4,7,3315,3315
36,green_thresholded,18,255,0,141.389,205.111,141.389,205.111,139,203,5,5,4590,4590
37,green_thresholded,11,255,0,408.045,207.864,408.045,207.864,406,206,4,4,2805,2805
38,green_thresholded,17,255,0,466.382,208.088,466.382,208.088,464,206,5,4,4335,4335
39,green_thresholded,15,255,0,370.633,209.833,370.633,209.833,368,208,5,4,3825,3825
40,green_thresholded,8,255,0,419.750,210.750,419.750,210.750,418,209,3,4,2040,2040
41,green_thresholded,6,255,0,6.500,211.000,6.500,211.000,5,210,3,2,1530,1530
42,green_thresholded,17,255,0,174.912,213.382,174.912,213.382,173,211,4,5,4335,4335
43,green_thresholded,6,255,0,59.000,213.500,59.000,213.500,58,212,2,3,1530,1530
44,green_thresholded,9,255,0,49.389,217.389,49.389,217.389,48,215,3,4,2295,2295
45,green_thresholded,9,255,0,195.278,217.167,195.278,217.167,194,215,3,4,2295,2295
46,green_thresholded,4,255,0,274.500,217.250,274.500,217.250,273,216,3,2,1020,1020
47,green_thresholded,8,255,0,82.375,222.375,82.375,222.375,81,221,3,3,2040,2040
48,green_thresholded,8,255,0,128.625,224.375,128.625,224.375,127,223,3,3,2040,2040
49,green_thresholded,4,255,0,190.500,229.000,190.500,229.000,189,228,3,2,1020,1020
50,green_thresholded,15,255,0,54.900,230.900,54.900,230.900,53,229,4,4,3825,3825
51,green_thresholded,9,255,0,11.056,241.833,11.056,241.833,9,240,4,3,2295,2295
52,green_thresholded,27,255,0,339.870,244.426,339.870,244.426,336,242,8,5,6885,6885
53,green_thresholded,7,255,0,117.214,244.500,117.214,244.500,116,243,3,3,1785,1785
54,green_thresholded,22,255,0,92.000,248.000,92.000,248.000,90,245,4,6,5610,5610
55,green_thresholded,4,255,0,11.250,247.750,11.250,247.750,10,246,2,3,1020,1020
56,green_thresholded,7,255,0,265.500,248.786,265.500,248.786,264,247,3,3,1785,1785
57,green_thresholded,4,255,0,63.500,250.000,63.500,250.000,62,249,3,2,1020,1020
58,green_thresholded,30,255,0,78.000,256.400,78.000,256.400,75,253,6,7,7650,7650
59,green_thresholded,13,255,0,175.500,255.500,175.500,255.500,174,253,3,5,3315,3315
60,green_thresholded,22,255,0,69.409,258.727,69.409,258.727,67,255,5,7,5610,5610
61,green_thresholded,11,255,0,144.591,257.864,144.591,257.864,142,256,5,4,2805,2805
62,green_thresholded,4,255,0,46.000,263.000,46.000,263.000,45,262,2,2,1020,1020
63,green_thresholded,4,255,0,9.500,271.000,9.500,271.000,8,270,3,2,1020,1020
64,green_thresholded,7,255,0,394.786,272.643,394.786,272.643,393,271,3,3,1785,1785
65,green_thresholded,6,255,0,276.500,274.333,276.500,274.333,275,273,3,3,1530,1530
66,green_thresholded,13,255,0,374.192,275.423,374.192,275.423,372,273,4,5,3315,3315
67,green_thresholded,5,255,0,66.900,280.100,66.900,280.100,66,278,2,4,1275,1275
68,green_thresholded,22,255,0,202.227,282.591,202.227,282.591,199,280,6,5,5610,5610
69,green_thresholded,12,255,0,254.833,283.000,254.833,283.000,253,281,4,4,3060,3060
70,green_thresholded,11,255,0,136.227,286.227,136.227,286.227,135,284,3,5,2805,2805
71,green_thresholded,9,255,0,230.500,287.167,230.500,287.167,229,285,3,4,2295,2295
72,green_thresholded,10,255,0,341.500,286.700,341.500,286.700,340,285,3,4,2550,2550
73,green_thresholded,18,255,0,39.611,288.944,39.611,288.944,37,286,5,5,4590,4590
74,green_thresholded,8,255,0,154.000,290.000,154.000,290.000,153,288,2,4,2040,2040
75,green_thresholded,10,255,0,490.300,289.900,490.300,289.900,488,288,4,4,2550,2550
76,green_thresholded,13,255,0,75.115,291.885,75.115,291.885,73,290,4,4,3315,3315
77,green_thresholded,8,255,0,57.750,293.750,57.750,293.750,56,292,4,3,2040,2040
78,green_thresholded,6,255,0,144.500,293.000,144.500,293.000,143,292,3,2,1530,1530
79,green_thresholded,17,255,0,3.147,297.500,3.147,297.500,1,295,5,5,4335,4335
80,green_thresholded,15,255,0,147.367,298.100,147.367,298.100,145,296,5,4,3825,3825
81,green_thresholded,12,255,0,211.833,299.000,211.833,299.000,210,297,4,4,3060,3060
82,green_thresholded,5,255,0,686.300,298.100,686.300,298.100,685,297,3,2,1275,1275
83,green_thresholded,12,255,0,34.500,301.667,34.500,301.667,33,299,3,5,3060,3060
84,green_thresholded,4,255,0,638.750,303.250,638.750,303.250,637,302,3,2,1020,1020
85,green_thresholded,11,255,0,244.864,306.955,244.864,306.955,243,305,4,4,2805,2805
86,green_thresholded,10,255,0,30.800,307.700,30.800,307.700,29,306,4,3,2550,2550
87,green_thresholded,17,255,0,47.912,308.382,47.912,308.382,46,306,4,5,4335,4335
88,green_thresholded,4,255,0,67.000,307.000,67.000,307.000,66,306,2,2,1020,1020
89,green_thresholded,16,255,0,268.375,307.938,268.375,307.938,265,306,6,4,4080,4080
90,green_thresholded,32,255,0,497.594,310.531,497.594,310.531,495,306,6,8,8160,8160
91,green_thresholded,11,255,0,547.136,307.955,547.136,307.955,545,306,4,4,2805,2805
92,green_thresholded,23,255,0,446.413,313.891,446.413,313.891,444,311,6,6,5865,5865
93,green_thresholded,6,255,0,149.500,314.000,149.500,314.000,148,313,3,2,1530,1530
94,green_thresholded,23,255,0,105.978,317.848,105.978,317.848,104,314,4,7,5865,5865
95,green_thresholded,16,255,0,90.875,320.938,90.875,320.938,89,318,4,5,4080,4080
96,green_thresholded,10,255,0,316.300,320.600,316.300,320.600,315,318,3,5,2550,2550
97,green_thresholded,8,255,0,155.000,320.500,155.000,320.500,153,319,4,3,2040,2040
98,green_thresholded,9,255,0,115.833,322.389,115.833,322.389,114,321,4,3,2295,2295
99,green_thresholded,14,255,0,42.643,324.143,42.643,324.143,41,322,4,5,3570,3570
100,green_thresholded,8,255,0,130.000,325.500,130.000,325.500,128,324,4,3,2040,2040
101,green_thresholded,11,255,0,186.136,326.227,186.136,326.227,184,324,5,4,2805,2805
102,green_thresholded,12,255,0,27.083,327.250,27.083,327.250,25,325,5,5,3060,3060
103,green_thresholded,7,255,0,114.786,325.929,114.786,325.929,113,325,4,2,1785,1785
104,green_thresholded,10,255,0,197.300,328.000,197.300,328.000,196,326,3,4,2550,2550
105,green_thresholded,5,255,0,723.500,327.700,723.500,327.700,722,326,3,3,1275,1275
106,green_thresholded,11,255,0,217.591,329.227,217.591,329.227,215,327,6,4,2805,2805
107,green_thresholded,9,255,0,189.167,329.944,189.167,329.944,187,328,4,4,2295,2295
108,green_thresholded,18,255,0,461.222,330.333,461.222,330.333,458,328,6,5,4590,4590
109,green_thresholded,18,255,0,554.667,334.944,554.667,334.944,552,332,5,5,4590,4590
110,green_thresholded,18,255,0,64.444,335.722,64.444,335.722,62,333,5,5,4590,4590
111,green_thresholded,25,255,0,124.180,335.820,124.180,335.820,121,333,6,6,6375,6375
112,green_thresholded,14,255,0,146.500,336.000,146.500,336.000,144,334,5,4,3570,3570
113,green_thresholded,5,255,0,382.900,335.700,382.900,335.700,382,334,2,3,1275,1275
114,green_thresholded,33,255,0,540.652,338.076,540.652,338.076,537,334,7,7,8415,8415
115,green_thresholded,12,255,0,233.167,337.250,233.167,337.250,231,335,4,4,3060,3060
116,green_thresholded,4,255,0,789.750,340.000,789.750,340.000,788,339,3,2,1020,1020
117,green_thresholded,4,255,0,730.000,341.000,730.000,341.000,729,340,2,2,1020,1020
118,green_thresholded,9,255,0,10.278,343.167,10.278,343.167,9,341,3,5,2295,2295
119,green_thresholded,5,255,0,71.700,342.500,71.700,342.500,70,341,3,3,1275,1275
120,green_thresholded,5,255,0,369.300,342.700,369.300,342.700,368,341,3,3,1275,1275
121,green_thresholded,26,255,0,153.962,348.577,153.962,348.577,151,345,6,8,6630,6630
122,green_thresholded,9,255,0,372.833,346.500,372.833,346.500,371,345,4,3,2295,2295
123,green_thresholded,11,255,0,213.591,348.136,213.591,348.136,212,346,3,4,2805,2805
124,green_thresholded,5,255,0,269.100,347.300,269.100,347.300,268,346,2,3,1275,1275
125,green_thresholded,6,255,0,241.333,348.833,241.333,348.833,240,347,3,3,1530,1530
126,green_thresholded,33,255,0,306.076,350.470,306.076,350.470,303,347,6,7,8415,8415
127,green_thresholded,6,255,0,593.500,348.000,593.500,348.000,592,347,3,2,1530,1530
128,green_thresholded,5,255,0,404.700,348.900,404.700,348.900,403,348,3,2,1275,1275
129,green_thresholded,34,255,0,95.941,352.324,95.941,352.324,92,349,7,7,8670,8670
130,green_thresholded,4,255,0,346.750,350.000,346.750,350.000,345,349,3,2,1020,1020
131,green_thresholded,4,255,0,138.000,353.000,138.000,353.000,137,352,2,2,1020,1020
132,green_thresholded,5,255,0,339.100,353.700,339.100,353.700,338,352,2,3,1275,1275
133,green_thresholded,15,255,0,419.433,354.233,419.433,354.233,417,352,5,4,3825,3825
134,green_thresholded,7,255,0,169.786,354.357,169.786,354.357,168,353,3,3,1785,1785
135,green_thresholded,10,255,0,201.500,355.000,201.500,355.000,200,353,3,4,2550,2550
136,green_thresholded,9,255,0,20.722,356.167,20.722,356.167,19,354,3,4,2295,2295
137,green_thresholded,12,255,0,106.500,356.000,106.500,356.000,105,354,3,4,3060,3060
138,green_thresholded,6,255,0,61.667,357.333,61.667,357.333,60,356,3,3,1530,1530
139,green_thresholded,4,255,0,354.500,357.750,354.500,357.750,353,357,3,2,1020,1020
140,green_thresholded,11,255,0,334.955,362.136,334.955,362.136,333,360,4,4,2805,2805
141,green_thresholded,4,255,0,261.000,362.750,261.000,362.750,260,361,2,3,1020,1020
142,green_thresholded,4,255,0,483.750,363.750,483.750,363.750,483,362,2,3,1020,1020
143,green_thresholded,7,255,0,40.500,365.786,40.500,365.786,39,364,3,3,1785,1785
144,green_thresholded,8,255,0,213.500,366.000,213.500,366.000,212,364,3,4,2040,2040
145,green_thresholded,6,255,0,307.000,368.000,307.000,368.000,306,366,2,4,1530,1530
146,green_thresholded,25,255,0,422.700,369.140,422.700,369.140,420,366,6,6,6375,6375
147,green_thresholded,4,255,0,695.500,369.000,695.500,369.000,694,368,3,2,1020,1020
148,green_thresholded,10,255,0,32.600,370.700,32.600,370.700,31,369,3,4,2550,2550
149,green_thresholded,19,255,0,211.868,372.500,211.868,372.500,209,370,5,5,4845,4845
150,green_thresholded,9,255,0,693.278,374.722,693.278,374.722,692,372,3,5,2295,2295
151,green_thresholded,11,255,0,51.773,374.227,51.773,374.227,49,373,5,3,2805,2805
152,green_thresholded,19,255,0,262.079,374.921,262.079,374.921,259,373,6,4,4845,4845
153,green_thresholded,13,255,0,140.346,376.885,140.346,376.885,139,374,3,6,3315,3315
154,green_thresholded,15,255,0,596.233,377.433,596.233,377.433,594,374,5,6,3825,3825
155,green_thresholded,20,255,0,228.600,379.100,228.600,379.100,226,376,5,6,5100,5100
156,green_thresholded,5,255,0,240.700,377.900,240.700,377.900,239,377,3,2,1275,1275
157,green_thresholded,15,255,0,105.900,379.900,105.900,379.900,104,378,4,4,3825,3825
158,green_thresholded,10,255,0,111.800,379.800,111.800,379.800,110,378,4,4,2550,2550
159,green_thresholded,16,255,0,59.875,385.250,59.875,385.250,58,383,4,5,4080,4080
160,green_thresholded,4,255,0,8.000,387.000,8.000,387.000,7,386,2,2,1020,1020
161,green_thresholded,8,255,0,23.750,388.500,23.750,388.500,22,387,4,3,2040,2040
162,green_thresholded,17,255,0,250.147,390.735,250.147,390.735,248,388,5,5,4335,4335
163,green_thresholded,5,255,0,660.100,389.700,660.100,389.700,659,388,2,3,1275,1275
164,green_thresholded,9,255,0,27.944,391.278,27.944,391.278,26,389,4,4,2295,2295
165,green_thresholded,6,255,0,113.000,390.500,113.000,390.500,112,389,2,3,1530,1530
166,green_thresholded,12,255,0,156.250,390.667,156.250,390.667,154,389,5,4,3060,3060
167,green_thresholded,18,255,0,615.000,392.222,615.000,392.222,612,389,6,6,4590,4590
168,green_thresholded,18,255,0,138.167,392.500,138.167,392.500,136,390,4,5,4590,4590
169,green_thresholded,12,255,0,216.750,391.833,216.750,391.833,215,390,4,4,3060,3060
170,green_thresholded,7,255,0,109.929,392.786,109.929,392.786,108,391,4,3,1785,1785
171,green_thresholded,13,255,0,19.962,394.346,19.962,394.346,18,392,4,4,3315,3315
172,green_thresholded,12,255,0,124.583,395.667,124.583,395.667,123,393,3,5,3060,3060
173,green_thresholded,14,255,0,160.214,396.000,160.214,396.000,158,394,4,4,3570,3570
174,green_thresholded,4,255,0,76.000,402.000,76.000,402.000,75,401,2,2,1020,1020
175,green_thresholded,6,255,0,86.667,403.667,86.667,403.667,85,402,3,3,1530,1530
176,green_thresholded,4,255,0,337.000,403.000,337.000,403.000,336,402,2,2,1020,1020
177,green_thresholded,9,255,0,190.722,405.833,190.722,405.833,189,404,3,4,2295,2295
178,green_thresholded,13,255,0,182.962,406.962,182.962,406.962,180,405,6,4,3315,3315
179,green_thresholded,34,255,0,92.176,410.324,92.176,410.324,89,407,7,7,8670,8670
180,green_thresholded,8,255,0,555.375,410.000,555.375,410.000,554,408,3,4,2040,2040
181,green_thresholded,13,255,0,85.423,413.423,85.423,413.423,83,411,5,5,3315,3315
182,green_thresholded,19,255,0,309.711,414.500,309.711,414.500,307,412,5,5,4845,4845
183,green_thresholded,15,255,0,367.300,413.833,367.300,413.833,365,412,5,4,3825,3825
184,green_thresholded,15,255,0,490.967,415.433,490.967,415.433,489,413,4,5,3825,3825
185,green_thresholded,5,255,0,262.300,414.900,262.300,414.900,261,414,3,2,1275,1275
186,green_thresholded,26,255,0,342.231,417.192,342.231,417.192,339,414,6,6,6630,6630
187,green_thresholded,5,255,0,380.700,415.100,380.700,415.100,379,414,3,2,1275,1275
188,green_thresholded,16,255,0,153.438,418.625,153.438,418.625,151,416,5,5,4080,4080
189,green_thresholded,5,255,0,412.300,418.700,412.300,418.700,410,418,4,2,1275,1275
190,green_thresholded,6,255,0,191.667,420.333,191.667,420.333,190,419,3,3,1530,1530
191,green_thresholded,6,255,0,197.667,420.333,197.667,420.333,196,419,3,3,1530,1530
192,green_thresholded,17,255,0,550.324,420.912,550.324,420.912,548,419,5,4,4335,4335
193,green_thresholded,10,255,0,614.700,420.800,614.700,420.800,613,419,4,4,2550,2550
194,green_thresholded,16,255,0,11.250,422.438,11.250,422.438,9,420,5,5,4080,4080
195,green_thresholded,14,255,0,64.929,422.714,64.929,422.714,63,420,4,5,3570,3570
196,green_thresholded,7,255,0,170.500,421.786,170.500,421.786,169,420,3,3,1785,1785
197,green_thresholded,22,255,0,541.045,423.091,541.045,423.091,538,420,5,6,5610,5610
198,green_thresholded,30,255,0,119.667,428.733,119.667,428.733,117,424,5,9,7650,7650
199,green_thresholded,10,255,0,220.300,425.500,220.300,425.500,218,424,4,3,2550,2550
200,green_thresholded,20,255,0,404.650,426.700,404.650,426.700,402,424,5,6,5100,5100
201,green_thresholded,6,255,0,440.000,425.500,440.000,425.500,439,424,2,3,1530,1530
202,green_thresholded,8,255,0,71.750,426.875,71.750,426.875,70,425,3,4,2040,2040
203,green_thresholded,4,255,0,143.000,426.000,143.000,426.000,142,425,2,2,1020,1020
204,green_thresholded,19,255,0,620.658,428.658,620.658,428.658,618,426,5,5,4845,4845
205,green_thresholded,20,255,0,221.350,430.950,221.350,430.950,218,428,6,6,5100,5100
206,green_thresholded,6,255,0,59.000,430.500,59.000,430.500,58,429,2,3,1530,1530
207,green_thresholded,4,255,0,84.000,430.000,84.000,430.000,83,429,2,2,1020,1020
208,green_thresholded,20,255,0,112.850,434.200,112.850,434.200,111,431,4,6,5100,5100
209,green_thresholded,6,255,0,10.000,433.500,10.000,433.500,9,432,2,3,1530,1530
210,green_thresholded,43,255,0,159.151,436.244,159.151,436.244,155,432,8,8,10965,10965
211,green_thresholded,14,255,0,193.000,435.786,193.000,435.786,191,434,4,4,3570,3570
212,green_thresholded,18,255,0,27.000,438.000,27.000,438.000,24,436,6,4,4590,4590
213,green_thresholded,6,255,0,23.167,441.000,23.167,441.000,22,439,2,4,1530,1530
214,green_thresholded,4,255,0,279.000,440.000,279.000,440.000,278,439,2,2,1020,1020
215,green_thresholded,14,255,0,537.500,444.000,537.500,444.000,536,441,3,6,3570,3570
216,green_thresholded,15,255,0,443.167,446.433,443.167,446.433,441,444,5,5,3825,3825
217,green_thresholded,6,255,0,487.000,446.500,487.000,446.500,486,445,2,3,1530,1530
218,green_thresholded,22,255,0,237.136,448.500,237.136,448.500,234,446,6,5,5610,5610
219,green_thresholded,6,255,0,432.000,448.500,432.000,448.500,431,447,2,3,1530,1530
220,green_thresholded,24,255,0,89.292,454.667,89.292,454.667,87,451,5,7,6120,6120
221,green_thresholded,6,255,0,19.000,454.500,19.000,454.500,18,453,2,3,1530,1530
222,green_thresholded,20,255,0,65.500,455.750,65.500,455.750,62,453,6,5,5100,5100
223,green_thresholded,16,255,0,443.812,456.938,443.812,456.938,442,454,4,5,4080,4080
224,green_thresholded,11,255,0,919.136,455.591,919.136,455.591,917,454,4,3,2805,2805
225,green_thresholded,5,255,0,774.300,457.100,774.300,457.100,773,456,3,2,1275,1275
226,green_thresholded,20,255,0,12.350,459.700,12.350,459.700,9,457,6,5,5100,5100
227,green_thresholded,6,255,0,367.167,459.000,367.167,459.000,366,457,2,4,1530,1530
228,green_thresholded,5,255,0,406.700,460.300,406.700,460.300,406,458,2,4,1275,1275
229,green_thresholded,7,255,0,241.929,460.214,241.929,460.214,240,459,4,3,1785,1785
230,green_thresholded,15,255,0,147.967,462.433,147.967,462.433,146,460,4,5,3825,3825
231,green_thresholded,11,255,0,725.409,464.864,725.409,464.864,724,463,3,4,2805,2805
232,green_thresholded,22,255,0,21.409,466.409,21.409,466.409,19,464,5,5,5610,5610
233,green_thresholded,4,255,0,49.500,465.750,49.500,465.750,48,464,3,3,1020,1020
234,green_thresholded,6,255,0,552.833,465.667,552.833,465.667,552,464,2,4,1530,1530
235,green_thresholded,9,255,0,632.167,466.056,632.167,466.056,631,464,3,4,2295,2295
236,green_thresholded,5,255,0,37.900,466.700,37.900,466.700,37,465,2,3,1275,1275
237,green_thresholded,12,255,0,454.417,467.667,454.417,467.667,453,465,3,5,3060,3060
238,green_thresholded,7,255,0,54.929,468.214,54.929,468.214,54,466,2,4,1785,1785
239,green_thresholded,5,255,0,2.900,468.300,2.900,468.300,2,467,2,3,1275,1275
240,green_thresholded,6,255,0,246.000,468.500,246.000,468.500,245,467,2,3,1530,1530
241,green_thresholded,11,255,0,311.773,469.136,311.773,469.136,310,467,4,4,2805,2805
242,green_thresholded,5,255,0,96.100,469.300,96.100,469.300,95,468,2,3,1275,1275
243,green_thresholded,5,255,0,233.900,470.300,233.900,470.300,233,469,2,3,1275,1275
244,green_thresholded,9,255,0,217.389,472.167,217.389,472.167,216,470,3,4,2295,2295
245,green_thresholded,5,255,0,283.700,471.100,283.700,471.100,282,470,3,2,1275,1275
246,green_thresholded,52,255,0,576.038,475.115,576.038,475.115,572,471,8,8,13260,13260
247,green_thresholded,5,255,0,778.300,472.900,778.300,472.900,777,472,3,2,1275,1275
248,green_thresholded,4,255,0,30.000,475.000,30.000,475.000,29,474,2,2,1020,1020
249,green_thresholded,4,255,0,138.500,475.000,138.500,475.000,137,474,3,2,1020,1020
250,green_thresholded,18,255,0,180.778,476.500,180.778,476.500,178,474,5,5,4590,4590
251,green_thresholded,11,255,0,192.864,475.409,192.864,475.409,191,474,4,3,2805,2805
252,green_thresholded,26,255,0,379.308,477.115,379.308,477.115,376,474,7,6,6630,6630
253,green_thresholded,19,255,0,398.132,476.763,398.132,476.763,396,474,5,5,4845,4845
254,green_thresholded,4,255,0,472.000,476.000,472.000,476.000,471,475,2,2,1020,1020
255,green_thresholded,7,255,0,589.500,477.500,589.500,477.500,588,476,3,3,1785,1785
256,green_thresholded,33,255,0,734.924,478.955,734.924,478.955,731,476,8,6,8415,8415
257,green_thresholded,26,255,0,514.308,481.385,514.308,481.385,511,478,7,7,6630,6630
258,green_thresholded,4,255,0,631.500,479.000,631.500,479.000,630,478,3,2,1020,1020
259,green_thresholded,6,255,0,224.000,480.167,224.000,480.167,222,479,4,2,1530,1530
260,green_thresholded,21,255,0,277.500,482.357,277.500,482.357,275,480,5,5,5355,5355
261,green_thresholded,4,255,0,420.000,483.000,420.000,483.000,419,482,2,2,1020,1020
262,green_thresholded,6,255,0,470.000,485.500,470.000,485.500,469,484,2,3,1530,1530
263,green_thresholded,6,255,0,262.667,487.333,262.667,487.333,261,486,3,3,1530,1530
264,green_thresholded,5,255,0,460.500,487.500,460.500,487.500,459,486,3,3,1275,1275
265,green_thresholded,5,255,0,456.900,488.300,456.900,488.300,456,487,2,3,1275,1275
266,green_thresholded,48,255,0,618.083,492.000,618.083,492.000,614,487,8,10,12240,12240
267,green_thresholded,22,255,0,972.136,491.591,972.136,491.591,969,488,6,7,5610,5610
268,green_thresholded,10,255,0,29.700,493.000,29.700,493.000,28,491,3,4,2550,2550
269,green_thresholded,5,255,0,446.100,493.700,446.100,493.700,445,492,2,3,1275,1275
270,green_thresholded,10,255,0,551.100,496.300,551.100,496.300,550,494,3,5,2550,2550
271,green_thresholded,7,255,0,605.643,496.214,605.643,496.214,604,495,3,3,1785,1785
272,green_thresholded,21,255,0,225.833,498.500,225.833,498.500,222,496,7,5,5355,5355
273,green_thresholded,10,255,0,391.700,498.000,391.700,498.000,390,496,3,4,2550,2550
274,green_thresholded,16,255,0,105.812,499.312,105.812,499.312,104,497,4,5,4080,4080
275,green_thresholded,4,255,0,724.000,498.000,724.000,498.000,723,497,2,2,1020,1020
276,green_thresholded,22,255,0,144.318,500.636,144.318,500.636,142,498,5,6,5610,5610
277,green_thresholded,5,255,0,304.100,500.700,304.100,500.700,303,499,2,3,1275,1275
278,green_thresholded,7,255,0,640.357,500.929,640.357,500.929,639,499,3,4,1785,1785
279,green_thresholded,4,255,0,3.000,501.000,3.000,501.000,2,500,2,2,1020,1020
280,green_thresholded,8,255,0,64.375,501.625,64.375,501.625,63,500,3,3,2040,2040
281,green_thresholded,6,255,0,889.500,502.000,889.500,502.000,888,501,3,2,1530,1530
282,green_thresholded,10,255,0,49.300,504.000,49.300,504.000,48,502,3,4,2550,2550
283,green_thresholded,10,255,0,526.500,504.300,526.500,504.300,525,502,3,4,2550,2550
284,green_thresholded,5,255,0,602.300,504.500,602.300,504.500,601,503,3,3,1275,1275
285,green_thresholded,9,255,0,28.944,506.833,28.944,506.833,27,505,4,4,2295,2295
286,green_thresholded,15,255,0,196.900,507.567,196.900,507.567,195,505,4,5,3825,3825
287,green_thresholded,21,255,0,295.833,507.357,295.833,507.357,293,505,5,5,5355,5355
288,green_thresholded,25,255,0,679.180,508.740,679.180,508.740,677,505,5,7,6375,6375
289,green_thresholded,20,255,0,653.600,508.550,653.600,508.550,651,506,5,5,5100,5100
290,green_thresholded,19,255,0,121.289,509.868,121.289,509.868,119,507,5,5,4845,4845
291,green_thresholded,6,255,0,585.333,508.500,585.333,508.500,584,507,3,3,1530,1530
292,green_thresholded,6,255,0,161.000,509.500,161.000,509.500,160,508,2,3,1530,1530
293,green_thresholded,16,255,0,494.875,510.562,494.875,510.562,493,508,4,5,4080,4080
294,green_thresholded,11,255,0,88.682,511.409,88.682,511.409,87,509,3,5,2805,2805
295,green_thresholded,5,255,0,376.100,510.300,376.100,510.300,375,509,2,3,1275,1275
296,green_thresholded,6,255,0,459.667,510.667,459.667,510.667,458,509,3,3,1530,1530
297,green_thresholded,11,255,0,907.409,511.136,907.409,511.136,906,509,3,4,2805,2805
298,green_thresholded,5,255,0,172.100,511.700,172.100,511.700,171,510,2,3,1275,1275
299,green_thresholded,11,255,0,99.682,512.682,99.682,512.682,98,511,4,4,2805,2805
300,green_thresholded,26,255,0,390.538,515.077,390.538,515.077,388,512,6,6,6630,6630
301,green_thresholded,11,255,0,251.864,515.045,251.864,515.045,250,513,4,4,2805,2805
302,green_thresholded,22,255,0,741.000,516.000,741.000,516.000,739,513,4,6,5610,5610
303,green_thresholded,16,255,0,31.500,516.375,31.500,516.375,29,514,5,5,4080,4080
304,green_thresholded,17,255,0,115.676,516.971,115.676,516.971,113,514,5,5,4335,4335
305,green_thresholded,6,255,0,611.167,518.000,611.167,518.000,610,516,2,4,1530,1530
306,green_thresholded,7,255,0,190.071,518.786,190.071,518.786,189,517,2,4,1785,1785
307,green_thresholded,5,255,0,382.500,520.300,382.500,520.300,381,518,3,4,1275,1275
308,green_thresholded,9,255,0,194.389,521.167,194.389,521.167,193,519,3,4,2295,2295
