 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
11,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,85.500,186.250,85.500,186.250,84,185,3,3,1020,1020
12,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,279.500,192.500,279.500,192.500,279,192,1,1,255,255
13,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,381.357,200.214,381.357,200.214,380,199,3,3,1785,1785
14,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,93.000,202.500,93.000,202.500,92,201,2,3,1020,1020
15,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,88.250,216.000,88.250,216.000,87,214,3,4,1020,1020
16,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,261.000,218.833,261.000,218.833,259,218,4,2,1530,1530
17,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,186.500,225.000,186.500,225.000,186,224,1,2,510,510
18,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,208.500,234.500,208.500,234.500,208,234,1,1,255,255
19,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,97.500,245.500,97.500,245.500,97,245,1,1,255,255
20,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,186.500,252.500,186.500,252.500,186,252,1,1,255,255
21,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,207.500,267.500,207.500,267.500,207,267,1,1,255,255
22,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,205.500,268.500,205.500,268.500,205,268,1,1,255,255
23,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,67.100,274.100,67.100,274.100,66,272,2,4,1275,1275
24,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,157.700,292.900,157.700,292.900,156,292,3,2,1275,1275
25,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,299.833,321.833,299.833,321.833,299,321,2,2,765,765
26,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,535.500,324.500,535.500,324.500,535,324,1,1,255,255
27,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,48.167,332.278,48.167,332.278,46,330,4,4,2295,2295
28,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,217.000,331.500,217.000,331.500,216,331,2,1,510,510
29,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,54.500,348.500,54.500,348.500,54,348,1,1,255,255
30,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,364.167,353.833,364.167,353.833,363,353,2,2,765,765
31,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,44.667,359.500,44.667,359.500,43,358,3,3,1530,1530
32,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,13,255,0,29.346,373.885,29.346,373.885,27,372,4,4,3315,3315
33,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,83.500,373.500,83.500,373.500,83,373,1,1,255,255
34,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,24.167,378.167,24.167,378.167,23,377,2,2,765,765
35,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,15,255,0,54.100,391.100,54.100,391.100,52,389,4,4,3825,3825
36,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,413.000,391.000,413.000,391.000,412,390,2,2,510,510
37,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,338.900,393.300,338.900,393.300,337,392,4,3,1275,1275
38,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,11,255,0,14.864,394.955,14.864,394.955,13,393,4,4,2805,2805
39,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,214.000,394.000,214.000,394.000,213,393,2,2,1020,1020
40,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,132.250,396.125,132.250,396.125,130,394,4,5,2040,2040
41,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,255.300,401.300,255.300,401.300,254,400,3,3,1275,1275
42,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,10,255,0,177.200,406.700,177.200,406.700,176,404,3,5,2550,2550
43,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,277.500,405.000,277.500,405.000,276,404,3,2,1020,1020
44,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,8.000,406.000,8.000,406.000,7,405,2,2,1020,1020
45,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,50.500,406.000,50.500,406.000,50,405,1,2,510,510
46,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,268.500,405.500,268.500,405.500,268,405,1,1,255,255
47,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,25.500,407.000,25.500,407.000,25,406,1,2,510,510
48,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,312.000,406.500,312.000,406.500,311,406,2,1,510,510
49,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,16.500,409.500,16.500,409.500,16,409,1,1,255,255
50,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,10,255,0,280.600,417.600,280.600,417.600,278,416,5,3,2550,2550
51,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,252.500,417.500,252.500,417.500,252,417,1,1,255,255
52,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,346.500,423.500,346.500,423.500,346,423,1,1,255,255
53,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,243.786,437.643,243.786,437.643,242,436,3,3,1785,1785
54,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,265.500,441.500,265.500,441.500,265,441,1,1,255,255
55,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,333.500,456.500,333.500,456.500,333,456,1,1,255,255
56,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,385.700,458.900,385.700,458.900,384,458,3,2,1275,1275
57,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,28.300,462.900,28.300,462.900,27,462,3,2,1275,1275
58,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,578.750,465.000,578.750,465.000,577,464,3,2,1020,1020
59,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,558.500,478.250,558.500,478.250,557,477,3,2,1020,1020
60,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,24.000,486.000,24.000,486.000,23,485,2,2,510,510
61,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,13,255,0,458.115,488.885,458.115,488.885,456,487,4,4,3315,3315
62,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,232.700,492.100,232.700,492.100,231,491,3,2,1275,1275
63,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,13,255,0,895.731,499.577,895.731,499.577,892,497,7,4,3315,3315
64,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,299.214,499.929,299.214,499.929,297,499,4,2,1785,1785
65,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,14,255,0,639.429,510.929,639.429,510.929,637,509,5,4,3570,3570
66,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,13,255,0,334.192,514.577,334.192,514.577,332,512,4,5,3315,3315
67,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,933.071,514.786,933.071,514.786,931,513,4,4,1785,1785
68,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,12,255,0,137.917,516.750,137.917,516.750,136,515,4,4,3060,3060
69,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,933.000,518.500,933.000,518.500,931,517,4,3,1530,1530
70,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,127.167,523.167,127.167,523.167,126,522,2,2,765,765
71,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,869.375,524.625,869.375,524.625,868,523,3,3,2040,2040
72,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,78.500,529.500,78.500,529.500,78,529,1,1,255,255
73,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,302.278,533.389,302.278,533.389,301,531,3,4,2295,2295
74,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,26,255,0,38.192,538.615,38.192,538.615,35,536,6,5,6630,6630
75,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,22,255,0,329.091,538.318,329.091,538.318,326,536,6,5,5610,5610
76,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,97.786,540.500,97.786,540.500,96,539,4,3,1785,1785
77,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,10,255,0,277.000,544.500,277.000,544.500,275,543,4,3,2550,2550
78,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,16,255,0,326.188,548.750,326.188,548.750,324,545,4,6,4080,4080
79,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,99.500,550.500,99.500,550.500,99,550,1,1,255,255
80,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,245.500,553.000,245.500,553.000,245,552,1,2,510,510
81,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,414.357,557.786,414.357,557.786,413,556,3,3,1785,1785
82,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,597.000,558.000,597.000,558.000,596,556,2,4,1530,1530
83,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,272.500,560.750,272.500,560.750,271,559,3,4,2040,2040
84,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,123.500,563.000,123.500,563.000,123,562,1,2,510,510
85,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,15.833,564.167,15.833,564.167,15,563,2,2,765,765
86,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,257.500,563.500,257.500,563.500,257,563,1,1,255,255
87,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,963.500,574.000,963.500,574.000,963,573,1,2,510,510
88,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,672.333,575.667,672.333,575.667,671,574,3,3,1530,1530
89,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,961.500,574.500,961.500,574.500,961,574,1,1,255,255
90,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,705.833,579.833,705.833,579.833,705,579,2,2,765,765
91,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,538.000,581.000,538.000,581.000,537,580,2,2,1020,1020
92,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,642.167,583.000,642.167,583.000,641,581,2,4,1530,1530
93,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,940.750,583.750,940.750,583.750,940,582,2,3,1020,1020
94,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,285.300,586.100,285.300,586.100,284,585,3,2,1275,1275
95,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,541.833,585.833,541.833,585.833,541,585,2,2,765,765
96,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,569.000,586.000,569.000,586.000,568,585,2,2,1020,1020
97,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,556.500,594.500,556.500,594.500,555,594,3,1,765,765
98,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,637.929,595.786,637.929,595.786,637,594,2,4,1785,1785
99,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,23,255,0,1020.457,603.239,1020.457,603.239,1018,600,5,6,5865,5865
100,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,1005.000,605.500,1005.000,605.500,1004,605,2,1,510,510
101,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,178.500,606.500,178.500,606.500,178,606,1,1,255,255
102,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,13,255,0,966.500,610.500,966.500,610.500,964,609,5,3,3315,3315
103,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,695.667,615.333,695.667,615.333,694,614,3,3,1530,1530
104,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,730.786,616.071,730.786,616.071,729,615,4,2,1785,1785
105,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,169.700,617.500,169.700,617.500,168,616,3,3,1275,1275
106,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,124.500,617.500,124.500,617.500,124,617,1,1,255,255
107,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,124.500,619.500,124.500,619.500,124,619,1,1,255,255
108,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,332.000,628.500,332.000,628.500,331,628,2,1,510,510
109,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,334.500,629.500,334.500,629.500,334,629,1,1,255,255
110,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,313.375,637.375,313.375,637.375,312,636,3,3,2040,2040
111,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,227.500,639.500,227.500,639.500,226,638,3,3,1275,1275
112,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,265.100,640.700,265.100,640.700,264,639,2,3,1275,1275
113,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,358.100,646.100,358.100,646.100,356,645,4,2,1275,1275
114,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,109.500,650.500,109.500,650.500,109,650,1,1,255,255
115,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,10,255,0,932.000,663.500,932.000,663.500,930,661,4,5,2550,2550
116,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,128.100,663.700,128.100,663.700,127,662,2,3,1275,1275
117,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,173.500,664.500,173.500,664.500,171,663,4,3,2040,2040
118,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,281.500,666.750,281.500,666.750,280,666,3,2,1020,1020
119,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,998.250,667.250,998.250,667.250,997,666,3,2,1020,1020
120,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,1022.000,670.500,1022.000,670.500,1021,670,2,1,510,510
121,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,517.500,672.786,517.500,672.786,516,671,3,3,1785,1785
122,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,399.000,683.000,399.000,683.000,398,682,2,2,1020,1020
123,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,737.000,689.000,737.000,689.000,736,688,2,2,1020,1020
124,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,159.833,701.333,159.833,701.333,158,700,4,3,1530,1530
125,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,685.000,702.833,685.000,702.833,683,701,4,3,1530,1530
126,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,133.500,703.500,133.500,703.500,133,702,1,3,765,765
127,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,163.500,703.500,163.500,703.500,162,703,3,1,765,765
128,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,729.000,707.500,729.000,707.500,728,706,2,3,1530,1530
129,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,566.500,711.786,566.500,711.786,565,710,3,3,1785,1785
130,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,848.167,712.833,848.167,712.833,847,712,2,2,765,765
131,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,157.100,719.700,157.100,719.700,156,718,2,3,1275,1275
132,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,363.375,720.625,363.375,720.625,362,719,3,3,2040,2040
133,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,564.500,720.250,564.500,720.250,563,719,3,2,1020,1020
134,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,981.833,723.833,981.833,723.833,981,723,2,2,765,765
135,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,724.500,726.500,724.500,726.500,724,726,1,1,255,255
136,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,19,255,0,690.711,733.237,690.711,733.237,688,731,6,5,4845,4845
137,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,246.500,733.167,246.500,733.167,245,732,3,2,765,765
138,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,710.250,733.500,710.250,733.500,709,732,2,3,1020,1020
139,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,487.000,738.000,487.000,738.000,485,737,4,2,2040,2040
140,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,568.000,741.500,568.000,741.500,567,741,2,1,510,510
141,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,852.167,745.167,852.167,745.167,851,744,2,2,765,765
142,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,13,255,0,234.577,747.423,234.577,747.423,232,746,5,4,3315,3315
143,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,748.900,753.700,748.900,753.700,748,752,2,3,1275,1275
144,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,20,255,0,789.800,756.900,789.800,756.900,786,754,7,5,5100,5100
145,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,15,255,0,269.633,758.033,269.633,758.033,267,756,5,4,3825,3825
146,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,952.500,757.500,952.500,757.500,952,757,1,1,255,255
147,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,955.500,760.000,955.500,760.000,954,759,3,2,1530,1530
148,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,1019.500,759.500,1019.500,759.500,1019,759,1,1,255,255
149,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,258.000,763.500,258.000,763.500,257,763,2,1,510,510
150,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,969.071,766.214,969.071,766.214,968,764,2,4,1785,1785
151,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,288.300,767.500,288.300,767.500,287,766,3,3,1275,1275
152,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,553.000,767.500,553.000,767.500,552,766,2,3,1020,1020
153,Output\AB7928_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,935.833,774.167,935.833,774.167,935,773,2,2,765,765
