 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
798,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,525.167,1917.500,525.167,1917.500,524,1916,2,3,765,765
799,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,18,255,0,195.944,1919.389,195.944,1919.389,194,1917,5,5,4590,4590
800,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,11,255,0,330.045,1919.136,330.045,1919.136,328,1917,4,4,2805,2805
801,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,794.300,1917.900,794.300,1917.900,793,1917,3,2,1275,1275
802,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,623.833,1919.167,623.833,1919.167,623,1918,2,2,765,765
803,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,919.500,1919.000,919.500,1919.000,919,1918,1,2,510,510
804,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,1004.000,1919.000,1004.000,1919.000,1002,1918,4,2,1530,1530
805,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,388.500,1923.500,388.500,1923.500,388,1923,1,1,255,255
806,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,394.333,1924.833,394.333,1924.833,393,1923,3,4,1530,1530
807,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,480.000,1926.000,480.000,1926.000,479,1925,2,2,1020,1020
808,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,690.500,1932.500,690.500,1932.500,690,1932,1,1,255,255
809,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,586.000,1936.000,586.000,1936.000,585,1935,2,2,1020,1020
810,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,253.250,1941.375,253.250,1941.375,252,1939,3,4,2040,2040
811,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,59.500,1946.500,59.500,1946.500,59,1946,1,1,255,255
812,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,259.500,1948.500,259.500,1948.500,259,1948,1,1,255,255
813,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,10,255,0,1028.500,1951.400,1028.500,1951.400,1027,1949,3,6,2550,2550
814,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,14,255,0,679.000,1959.000,679.000,1959.000,677,1957,4,4,3570,3570
815,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,98.700,1961.900,98.700,1961.900,97,1961,3,2,1275,1275
816,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,359.500,1962.000,359.500,1962.000,358,1961,3,2,1530,1530
817,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,740.750,1964.250,740.750,1964.250,739,1963,3,2,1020,1020
818,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,823.833,1965.333,823.833,1965.333,822,1964,3,3,1530,1530
819,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,404.000,1969.500,404.000,1969.500,403,1968,2,3,1530,1530
820,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,452.071,1972.500,452.071,1972.500,450,1971,4,3,1785,1785
821,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,91.500,1972.500,91.500,1972.500,91,1972,1,1,255,255
822,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,712.100,1973.700,712.100,1973.700,711,1972,2,3,1275,1275
823,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,216.500,1975.500,216.500,1975.500,215,1974,3,3,1785,1785
824,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,525.500,1974.500,525.500,1974.500,525,1974,1,1,255,255
825,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,538.500,1976.000,538.500,1976.000,538,1975,1,2,510,510
826,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,840.900,1978.300,840.900,1978.300,840,1977,2,3,1275,1275
827,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,11,255,0,432.864,1979.955,432.864,1979.955,431,1978,4,4,2805,2805
828,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,1027.250,1980.250,1027.250,1980.250,1026,1979,3,2,1020,1020
829,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,14,255,0,696.286,1989.857,696.286,1989.857,694,1988,5,4,3570,3570
830,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,450.750,1993.000,450.750,1993.000,450,1991,2,4,1020,1020
831,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,650.000,1991.500,650.000,1991.500,649,1991,2,1,510,510
832,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,867.000,1993.000,867.000,1993.000,866,1992,2,2,510,510
833,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,10,255,0,237.500,1994.700,237.500,1994.700,236,1993,3,4,2550,2550
834,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,279.000,1994.000,279.000,1994.000,277,1993,4,2,1530,1530
835,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,867.167,2000.000,867.167,2000.000,866,1998,2,4,1530,1530
836,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,39.500,2002.750,39.500,2002.750,38,2001,3,3,1020,1020
837,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,12,255,0,1022.750,2008.583,1022.750,2008.583,1019,2007,7,3,3060,3060
838,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,15,255,0,891.567,2013.167,891.567,2013.167,890,2010,3,6,3825,3825
839,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,862.500,2012.000,862.500,2012.000,861,2011,3,2,1020,1020
840,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,1020.000,2012.500,1020.000,2012.500,1019,2012,2,1,510,510
841,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,707.833,2019.833,707.833,2019.833,706,2018,3,3,1530,1530
842,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,10,255,0,307.800,2025.700,307.800,2025.700,306,2024,4,4,2550,2550
843,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,98.750,2026.500,98.750,2026.500,97,2025,3,3,1020,1020
844,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,311.500,2027.500,311.500,2027.500,311,2027,1,1,255,255
845,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,305.500,2028.500,305.500,2028.500,305,2028,1,1,255,255
846,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,103.667,2031.333,103.667,2031.333,102,2030,3,3,1530,1530
847,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,309.700,2031.100,309.700,2031.100,308,2030,3,2,1275,1275
848,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,453.167,2032.167,453.167,2032.167,452,2031,2,2,765,765
849,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,12,255,0,705.917,2033.083,705.917,2033.083,704,2031,4,5,3060,3060
850,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,289.500,2034.500,289.500,2034.500,289,2034,1,1,255,255
851,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,458.500,2038.000,458.500,2038.000,458,2037,1,2,510,510
852,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,13,255,0,267.346,2044.962,267.346,2044.962,265,2043,4,4,3315,3315
853,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,514.000,2044.500,514.000,2044.500,513,2043,2,3,1530,1530
854,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,876.000,2046.000,876.000,2046.000,875,2045,2,2,1020,1020
855,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,450.500,2049.000,450.500,2049.000,450,2048,1,2,510,510
856,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,76.500,2054.000,76.500,2054.000,75,2053,3,2,1020,1020
857,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,11,255,0,945.864,2067.682,945.864,2067.682,944,2066,4,4,2805,2805
858,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,13,255,0,960.038,2073.346,960.038,2073.346,958,2071,4,5,3315,3315
859,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,513.500,2076.500,513.500,2076.500,513,2075,1,3,765,765
860,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,782.833,2080.500,782.833,2080.500,782,2079,2,3,765,765
861,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,142.500,2080.500,142.500,2080.500,142,2080,1,1,255,255
862,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,601.278,2082.167,601.278,2082.167,599,2080,4,4,2295,2295
863,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,167.833,2085.500,167.833,2085.500,167,2084,2,3,765,765
864,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,229.000,2085.500,229.000,2085.500,228,2084,2,3,1530,1530
865,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,13,255,0,26.962,2087.808,26.962,2087.808,25,2085,4,6,3315,3315
866,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,776.500,2085.500,776.500,2085.500,776,2085,1,1,255,255
867,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,10,255,0,641.200,2087.700,641.200,2087.700,639,2086,4,3,2550,2550
868,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,1030.214,2091.643,1030.214,2091.643,1029,2090,3,3,1785,1785
869,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,90.500,2096.786,90.500,2096.786,89,2095,3,3,1785,1785
870,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,842.167,2096.833,842.167,2096.833,841,2096,2,2,765,765
871,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,844.500,2096.500,844.500,2096.500,844,2096,1,1,255,255
872,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,11,255,0,917.591,2098.136,917.591,2098.136,916,2096,3,4,2805,2805
873,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,21,255,0,572.214,2102.024,572.214,2102.024,569,2100,6,5,5355,5355
874,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,730.786,2101.500,730.786,2101.500,729,2100,3,3,1785,1785
875,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,888.000,2100.500,888.000,2100.500,887,2100,2,1,510,510
876,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,115.389,2104.056,115.389,2104.056,114,2102,3,4,2295,2295
877,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,274.000,2102.500,274.000,2102.500,273,2102,2,1,510,510
878,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,47.500,2104.500,47.500,2104.500,47,2104,1,1,255,255
879,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,28.500,2110.500,28.500,2110.500,28,2110,1,1,255,255
880,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,472.500,2112.500,472.500,2112.500,472,2111,1,3,765,765
881,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,14,255,0,858.571,2118.000,858.571,2118.000,857,2115,3,6,3570,3570
882,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,40.500,2122.000,40.500,2122.000,40,2121,1,2,510,510
883,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,870.500,2125.000,870.500,2125.000,870,2123,1,4,1020,1020
884,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,61.500,2126.000,61.500,2126.000,60,2125,3,2,1530,1530
885,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,506.000,2127.500,506.000,2127.500,505,2127,2,1,510,510
886,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,508.500,2127.500,508.500,2127.500,508,2127,1,1,255,255
887,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,604.625,2132.375,604.625,2132.375,603,2131,3,3,2040,2040
888,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,477.750,2133.250,477.750,2133.250,477,2132,2,3,1020,1020
889,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,998.611,2134.500,998.611,2134.500,997,2132,3,5,2295,2295
890,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,772.250,2135.500,772.250,2135.500,770,2134,4,3,2040,2040
891,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,611.500,2137.500,611.500,2137.500,611,2137,1,1,255,255
892,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,12,255,0,67.500,2140.500,67.500,2140.500,65,2138,4,5,3060,3060
893,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,304.500,2139.000,304.500,2139.000,304,2138,1,2,510,510
894,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,302.167,2141.333,302.167,2141.333,301,2139,2,4,1530,1530
895,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,101.500,2145.500,101.500,2145.500,101,2145,1,1,255,255
896,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,17,255,0,790.088,2149.382,790.088,2149.382,788,2147,4,5,4335,4335
897,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,253.500,2151.500,253.500,2151.500,253,2151,1,1,255,255
898,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,505.000,2151.500,505.000,2151.500,504,2151,2,1,510,510
899,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,441.625,2153.375,441.625,2153.375,440,2152,3,3,2040,2040
900,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,478.500,2152.500,478.500,2152.500,478,2152,1,1,255,255
901,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,870.667,2154.833,870.667,2154.833,869,2153,3,3,1530,1530
902,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,495.625,2155.875,495.625,2155.875,494,2154,3,4,2040,2040
903,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,10.500,2158.000,10.500,2158.000,10,2157,1,2,510,510
904,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,36.500,2161.500,36.500,2161.500,35,2160,3,3,2295,2295
905,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,16,255,0,1008.688,2162.562,1008.688,2162.562,1006,2160,5,5,4080,4080
906,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,10,255,0,560.400,2164.300,560.400,2164.300,558,2163,6,3,2550,2550
907,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,793.167,2167.167,793.167,2167.167,792,2166,2,2,765,765
908,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,655.167,2168.833,655.167,2168.833,654,2168,2,2,765,765
909,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,447.000,2175.000,447.000,2175.000,446,2174,2,2,1020,1020
910,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,518.944,2176.722,518.944,2176.722,516,2175,5,3,2295,2295
911,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,789.500,2181.500,789.500,2181.500,789,2181,1,1,255,255
912,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,583.500,2184.000,583.500,2184.000,582,2183,3,2,1020,1020
913,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,534.100,2186.300,534.100,2186.300,533,2185,2,3,1275,1275
914,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,296.786,2186.929,296.786,2186.929,295,2186,4,2,1785,1785
915,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,762.500,2186.500,762.500,2186.500,762,2186,1,1,255,255
916,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,1013.900,2190.300,1013.900,2190.300,1013,2189,2,3,1275,1275
917,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,116.500,2193.500,116.500,2193.500,115,2193,3,1,765,765
918,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,407.389,2205.944,407.389,2205.944,406,2204,3,4,2295,2295
919,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,573.250,2205.000,573.250,2205.000,572,2204,3,2,1020,1020
920,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,834.000,2205.500,834.000,2205.500,833,2205,2,1,510,510
921,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,659.500,2209.214,659.500,2209.214,658,2208,3,3,1785,1785
922,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,819.500,2209.500,819.500,2209.500,818,2208,3,3,2295,2295
923,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,560.333,2210.167,560.333,2210.167,559,2209,3,3,1530,1530
924,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,13,255,0,664.423,2211.423,664.423,2211.423,662,2209,5,4,3315,3315
925,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,281.786,2214.500,281.786,2214.500,280,2213,3,3,1785,1785
926,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,545.000,2214.500,545.000,2214.500,544,2213,2,3,1020,1020
927,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,492.278,2215.833,492.278,2215.833,491,2214,3,4,2295,2295
928,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,15,255,0,772.900,2223.100,772.900,2223.100,771,2221,4,4,3825,3825
929,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,806.167,2223.167,806.167,2223.167,805,2222,2,2,765,765
930,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,14,255,0,675.000,2227.000,675.000,2227.000,673,2225,4,4,3570,3570
931,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,398.500,2236.000,398.500,2236.000,398,2235,1,2,510,510
932,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,295.500,2239.000,295.500,2239.000,295,2238,1,2,510,510
933,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,862.667,2241.167,862.667,2241.167,861,2240,4,2,1530,1530
934,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,315.000,2243.500,315.000,2243.500,314,2243,2,1,510,510
935,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,405.167,2244.167,405.167,2244.167,404,2243,2,2,765,765
936,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,870.500,2246.000,870.500,2246.000,869,2245,3,2,1530,1530
937,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,275.214,2249.500,275.214,2249.500,274,2248,3,3,1785,1785
938,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,661.000,2251.000,661.000,2251.000,660,2250,2,2,1020,1020
939,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,832.833,2250.833,832.833,2250.833,832,2250,2,2,765,765
940,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,486.500,2253.100,486.500,2253.100,485,2252,3,3,1275,1275
941,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,892.500,2252.500,892.500,2252.500,892,2252,1,1,255,255
942,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,705.500,2254.500,705.500,2254.500,705,2254,1,1,255,255
943,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,280.500,2259.500,280.500,2259.500,280,2259,1,1,255,255
944,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,148.100,2261.300,148.100,2261.300,147,2260,2,3,1275,1275
945,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,1028.500,2262.500,1028.500,2262.500,1028,2261,1,3,765,765
946,Output\AB7930_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,30.875,2266.500,30.875,2266.500,30,2264,2,5,2040,2040
