 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
198,green_thresholded,11,255,0,384.227,786.682,384.227,786.682,382,784,5,5,2805,2805
199,green_thresholded,4,255,0,406.250,785.500,406.250,785.500,405,784,2,3,1020,1020
200,green_thresholded,18,255,0,360.000,787.389,360.000,787.389,357,785,6,5,4590,4590
201,green_thresholded,9,255,0,11.056,787.167,11.056,787.167,9,786,4,3,2295,2295
202,green_thresholded,15,255,0,239.433,788.167,239.433,788.167,237,786,5,4,3825,3825
203,green_thresholded,4,255,0,502.000,787.000,502.000,787.000,501,786,2,2,1020,1020
204,green_thresholded,27,255,0,732.759,790.833,732.759,790.833,729,787,7,7,6885,6885
205,green_thresholded,9,255,0,153.611,793.167,153.611,793.167,152,791,3,4,2295,2295
206,green_thresholded,7,255,0,815.214,792.357,815.214,792.357,814,791,3,3,1785,1785
207,green_thresholded,9,255,0,295.389,793.833,295.389,793.833,294,792,3,4,2295,2295
208,green_thresholded,5,255,0,826.700,794.700,826.700,794.700,826,793,2,4,1275,1275
209,green_thresholded,9,255,0,287.722,797.944,287.722,797.944,286,796,4,4,2295,2295
210,green_thresholded,11,255,0,379.318,798.500,379.318,798.500,378,796,3,5,2805,2805
211,green_thresholded,4,255,0,486.000,797.000,486.000,797.000,485,796,2,2,1020,1020
212,green_thresholded,6,255,0,238.000,798.500,238.000,798.500,237,797,2,3,1530,1530
213,green_thresholded,12,255,0,789.750,799.167,789.750,799.167,788,797,4,4,3060,3060
214,green_thresholded,6,255,0,131.000,800.500,131.000,800.500,130,799,2,3,1530,1530
215,green_thresholded,7,255,0,922.929,800.786,922.929,800.786,922,799,2,4,1785,1785
216,green_thresholded,4,255,0,48.500,802.000,48.500,802.000,47,801,3,2,1020,1020
217,green_thresholded,20,255,0,338.050,803.400,338.050,803.400,335,801,6,5,5100,5100
218,green_thresholded,4,255,0,797.000,802.000,797.000,802.000,796,801,2,2,1020,1020
219,green_thresholded,18,255,0,983.000,805.000,983.000,805.000,980,803,6,4,4590,4590
220,green_thresholded,4,255,0,558.500,805.000,558.500,805.000,557,804,3,2,1020,1020
221,green_thresholded,4,255,0,349.000,806.000,349.000,806.000,348,805,2,2,1020,1020
222,green_thresholded,7,255,0,629.071,807.214,629.071,807.214,628,805,2,4,1785,1785
223,green_thresholded,22,255,0,622.000,809.000,622.000,809.000,620,806,4,6,5610,5610
224,green_thresholded,5,255,0,124.100,809.700,124.100,809.700,123,808,2,3,1275,1275
225,green_thresholded,9,255,0,247.500,810.611,247.500,810.611,246,808,3,5,2295,2295
226,green_thresholded,7,255,0,644.071,810.214,644.071,810.214,643,808,2,4,1785,1785
227,green_thresholded,5,255,0,31.900,810.700,31.900,810.700,31,809,2,3,1275,1275
228,green_thresholded,7,255,0,795.929,812.357,795.929,812.357,794,811,4,3,1785,1785
229,green_thresholded,8,255,0,422.625,814.625,422.625,814.625,421,813,3,3,2040,2040
230,green_thresholded,4,255,0,534.750,814.500,534.750,814.500,534,813,2,3,1020,1020
231,green_thresholded,11,255,0,647.500,817.227,647.500,817.227,646,815,3,5,2805,2805
232,green_thresholded,6,255,0,126.000,820.500,126.000,820.500,125,819,2,3,1530,1530
233,green_thresholded,7,255,0,859.500,820.500,859.500,820.500,858,819,3,3,1785,1785
234,green_thresholded,6,255,0,17.500,821.000,17.500,821.000,16,820,3,2,1530,1530
235,green_thresholded,31,255,0,624.339,824.694,624.339,824.694,621,822,7,6,7905,7905
236,green_thresholded,9,255,0,282.278,825.167,282.278,825.167,280,823,4,4,2295,2295
237,green_thresholded,6,255,0,946.833,824.667,946.833,824.667,945,823,3,3,1530,1530
238,green_thresholded,12,255,0,272.250,827.000,272.250,827.000,270,825,4,4,3060,3060
239,green_thresholded,10,255,0,388.000,826.800,388.000,826.800,386,825,4,4,2550,2550
240,green_thresholded,5,255,0,858.900,826.700,858.900,826.700,858,825,2,3,1275,1275
241,green_thresholded,12,255,0,562.750,830.167,562.750,830.167,561,828,4,4,3060,3060
242,green_thresholded,17,255,0,601.088,830.324,601.088,830.324,598,828,7,5,4335,4335
243,green_thresholded,11,255,0,621.955,831.318,621.955,831.318,620,829,4,4,2805,2805
244,green_thresholded,5,255,0,979.100,830.300,979.100,830.300,978,829,2,3,1275,1275
245,green_thresholded,6,255,0,896.333,832.667,896.333,832.667,895,831,3,3,1530,1530
246,green_thresholded,7,255,0,239.500,833.214,239.500,833.214,238,832,3,3,1785,1785
247,green_thresholded,5,255,0,604.700,833.500,604.700,833.500,603,832,3,3,1275,1275
248,green_thresholded,4,255,0,730.000,834.000,730.000,834.000,729,833,2,2,1020,1020
249,green_thresholded,11,255,0,535.409,837.500,535.409,837.500,534,835,3,5,2805,2805
250,green_thresholded,12,255,0,439.833,838.250,439.833,838.250,438,836,4,4,3060,3060
251,green_thresholded,7,255,0,730.214,837.500,730.214,837.500,729,836,3,3,1785,1785
252,green_thresholded,5,255,0,45.300,839.500,45.300,839.500,43,838,4,3,1275,1275
253,green_thresholded,9,255,0,859.500,843.500,859.500,843.500,858,842,3,3,2295,2295
254,green_thresholded,34,255,0,391.353,847.088,391.353,847.088,388,843,7,8,8670,8670
255,green_thresholded,6,255,0,898.500,847.000,898.500,847.000,897,846,3,2,1530,1530
256,green_thresholded,8,255,0,524.500,850.000,524.500,850.000,523,848,3,4,2040,2040
257,green_thresholded,4,255,0,763.000,851.000,763.000,851.000,762,850,2,2,1020,1020
258,green_thresholded,9,255,0,44.611,854.056,44.611,854.056,43,852,3,4,2295,2295
259,green_thresholded,20,255,0,597.650,855.800,597.650,855.800,595,853,6,6,5100,5100
260,green_thresholded,6,255,0,344.167,855.167,344.167,855.167,343,854,3,3,1530,1530
261,green_thresholded,13,255,0,582.577,858.423,582.577,858.423,580,856,5,5,3315,3315
262,green_thresholded,5,255,0,577.300,857.900,577.300,857.900,576,857,3,2,1275,1275
263,green_thresholded,19,255,0,606.132,861.553,606.132,861.553,604,858,4,6,4845,4845
264,green_thresholded,6,255,0,77.667,863.333,77.667,863.333,76,862,3,3,1530,1530
265,green_thresholded,6,255,0,528.500,864.500,528.500,864.500,527,863,3,3,1530,1530
266,green_thresholded,13,255,0,647.423,868.885,647.423,868.885,646,866,3,6,3315,3315
267,green_thresholded,12,255,0,66.833,870.333,66.833,870.333,64,868,5,4,3060,3060
268,green_thresholded,8,255,0,574.625,872.375,574.625,872.375,573,871,3,3,2040,2040
269,green_thresholded,4,255,0,484.000,874.000,484.000,874.000,483,873,2,2,1020,1020
270,green_thresholded,8,255,0,154.375,877.375,154.375,877.375,153,876,3,3,2040,2040
271,green_thresholded,5,255,0,516.700,877.100,516.700,877.100,515,876,3,2,1275,1275
272,green_thresholded,16,255,0,436.625,880.125,436.625,880.125,434,878,5,5,4080,4080
273,green_thresholded,5,255,0,487.300,879.100,487.300,879.100,486,878,3,2,1275,1275
274,green_thresholded,7,255,0,528.071,882.214,528.071,882.214,527,880,2,4,1785,1785
275,green_thresholded,4,255,0,607.500,881.750,607.500,881.750,606,881,3,2,1020,1020
276,green_thresholded,8,255,0,101.750,884.500,101.750,884.500,100,883,4,3,2040,2040
277,green_thresholded,9,255,0,645.944,885.722,645.944,885.722,645,883,2,5,2295,2295
278,green_thresholded,13,255,0,562.269,889.654,562.269,889.654,560,887,4,5,3315,3315
279,green_thresholded,8,255,0,152.500,891.250,152.500,891.250,151,890,4,3,2040,2040
280,green_thresholded,12,255,0,313.333,893.833,313.333,893.833,311,891,4,5,3060,3060
281,green_thresholded,8,255,0,235.625,894.375,235.625,894.375,234,893,3,3,2040,2040
282,green_thresholded,11,255,0,660.500,895.500,660.500,895.500,659,893,3,5,2805,2805
283,green_thresholded,20,255,0,89.900,896.450,89.900,896.450,87,894,5,6,5100,5100
284,green_thresholded,6,255,0,916.167,898.667,916.167,898.667,915,897,3,3,1530,1530
285,green_thresholded,5,255,0,70.100,900.700,70.100,900.700,69,899,2,3,1275,1275
286,green_thresholded,5,255,0,620.700,900.900,620.700,900.900,619,900,3,2,1275,1275
287,green_thresholded,7,255,0,332.786,902.500,332.786,902.500,331,901,3,3,1785,1785
288,green_thresholded,4,255,0,826.000,902.000,826.000,902.000,825,901,2,2,1020,1020
289,green_thresholded,6,255,0,446.833,906.000,446.833,906.000,446,904,2,4,1530,1530
290,green_thresholded,7,255,0,1013.214,905.500,1013.214,905.500,1012,904,3,3,1785,1785
291,green_thresholded,5,255,0,928.100,907.300,928.100,907.300,927,905,2,4,1275,1275
292,green_thresholded,6,255,0,1005.833,908.500,1005.833,908.500,1004,907,3,3,1530,1530
293,green_thresholded,6,255,0,78.500,910.000,78.500,910.000,77,909,3,2,1530,1530
294,green_thresholded,19,255,0,162.079,911.711,162.079,911.711,159,909,6,5,4845,4845
295,green_thresholded,7,255,0,240.214,910.643,240.214,910.643,239,909,3,3,1785,1785
296,green_thresholded,4,255,0,592.000,910.000,592.000,910.000,591,909,2,2,1020,1020
297,green_thresholded,4,255,0,108.000,911.000,108.000,911.000,107,910,2,2,1020,1020
298,green_thresholded,8,255,0,913.500,915.000,913.500,915.000,912,913,3,4,2040,2040
299,green_thresholded,33,255,0,636.470,917.197,636.470,917.197,632,914,9,7,8415,8415
300,green_thresholded,6,255,0,159.833,916.833,159.833,916.833,158,915,3,3,1530,1530
301,green_thresholded,5,255,0,344.700,915.900,344.700,915.900,343,915,3,2,1275,1275
302,green_thresholded,4,255,0,605.000,916.000,605.000,916.000,604,915,2,2,1020,1020
303,green_thresholded,5,255,0,163.100,917.300,163.100,917.300,162,916,2,3,1275,1275
304,green_thresholded,19,255,0,1014.237,919.079,1014.237,919.079,1012,916,5,6,4845,4845
305,green_thresholded,7,255,0,608.929,918.786,608.929,918.786,608,917,2,4,1785,1785
306,green_thresholded,12,255,0,241.083,919.750,241.083,919.750,239,918,4,4,3060,3060
307,green_thresholded,9,255,0,472.167,920.056,472.167,920.056,471,918,3,4,2295,2295
308,green_thresholded,8,255,0,280.250,921.125,280.250,921.125,278,920,4,3,2040,2040
