 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
73,red_thresholded,10,255,0,1247.500,102.000,1247.500,102.000,1246,100,3,4,2550,2550
74,red_thresholded,17,255,0,1365.618,102.088,1365.618,102.088,1363,100,5,4,4335,4335
75,red_thresholded,15,255,0,1421.167,102.833,1421.167,102.833,1419,100,4,6,3825,3825
76,red_thresholded,7,255,0,1447.929,103.214,1447.929,103.214,1446,102,4,3,1785,1785
77,red_thresholded,16,255,0,1408.875,105.500,1408.875,105.500,1407,103,4,5,4080,4080
78,red_thresholded,6,255,0,1427.000,104.500,1427.000,104.500,1426,103,2,3,1530,1530
79,red_thresholded,11,255,0,1133.864,106.318,1133.864,106.318,1132,104,3,5,2805,2805
80,red_thresholded,54,255,0,1327.241,108.167,1327.241,108.167,1323,104,8,9,13770,13770
81,red_thresholded,5,255,0,1344.300,105.300,1344.300,105.300,1343,104,3,3,1275,1275
82,red_thresholded,34,255,0,1248.324,110.176,1248.324,110.176,1245,106,8,8,8670,8670
83,red_thresholded,29,255,0,903.397,111.052,903.397,111.052,900,107,8,9,7395,7395
84,red_thresholded,22,255,0,923.909,111.000,923.909,111.000,921,108,6,6,5610,5610
85,red_thresholded,4,255,0,1155.000,109.000,1155.000,109.000,1154,108,2,2,1020,1020
86,red_thresholded,19,255,0,1236.289,112.289,1236.289,112.289,1234,108,4,8,4845,4845
87,red_thresholded,37,255,0,1180.527,111.824,1180.527,111.824,1175,109,11,6,9435,9435
88,red_thresholded,28,255,0,1431.536,112.286,1431.536,112.286,1427,109,9,7,7140,7140
89,red_thresholded,43,255,0,911.919,115.547,911.919,115.547,908,110,7,11,10965,10965
90,red_thresholded,9,255,0,1111.611,112.944,1111.611,112.944,1110,110,3,5,2295,2295
91,red_thresholded,16,255,0,1274.625,112.375,1274.625,112.375,1271,110,7,5,4080,4080
92,red_thresholded,7,255,0,1115.929,113.643,1115.929,113.643,1114,112,4,3,1785,1785
93,red_thresholded,5,255,0,1385.500,114.500,1385.500,114.500,1384,113,3,3,1275,1275
94,red_thresholded,15,255,0,1338.233,116.767,1338.233,116.767,1336,114,5,5,3825,3825
95,red_thresholded,9,255,0,937.167,117.389,937.167,117.389,935,116,4,3,2295,2295
96,red_thresholded,6,255,0,1364.833,117.167,1364.833,117.167,1363,116,3,3,1530,1530
97,red_thresholded,22,255,0,1205.682,121.136,1205.682,121.136,1204,118,4,7,5610,5610
98,red_thresholded,20,255,0,1161.800,124.600,1161.800,124.600,1159,122,6,5,5100,5100
99,red_thresholded,16,255,0,1290.375,124.188,1290.375,124.188,1288,122,5,5,4080,4080
100,red_thresholded,36,255,0,1347.056,125.667,1347.056,125.667,1342,122,10,7,9180,9180
101,red_thresholded,15,255,0,1464.633,124.033,1464.633,124.033,1462,122,5,4,3825,3825
102,red_thresholded,24,255,0,1187.792,125.208,1187.792,125.208,1185,123,6,5,6120,6120
103,red_thresholded,6,255,0,1394.500,124.000,1394.500,124.000,1393,123,3,2,1530,1530
104,red_thresholded,33,255,0,1325.439,128.348,1325.439,128.348,1321,124,8,9,8415,8415
105,red_thresholded,39,255,0,1119.090,128.474,1119.090,128.474,1116,125,7,7,9945,9945
106,red_thresholded,25,255,0,1225.060,127.300,1225.060,127.300,1222,125,6,5,6375,6375
107,red_thresholded,25,255,0,1479.500,129.660,1479.500,129.660,1476,127,7,5,6375,6375
108,red_thresholded,23,255,0,1286.239,133.152,1286.239,133.152,1283,130,6,6,5865,5865
109,red_thresholded,11,255,0,1125.500,135.500,1125.500,135.500,1124,133,3,5,2805,2805
110,red_thresholded,19,255,0,1487.658,135.921,1487.658,135.921,1485,133,5,6,4845,4845
111,red_thresholded,54,255,0,1232.093,138.093,1232.093,138.093,1224,134,15,9,13770,13770
112,red_thresholded,16,255,0,1499.375,136.438,1499.375,136.438,1497,134,5,5,4080,4080
113,red_thresholded,59,255,0,1296.737,138.975,1296.737,138.975,1291,135,11,8,15045,15045
114,red_thresholded,33,255,0,1321.712,138.742,1321.712,138.742,1318,135,7,8,8415,8415
115,red_thresholded,4,255,0,1444.500,136.000,1444.500,136.000,1443,135,3,2,1020,1020
116,red_thresholded,16,255,0,1187.312,138.688,1187.312,138.688,1185,136,4,5,4080,4080
117,red_thresholded,11,255,0,1202.773,137.500,1202.773,137.500,1200,136,5,3,2805,2805
118,red_thresholded,24,255,0,1370.083,139.333,1370.083,139.333,1367,137,6,5,6120,6120
119,red_thresholded,4,255,0,1530.000,138.000,1530.000,138.000,1529,137,2,2,1020,1020
120,red_thresholded,64,255,0,906.219,141.344,906.219,141.344,901,138,11,7,16320,16320
121,red_thresholded,16,255,0,1358.000,140.500,1358.000,140.500,1356,138,4,5,4080,4080
122,red_thresholded,4,255,0,1211.000,140.000,1211.000,140.000,1210,139,2,2,1020,1020
123,red_thresholded,22,255,0,1481.000,141.000,1481.000,141.000,1478,139,6,4,5610,5610
124,red_thresholded,19,255,0,1317.605,143.711,1317.605,143.711,1315,140,6,6,4845,4845
125,red_thresholded,48,255,0,1353.667,145.896,1353.667,145.896,1349,141,13,9,12240,12240
126,red_thresholded,8,255,0,1557.500,143.000,1557.500,143.000,1556,141,3,4,2040,2040
127,red_thresholded,57,255,0,1384.482,145.202,1384.482,145.202,1377,142,14,6,14535,14535
128,red_thresholded,7,255,0,1411.643,143.929,1411.643,143.929,1410,142,3,4,1785,1785
129,red_thresholded,45,255,0,1277.278,147.767,1277.278,147.767,1273,143,9,9,11475,11475
130,red_thresholded,8,255,0,1153.375,147.000,1153.375,147.000,1152,145,3,4,2040,2040
131,red_thresholded,26,255,0,1439.538,151.192,1439.538,151.192,1437,146,5,10,6630,6630
132,red_thresholded,18,255,0,1171.500,149.833,1171.500,149.833,1169,148,5,4,4590,4590
133,red_thresholded,41,255,0,1240.061,154.280,1240.061,154.280,1236,148,7,11,10455,10455
134,red_thresholded,13,255,0,1137.038,151.346,1137.038,151.346,1135,149,4,5,3315,3315
135,red_thresholded,14,255,0,1288.929,151.571,1288.929,151.571,1287,149,4,5,3570,3570
136,red_thresholded,27,255,0,1341.463,151.796,1341.463,151.796,1337,149,8,6,6885,6885
137,red_thresholded,75,255,0,1265.700,153.860,1265.700,153.860,1255,150,19,8,19125,19125
138,red_thresholded,32,255,0,1116.844,155.281,1116.844,155.281,1113,151,8,8,8160,8160
139,red_thresholded,6,255,0,1370.333,152.667,1370.333,152.667,1369,151,3,3,1530,1530
140,red_thresholded,10,255,0,1251.300,153.800,1251.300,153.800,1250,152,3,4,2550,2550
141,red_thresholded,11,255,0,1378.227,154.227,1378.227,154.227,1377,152,3,5,2805,2805
142,red_thresholded,25,255,0,1597.380,156.180,1597.380,156.180,1594,153,6,6,6375,6375
143,red_thresholded,15,255,0,904.300,157.233,904.300,157.233,902,155,5,5,3825,3825
144,red_thresholded,15,255,0,1462.233,157.433,1462.233,157.433,1459,155,6,5,3825,3825
145,red_thresholded,6,255,0,1446.333,157.833,1446.333,157.833,1445,156,3,3,1530,1530
146,red_thresholded,24,255,0,1479.625,159.833,1479.625,159.833,1477,157,5,6,6120,6120
147,red_thresholded,13,255,0,1141.115,159.731,1141.115,159.731,1139,158,4,4,3315,3315
148,red_thresholded,8,255,0,1185.625,160.625,1185.625,160.625,1184,159,3,3,2040,2040
149,red_thresholded,17,255,0,1190.206,162.500,1190.206,162.500,1188,160,5,6,4335,4335
150,red_thresholded,28,255,0,1199.607,164.893,1199.607,164.893,1197,161,5,8,7140,7140
151,red_thresholded,50,255,0,1123.560,167.360,1123.560,167.360,1119,162,9,10,12750,12750
152,red_thresholded,33,255,0,1328.955,165.106,1328.955,165.106,1326,162,6,6,8415,8415
153,red_thresholded,13,255,0,1408.885,164.808,1408.885,164.808,1407,162,4,5,3315,3315
154,red_thresholded,6,255,0,1338.833,164.833,1338.833,164.833,1337,163,3,4,1530,1530
155,red_thresholded,5,255,0,1564.700,164.100,1564.700,164.100,1563,163,3,2,1275,1275
156,red_thresholded,41,255,0,1294.841,167.963,1294.841,167.963,1291,164,8,8,10455,10455
157,red_thresholded,26,255,0,910.500,168.308,910.500,168.308,906,165,9,7,6630,6630
158,red_thresholded,59,255,0,925.653,170.636,925.653,170.636,921,165,10,14,15045,15045
159,red_thresholded,4,255,0,1264.750,167.250,1264.750,167.250,1263,166,3,2,1020,1020
160,red_thresholded,14,255,0,1504.143,169.357,1504.143,169.357,1502,166,4,6,3570,3570
161,red_thresholded,29,255,0,1176.534,170.466,1176.534,170.466,1173,168,7,5,7395,7395
162,red_thresholded,10,255,0,1445.800,169.600,1445.800,169.600,1444,168,4,4,2550,2550
163,red_thresholded,31,255,0,1141.887,172.758,1141.887,172.758,1138,169,8,7,7905,7905
164,red_thresholded,4,255,0,1399.250,171.500,1399.250,171.500,1398,170,2,3,1020,1020
165,red_thresholded,47,255,0,1219.670,176.500,1219.670,176.500,1215,171,8,10,11985,11985
166,red_thresholded,24,255,0,1411.625,174.750,1411.625,174.750,1408,171,7,8,6120,6120
167,red_thresholded,15,255,0,1351.100,175.433,1351.100,175.433,1349,173,4,5,3825,3825
168,red_thresholded,5,255,0,1208.100,175.700,1208.100,175.700,1207,174,2,3,1275,1275
169,red_thresholded,7,255,0,1235.929,175.786,1235.929,175.786,1235,174,2,4,1785,1785
170,red_thresholded,31,255,0,1285.500,176.500,1285.500,176.500,1282,174,7,5,7905,7905
171,red_thresholded,28,255,0,1257.464,179.679,1257.464,179.679,1254,175,8,8,7140,7140
172,red_thresholded,8,255,0,1157.250,178.750,1157.250,178.750,1155,177,4,3,2040,2040
173,red_thresholded,32,255,0,1178.125,180.125,1178.125,180.125,1174,177,8,6,8160,8160
174,red_thresholded,8,255,0,1405.750,178.875,1405.750,178.875,1404,177,3,4,2040,2040
175,red_thresholded,37,255,0,912.365,182.527,912.365,182.527,908,178,9,8,9435,9435
176,red_thresholded,31,255,0,1579.048,182.629,1579.048,182.629,1577,178,4,9,7905,7905
177,red_thresholded,14,255,0,1375.786,183.000,1375.786,183.000,1374,181,4,4,3570,3570
178,red_thresholded,10,255,0,1503.200,183.700,1503.200,183.700,1501,182,4,3,2550,2550
179,red_thresholded,26,255,0,1159.615,187.577,1159.615,187.577,1157,184,6,7,6630,6630
180,red_thresholded,4,255,0,1589.750,185.250,1589.750,185.250,1589,184,2,3,1020,1020
181,red_thresholded,16,255,0,1175.875,187.250,1175.875,187.250,1174,185,4,5,4080,4080
182,red_thresholded,12,255,0,1219.000,186.500,1219.000,186.500,1217,185,4,3,3060,3060
183,red_thresholded,15,255,0,1253.833,187.300,1253.833,187.300,1252,185,4,5,3825,3825
184,red_thresholded,26,255,0,1360.654,190.154,1360.654,190.154,1358,187,5,6,6630,6630
185,red_thresholded,43,255,0,1407.826,191.872,1407.826,191.872,1404,187,7,9,10965,10965
186,red_thresholded,16,255,0,1643.938,189.750,1643.938,189.750,1641,187,5,5,4080,4080
187,red_thresholded,11,255,0,1242.682,189.773,1242.682,189.773,1241,188,4,4,2805,2805
188,red_thresholded,13,255,0,1351.346,191.500,1351.346,191.500,1350,189,3,5,3315,3315
189,red_thresholded,30,255,0,1199.700,192.433,1199.700,192.433,1195,190,9,5,7650,7650
190,red_thresholded,4,255,0,1289.750,191.750,1289.750,191.750,1289,190,2,3,1020,1020
191,red_thresholded,6,255,0,1376.833,191.333,1376.833,191.333,1375,190,3,3,1530,1530
192,red_thresholded,9,255,0,1665.833,193.056,1665.833,193.056,1664,190,4,5,2295,2295
193,red_thresholded,9,255,0,1248.833,192.944,1248.833,192.944,1247,191,4,4,2295,2295
194,red_thresholded,7,255,0,1303.214,193.500,1303.214,193.500,1302,192,3,3,1785,1785
195,red_thresholded,17,255,0,1145.441,195.088,1145.441,195.088,1143,193,5,4,4335,4335
196,red_thresholded,18,255,0,1236.778,195.778,1236.778,195.778,1235,193,4,6,4590,4590
197,red_thresholded,12,255,0,1371.417,196.250,1371.417,196.250,1369,194,5,4,3060,3060
198,red_thresholded,19,255,0,1383.816,196.921,1383.816,196.921,1381,194,5,6,4845,4845
199,red_thresholded,81,255,0,1506.747,200.685,1506.747,200.685,1500,195,15,10,20655,20655
200,red_thresholded,8,255,0,1575.375,196.625,1575.375,196.625,1574,195,3,3,2040,2040
201,red_thresholded,10,255,0,1596.200,196.800,1596.200,196.800,1594,195,4,4,2550,2550
202,red_thresholded,68,255,0,1635.941,198.368,1635.941,198.368,1630,195,12,7,17340,17340
203,red_thresholded,9,255,0,1344.389,197.278,1344.389,197.278,1342,196,4,3,2295,2295
204,red_thresholded,9,255,0,1366.944,197.833,1366.944,197.833,1365,196,4,3,2295,2295
205,red_thresholded,14,255,0,1611.000,198.000,1611.000,198.000,1609,196,4,4,3570,3570
206,red_thresholded,11,255,0,1291.864,200.409,1291.864,200.409,1290,198,4,5,2805,2805
207,red_thresholded,14,255,0,1361.357,199.571,1361.357,199.571,1359,198,5,3,3570,3570
208,red_thresholded,8,255,0,1426.000,199.250,1426.000,199.250,1424,198,4,3,2040,2040
209,red_thresholded,28,255,0,1546.357,201.500,1546.357,201.500,1542,198,8,7,7140,7140
210,red_thresholded,54,255,0,1447.852,204.074,1447.852,204.074,1443,199,10,10,13770,13770
211,red_thresholded,9,255,0,1599.278,200.611,1599.278,200.611,1598,199,3,4,2295,2295
212,red_thresholded,13,255,0,1314.885,202.269,1314.885,202.269,1313,200,4,4,3315,3315
213,red_thresholded,9,255,0,1075.500,202.500,1075.500,202.500,1074,201,3,3,2295,2295
214,red_thresholded,9,255,0,1531.722,203.722,1531.722,203.722,1529,202,5,3,2295,2295
215,red_thresholded,34,255,0,1145.588,207.500,1145.588,207.500,1141,204,10,7,8670,8670
216,red_thresholded,14,255,0,1685.714,206.286,1685.714,206.286,1683,204,5,4,3570,3570
217,red_thresholded,46,255,0,1725.348,207.630,1725.348,207.630,1721,204,8,8,11730,11730
218,red_thresholded,47,255,0,1244.564,209.011,1244.564,209.011,1240,205,10,8,11985,11985
219,red_thresholded,59,255,0,914.958,209.941,914.958,209.941,910,206,10,8,15045,15045
220,red_thresholded,19,255,0,1121.289,208.711,1121.289,208.711,1118,206,6,5,4845,4845
221,red_thresholded,31,255,0,1313.565,209.177,1313.565,209.177,1311,206,6,7,7905,7905
222,red_thresholded,28,255,0,1134.643,210.464,1134.643,210.464,1132,207,5,7,7140,7140
223,red_thresholded,11,255,0,1180.864,208.409,1180.864,208.409,1179,207,4,3,2805,2805
224,red_thresholded,12,255,0,1205.000,208.500,1205.000,208.500,1203,207,4,3,3060,3060
225,red_thresholded,4,255,0,1526.250,207.750,1526.250,207.750,1525,207,3,2,1020,1020
226,red_thresholded,16,255,0,903.562,213.688,903.562,213.688,902,210,3,7,4080,4080
227,red_thresholded,8,255,0,1141.625,212.000,1141.625,212.000,1140,210,3,4,2040,2040
228,red_thresholded,7,255,0,1348.214,211.071,1348.214,211.071,1346,210,4,2,1785,1785
229,red_thresholded,23,255,0,1498.891,212.630,1498.891,212.630,1496,210,7,5,5865,5865
230,red_thresholded,20,255,0,1591.350,212.150,1591.350,212.150,1588,210,6,5,5100,5100
231,red_thresholded,14,255,0,1202.143,213.286,1202.143,213.286,1200,211,4,5,3570,3570
232,red_thresholded,27,255,0,1214.981,214.759,1214.981,214.759,1211,211,7,8,6885,6885
233,red_thresholded,7,255,0,1634.214,212.500,1634.214,212.500,1633,211,3,3,1785,1785
234,red_thresholded,8,255,0,1684.250,213.875,1684.250,213.875,1682,212,4,4,2040,2040
235,red_thresholded,8,255,0,1258.625,214.375,1258.625,214.375,1257,213,3,3,2040,2040
236,red_thresholded,29,255,0,1366.534,217.328,1366.534,217.328,1364,213,6,9,7395,7395
237,red_thresholded,36,255,0,1432.139,216.806,1432.139,216.806,1428,213,8,7,9180,9180
238,red_thresholded,47,255,0,1295.755,218.713,1295.755,218.713,1291,214,11,8,11985,11985
239,red_thresholded,52,255,0,1577.231,220.731,1577.231,220.731,1573,215,9,10,13260,13260
240,red_thresholded,5,255,0,1816.100,216.300,1816.100,216.300,1815,215,2,3,1275,1275
241,red_thresholded,11,255,0,1150.136,217.955,1150.136,217.955,1148,216,4,4,2805,2805
242,red_thresholded,16,255,0,1531.812,219.250,1531.812,219.250,1529,216,6,6,4080,4080
243,red_thresholded,50,255,0,1203.840,222.440,1203.840,222.440,1200,217,8,10,12750,12750
244,red_thresholded,12,255,0,1586.333,218.917,1586.333,218.917,1584,217,5,4,3060,3060
245,red_thresholded,23,255,0,1108.196,220.978,1108.196,220.978,1105,218,6,7,5865,5865
246,red_thresholded,12,255,0,1237.083,220.417,1237.083,220.417,1235,218,4,5,3060,3060
247,red_thresholded,10,255,0,1466.000,219.100,1466.000,219.100,1463,218,6,2,2550,2550
248,red_thresholded,39,255,0,1334.064,221.603,1334.064,221.603,1328,219,13,6,9945,9945
249,red_thresholded,8,255,0,1460.625,220.375,1460.625,220.375,1459,219,3,3,2040,2040
250,red_thresholded,5,255,0,1601.700,220.900,1601.700,220.900,1600,220,3,2,1275,1275
251,red_thresholded,29,255,0,1654.603,223.638,1654.603,223.638,1652,220,6,7,7395,7395
252,red_thresholded,6,255,0,1247.167,222.333,1247.167,222.333,1246,221,3,3,1530,1530
253,red_thresholded,30,255,0,1435.300,226.433,1435.300,226.433,1433,222,5,10,7650,7650
254,red_thresholded,6,255,0,1501.667,223.667,1501.667,223.667,1500,222,3,3,1530,1530
255,red_thresholded,16,255,0,1446.625,224.625,1446.625,224.625,1443,223,8,3,4080,4080
256,red_thresholded,20,255,0,1517.050,225.150,1517.050,225.150,1514,223,6,4,5100,5100
257,red_thresholded,8,255,0,1139.500,226.000,1139.500,226.000,1138,224,3,4,2040,2040
258,red_thresholded,25,255,0,1379.780,226.860,1379.780,226.860,1377,224,6,6,6375,6375
259,red_thresholded,28,255,0,1508.679,227.357,1508.679,227.357,1505,224,8,6,7140,7140
260,red_thresholded,6,255,0,1523.500,225.000,1523.500,225.000,1522,224,3,2,1530,1530
261,red_thresholded,17,255,0,1191.382,228.088,1191.382,228.088,1189,226,5,4,4335,4335
262,red_thresholded,49,255,0,1404.418,231.071,1404.418,231.071,1401,226,7,13,12495,12495
263,red_thresholded,6,255,0,1364.500,228.000,1364.500,228.000,1363,227,3,2,1530,1530
264,red_thresholded,8,255,0,1774.625,229.125,1774.625,229.125,1773,227,3,4,2040,2040
265,red_thresholded,23,255,0,1118.152,230.196,1118.152,230.196,1114,228,7,5,5865,5865
266,red_thresholded,36,255,0,1422.778,231.667,1422.778,231.667,1419,228,7,8,9180,9180
267,red_thresholded,6,255,0,1482.333,229.500,1482.333,229.500,1481,228,3,3,1530,1530
268,red_thresholded,47,255,0,907.202,232.160,907.202,232.160,901,229,12,9,11985,11985
269,red_thresholded,28,255,0,1369.250,232.750,1369.250,232.750,1366,230,7,6,7140,7140
270,red_thresholded,41,255,0,1283.866,237.280,1283.866,237.280,1280,232,8,10,10455,10455
271,red_thresholded,6,255,0,1167.000,234.500,1167.000,234.500,1166,233,2,3,1530,1530
272,red_thresholded,28,255,0,1265.964,237.143,1265.964,237.143,1262,233,7,7,7140,7140
273,red_thresholded,20,255,0,1121.750,236.500,1121.750,236.500,1119,234,6,5,5100,5100
274,red_thresholded,34,255,0,1175.353,238.559,1175.353,238.559,1171,234,10,8,8670,8670
275,red_thresholded,18,255,0,1217.333,236.944,1217.333,236.944,1215,234,5,5,4590,4590
276,red_thresholded,14,255,0,1315.286,235.714,1315.286,235.714,1313,234,5,4,3570,3570
277,red_thresholded,29,255,0,1703.397,237.190,1703.397,237.190,1701,234,5,7,7395,7395
278,red_thresholded,8,255,0,1249.000,236.750,1249.000,236.750,1247,235,4,3,2040,2040
279,red_thresholded,57,255,0,1491.711,240.711,1491.711,240.711,1487,236,9,9,14535,14535
280,red_thresholded,5,255,0,1686.700,236.900,1686.700,236.900,1685,236,3,2,1275,1275
281,red_thresholded,17,255,0,1349.147,239.324,1349.147,239.324,1346,237,6,5,4335,4335
282,red_thresholded,4,255,0,1648.500,237.750,1648.500,237.750,1647,237,3,2,1020,1020
283,red_thresholded,30,255,0,1273.967,241.233,1273.967,241.233,1269,238,9,6,7650,7650
284,red_thresholded,15,255,0,1510.233,240.433,1510.233,240.433,1508,238,4,5,3825,3825
285,red_thresholded,37,255,0,1151.959,243.608,1151.959,243.608,1146,239,11,9,9435,9435
286,red_thresholded,12,255,0,1225.833,240.750,1225.833,240.750,1223,239,6,4,3060,3060
287,red_thresholded,20,255,0,1733.300,242.450,1733.300,242.450,1731,239,5,6,5100,5100
288,red_thresholded,78,255,0,913.654,247.423,913.654,247.423,909,240,10,14,19890,19890
289,red_thresholded,7,255,0,1118.500,241.500,1118.500,241.500,1117,240,3,3,1785,1785
290,red_thresholded,29,255,0,1408.259,242.431,1408.259,242.431,1404,240,8,5,7395,7395
