 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
102,green_thresholded,11,255,0,69.864,351.409,69.864,351.409,68,350,4,3,2805,2805
103,green_thresholded,23,255,0,366.109,352.587,366.109,352.587,363,350,6,5,5865,5865
104,green_thresholded,6,255,0,420.000,353.500,420.000,353.500,419,352,2,3,1530,1530
105,green_thresholded,7,255,0,212.214,354.500,212.214,354.500,211,353,3,3,1785,1785
106,green_thresholded,7,255,0,206.500,355.214,206.500,355.214,205,354,3,3,1785,1785
107,green_thresholded,14,255,0,44.500,360.143,44.500,360.143,42,358,5,4,3570,3570
108,green_thresholded,8,255,0,144.625,361.625,144.625,361.625,143,360,3,3,2040,2040
109,green_thresholded,7,255,0,133.500,363.500,133.500,363.500,132,362,3,3,1785,1785
110,green_thresholded,4,255,0,126.750,364.500,126.750,364.500,126,363,2,3,1020,1020
111,green_thresholded,19,255,0,109.342,369.658,109.342,369.658,107,367,5,5,4845,4845
112,green_thresholded,7,255,0,300.500,370.786,300.500,370.786,299,369,3,3,1785,1785
113,green_thresholded,18,255,0,28.722,374.000,28.722,374.000,26,372,5,4,4590,4590
114,green_thresholded,16,255,0,48.062,375.125,48.062,375.125,46,373,5,4,4080,4080
115,green_thresholded,5,255,0,82.300,373.900,82.300,373.900,81,373,3,2,1275,1275
116,green_thresholded,8,255,0,173.375,374.625,173.375,374.625,172,373,3,3,2040,2040
117,green_thresholded,14,255,0,25.286,378.143,25.286,378.143,23,376,5,4,3570,3570
118,green_thresholded,8,255,0,405.000,377.500,405.000,377.500,403,376,4,3,2040,2040
119,green_thresholded,6,255,0,141.667,378.167,141.667,378.167,140,377,3,3,1530,1530
120,green_thresholded,11,255,0,369.409,380.864,369.409,380.864,368,379,3,4,2805,2805
121,green_thresholded,7,255,0,417.786,388.357,417.786,388.357,416,387,3,3,1785,1785
122,green_thresholded,37,255,0,52.527,392.041,52.527,392.041,48,388,8,7,9435,9435
123,green_thresholded,25,255,0,340.180,392.060,340.180,392.060,337,389,6,6,6375,6375
124,green_thresholded,7,255,0,413.500,390.500,413.500,390.500,412,389,3,3,1785,1785
125,green_thresholded,5,255,0,103.700,390.900,103.700,390.900,102,390,3,2,1275,1275
126,green_thresholded,7,255,0,293.500,391.500,293.500,391.500,292,390,3,3,1785,1785
127,green_thresholded,11,255,0,14.864,394.955,14.864,394.955,13,393,4,4,2805,2805
128,green_thresholded,22,255,0,131.045,395.864,131.045,395.864,128,393,6,6,5610,5610
129,green_thresholded,9,255,0,214.833,394.389,214.833,394.389,213,393,4,3,2295,2295
130,green_thresholded,7,255,0,161.929,395.786,161.929,395.786,160,394,4,3,1785,1785
131,green_thresholded,12,255,0,241.000,396.500,241.000,396.500,239,395,4,3,3060,3060
132,green_thresholded,7,255,0,532.500,398.500,532.500,398.500,531,397,3,3,1785,1785
133,green_thresholded,14,255,0,27.286,401.714,27.286,401.714,25,399,4,5,3570,3570
134,green_thresholded,11,255,0,254.227,401.227,254.227,401.227,252,400,5,3,2805,2805
135,green_thresholded,24,255,0,278.208,403.542,278.208,403.542,275,401,6,5,6120,6120
136,green_thresholded,10,255,0,268.800,403.800,268.800,403.800,267,402,4,4,2550,2550
137,green_thresholded,8,255,0,599.625,403.625,599.625,403.625,598,402,3,3,2040,2040
138,green_thresholded,30,255,0,175.333,406.767,175.333,406.767,170,403,9,7,7650,7650
139,green_thresholded,8,255,0,7.375,405.625,7.375,405.625,6,404,3,3,2040,2040
140,green_thresholded,15,255,0,15.567,406.900,15.567,406.900,13,404,5,6,3825,3825
141,green_thresholded,26,255,0,48.269,406.615,48.269,406.615,45,404,7,6,6630,6630
142,green_thresholded,4,255,0,203.000,405.000,203.000,405.000,202,404,2,2,1020,1020
143,green_thresholded,7,255,0,26.643,407.214,26.643,407.214,25,406,3,3,1785,1785
144,green_thresholded,4,255,0,311.750,407.250,311.750,407.250,311,406,2,3,1020,1020
145,green_thresholded,11,255,0,9.045,411.318,9.045,411.318,7,409,4,4,2805,2805
146,green_thresholded,16,255,0,280.250,416.938,280.250,416.938,278,415,5,4,4080,4080
147,green_thresholded,15,255,0,229.167,418.233,229.167,418.233,226,416,6,4,3825,3825
148,green_thresholded,6,255,0,253.167,418.000,253.167,418.000,252,416,2,4,1530,1530
149,green_thresholded,6,255,0,345.333,423.333,345.333,423.333,344,422,3,3,1530,1530
150,green_thresholded,7,255,0,64.500,425.071,64.500,425.071,63,423,3,5,1785,1785
151,green_thresholded,9,255,0,333.611,426.167,333.611,426.167,332,424,3,4,2295,2295
152,green_thresholded,6,255,0,442.500,425.000,442.500,425.000,441,424,3,2,1530,1530
153,green_thresholded,13,255,0,212.885,429.115,212.885,429.115,211,427,4,4,3315,3315
154,green_thresholded,5,255,0,26.700,431.100,26.700,431.100,25,430,3,2,1275,1275
155,green_thresholded,6,255,0,280.500,434.000,280.500,434.000,279,433,3,2,1530,1530
156,green_thresholded,19,255,0,243.237,437.342,243.237,437.342,240,435,6,4,4845,4845
157,green_thresholded,5,255,0,265.900,440.700,265.900,440.700,265,439,2,3,1275,1275
158,green_thresholded,6,255,0,220.667,441.500,220.667,441.500,219,440,3,3,1530,1530
159,green_thresholded,4,255,0,881.500,441.250,881.500,441.250,880,440,3,2,1020,1020
160,green_thresholded,4,255,0,160.250,450.500,160.250,450.500,159,449,3,3,1020,1020
161,green_thresholded,12,255,0,601.417,451.500,601.417,451.500,598,450,6,3,3060,3060
162,green_thresholded,10,255,0,125.400,455.300,125.400,455.300,124,453,3,4,2550,2550
163,green_thresholded,4,255,0,333.250,455.750,333.250,455.750,332,454,2,3,1020,1020
164,green_thresholded,13,255,0,703.038,457.115,703.038,457.115,701,455,4,4,3315,3315
165,green_thresholded,8,255,0,385.250,458.750,385.250,458.750,383,457,4,3,2040,2040
166,green_thresholded,6,255,0,261.500,460.333,261.500,460.333,260,459,3,3,1530,1530
167,green_thresholded,7,255,0,552.214,460.500,552.214,460.500,551,459,3,3,1785,1785
168,green_thresholded,5,255,0,28.300,462.900,28.300,462.900,27,462,3,2,1275,1275
169,green_thresholded,6,255,0,613.667,463.333,613.667,463.333,612,462,3,3,1530,1530
170,green_thresholded,6,255,0,505.667,464.333,505.667,464.333,504,463,3,3,1530,1530
171,green_thresholded,9,255,0,577.833,465.389,577.833,465.389,576,464,4,3,2295,2295
172,green_thresholded,21,255,0,349.071,467.976,349.071,467.976,347,465,4,6,5355,5355
173,green_thresholded,5,255,0,337.300,467.100,337.300,467.100,336,466,3,2,1275,1275
174,green_thresholded,4,255,0,558.500,478.250,558.500,478.250,557,477,3,2,1020,1020
175,green_thresholded,13,255,0,622.500,481.808,622.500,481.808,621,479,3,5,3315,3315
176,green_thresholded,7,255,0,81.214,481.500,81.214,481.500,80,480,3,3,1785,1785
177,green_thresholded,19,255,0,23.553,483.658,23.553,483.658,21,481,5,6,4845,4845
178,green_thresholded,10,255,0,543.300,483.400,543.300,483.400,541,482,4,3,2550,2550
179,green_thresholded,6,255,0,157.667,487.667,157.667,487.667,156,486,3,3,1530,1530
180,green_thresholded,11,255,0,199.500,488.500,199.500,488.500,197,487,5,3,2805,2805
181,green_thresholded,13,255,0,458.115,488.885,458.115,488.885,456,487,4,4,3315,3315
182,green_thresholded,4,255,0,95.000,492.000,95.000,492.000,94,491,2,2,1020,1020
183,green_thresholded,15,255,0,198.967,493.900,198.967,493.900,197,491,4,6,3825,3825
184,green_thresholded,5,255,0,232.700,492.100,232.700,492.100,231,491,3,2,1275,1275
185,green_thresholded,6,255,0,297.667,492.167,297.667,492.167,296,491,4,2,1530,1530
186,green_thresholded,9,255,0,316.167,494.611,316.167,494.611,314,493,4,3,2295,2295
187,green_thresholded,16,255,0,299.250,498.875,299.250,498.875,297,497,5,4,4080,4080
188,green_thresholded,13,255,0,895.731,499.577,895.731,499.577,892,497,7,4,3315,3315
189,green_thresholded,12,255,0,168.417,500.667,168.417,500.667,167,498,3,5,3060,3060
190,green_thresholded,11,255,0,5.136,502.045,5.136,502.045,3,500,4,4,2805,2805
191,green_thresholded,12,255,0,675.417,506.167,675.417,506.167,673,504,4,4,3060,3060
192,green_thresholded,10,255,0,92.400,509.700,92.400,509.700,91,508,3,4,2550,2550
193,green_thresholded,23,255,0,639.457,511.848,639.457,511.848,637,509,5,6,5865,5865
194,green_thresholded,25,255,0,312.700,515.380,312.700,515.380,310,511,5,8,6375,6375
195,green_thresholded,23,255,0,333.630,514.196,333.630,514.196,331,511,5,7,5865,5865
196,green_thresholded,8,255,0,697.000,512.500,697.000,512.500,695,511,4,3,2040,2040
197,green_thresholded,7,255,0,933.071,514.786,933.071,514.786,931,513,4,4,1785,1785
198,green_thresholded,8,255,0,10.500,517.000,10.500,517.000,9,515,3,4,2040,2040
199,green_thresholded,12,255,0,137.917,516.750,137.917,516.750,136,515,4,4,3060,3060
200,green_thresholded,9,255,0,933.500,518.500,933.500,518.500,931,517,5,3,2295,2295
201,green_thresholded,12,255,0,794.833,521.167,794.833,521.167,793,519,4,4,3060,3060
202,green_thresholded,4,255,0,49.000,521.500,49.000,521.500,48,520,2,3,1020,1020
203,green_thresholded,15,255,0,128.100,522.100,128.100,522.100,126,520,4,4,3825,3825
204,green_thresholded,4,255,0,663.000,522.000,663.000,522.000,662,521,2,2,1020,1020
205,green_thresholded,11,255,0,869.409,524.136,869.409,524.136,868,522,3,4,2805,2805
206,green_thresholded,6,255,0,666.333,525.167,666.333,525.167,665,524,3,3,1530,1530
207,green_thresholded,4,255,0,79.000,529.000,79.000,529.000,78,528,2,2,1020,1020
208,green_thresholded,15,255,0,302.300,532.500,302.300,532.500,300,530,4,5,3825,3825
209,green_thresholded,8,255,0,350.375,531.625,350.375,531.625,349,530,3,3,2040,2040
210,green_thresholded,6,255,0,265.000,532.500,265.000,532.500,264,531,2,3,1530,1530
211,green_thresholded,4,255,0,930.250,532.500,930.250,532.500,929,531,2,3,1020,1020
212,green_thresholded,12,255,0,79.083,533.750,79.083,533.750,77,532,4,4,3060,3060
213,green_thresholded,27,255,0,38.093,538.574,38.093,538.574,35,536,6,5,6885,6885
214,green_thresholded,23,255,0,329.196,538.413,329.196,538.413,326,536,6,5,5865,5865
215,green_thresholded,6,255,0,559.000,538.500,559.000,538.500,558,537,2,3,1530,1530
216,green_thresholded,8,255,0,151.375,539.625,151.375,539.625,150,538,3,3,2040,2040
217,green_thresholded,13,255,0,97.885,540.885,97.885,540.885,96,539,4,4,3315,3315
218,green_thresholded,25,255,0,865.220,542.460,865.220,542.460,863,539,5,7,6375,6375
219,green_thresholded,13,255,0,216.654,541.885,216.654,541.885,214,540,5,4,3315,3315
220,green_thresholded,10,255,0,277.000,544.500,277.000,544.500,275,543,4,3,2550,2550
221,green_thresholded,16,255,0,326.188,548.750,326.188,548.750,324,545,4,6,4080,4080
222,green_thresholded,26,255,0,420.423,547.846,420.423,547.846,417,545,7,5,6630,6630
223,green_thresholded,11,255,0,942.409,547.682,942.409,547.682,940,546,5,3,2805,2805
224,green_thresholded,18,255,0,75.111,553.222,75.111,553.222,73,550,4,6,4590,4590
225,green_thresholded,11,255,0,98.591,552.136,98.591,552.136,97,550,3,4,2805,2805
226,green_thresholded,17,255,0,247.618,553.088,247.618,553.088,245,551,5,4,4335,4335
227,green_thresholded,7,255,0,132.786,553.500,132.786,553.500,131,552,3,3,1785,1785
228,green_thresholded,12,255,0,370.167,554.417,370.167,554.417,368,552,5,4,3060,3060
229,green_thresholded,17,255,0,91.500,555.500,91.500,555.500,89,553,5,5,4335,4335
230,green_thresholded,9,255,0,22.833,555.611,22.833,555.611,21,554,4,3,2295,2295
231,green_thresholded,4,255,0,129.750,555.750,129.750,555.750,129,554,2,3,1020,1020
232,green_thresholded,5,255,0,402.100,555.300,402.100,555.300,401,554,2,3,1275,1275
233,green_thresholded,17,255,0,414.794,556.794,414.794,556.794,413,554,4,5,4335,4335
234,green_thresholded,5,255,0,80.900,556.300,80.900,556.300,80,555,2,3,1275,1275
235,green_thresholded,11,255,0,282.864,556.591,282.864,556.591,281,555,4,3,2805,2805
236,green_thresholded,22,255,0,595.500,558.000,595.500,558.000,593,555,5,6,5610,5610
237,green_thresholded,13,255,0,273.115,561.115,273.115,561.115,271,559,4,4,3315,3315
238,green_thresholded,4,255,0,123.750,562.500,123.750,562.500,123,561,2,3,1020,1020
239,green_thresholded,11,255,0,255.864,562.591,255.864,562.591,254,561,4,3,2805,2805
240,green_thresholded,4,255,0,339.000,563.000,339.000,563.000,338,562,2,2,1020,1020
241,green_thresholded,7,255,0,15.214,564.500,15.214,564.500,14,563,3,3,1785,1785
242,green_thresholded,12,255,0,902.583,566.167,902.583,566.167,901,564,4,4,3060,3060
243,green_thresholded,4,255,0,982.750,567.500,982.750,567.500,982,566,2,3,1020,1020
244,green_thresholded,7,255,0,81.786,571.643,81.786,571.643,80,570,3,3,1785,1785
245,green_thresholded,9,255,0,798.722,572.389,798.722,572.389,797,570,3,4,2295,2295
246,green_thresholded,18,255,0,70.722,574.000,70.722,574.000,68,571,6,6,4590,4590
247,green_thresholded,9,255,0,1020.722,573.389,1020.722,573.389,1019,571,3,4,2295,2295
248,green_thresholded,24,255,0,964.458,575.375,964.458,575.375,961,573,7,5,6120,6120
249,green_thresholded,12,255,0,584.000,575.500,584.000,575.500,582,574,4,3,3060,3060
250,green_thresholded,6,255,0,672.333,575.667,672.333,575.667,671,574,3,3,1530,1530
251,green_thresholded,4,255,0,318.000,576.500,318.000,576.500,317,575,2,3,1020,1020
252,green_thresholded,4,255,0,530.000,576.000,530.000,576.000,529,575,2,2,1020,1020
253,green_thresholded,7,255,0,627.214,578.500,627.214,578.500,626,577,3,3,1785,1785
254,green_thresholded,6,255,0,706.500,580.000,706.500,580.000,705,579,3,2,1530,1530
255,green_thresholded,4,255,0,538.000,581.000,538.000,581.000,537,580,2,2,1020,1020
256,green_thresholded,7,255,0,642.357,582.929,642.357,582.929,641,581,3,4,1785,1785
257,green_thresholded,8,255,0,941.375,583.625,941.375,583.625,940,582,3,3,2040,2040
258,green_thresholded,7,255,0,285.500,585.786,285.500,585.786,284,584,3,3,1785,1785
259,green_thresholded,8,255,0,541.000,585.500,541.000,585.500,539,584,4,3,2040,2040
260,green_thresholded,6,255,0,569.333,586.333,569.333,586.333,568,585,3,3,1530,1530
261,green_thresholded,5,255,0,640.300,586.500,640.300,586.500,639,585,3,3,1275,1275
262,green_thresholded,8,255,0,832.875,587.750,832.875,587.750,832,585,2,5,2040,2040
263,green_thresholded,15,255,0,1020.433,591.767,1020.433,591.767,1018,590,5,4,3825,3825
264,green_thresholded,13,255,0,555.038,594.808,555.038,594.808,553,593,5,4,3315,3315
265,green_thresholded,7,255,0,637.929,595.786,637.929,595.786,637,594,2,4,1785,1785
266,green_thresholded,7,255,0,903.786,596.071,903.786,596.071,902,595,4,2,1785,1785
267,green_thresholded,14,255,0,86.286,598.071,86.286,598.071,83,596,6,4,3570,3570
268,green_thresholded,9,255,0,534.833,598.611,534.833,598.611,533,597,4,3,2295,2295
269,green_thresholded,5,255,0,596.900,598.100,596.900,598.100,595,597,4,2,1275,1275
270,green_thresholded,4,255,0,833.000,601.000,833.000,601.000,832,600,2,2,1020,1020
271,green_thresholded,25,255,0,1020.580,603.060,1020.580,603.060,1018,600,5,6,6375,6375
272,green_thresholded,4,255,0,539.000,604.000,539.000,604.000,538,603,2,2,1020,1020
273,green_thresholded,20,255,0,182.200,606.850,182.200,606.850,178,604,8,6,5100,5100
274,green_thresholded,8,255,0,863.500,606.000,863.500,606.000,862,604,3,4,2040,2040
275,green_thresholded,9,255,0,588.500,606.500,588.500,606.500,587,605,3,3,2295,2295
276,green_thresholded,13,255,0,1004.269,606.885,1004.269,606.885,1002,605,4,4,3315,3315
277,green_thresholded,4,255,0,787.000,608.000,787.000,608.000,786,607,2,2,1020,1020
278,green_thresholded,19,255,0,965.974,610.763,965.974,610.763,963,609,6,4,4845,4845
279,green_thresholded,12,255,0,680.500,611.583,680.500,611.583,678,610,5,4,3060,3060
280,green_thresholded,4,255,0,849.000,612.000,849.000,612.000,848,611,2,2,1020,1020
281,green_thresholded,4,255,0,852.250,612.500,852.250,612.500,851,611,2,3,1020,1020
282,green_thresholded,20,255,0,730.800,614.900,730.800,614.900,728,612,6,5,5100,5100
283,green_thresholded,12,255,0,695.167,614.583,695.167,614.583,693,613,4,4,3060,3060
284,green_thresholded,5,255,0,567.900,615.300,567.900,615.300,567,614,2,3,1275,1275
285,green_thresholded,9,255,0,808.500,615.500,808.500,615.500,807,614,3,3,2295,2295
286,green_thresholded,4,255,0,287.000,616.500,287.000,616.500,286,615,2,3,1020,1020
287,green_thresholded,6,255,0,326.333,616.667,326.333,616.667,325,615,3,3,1530,1530
288,green_thresholded,9,255,0,169.389,618.056,169.389,618.056,168,616,3,4,2295,2295
289,green_thresholded,11,255,0,412.500,617.409,412.500,617.409,410,616,5,3,2805,2805
290,green_thresholded,8,255,0,123.625,618.375,123.625,618.375,122,617,3,3,2040,2040
291,green_thresholded,5,255,0,265.300,621.700,265.300,621.700,264,620,3,3,1275,1275
292,green_thresholded,9,255,0,838.167,622.611,838.167,622.611,836,621,4,3,2295,2295
293,green_thresholded,6,255,0,922.500,623.333,922.500,623.333,921,622,3,3,1530,1530
294,green_thresholded,4,255,0,419.000,624.250,419.000,624.250,418,623,2,3,1020,1020
295,green_thresholded,10,255,0,333.200,628.700,333.200,628.700,331,627,4,3,2550,2550
296,green_thresholded,8,255,0,744.000,628.625,744.000,628.625,742,627,4,3,2040,2040
297,green_thresholded,12,255,0,588.250,632.083,588.250,632.083,586,630,4,4,3060,3060
298,green_thresholded,14,255,0,695.571,634.357,695.571,634.357,693,632,5,5,3570,3570
299,green_thresholded,15,255,0,2.900,637.433,2.900,637.433,1,635,4,5,3825,3825
300,green_thresholded,5,255,0,108.700,635.900,108.700,635.900,107,635,3,2,1275,1275
301,green_thresholded,8,255,0,113.000,637.500,113.000,637.500,111,636,4,3,2040,2040
302,green_thresholded,26,255,0,313.462,639.615,313.462,639.615,311,636,5,7,6630,6630
303,green_thresholded,13,255,0,732.500,637.500,732.500,637.500,730,636,5,3,3315,3315
304,green_thresholded,5,255,0,227.500,639.500,227.500,639.500,226,638,3,3,1275,1275
305,green_thresholded,8,255,0,377.625,639.625,377.625,639.625,376,638,3,3,2040,2040
306,green_thresholded,13,255,0,824.115,639.885,824.115,639.885,822,638,4,4,3315,3315
307,green_thresholded,10,255,0,264.300,640.500,264.300,640.500,262,639,4,3,2550,2550
308,green_thresholded,13,255,0,639.654,642.885,639.654,642.885,637,641,5,4,3315,3315
