 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
2004,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,530.500,2408.500,530.500,2408.500,530,2408,1,1,255,255
2005,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,13.500,2409.500,13.500,2409.500,13,2409,1,1,255,255
2006,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,782.000,2412.500,782.000,2412.500,781,2412,2,1,510,510
2007,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,987.500,2413.500,987.500,2413.500,987,2413,1,1,255,255
2008,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,983.500,2415.500,983.500,2415.500,983,2415,1,1,255,255
2009,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,15,255,0,230.567,2419.033,230.567,2419.033,229,2416,4,7,3825,3825
2010,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,562.500,2417.000,562.500,2417.000,562,2416,1,2,510,510
2011,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,944.833,2417.500,944.833,2417.500,944,2416,2,3,765,765
2012,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,978.500,2418.500,978.500,2418.500,978,2416,1,5,1275,1275
2013,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,199.000,2418.000,199.000,2418.000,198,2417,2,2,510,510
2014,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,270.500,2419.250,270.500,2419.250,269,2417,3,5,2040,2040
2015,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,388.000,2419.000,388.000,2419.000,387,2418,2,2,510,510
2016,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,11,255,0,771.227,2419.409,771.227,2419.409,769,2418,5,3,2805,2805
2017,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,437.667,2421.833,437.667,2421.833,436,2420,3,3,1530,1530
2018,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,546.300,2421.500,546.300,2421.500,545,2420,3,3,1275,1275
2019,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,904.500,2422.500,904.500,2422.500,904,2421,1,3,765,765
2020,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,11,255,0,515.227,2424.045,515.227,2424.045,513,2422,4,5,2805,2805
2021,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,622.500,2422.500,622.500,2422.500,622,2422,1,1,255,255
2022,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,768.500,2424.500,768.500,2424.500,768,2424,1,1,255,255
2023,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,905.500,2427.500,905.500,2427.500,905,2427,1,1,255,255
2024,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,919.000,2428.000,919.000,2428.000,918,2427,2,2,510,510
2025,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,11,255,0,979.682,2430.227,979.682,2430.227,978,2427,3,6,2805,2805
2026,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,43.000,2429.500,43.000,2429.500,42,2429,2,1,510,510
2027,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,192.000,2431.500,192.000,2431.500,191,2431,2,1,510,510
2028,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,12,255,0,181.833,2435.500,181.833,2435.500,180,2433,4,5,3060,3060
2029,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,304.500,2434.500,304.500,2434.500,304,2434,1,1,255,255
2030,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,966.500,2434.500,966.500,2434.500,966,2434,1,1,255,255
2031,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,64.833,2435.833,64.833,2435.833,64,2435,2,2,765,765
2032,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,469.250,2436.500,469.250,2436.500,468,2435,2,3,1020,1020
2033,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,507.500,2436.000,507.500,2436.000,507,2435,1,2,510,510
2034,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,850.500,2436.000,850.500,2436.000,850,2435,1,2,510,510
2035,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,159.500,2437.500,159.500,2437.500,159,2437,1,1,255,255
2036,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,107.500,2439.000,107.500,2439.000,106,2438,3,2,1020,1020
2037,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,73.250,2440.500,73.250,2440.500,72,2439,2,3,1020,1020
2038,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,22,255,0,92.409,2442.318,92.409,2442.318,89,2439,7,6,5610,5610
2039,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,802.643,2442.214,802.643,2442.214,801,2441,4,3,1785,1785
2040,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,10,255,0,620.100,2444.200,620.100,2444.200,618,2442,4,5,2550,2550
2041,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,51.500,2443.500,51.500,2443.500,51,2443,1,1,255,255
2042,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,218.500,2444.000,218.500,2444.000,217,2443,3,2,1530,1530
2043,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,116.900,2446.300,116.900,2446.300,116,2445,2,3,1275,1275
2044,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,557.500,2446.500,557.500,2446.500,557,2445,1,3,765,765
2045,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,1012.500,2446.500,1012.500,2446.500,1012,2445,1,3,765,765
2046,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,46.000,2446.500,46.000,2446.500,45,2446,2,1,510,510
2047,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,848.300,2447.100,848.300,2447.100,847,2446,3,2,1275,1275
2048,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,1008.000,2446.500,1008.000,2446.500,1007,2446,2,1,510,510
2049,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,310.500,2447.500,310.500,2447.500,310,2447,1,1,255,255
2050,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,779.500,2448.500,779.500,2448.500,779,2448,1,1,255,255
2051,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,12,255,0,406.500,2451.083,406.500,2451.083,404,2449,5,4,3060,3060
2052,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,569.000,2450.500,569.000,2450.500,567,2449,4,3,1530,1530
2053,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,562.500,2450.500,562.500,2450.500,562,2450,1,1,255,255
2054,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,98.214,2452.357,98.214,2452.357,97,2451,3,3,1785,1785
2055,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,21,255,0,239.262,2456.310,239.262,2456.310,237,2453,5,6,5355,5355
2056,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,318.167,2455.056,318.167,2455.056,317,2453,3,4,2295,2295
2057,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,363.100,2455.300,363.100,2455.300,362,2454,2,3,1275,1275
2058,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,874.000,2454.500,874.000,2454.500,873,2454,2,1,510,510
2059,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,994.500,2456.500,994.500,2456.500,994,2454,1,5,1275,1275
2060,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,103.000,2455.500,103.000,2455.500,102,2455,2,1,510,510
2061,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,593.500,2455.833,593.500,2455.833,592,2455,3,2,765,765
2062,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,517.833,2458.167,517.833,2458.167,517,2457,2,2,765,765
2063,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,532.625,2458.375,532.625,2458.375,531,2457,3,3,2040,2040
2064,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,89.786,2460.214,89.786,2460.214,88,2458,3,4,1785,1785
2065,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,47.500,2460.500,47.500,2460.500,47,2459,1,3,765,765
2066,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,93.389,2461.167,93.389,2461.167,92,2459,3,4,2295,2295
2067,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,186.500,2460.500,186.500,2460.500,186,2460,1,1,255,255
2068,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,483.500,2460.500,483.500,2460.500,483,2460,1,1,255,255
2069,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,289.100,2462.900,289.100,2462.900,288,2461,2,4,1275,1275
2070,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,10,255,0,450.400,2462.700,450.400,2462.700,449,2461,3,4,2550,2550
2071,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,13,255,0,948.500,2463.500,948.500,2463.500,947,2461,3,5,3315,3315
2072,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,458.500,2464.214,458.500,2464.214,457,2462,3,4,1785,1785
2073,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,30,255,0,856.567,2466.133,856.567,2466.133,854,2462,5,8,7650,7650
2074,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,903.500,2463.000,903.500,2463.000,903,2462,1,2,510,510
2075,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,18,255,0,957.000,2464.278,957.000,2464.278,955,2462,4,5,4590,4590
2076,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,292.500,2464.167,292.500,2464.167,291,2463,3,2,765,765
2077,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,359.500,2464.250,359.500,2464.250,358,2463,3,2,1020,1020
2078,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,549.000,2464.500,549.000,2464.500,548,2463,2,3,1020,1020
2079,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,95.500,2464.500,95.500,2464.500,95,2464,1,1,255,255
2080,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,502.167,2465.833,502.167,2465.833,501,2464,3,4,2295,2295
2081,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,11,255,0,918.682,2467.045,918.682,2467.045,917,2465,4,4,2805,2805
2082,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,981.500,2466.000,981.500,2466.000,980,2465,3,2,1530,1530
2083,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,11,255,0,988.682,2467.045,988.682,2467.045,987,2465,4,4,2805,2805
2084,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,375.833,2466.833,375.833,2466.833,375,2466,2,2,765,765
2085,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,554.167,2467.167,554.167,2467.167,553,2466,2,2,765,765
2086,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,306.357,2470.071,306.357,2470.071,305,2468,3,4,1785,1785
2087,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,451.500,2468.500,451.500,2468.500,451,2468,1,1,255,255
2088,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,311.100,2471.500,311.100,2471.500,310,2469,2,5,1275,1275
2089,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,11,255,0,912.864,2471.591,912.864,2471.591,911,2470,4,3,2805,2805
2090,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,13,255,0,24.577,2473.038,24.577,2473.038,22,2471,5,4,3315,3315
2091,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,946.500,2472.000,946.500,2472.000,946,2471,1,2,510,510
2092,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,33.500,2472.500,33.500,2472.500,33,2472,1,1,255,255
2093,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,921.000,2473.000,921.000,2473.000,920,2472,2,2,510,510
2094,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,392.300,2474.100,392.300,2474.100,391,2473,3,2,1275,1275
2095,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,800.833,2474.167,800.833,2474.167,800,2473,2,2,765,765
2096,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,157.500,2474.500,157.500,2474.500,157,2474,1,1,255,255
2097,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,624.900,2477.700,624.900,2477.700,623,2476,4,3,1275,1275
2098,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,478.278,2478.722,478.278,2478.722,476,2477,5,3,2295,2295
2099,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,232.500,2481.500,232.500,2481.500,232,2480,1,3,765,765
2100,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,630.000,2480.500,630.000,2480.500,629,2480,2,1,510,510
2101,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,44.500,2481.500,44.500,2481.500,44,2481,1,1,255,255
2102,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,296.500,2482.500,296.500,2482.500,296,2482,1,1,255,255
2103,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,534.000,2483.500,534.000,2483.500,533,2482,2,3,1530,1530
2104,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,894.500,2482.500,894.500,2482.500,894,2482,1,1,255,255
2105,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,1021.000,2483.250,1021.000,2483.250,1020,2482,2,3,1020,1020
2106,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,1027.500,2482.500,1027.500,2482.500,1027,2482,1,1,255,255
2107,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,178.786,2484.214,178.786,2484.214,177,2483,4,3,1785,1785
2108,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,330.900,2484.300,330.900,2484.300,330,2483,2,3,1275,1275
2109,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,342.611,2485.167,342.611,2485.167,341,2483,3,4,2295,2295
2110,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,10,255,0,662.800,2485.800,662.800,2485.800,661,2484,4,4,2550,2550
2111,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,780.500,2485.500,780.500,2485.500,780,2485,1,1,255,255
2112,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,910.000,2486.000,910.000,2486.000,909,2485,2,2,510,510
2113,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,16,255,0,1022.062,2488.188,1022.062,2488.188,1020,2485,4,6,4080,4080
2114,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,570.125,2488.000,570.125,2488.000,568,2486,4,4,2040,2040
2115,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,804.100,2487.300,804.100,2487.300,803,2486,2,3,1275,1275
2116,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,180.929,2489.214,180.929,2489.214,180,2487,2,4,1785,1785
2117,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,500.000,2488.000,500.000,2488.000,499,2487,2,2,1020,1020
2118,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,540.500,2487.500,540.500,2487.500,540,2487,1,1,255,255
2119,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,13,255,0,705.269,2488.654,705.269,2488.654,703,2487,5,3,3315,3315
2120,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,108.500,2488.500,108.500,2488.500,108,2488,1,1,255,255
2121,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,116.500,2489.700,116.500,2489.700,115,2488,3,3,1275,1275
2122,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,158.625,2489.625,158.625,2489.625,157,2488,3,3,2040,2040
2123,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,127.375,2490.625,127.375,2490.625,126,2489,3,3,2040,2040
2124,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,898.000,2489.500,898.000,2489.500,897,2489,2,1,510,510
2125,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,573.500,2490.500,573.500,2490.500,573,2490,1,1,255,255
2126,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,836.643,2491.643,836.643,2491.643,835,2490,3,4,1785,1785
2127,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,392.750,2492.250,392.750,2492.250,391,2491,3,2,1020,1020
2128,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,36.833,2494.167,36.833,2494.167,36,2493,2,2,765,765
2129,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,955.833,2496.167,955.833,2496.167,955,2495,2,2,765,765
2130,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,252.700,2498.300,252.700,2498.300,251,2497,3,3,1275,1275
2131,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,358.000,2498.500,358.000,2498.500,357,2497,2,3,1530,1530
2132,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,10,255,0,471.300,2499.000,471.300,2499.000,469,2497,5,5,2550,2550
2133,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,701.500,2497.500,701.500,2497.500,701,2497,1,1,255,255
2134,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,777.000,2500.625,777.000,2500.625,775,2498,3,6,2040,2040
2135,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,791.929,2500.214,791.929,2500.214,791,2498,2,4,1785,1785
2136,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,34.000,2500.000,34.000,2500.000,33,2499,2,2,510,510
2137,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,407.389,2501.944,407.389,2501.944,406,2500,3,4,2295,2295
2138,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,223.000,2503.500,223.000,2503.500,222,2502,2,3,1530,1530
2139,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,247.357,2504.214,247.357,2504.214,245,2503,5,2,1785,1785
2140,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,556.500,2504.500,556.500,2504.500,555,2503,3,3,1785,1785
2141,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,359.000,2505.000,359.000,2505.000,358,2504,2,2,1020,1020
2142,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,14,255,0,580.500,2506.000,580.500,2506.000,578,2504,5,4,3570,3570
2143,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,803.500,2505.167,803.500,2505.167,802,2504,3,2,765,765
2144,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,847.786,2506.357,847.786,2506.357,847,2504,2,5,1785,1785
2145,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,64.500,2505.500,64.500,2505.500,64,2505,1,1,255,255
2146,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,10,255,0,206.900,2506.700,206.900,2506.700,205,2505,4,4,2550,2550
2147,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,477.000,2505.500,477.000,2505.500,476,2505,2,1,510,510
2148,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,625.500,2506.000,625.500,2506.000,625,2505,1,2,510,510
2149,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,11,255,0,54.409,2507.864,54.409,2507.864,52,2506,5,4,2805,2805
2150,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,11,255,0,526.591,2507.955,526.591,2507.955,524,2506,5,4,2805,2805
2151,Output\AB7917_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,891.500,2507.667,891.500,2507.667,890,2506,3,3,1530,1530
