 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
751,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,302.900,1357.300,302.900,1357.300,302,1356,2,3,1275,1275
752,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,912.500,1356.500,912.500,1356.500,911,1356,3,1,765,765
753,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,648.167,1358.833,648.167,1358.833,647,1358,2,2,765,765
754,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,641.167,1359.833,641.167,1359.833,640,1359,2,2,765,765
755,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,55.500,1362.500,55.500,1362.500,54,1361,3,3,2295,2295
756,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,14,255,0,216.071,1365.429,216.071,1365.429,214,1362,4,6,3570,3570
757,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,595.833,1363.333,595.833,1363.333,594,1362,3,3,1530,1530
758,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,850.000,1363.500,850.000,1363.500,849,1363,2,1,510,510
759,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,130.000,1369.000,130.000,1369.000,129,1368,2,2,1020,1020
760,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,182.750,1369.250,182.750,1369.250,182,1368,2,3,1020,1020
761,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,905.750,1370.250,905.750,1370.250,904,1368,3,4,2040,2040
762,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,372.700,1372.100,372.700,1372.100,371,1371,3,2,1275,1275
763,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,692.833,1372.833,692.833,1372.833,692,1372,2,2,765,765
764,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,60.167,1374.167,60.167,1374.167,59,1373,2,2,765,765
765,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,655.500,1374.500,655.500,1374.500,655,1374,1,1,255,255
766,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,856.625,1375.375,856.625,1375.375,855,1374,3,3,2040,2040
767,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,11,255,0,236.409,1378.864,236.409,1378.864,234,1377,5,4,2805,2805
768,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,13,255,0,415.577,1378.654,415.577,1378.654,413,1377,5,3,3315,3315
769,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,807.500,1379.000,807.500,1379.000,806,1378,3,2,1020,1020
770,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,943.500,1380.000,943.500,1380.000,943,1379,1,2,510,510
771,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,372.611,1381.833,372.611,1381.833,371,1380,3,4,2295,2295
772,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,795.167,1382.167,795.167,1382.167,794,1381,2,2,765,765
773,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,54.500,1383.500,54.500,1383.500,54,1383,1,1,255,255
774,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,326.500,1384.500,326.500,1384.500,326,1384,1,1,255,255
775,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,1024.500,1384.500,1024.500,1384.500,1023,1384,3,1,765,765
776,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,207.500,1387.000,207.500,1387.000,207,1386,1,2,510,510
777,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,447.875,1390.375,447.875,1390.375,446,1388,4,4,2040,2040
778,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,102.900,1390.300,102.900,1390.300,102,1389,2,3,1275,1275
779,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,188.700,1389.900,188.700,1389.900,187,1389,3,2,1275,1275
780,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,206.000,1389.500,206.000,1389.500,205,1389,2,1,510,510
781,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,377.500,1389.500,377.500,1389.500,377,1389,1,1,255,255
782,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,584.900,1395.300,584.900,1395.300,584,1394,2,3,1275,1275
783,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,381.000,1397.500,381.000,1397.500,380,1397,2,1,510,510
784,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,384.500,1407.500,384.500,1407.500,384,1407,1,1,255,255
785,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,48.500,1408.500,48.500,1408.500,48,1408,1,1,255,255
786,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,432.167,1409.833,432.167,1409.833,431,1409,2,2,765,765
787,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,768.000,1410.500,768.000,1410.500,767,1409,2,3,1530,1530
788,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,401.833,1411.833,401.833,1411.833,401,1411,2,2,765,765
789,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,164.500,1412.500,164.500,1412.500,164,1412,1,1,255,255
790,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,11,255,0,736.500,1416.955,736.500,1416.955,734,1415,5,4,2805,2805
791,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,296.500,1418.000,296.500,1418.000,296,1417,1,2,510,510
792,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,255.833,1421.667,255.833,1421.667,255,1420,2,4,1530,1530
793,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,295.500,1421.000,295.500,1421.000,295,1420,1,2,510,510
794,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,673.500,1420.500,673.500,1420.500,673,1420,1,1,255,255
795,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,187.000,1421.500,187.000,1421.500,185,1421,4,1,1020,1020
796,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,633.667,1423.000,633.667,1423.000,632,1421,3,4,1530,1530
797,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,52.500,1422.500,52.500,1422.500,52,1422,1,1,255,255
798,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,1017.000,1422.500,1017.000,1422.500,1016,1422,2,1,510,510
799,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,51.500,1425.000,51.500,1425.000,51,1424,1,2,510,510
800,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,359.500,1424.500,359.500,1424.500,359,1424,1,1,255,255
801,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,54.000,1426.000,54.000,1426.000,53,1425,2,2,510,510
802,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,187.000,1425.500,187.000,1425.500,186,1425,2,1,510,510
803,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,167.167,1428.167,167.167,1428.167,166,1427,2,2,765,765
804,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,335.500,1429.000,335.500,1429.000,334,1428,3,2,1530,1530
805,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,11,255,0,401.318,1429.500,401.318,1429.500,399,1428,4,4,2805,2805
806,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,261.833,1431.167,261.833,1431.167,261,1430,2,2,765,765
807,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,15,255,0,429.900,1433.367,429.900,1433.367,428,1430,4,6,3825,3825
808,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,399.500,1435.000,399.500,1435.000,398,1434,3,2,1020,1020
809,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,411.500,1434.500,411.500,1434.500,411,1434,1,1,255,255
810,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,188.167,1441.833,188.167,1441.833,187,1441,2,2,765,765
811,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,289.500,1444.500,289.500,1444.500,289,1444,1,1,255,255
812,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,609.500,1444.500,609.500,1444.500,609,1444,1,1,255,255
813,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,605.000,1449.000,605.000,1449.000,604,1448,2,2,1020,1020
814,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,994.750,1450.000,994.750,1450.000,993,1448,3,4,1020,1020
815,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,449.900,1450.700,449.900,1450.700,449,1449,2,3,1275,1275
816,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,17,255,0,184.618,1460.912,184.618,1460.912,182,1458,5,6,4335,4335
817,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,14,255,0,366.500,1465.929,366.500,1465.929,364,1464,5,4,3570,3570
818,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,371.500,1465.500,371.500,1465.500,371,1464,1,3,765,765
819,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,63.500,1472.500,63.500,1472.500,63,1472,1,1,255,255
820,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,457.611,1477.056,457.611,1477.056,456,1475,3,4,2295,2295
821,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,252.500,1478.500,252.500,1478.500,252,1478,1,1,255,255
822,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,569.500,1482.000,569.500,1482.000,569,1481,1,2,510,510
823,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,460.833,1485.167,460.833,1485.167,460,1484,2,2,765,765
824,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,414.300,1485.900,414.300,1485.900,413,1485,3,2,1275,1275
825,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,147.700,1488.700,147.700,1488.700,146,1488,4,2,1275,1275
826,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,208.500,1491.500,208.500,1491.500,208,1491,1,1,255,255
827,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,210.500,1491.500,210.500,1491.500,210,1491,1,1,255,255
828,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,422.000,1492.000,422.000,1492.000,421,1491,2,2,1020,1020
829,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,575.000,1492.500,575.000,1492.500,574,1492,2,1,510,510
830,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,11,255,0,693.682,1496.591,693.682,1496.591,692,1494,3,5,2805,2805
831,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,438.167,1503.500,438.167,1503.500,437,1502,2,3,765,765
832,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,50.500,1508.000,50.500,1508.000,48,1507,5,2,2040,2040
833,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,699.000,1508.500,699.000,1508.500,698,1508,2,1,510,510
834,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,329.500,1510.500,329.500,1510.500,329,1510,1,1,255,255
835,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,409.167,1512.167,409.167,1512.167,408,1511,3,3,1530,1530
836,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,276.500,1520.000,276.500,1520.000,276,1519,1,2,510,510
837,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,908.500,1520.500,908.500,1520.500,908,1520,1,1,255,255
838,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,10,255,0,202.200,1524.700,202.200,1524.700,200,1523,4,4,2550,2550
839,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,844.000,1527.500,844.000,1527.500,843,1527,2,1,510,510
840,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,397.500,1531.500,397.500,1531.500,397,1531,1,1,255,255
841,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,684.500,1534.000,684.500,1534.000,684,1533,1,2,510,510
842,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,13,255,0,331.577,1536.115,331.577,1536.115,329,1534,5,4,3315,3315
843,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,586.500,1536.500,586.500,1536.500,586,1536,1,1,255,255
844,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,797.167,1537.833,797.167,1537.833,796,1537,2,2,765,765
845,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,414.000,1539.000,414.000,1539.000,413,1538,2,2,1020,1020
846,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,833.500,1540.500,833.500,1540.500,832,1539,3,3,1785,1785
847,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,669.833,1541.833,669.833,1541.833,669,1541,2,2,765,765
848,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,283.000,1551.000,283.000,1551.000,282,1550,2,2,1020,1020
849,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,182.167,1553.167,182.167,1553.167,181,1552,2,2,765,765
850,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,374.000,1559.500,374.000,1559.500,373,1558,2,3,1020,1020
851,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,63.000,1562.500,63.000,1562.500,62,1562,2,1,510,510
852,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,147.750,1564.250,147.750,1564.250,146,1563,3,2,1020,1020
853,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,262.357,1565.071,262.357,1565.071,261,1563,3,4,1785,1785
854,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,634.500,1567.500,634.500,1567.500,634,1567,1,1,255,255
855,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,481.000,1570.500,481.000,1570.500,480,1569,2,3,1020,1020
856,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,669.625,1571.625,669.625,1571.625,668,1570,3,3,2040,2040
857,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,268.500,1574.500,268.500,1574.500,268,1574,1,1,255,255
858,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,849.000,1580.500,849.000,1580.500,848,1580,2,1,510,510
859,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,12.500,1582.500,12.500,1582.500,12,1582,1,1,255,255
860,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,661.100,1583.300,661.100,1583.300,660,1582,2,3,1275,1275
861,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,833.500,1585.833,833.500,1585.833,832,1585,3,2,765,765
862,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,18.500,1587.500,18.500,1587.500,18,1587,1,1,255,255
863,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,213.500,1588.000,213.500,1588.000,213,1587,1,2,510,510
864,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,400.500,1588.750,400.500,1588.750,399,1588,3,2,1020,1020
865,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,563.750,1594.750,563.750,1594.750,563,1593,2,3,1020,1020
866,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,456.167,1597.500,456.167,1597.500,455,1596,2,3,765,765
867,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,625.900,1597.300,625.900,1597.300,625,1596,2,3,1275,1275
868,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,316.250,1598.750,316.250,1598.750,315,1597,2,3,1020,1020
869,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,11,255,0,506.955,1599.318,506.955,1599.318,505,1597,4,4,2805,2805
870,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,54.000,1600.000,54.000,1600.000,53,1599,2,2,1020,1020
871,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,811.500,1602.500,811.500,1602.500,811,1601,1,3,765,765
872,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,259.500,1603.500,259.500,1603.500,259,1602,1,3,765,765
873,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,375.500,1603.500,375.500,1603.500,374,1602,3,3,2295,2295
874,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,487.500,1603.500,487.500,1603.500,486,1602,3,3,1275,1275
875,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,56.000,1607.500,56.000,1607.500,55,1606,2,3,1530,1530
876,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,283.300,1609.100,283.300,1609.100,282,1608,3,2,1275,1275
877,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,461.500,1608.500,461.500,1608.500,461,1608,1,1,255,255
878,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,164.500,1609.500,164.500,1609.500,164,1609,1,1,255,255
879,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,460.500,1611.000,460.500,1611.000,459,1610,3,2,1020,1020
880,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,10,255,0,927.700,1616.600,927.700,1616.600,926,1615,4,3,2550,2550
881,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,181.750,1617.875,181.750,1617.875,180,1616,3,4,2040,2040
882,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,544.500,1616.500,544.500,1616.500,544,1616,1,1,255,255
883,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,273.833,1617.833,273.833,1617.833,273,1617,2,2,765,765
884,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,545.000,1619.000,545.000,1619.000,543,1618,4,2,1530,1530
885,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,233.900,1620.500,233.900,1620.500,232,1619,3,3,1275,1275
886,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,639.000,1619.500,639.000,1619.500,638,1619,2,1,510,510
887,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,10,255,0,592.700,1622.000,592.700,1622.000,591,1620,3,4,2550,2550
888,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,45.000,1629.000,45.000,1629.000,44,1627,2,4,2040,2040
889,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,565.000,1629.000,565.000,1629.000,564,1628,2,2,1020,1020
890,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,597.833,1630.833,597.833,1630.833,597,1630,2,2,765,765
891,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,787.071,1631.643,787.071,1631.643,786,1630,3,4,1785,1785
892,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,578.500,1634.500,578.500,1634.500,578,1634,1,1,255,255
893,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,221.500,1635.500,221.500,1635.500,221,1635,1,1,255,255
894,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,597.900,1636.700,597.900,1636.700,597,1635,2,3,1275,1275
895,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,335.500,1637.500,335.500,1637.500,335,1636,1,3,765,765
896,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,649.500,1636.500,649.500,1636.500,649,1636,1,1,255,255
897,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,628.000,1638.000,628.000,1638.000,627,1637,2,2,1020,1020
898,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,92.500,1640.500,92.500,1640.500,92,1640,1,1,255,255
899,Output\AB7931_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,51.900,1645.300,51.900,1645.300,51,1644,2,3,1275,1275
