 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
14,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,801.300,387.100,801.300,387.100,800,386,3,2,1275,1275
15,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,662.700,389.500,662.700,389.500,661,388,3,3,1275,1275
16,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,11,255,0,806.409,390.591,806.409,390.591,804,388,4,5,2805,2805
17,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,237.167,392.833,237.167,392.833,236,392,2,2,765,765
18,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,349.500,393.000,349.500,393.000,348,392,3,2,1530,1530
19,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,615.300,413.100,615.300,413.100,614,412,3,2,1275,1275
20,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,202.500,419.000,202.500,419.000,201,417,3,4,2040,2040
21,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,174.500,419.500,174.500,419.500,174,419,1,1,255,255
22,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,765.500,437.500,765.500,437.500,764,435,3,5,2295,2295
23,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,102.500,445.500,102.500,445.500,102,445,1,1,255,255
24,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,10,255,0,441.500,447.300,441.500,447.300,440,445,3,4,2550,2550
25,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,775.500,447.500,775.500,447.500,775,447,1,1,255,255
26,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,937.500,447.833,937.500,447.833,936,447,3,2,765,765
27,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,15,255,0,366.900,455.500,366.900,455.500,365,453,4,5,3825,3825
28,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,245.500,454.500,245.500,454.500,245,454,1,1,255,255
29,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,546.000,460.375,546.000,460.375,544,458,4,4,2040,2040
30,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,919.833,461.167,919.833,461.167,919,460,2,2,765,765
31,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,71.000,463.625,71.000,463.625,69,462,4,3,2040,2040
32,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,85.500,463.786,85.500,463.786,84,462,3,3,1785,1785
33,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,91.000,463.500,91.000,463.500,90,463,2,1,510,510
34,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,12,255,0,603.500,465.000,603.500,465.000,602,463,3,4,3060,3060
35,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,74.500,465.500,74.500,465.500,74,465,1,1,255,255
36,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,482.833,467.167,482.833,467.167,482,466,2,2,765,765
37,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,690.000,467.500,690.000,467.500,689,467,2,1,510,510
38,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,606.000,468.500,606.000,468.500,605,468,2,1,510,510
39,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,446.500,475.700,446.500,475.700,445,474,3,3,1275,1275
40,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,62.500,476.500,62.500,476.500,61,476,3,1,765,765
41,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,210.500,483.500,210.500,483.500,209,482,3,3,2295,2295
42,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,136.786,488.500,136.786,488.500,135,487,3,3,1785,1785
43,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,182.500,500.000,182.500,500.000,181,498,3,4,2040,2040
44,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,963.500,499.500,963.500,499.500,963,499,1,1,255,255
45,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,965.500,499.500,965.500,499.500,965,499,1,1,255,255
46,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,470.000,502.000,470.000,502.000,469,501,2,2,1020,1020
47,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,794.500,503.500,794.500,503.500,794,503,1,1,255,255
48,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,793.000,505.500,793.000,505.500,792,505,2,1,510,510
49,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,520.500,506.500,520.500,506.500,520,506,1,1,255,255
50,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,10,255,0,74.300,510.100,74.300,510.100,73,508,3,4,2550,2550
51,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,73.500,514.500,73.500,514.500,72,514,3,1,765,765
52,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,699.750,518.500,699.750,518.500,699,517,2,3,1020,1020
53,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,434.300,522.900,434.300,522.900,433,521,3,3,1275,1275
54,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,530.500,522.500,530.500,522.500,530,522,1,1,255,255
55,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,378.000,523.500,378.000,523.500,377,523,2,1,510,510
56,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,374.833,527.167,374.833,527.167,374,526,2,2,765,765
57,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,958.833,534.000,958.833,534.000,958,532,2,4,1530,1530
58,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,178.500,535.500,178.500,535.500,178,535,1,1,255,255
59,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,136.500,538.500,136.500,538.500,136,538,1,1,255,255
60,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,572.500,540.214,572.500,540.214,571,539,3,3,1785,1785
61,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,455.500,546.000,455.500,546.000,455,545,1,2,510,510
62,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,405.500,547.750,405.500,547.750,404,546,3,3,1020,1020
63,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,969.167,553.167,969.167,553.167,968,552,2,2,765,765
64,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,973.500,554.000,973.500,554.000,973,553,1,2,510,510
65,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,164.167,558.167,164.167,558.167,163,557,2,2,765,765
66,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,650.929,561.214,650.929,561.214,650,559,2,4,1785,1785
67,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,973.625,560.375,973.625,560.375,972,559,3,3,2040,2040
68,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,203.500,566.700,203.500,566.700,202,565,3,3,1275,1275
69,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,334.500,570.500,334.500,570.500,334,570,1,1,255,255
70,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,568.500,575.500,568.500,575.500,568,575,1,1,255,255
71,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,12,255,0,715.083,592.167,715.083,592.167,713,590,4,4,3060,3060
72,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,807.500,592.000,807.500,592.000,806,591,3,2,1530,1530
73,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,35.500,597.000,35.500,597.000,35,596,1,2,510,510
74,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,411.000,596.500,411.000,596.500,410,596,2,1,510,510
75,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,590.500,599.500,590.500,599.500,590,598,1,3,765,765
76,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,451.500,599.500,451.500,599.500,451,599,1,1,255,255
77,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,867.833,599.833,867.833,599.833,867,599,2,2,765,765
78,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,471.500,608.500,471.500,608.500,471,608,1,1,255,255
79,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,786.500,610.500,786.500,610.500,786,610,1,1,255,255
80,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,111.250,612.500,111.250,612.500,109,611,4,3,2040,2040
81,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,873.167,613.167,873.167,613.167,872,612,2,2,765,765
82,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,64.500,614.500,64.500,614.500,64,614,1,1,255,255
83,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,268.700,615.500,268.700,615.500,267,614,3,3,1275,1275
84,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,380.500,617.700,380.500,617.700,379,616,3,3,1275,1275
85,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,418.250,618.500,418.250,618.500,417,617,2,3,1020,1020
86,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,393.625,623.625,393.625,623.625,392,622,3,3,2040,2040
87,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,60.167,624.500,60.167,624.500,59,623,2,3,765,765
88,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,619.000,624.000,619.000,624.000,618,623,2,2,510,510
89,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,441.900,628.700,441.900,628.700,441,627,2,3,1275,1275
90,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,936.625,629.625,936.625,629.625,935,628,3,3,2040,2040
91,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,479.500,630.000,479.500,630.000,478,629,3,2,1020,1020
92,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,486.500,629.500,486.500,629.500,486,629,1,1,255,255
93,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,290.500,630.500,290.500,630.500,290,630,1,1,255,255
94,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,215.250,636.250,215.250,636.250,214,635,2,3,1020,1020
95,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,621.500,636.000,621.500,636.000,621,635,1,2,510,510
96,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,394.000,637.500,394.000,637.500,393,636,2,3,1020,1020
97,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,19,255,0,226.447,641.711,226.447,641.711,224,639,5,6,4845,4845
98,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,1006.833,649.167,1006.833,649.167,1006,648,2,2,765,765
99,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,11,255,0,73.500,653.500,73.500,653.500,72,651,3,5,2805,2805
100,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,832.500,658.000,832.500,658.000,832,657,1,2,510,510
101,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,456.500,658.500,456.500,658.500,456,658,1,1,255,255
102,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,922.000,660.500,922.000,660.500,921,660,2,1,510,510
103,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,813.500,666.000,813.500,666.000,813,665,1,2,510,510
104,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,494.333,670.500,494.333,670.500,493,669,3,3,1530,1530
105,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,948.056,674.167,948.056,674.167,946,673,4,3,2295,2295
106,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,77.900,683.300,77.900,683.300,77,682,2,3,1275,1275
107,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,509.500,684.000,509.500,684.000,509,683,1,2,510,510
108,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,369.000,688.000,369.000,688.000,367,686,4,4,2040,2040
109,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,11,255,0,549.318,691.045,549.318,691.045,547,689,4,4,2805,2805
110,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,902.700,690.100,902.700,690.100,901,689,3,2,1275,1275
111,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,11,255,0,694.955,701.591,694.955,701.591,693,699,4,5,2805,2805
112,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,17,255,0,719.500,702.500,719.500,702.500,716,700,7,4,4335,4335
113,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,15,255,0,339.167,713.233,339.167,713.233,337,711,5,4,3825,3825
114,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,685.500,712.000,685.500,712.000,684,711,3,2,1020,1020
115,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,970.500,714.500,970.500,714.500,970,714,1,1,255,255
116,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,470.500,716.500,470.500,716.500,470,716,1,1,255,255
117,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,247.500,727.000,247.500,727.000,247,726,1,2,510,510
118,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,636.000,729.500,636.000,729.500,635,729,2,1,510,510
119,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,12,255,0,728.417,731.667,728.417,731.667,727,729,3,5,3060,3060
120,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,577.000,732.167,577.000,732.167,575,731,4,2,1530,1530
121,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,269.000,734.500,269.000,734.500,268,734,2,1,510,510
122,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,719.500,735.500,719.500,735.500,719,734,1,3,765,765
123,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,725.250,736.625,725.250,736.625,723,735,4,3,2040,2040
124,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,600.500,744.000,600.500,744.000,600,743,1,2,510,510
125,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,778.500,748.500,778.500,748.500,778,748,1,1,255,255
126,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,813.167,751.167,813.167,751.167,812,750,2,2,765,765
127,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,650.667,752.667,650.667,752.667,649,751,3,3,1530,1530
128,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,825.357,758.643,825.357,758.643,824,756,3,5,1785,1785
129,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,999.500,756.500,999.500,756.500,999,756,1,1,255,255
130,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,88.167,758.167,88.167,758.167,87,757,2,2,765,765
131,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,955.000,758.000,955.000,758.000,954,757,2,2,510,510
132,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,1008.500,759.000,1008.500,759.000,1008,758,1,2,510,510
133,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,508.700,760.500,508.700,760.500,507,759,3,3,1275,1275
134,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,130.000,760.500,130.000,760.500,129,760,2,1,510,510
135,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,140.500,761.900,140.500,761.900,139,760,3,4,1275,1275
136,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,345.500,764.500,345.500,764.500,345,764,1,1,255,255
137,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,504.900,765.700,504.900,765.700,504,764,2,3,1275,1275
138,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,93.500,770.786,93.500,770.786,92,769,3,3,1785,1785
139,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,556.375,775.375,556.375,775.375,555,774,3,3,2040,2040
140,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,346.000,777.000,346.000,777.000,345,776,2,2,1020,1020
141,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,11,255,0,356.773,782.682,356.773,782.682,355,780,4,5,2805,2805
142,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,63.167,785.833,63.167,785.833,61,785,5,2,1530,1530
143,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,504.500,786.500,504.500,786.500,504,786,1,1,255,255
144,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,319.250,789.500,319.250,789.500,318,788,2,3,1020,1020
145,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,65.000,790.000,65.000,790.000,64,789,2,2,1020,1020
146,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,10,255,0,262.800,792.200,262.800,792.200,261,790,4,4,2550,2550
147,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,1020.000,790.500,1020.000,790.500,1019,790,2,1,510,510
148,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,108.500,792.000,108.500,792.000,108,791,1,2,510,510
149,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,129.500,805.500,129.500,805.500,129,805,1,1,255,255
150,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,1004.500,808.000,1004.500,808.000,1004,807,1,2,510,510
151,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,266.929,809.214,266.929,809.214,265,808,4,3,1785,1785
152,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,687.625,809.625,687.625,809.625,686,808,3,3,2040,2040
153,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,593.500,812.500,593.500,812.500,593,812,1,1,255,255
154,Output\AB7923_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,407.700,816.100,407.700,816.100,406,815,3,2,1275,1275
