 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
39,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,14,255,0,50.857,227.786,50.857,227.786,48,226,6,3,3570,3570
40,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,82.000,227.000,82.000,227.000,81,226,2,2,510,510
41,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,170.500,231.500,170.500,231.500,170,231,1,1,255,255
42,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,80.071,237.786,80.071,237.786,78,236,4,3,1785,1785
43,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,234.643,243.786,234.643,243.786,233,242,3,3,1785,1785
44,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,393.500,245.000,393.500,245.000,392,243,3,4,2040,2040
45,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,10,255,0,10.700,245.800,10.700,245.800,9,244,3,4,2550,2550
46,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,232.500,250.500,232.500,250.500,232,250,1,1,255,255
47,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,18,255,0,10.889,254.611,10.889,254.611,7,252,8,5,4590,4590
48,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,93.700,266.100,93.700,266.100,92,265,3,2,1275,1275
49,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,202.000,268.500,202.000,268.500,201,268,2,1,510,510
50,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,23.500,270.500,23.500,270.500,23,270,1,1,255,255
51,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,27.250,271.750,27.250,271.750,26,270,2,3,1020,1020
52,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,202.000,271.000,202.000,271.000,201,270,2,2,510,510
53,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,438.000,275.000,438.000,275.000,437,274,2,2,510,510
54,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,21,255,0,88.357,282.548,88.357,282.548,86,280,5,5,5355,5355
55,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,217.500,282.500,217.500,282.500,217,282,1,1,255,255
56,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,13,255,0,217.962,286.115,217.962,286.115,216,284,4,4,3315,3315
57,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,106.250,295.250,106.250,295.250,104,294,5,3,2040,2040
58,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,116.500,303.500,116.500,303.500,116,303,1,1,255,255
59,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,279.500,304.000,279.500,304.000,279,303,1,2,510,510
60,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,16.700,305.900,16.700,305.900,15,305,3,2,1275,1275
61,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,13,255,0,177.346,307.269,177.346,307.269,175,305,5,4,3315,3315
62,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,311.500,315.000,311.500,315.000,311,314,1,2,510,510
63,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,547.250,316.250,547.250,316.250,546,315,2,3,1020,1020
64,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,132.900,320.100,132.900,320.100,131,319,4,2,1275,1275
65,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,262.000,320.500,262.000,320.500,261,320,2,1,510,510
66,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,35.000,323.000,35.000,323.000,34,322,2,2,510,510
67,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,478.611,323.833,478.611,323.833,477,322,3,4,2295,2295
68,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,17,255,0,93.971,327.853,93.971,327.853,91,326,6,4,4335,4335
69,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,28,255,0,199.607,331.143,199.607,331.143,196,329,7,5,7140,7140
70,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,20.250,334.750,20.250,334.750,19,333,2,3,1020,1020
71,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,96.000,334.000,96.000,334.000,94,333,4,2,1530,1530
72,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,149.000,333.500,149.000,333.500,148,333,2,1,510,510
73,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,291.500,334.000,291.500,334.000,291,333,1,2,510,510
74,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,496.786,340.500,496.786,340.500,495,339,3,3,1785,1785
75,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,314.500,340.500,314.500,340.500,314,340,1,1,255,255
76,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,315.500,343.000,315.500,343.000,315,342,1,2,510,510
77,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,374.833,342.833,374.833,342.833,374,342,2,2,765,765
78,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,18.700,344.100,18.700,344.100,17,343,3,2,1275,1275
79,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,242.500,351.000,242.500,351.000,242,350,1,2,510,510
80,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,325.500,354.000,325.500,354.000,325,353,1,2,510,510
81,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,108.250,357.625,108.250,357.625,106,356,4,3,2040,2040
82,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,278.500,356.500,278.500,356.500,278,356,1,1,255,255
83,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,349.500,357.500,349.500,357.500,349,357,1,1,255,255
84,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,220.167,360.167,220.167,360.167,219,359,3,3,1530,1530
85,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,54.500,363.000,54.500,363.000,54,362,1,2,510,510
86,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,11,255,0,37.773,366.864,37.773,366.864,36,365,4,4,2805,2805
87,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,27,255,0,363.056,367.537,363.056,367.537,359,365,8,5,6885,6885
88,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,19,255,0,479.921,370.763,479.921,370.763,478,367,4,7,4845,4845
89,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,226.500,370.500,226.500,370.500,226,370,1,1,255,255
90,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,476.500,372.500,476.500,372.500,476,372,1,1,255,255
91,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,17,255,0,403.441,376.853,403.441,376.853,400,375,7,4,4335,4335
92,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,14,255,0,90.500,378.286,90.500,378.286,88,376,5,4,3570,3570
93,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,403.500,381.667,403.500,381.667,402,380,3,3,1530,1530
94,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,19,255,0,500.711,381.658,500.711,381.658,498,380,6,4,4845,4845
95,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,128.500,384.500,128.500,384.500,128,384,1,1,255,255
96,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,10,255,0,420.300,390.400,420.300,390.400,419,388,3,5,2550,2550
97,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,114.357,393.643,114.357,393.643,113,392,3,4,1785,1785
98,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,216.000,393.500,216.000,393.500,215,393,2,1,510,510
99,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,357.167,394.389,357.167,394.389,355,393,4,3,2295,2295
100,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,15,255,0,445.700,398.700,445.700,398.700,443,396,5,5,3825,3825
101,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,218.500,398.500,218.500,398.500,218,398,1,1,255,255
102,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,24,255,0,323.750,402.250,323.750,402.250,321,399,5,7,6120,6120
103,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,502.500,401.214,502.500,401.214,501,400,3,3,1785,1785
104,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,308.500,402.500,308.500,402.500,307,401,3,3,1785,1785
105,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,10,255,0,239.800,403.800,239.800,403.800,238,402,4,4,2550,2550
106,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,173.056,405.278,173.056,405.278,172,403,2,5,2295,2295
107,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,530.100,404.300,530.100,404.300,529,403,2,3,1275,1275
108,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,417.833,405.500,417.833,405.500,417,404,2,3,765,765
109,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,532.833,410.167,532.833,410.167,532,409,2,2,765,765
110,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,349.500,413.500,349.500,413.500,349,413,1,1,255,255
111,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,11,255,0,352.045,416.136,352.045,416.136,350,414,4,4,2805,2805
112,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,408.750,415.500,408.750,415.500,407,414,3,3,1020,1020
113,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,191.214,419.357,191.214,419.357,190,418,3,3,1785,1785
114,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,193.500,421.500,193.500,421.500,193,421,1,1,255,255
115,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,22,255,0,341.227,427.773,341.227,427.773,337,426,8,4,5610,5610
116,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,280.000,430.000,280.000,430.000,279,429,2,2,1020,1020
117,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,374.500,429.500,374.500,429.500,374,429,1,1,255,255
118,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,252.929,436.786,252.929,436.786,252,435,2,4,1785,1785
119,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,28,255,0,308.857,437.536,308.857,437.536,304,435,10,6,7140,7140
120,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,270.611,439.167,270.611,439.167,269,437,3,4,2295,2295
121,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,66.500,438.500,66.500,438.500,66,438,1,1,255,255
122,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,22,255,0,42.136,441.182,42.136,441.182,39,439,6,5,5610,5610
123,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,11,255,0,265.955,443.136,265.955,443.136,264,441,4,4,2805,2805
124,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,201.500,443.214,201.500,443.214,200,442,3,3,1785,1785
125,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,128.000,444.000,128.000,444.000,127,443,2,2,510,510
126,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,13,255,0,332.962,446.038,332.962,446.038,331,443,5,5,3315,3315
127,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,233.900,445.300,233.900,445.300,233,444,2,3,1275,1275
128,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,26,255,0,436.885,448.962,436.885,448.962,434,446,5,7,6630,6630
129,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,88.167,447.833,88.167,447.833,87,447,2,2,765,765
130,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,416.500,448.500,416.500,448.500,416,448,1,1,255,255
131,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,41.750,452.750,41.750,452.750,41,451,2,3,1020,1020
132,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,69.833,454.167,69.833,454.167,69,453,2,2,765,765
133,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,352.278,459.167,352.278,459.167,351,457,3,4,2295,2295
134,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,394.786,458.500,394.786,458.500,393,457,3,3,1785,1785
135,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,423.500,458.500,423.500,458.500,423,457,1,3,765,765
136,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,317.214,459.500,317.214,459.500,315,458,4,3,1785,1785
137,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,15,255,0,385.433,460.967,385.433,460.967,382,458,6,6,3825,3825
138,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,98.500,460.000,98.500,460.000,98,459,1,2,510,510
139,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,509.300,462.700,509.300,462.700,508,461,3,3,1275,1275
140,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,490.100,464.300,490.100,464.300,489,463,2,3,1275,1275
141,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,168.667,470.667,168.667,470.667,167,469,3,3,1530,1530
142,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,63.167,472.167,63.167,472.167,62,471,2,2,765,765
143,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,16,255,0,566.438,474.000,566.438,474.000,564,471,4,6,4080,4080
144,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,139.500,473.500,139.500,473.500,138,472,3,3,1275,1275
145,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,508.722,476.611,508.722,476.611,507,475,4,4,2295,2295
146,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,86.500,477.500,86.500,477.500,86,477,1,1,255,255
147,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,165.500,478.700,165.500,478.700,164,477,3,3,1275,1275
148,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,139.500,479.500,139.500,479.500,139,479,1,1,255,255
149,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,167.000,482.500,167.000,482.500,165,482,4,1,1020,1020
150,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,90.643,485.071,90.643,485.071,89,483,3,4,1785,1785
151,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,130.500,496.500,130.500,496.500,130,496,1,1,255,255
152,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,432.500,496.500,432.500,496.500,432,496,1,1,255,255
153,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,124.000,505.000,124.000,505.000,122,504,4,2,1530,1530
154,Output\AB7924_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,683.500,506.643,683.500,506.643,682,504,3,5,1785,1785
