 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
2631,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,108.500,1825.500,108.500,1825.500,108,1825,1,1,255,255
2632,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,675.500,1826.500,675.500,1826.500,675,1826,1,1,255,255
2633,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,311.000,1828.500,311.000,1828.500,310,1827,2,3,1020,1020
2634,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,612.500,1827.500,612.500,1827.500,612,1827,1,1,255,255
2635,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,759.500,1828.000,759.500,1828.000,759,1827,1,2,510,510
2636,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,317.500,1828.500,317.500,1828.500,317,1828,1,1,255,255
2637,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,20,255,0,883.900,1830.250,883.900,1830.250,881,1828,6,5,5100,5100
2638,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,904.000,1828.500,904.000,1828.500,903,1828,2,1,510,510
2639,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,1026.250,1829.500,1026.250,1829.500,1025,1828,2,3,1020,1020
2640,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,667.000,1830.000,667.000,1830.000,666,1829,2,2,510,510
2641,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,891.500,1829.500,891.500,1829.500,891,1829,1,1,255,255
2642,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,84.000,1831.000,84.000,1831.000,82,1830,4,2,1530,1530
2643,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,743.250,1831.500,743.250,1831.500,742,1830,3,3,1020,1020
2644,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,698.214,1833.929,698.214,1833.929,697,1831,2,5,1785,1785
2645,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,891.500,1831.500,891.500,1831.500,891,1831,1,1,255,255
2646,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,317.500,1832.500,317.500,1832.500,316,1832,3,1,765,765
2647,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,798.500,1833.700,798.500,1833.700,797,1832,3,3,1275,1275
2648,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,804.833,1834.167,804.833,1834.167,804,1833,2,2,765,765
2649,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,180.000,1836.000,180.000,1836.000,179,1834,2,4,2040,2040
2650,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,12,255,0,887.917,1837.333,887.917,1837.333,886,1834,3,6,3060,3060
2651,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,893.500,1835.500,893.500,1835.500,893,1834,1,3,765,765
2652,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,816.500,1836.500,816.500,1836.500,816,1836,1,1,255,255
2653,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,738.000,1838.000,738.000,1838.000,737,1837,2,2,510,510
2654,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,723.500,1839.167,723.500,1839.167,722,1838,3,2,765,765
2655,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,26,255,0,152.769,1843.885,152.769,1843.885,149,1840,7,7,6630,6630
2656,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,11,255,0,455.318,1841.682,455.318,1841.682,453,1840,4,4,2805,2805
2657,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,561.500,1841.000,561.500,1841.000,561,1840,1,2,510,510
2658,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,17,255,0,564.912,1843.324,564.912,1843.324,562,1840,6,7,4335,4335
2659,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,740.900,1841.300,740.900,1841.300,740,1840,2,3,1275,1275
2660,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,272.000,1843.250,272.000,1843.250,270,1842,4,2,1020,1020
2661,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,19.833,1844.500,19.833,1844.500,19,1843,2,3,765,765
2662,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,124.500,1844.500,124.500,1844.500,123,1843,3,3,2295,2295
2663,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,28,255,0,812.214,1845.500,812.214,1845.500,809,1843,7,5,7140,7140
2664,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,279.125,1846.500,279.125,1846.500,278,1844,2,5,2040,2040
2665,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,306.500,1844.500,306.500,1844.500,306,1844,1,1,255,255
2666,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,763.500,1844.500,763.500,1844.500,763,1844,1,1,255,255
2667,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,311.500,1845.500,311.500,1845.500,311,1845,1,1,255,255
2668,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,470.500,1845.500,470.500,1845.500,470,1845,1,1,255,255
2669,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,511.500,1846.500,511.500,1846.500,511,1846,1,1,255,255
2670,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,551.000,1846.500,551.000,1846.500,550,1846,2,1,510,510
2671,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,763.000,1847.000,763.000,1847.000,762,1846,2,2,510,510
2672,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,343.100,1848.300,343.100,1848.300,342,1847,2,3,1275,1275
2673,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,754.500,1848.500,754.500,1848.500,753,1847,3,3,1785,1785
2674,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,308.500,1848.500,308.500,1848.500,308,1848,1,1,255,255
2675,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,229.167,1850.167,229.167,1850.167,228,1849,2,2,765,765
2676,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,599.611,1851.722,599.611,1851.722,598,1849,3,5,2295,2295
2677,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,275.500,1851.500,275.500,1851.500,275,1850,1,3,765,765
2678,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,581.167,1851.667,581.167,1851.667,580,1850,3,4,1530,1530
2679,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,683.700,1851.300,683.700,1851.300,682,1850,3,3,1275,1275
2680,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,23,255,0,166.674,1855.283,166.674,1855.283,164,1851,5,9,5865,5865
2681,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,473.000,1852.000,473.000,1852.000,472,1851,2,2,1020,1020
2682,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,138.000,1853.500,138.000,1853.500,137,1852,2,3,1020,1020
2683,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,515.500,1853.000,515.500,1853.000,515,1852,1,2,510,510
2684,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,228.375,1854.375,228.375,1854.375,227,1853,3,3,2040,2040
2685,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,30.125,1856.125,30.125,1856.125,28,1855,5,2,2040,2040
2686,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,94.500,1855.500,94.500,1855.500,94,1855,1,1,255,255
2687,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,10,255,0,639.000,1856.900,639.000,1856.900,637,1855,4,4,2550,2550
2688,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,1009.100,1856.700,1009.100,1856.700,1008,1855,2,3,1275,1275
2689,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,292.000,1857.500,292.000,1857.500,290,1856,4,3,2040,2040
2690,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,772.700,1857.300,772.700,1857.300,771,1856,3,3,1275,1275
2691,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,110.833,1857.833,110.833,1857.833,110,1857,2,2,765,765
2692,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,17,255,0,348.029,1859.794,348.029,1859.794,346,1857,5,5,4335,4335
2693,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,524.500,1857.500,524.500,1857.500,524,1857,1,1,255,255
2694,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,79.722,1859.944,79.722,1859.944,78,1858,4,4,2295,2295
2695,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,278.500,1859.000,278.500,1859.000,278,1858,1,2,510,510
2696,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,12,255,0,440.500,1860.000,440.500,1860.000,439,1858,3,4,3060,3060
2697,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,576.500,1859.000,576.500,1859.000,576,1858,1,2,510,510
2698,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,776.833,1860.500,776.833,1860.500,776,1859,2,3,765,765
2699,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,59.000,1860.500,59.000,1860.500,58,1860,2,1,510,510
2700,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,10,255,0,258.900,1862.000,258.900,1862.000,257,1860,4,4,2550,2550
2701,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,10,255,0,336.000,1862.000,336.000,1862.000,334,1860,4,4,2550,2550
2702,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,486.000,1861.000,486.000,1861.000,485,1860,2,2,510,510
2703,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,582.750,1861.500,582.750,1861.500,581,1860,3,3,1020,1020
2704,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,599.389,1861.833,599.389,1861.833,598,1860,3,4,2295,2295
2705,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,129.833,1862.667,129.833,1862.667,129,1861,2,4,1530,1530
2706,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,160.333,1862.333,160.333,1862.333,159,1861,3,3,1530,1530
2707,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,1008.300,1862.100,1008.300,1862.100,1007,1861,3,2,1275,1275
2708,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,15,255,0,235.167,1864.500,235.167,1864.500,233,1862,5,5,3825,3825
2709,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,21,255,0,882.357,1867.595,882.357,1867.595,880,1865,5,6,5355,5355
2710,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,1016.000,1866.000,1016.000,1866.000,1015,1865,2,2,510,510
2711,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,178.500,1866.500,178.500,1866.500,178,1866,1,1,255,255
2712,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,709.875,1869.375,709.875,1869.375,708,1867,4,5,2040,2040
2713,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,900.250,1868.500,900.250,1868.500,899,1867,2,3,1020,1020
2714,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,547.786,1869.500,547.786,1869.500,546,1868,3,3,1785,1785
2715,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,150.833,1871.167,150.833,1871.167,150,1870,2,2,765,765
2716,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,11,255,0,539.864,1871.591,539.864,1871.591,538,1870,4,3,2805,2805
2717,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,12,255,0,666.000,1872.500,666.000,1872.500,664,1870,4,5,3060,3060
2718,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,1012.833,1870.833,1012.833,1870.833,1012,1870,2,2,765,765
2719,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,1025.000,1872.500,1025.000,1872.500,1024,1870,2,5,1530,1530
2720,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,202.000,1871.500,202.000,1871.500,201,1871,2,1,510,510
2721,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,11,255,0,208.318,1872.682,208.318,1872.682,206,1871,4,4,2805,2805
2722,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,251.000,1873.333,251.000,1873.333,249,1872,4,3,1530,1530
2723,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,306.000,1872.500,306.000,1872.500,305,1872,2,1,510,510
2724,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,893.833,1874.333,893.833,1874.333,893,1872,2,4,1530,1530
2725,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,45.500,1873.833,45.500,1873.833,44,1873,3,2,765,765
2726,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,149.000,1874.000,149.000,1874.000,148,1873,2,2,1020,1020
2727,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,661.167,1874.167,661.167,1874.167,660,1873,3,3,1530,1530
2728,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,774.750,1874.750,774.750,1874.750,773,1873,3,4,2040,2040
2729,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,12,255,0,816.417,1875.083,816.417,1875.083,815,1873,3,5,3060,3060
2730,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,478.500,1874.500,478.500,1874.500,478,1874,1,1,255,255
2731,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,615.833,1875.167,615.833,1875.167,615,1874,2,2,765,765
2732,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,653.500,1874.500,653.500,1874.500,653,1874,1,1,255,255
2733,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,103.500,1875.500,103.500,1875.500,103,1875,1,1,255,255
2734,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,310.000,1876.000,310.000,1876.000,309,1875,2,2,1020,1020
2735,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,20,255,0,556.950,1877.600,556.950,1877.600,554,1875,5,5,5100,5100
2736,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,44.500,1876.500,44.500,1876.500,44,1876,1,1,255,255
2737,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,507.500,1876.500,507.500,1876.500,507,1876,1,1,255,255
2738,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,609.000,1877.000,609.000,1877.000,608,1876,2,2,510,510
2739,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,932.929,1877.786,932.929,1877.786,932,1876,2,4,1785,1785
2740,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,642.500,1877.500,642.500,1877.500,642,1877,1,1,255,255
2741,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,686.167,1878.667,686.167,1878.667,685,1877,3,3,1530,1530
2742,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,12,255,0,736.667,1879.083,736.667,1879.083,735,1877,3,5,3060,3060
2743,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,520.875,1880.500,520.875,1880.500,520,1878,2,5,2040,2040
2744,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,83.500,1879.500,83.500,1879.500,83,1879,1,1,255,255
2745,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,564.500,1880.500,564.500,1880.500,564,1879,1,3,765,765
2746,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,1025.000,1880.000,1025.000,1880.000,1024,1879,2,2,510,510
2747,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,91.000,1881.000,91.000,1881.000,90,1880,2,2,510,510
2748,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,775.500,1880.500,775.500,1880.500,775,1880,1,1,255,255
2749,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,792.500,1881.000,792.500,1881.000,792,1880,1,2,510,510
2750,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,27.300,1883.300,27.300,1883.300,26,1881,2,4,1275,1275
2751,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,173.000,1882.500,173.000,1882.500,172,1882,2,1,510,510
2752,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,505.786,1883.500,505.786,1883.500,504,1882,3,3,1785,1785
2753,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,10,255,0,778.400,1884.700,778.400,1884.700,777,1882,3,6,2550,2550
2754,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,331.833,1885.389,331.833,1885.389,330,1883,3,5,2295,2295
2755,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,169.500,1885.500,169.500,1885.500,169,1885,1,1,255,255
2756,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,25,255,0,806.900,1888.420,806.900,1888.420,804,1885,7,7,6375,6375
2757,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,917.500,1885.500,917.500,1885.500,917,1885,1,1,255,255
2758,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,21,255,0,151.405,1889.024,151.405,1889.024,149,1886,5,6,5355,5355
2759,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,11.214,1888.786,11.214,1888.786,10,1887,3,4,1785,1785
2760,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,667.300,1888.100,667.300,1888.100,666,1887,3,2,1275,1275
2761,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,900.000,1888.000,900.000,1888.000,899,1887,2,2,1020,1020
2762,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,6.833,1889.500,6.833,1889.500,6,1888,2,3,765,765
2763,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,65.500,1888.500,65.500,1888.500,65,1888,1,1,255,255
2764,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,422.500,1888.500,422.500,1888.500,422,1888,1,1,255,255
2765,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,775.100,1888.900,775.100,1888.900,773,1888,4,2,1275,1275
2766,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,891.833,1889.167,891.833,1889.167,890,1888,3,3,1530,1530
2767,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,42.500,1890.000,42.500,1890.000,42,1889,1,2,510,510
2768,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,425.000,1889.500,425.000,1889.500,424,1889,2,1,510,510
2769,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,707.611,1891.722,707.611,1891.722,706,1889,4,5,2295,2295
2770,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,147.167,1891.167,147.167,1891.167,146,1890,2,2,765,765
2771,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,185.375,1891.625,185.375,1891.625,184,1890,3,3,2040,2040
2772,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,511.167,1891.389,511.167,1891.389,509,1890,4,3,2295,2295
2773,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,110.500,1891.500,110.500,1891.500,110,1891,1,1,255,255
2774,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,226.500,1891.500,226.500,1891.500,226,1891,1,1,255,255
2775,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,869.500,1891.500,869.500,1891.500,869,1891,1,1,255,255
2776,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,224.500,1892.500,224.500,1892.500,224,1892,1,1,255,255
2777,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,17,255,0,927.500,1894.735,927.500,1894.735,925,1892,5,5,4335,4335
2778,Output\AB7917_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,81.500,1894.000,81.500,1894.000,81,1893,1,2,510,510
