 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
33,green_thresholded,25,255,0,240.780,279.620,240.780,279.620,238,277,6,6,6375,6375
34,green_thresholded,16,255,0,432.438,285.625,432.438,285.625,430,283,5,5,4080,4080
35,green_thresholded,19,255,0,108.816,286.237,108.816,286.237,106,284,6,5,4845,4845
36,green_thresholded,6,255,0,60.333,287.667,60.333,287.667,59,286,3,3,1530,1530
37,green_thresholded,11,255,0,297.591,290.136,297.591,290.136,296,288,3,4,2805,2805
38,green_thresholded,23,255,0,149.370,294.239,149.370,294.239,147,290,4,8,5865,5865
39,green_thresholded,23,255,0,40.370,296.761,40.370,296.761,37,294,7,5,5865,5865
40,green_thresholded,6,255,0,93.667,296.667,93.667,296.667,92,295,3,3,1530,1530
41,green_thresholded,5,255,0,134.300,303.900,134.300,303.900,133,303,3,2,1275,1275
42,green_thresholded,8,255,0,203.500,307.000,203.500,307.000,202,305,3,4,2040,2040
43,green_thresholded,12,255,0,23.000,308.000,23.000,308.000,21,306,4,4,3060,3060
44,green_thresholded,14,255,0,39.500,310.143,39.500,310.143,37,308,5,4,3570,3570
45,green_thresholded,17,255,0,132.912,310.382,132.912,310.382,131,308,4,5,4335,4335
46,green_thresholded,24,255,0,7.750,311.750,7.750,311.750,5,309,5,6,6120,6120
47,green_thresholded,5,255,0,492.900,317.700,492.900,317.700,492,316,2,3,1275,1275
48,green_thresholded,18,255,0,17.278,321.000,17.278,321.000,15,319,5,4,4590,4590
49,green_thresholded,5,255,0,140.300,320.100,140.300,320.100,139,319,3,2,1275,1275
50,green_thresholded,4,255,0,460.250,320.500,460.250,320.500,459,319,2,3,1020,1020
51,green_thresholded,5,255,0,582.300,322.700,582.300,322.700,581,321,3,3,1275,1275
52,green_thresholded,8,255,0,474.500,323.750,474.500,323.750,471,322,6,3,2040,2040
53,green_thresholded,9,255,0,141.389,324.944,141.389,324.944,139,323,4,4,2295,2295
54,green_thresholded,10,255,0,174.500,325.300,174.500,325.300,173,323,3,4,2550,2550
55,green_thresholded,4,255,0,364.000,324.000,364.000,324.000,363,323,2,2,1020,1020
56,green_thresholded,8,255,0,753.625,325.375,753.625,325.375,752,324,3,3,2040,2040
57,green_thresholded,18,255,0,265.000,327.278,265.000,327.278,263,325,4,5,4590,4590
58,green_thresholded,4,255,0,500.000,329.000,500.000,329.000,499,328,2,2,1020,1020
59,green_thresholded,9,255,0,229.167,335.833,229.167,335.833,227,334,4,4,2295,2295
60,green_thresholded,11,255,0,178.136,337.227,178.136,337.227,176,335,4,4,2805,2805
61,green_thresholded,8,255,0,938.625,337.375,938.625,337.375,937,336,3,3,2040,2040
62,green_thresholded,9,255,0,693.722,340.167,693.722,340.167,692,338,3,5,2295,2295
63,green_thresholded,4,255,0,175.750,342.500,175.750,342.500,175,341,2,3,1020,1020
64,green_thresholded,10,255,0,227.000,344.500,227.000,344.500,225,343,4,3,2550,2550
65,green_thresholded,24,255,0,110.583,347.667,110.583,347.667,107,345,7,5,6120,6120
66,green_thresholded,6,255,0,309.667,346.667,309.667,346.667,308,345,3,3,1530,1530
67,green_thresholded,4,255,0,38.250,348.500,38.250,348.500,37,347,2,3,1020,1020
68,green_thresholded,17,255,0,430.618,349.088,430.618,349.088,428,347,5,4,4335,4335
69,green_thresholded,14,255,0,330.071,353.571,330.071,353.571,328,351,4,5,3570,3570
70,green_thresholded,9,255,0,145.722,357.389,145.722,357.389,144,355,3,4,2295,2295
71,green_thresholded,4,255,0,359.750,357.500,359.750,357.500,359,356,2,3,1020,1020
72,green_thresholded,11,255,0,239.591,358.773,239.591,358.773,237,357,5,4,2805,2805
73,green_thresholded,13,255,0,457.500,358.500,457.500,358.500,455,357,5,3,3315,3315
74,green_thresholded,4,255,0,918.000,362.000,918.000,362.000,917,361,2,2,1020,1020
75,green_thresholded,14,255,0,51.571,365.214,51.571,365.214,49,363,5,5,3570,3570
76,green_thresholded,7,255,0,232.357,366.214,232.357,366.214,231,365,3,3,1785,1785
77,green_thresholded,12,255,0,184.083,368.250,184.083,368.250,182,366,4,4,3060,3060
78,green_thresholded,4,255,0,318.000,375.500,318.000,375.500,317,374,2,3,1020,1020
79,green_thresholded,5,255,0,445.900,376.700,445.900,376.700,445,375,2,3,1275,1275
80,green_thresholded,7,255,0,301.786,379.500,301.786,379.500,300,378,4,3,1785,1785
81,green_thresholded,37,255,0,760.068,383.851,760.068,383.851,757,379,7,9,9435,9435
82,green_thresholded,28,255,0,291.857,383.714,291.857,383.714,289,380,6,7,7140,7140
83,green_thresholded,6,255,0,187.333,382.667,187.333,382.667,186,381,3,3,1530,1530
84,green_thresholded,12,255,0,448.083,383.167,448.083,383.167,446,381,4,4,3060,3060
85,green_thresholded,8,255,0,59.625,383.375,59.625,383.375,58,382,3,3,2040,2040
86,green_thresholded,10,255,0,220.500,384.200,220.500,384.200,219,382,4,4,2550,2550
87,green_thresholded,34,255,0,395.324,385.176,395.324,385.176,391,382,8,6,8670,8670
88,green_thresholded,19,255,0,416.237,386.342,416.237,386.342,414,384,5,5,4845,4845
89,green_thresholded,4,255,0,475.500,384.750,475.500,384.750,474,384,3,2,1020,1020
90,green_thresholded,8,255,0,503.750,387.125,503.750,387.125,502,385,3,4,2040,2040
91,green_thresholded,33,255,0,166.530,388.621,166.530,388.621,162,386,8,6,8415,8415
92,green_thresholded,5,255,0,378.900,389.300,378.900,389.300,378,388,2,3,1275,1275
93,green_thresholded,6,255,0,546.500,389.000,546.500,389.000,545,388,3,2,1530,1530
94,green_thresholded,11,255,0,461.136,392.045,461.136,392.045,459,390,4,4,2805,2805
95,green_thresholded,4,255,0,54.000,392.000,54.000,392.000,53,391,2,2,1020,1020
96,green_thresholded,8,255,0,346.375,392.875,346.375,392.875,344,391,4,3,2040,2040
97,green_thresholded,8,255,0,136.000,393.875,136.000,393.875,134,392,4,4,2040,2040
98,green_thresholded,6,255,0,212.000,393.500,212.000,393.500,211,392,2,3,1530,1530
99,green_thresholded,7,255,0,249.643,395.214,249.643,395.214,248,393,3,4,1785,1785
100,green_thresholded,12,255,0,445.667,395.500,445.667,395.500,444,393,4,5,3060,3060
101,green_thresholded,8,255,0,578.625,394.375,578.625,394.375,577,393,3,3,2040,2040
102,green_thresholded,22,255,0,722.864,396.000,722.864,396.000,720,393,5,6,5610,5610
103,green_thresholded,4,255,0,731.000,394.000,731.000,394.000,730,393,2,2,1020,1020
104,green_thresholded,5,255,0,670.300,396.100,670.300,396.100,669,395,3,2,1275,1275
105,green_thresholded,14,255,0,184.786,398.000,184.786,398.000,183,396,4,4,3570,3570
106,green_thresholded,19,255,0,53.237,399.711,53.237,399.711,50,397,6,5,4845,4845
107,green_thresholded,8,255,0,238.375,398.625,238.375,398.625,237,397,3,3,2040,2040
108,green_thresholded,12,255,0,904.417,399.417,904.417,399.417,903,397,3,5,3060,3060
109,green_thresholded,9,255,0,570.500,399.500,570.500,399.500,569,398,3,3,2295,2295
110,green_thresholded,5,255,0,259.700,400.900,259.700,400.900,258,400,3,2,1275,1275
111,green_thresholded,9,255,0,418.389,402.167,418.389,402.167,417,400,3,4,2295,2295
112,green_thresholded,17,255,0,200.265,406.324,200.265,406.324,197,404,6,5,4335,4335
113,green_thresholded,4,255,0,124.250,406.500,124.250,406.500,123,405,2,3,1020,1020
114,green_thresholded,39,255,0,480.244,409.192,480.244,409.192,477,406,7,7,9945,9945
115,green_thresholded,20,255,0,853.500,410.700,853.500,410.700,851,406,5,8,5100,5100
116,green_thresholded,9,255,0,585.833,408.944,585.833,408.944,584,407,4,4,2295,2295
117,green_thresholded,35,255,0,43.786,411.500,43.786,411.500,40,408,7,7,8925,8925
118,green_thresholded,15,255,0,867.500,410.767,867.500,410.767,865,408,5,5,3825,3825
119,green_thresholded,9,255,0,107.500,411.500,107.500,411.500,106,410,3,3,2295,2295
120,green_thresholded,8,255,0,113.375,413.625,113.375,413.625,112,412,3,3,2040,2040
121,green_thresholded,33,255,0,751.197,416.955,751.197,416.955,748,413,6,8,8415,8415
122,green_thresholded,5,255,0,322.900,416.300,322.900,416.300,322,415,2,3,1275,1275
123,green_thresholded,4,255,0,829.250,418.500,829.250,418.500,828,417,2,3,1020,1020
124,green_thresholded,15,255,0,75.567,420.700,75.567,420.700,73,419,5,4,3825,3825
125,green_thresholded,4,255,0,138.750,420.250,138.750,420.250,137,419,3,2,1020,1020
126,green_thresholded,19,255,0,65.447,423.289,65.447,423.289,63,421,5,5,4845,4845
127,green_thresholded,51,255,0,557.363,424.598,557.363,424.598,553,421,9,7,13005,13005
128,green_thresholded,17,255,0,354.382,423.912,354.382,423.912,352,422,5,4,4335,4335
129,green_thresholded,9,255,0,415.722,425.611,415.722,425.611,414,424,3,4,2295,2295
130,green_thresholded,38,255,0,865.000,428.605,865.000,428.605,862,424,6,9,9690,9690
131,green_thresholded,4,255,0,966.000,425.000,966.000,425.000,965,424,2,2,1020,1020
132,green_thresholded,7,255,0,657.214,426.929,657.214,426.929,655,426,4,2,1785,1785
133,green_thresholded,11,255,0,301.136,428.409,301.136,428.409,299,427,4,3,2805,2805
134,green_thresholded,8,255,0,33.375,429.625,33.375,429.625,32,428,3,3,2040,2040
135,green_thresholded,7,255,0,270.071,430.214,270.071,430.214,269,428,2,4,1785,1785
136,green_thresholded,10,255,0,397.700,431.400,397.700,431.400,396,429,3,5,2550,2550
137,green_thresholded,8,255,0,6.500,434.000,6.500,434.000,5,432,3,4,2040,2040
138,green_thresholded,14,255,0,71.214,434.143,71.214,434.143,69,432,5,4,3570,3570
139,green_thresholded,7,255,0,847.214,433.643,847.214,433.643,846,432,3,3,1785,1785
140,green_thresholded,8,255,0,583.375,434.375,583.375,434.375,582,433,3,3,2040,2040
141,green_thresholded,4,255,0,1022.000,434.000,1022.000,434.000,1021,433,2,2,1020,1020
142,green_thresholded,8,255,0,92.250,435.875,92.250,435.875,91,434,3,4,2040,2040
143,green_thresholded,4,255,0,579.000,435.000,579.000,435.000,578,434,2,2,1020,1020
144,green_thresholded,4,255,0,110.000,436.000,110.000,436.000,109,435,2,2,1020,1020
145,green_thresholded,10,255,0,473.500,437.000,473.500,437.000,472,435,3,4,2550,2550
146,green_thresholded,26,255,0,212.615,439.000,212.615,439.000,209,436,7,6,6630,6630
147,green_thresholded,18,255,0,362.389,440.222,362.389,440.222,360,438,5,5,4590,4590
148,green_thresholded,6,255,0,138.500,441.000,138.500,441.000,137,440,3,2,1530,1530
149,green_thresholded,18,255,0,499.000,443.000,499.000,443.000,497,440,4,6,4590,4590
150,green_thresholded,18,255,0,760.611,442.778,760.611,442.778,758,440,5,5,4590,4590
151,green_thresholded,4,255,0,134.000,442.000,134.000,442.000,133,441,2,2,1020,1020
152,green_thresholded,25,255,0,888.300,443.940,888.300,443.940,886,441,5,6,6375,6375
153,green_thresholded,6,255,0,588.167,444.000,588.167,444.000,587,442,2,4,1530,1530
154,green_thresholded,20,255,0,277.400,445.450,277.400,445.450,274,443,7,5,5100,5100
155,green_thresholded,14,255,0,682.143,446.357,682.143,446.357,680,444,5,5,3570,3570
156,green_thresholded,15,255,0,39.367,447.700,39.367,447.700,36,445,6,5,3825,3825
157,green_thresholded,5,255,0,79.300,446.100,79.300,446.100,78,445,3,2,1275,1275
158,green_thresholded,18,255,0,474.889,447.944,474.889,447.944,473,445,4,6,4590,4590
159,green_thresholded,15,255,0,549.567,449.300,549.567,449.300,547,447,5,5,3825,3825
160,green_thresholded,31,255,0,1013.984,452.145,1013.984,452.145,1011,448,7,7,7905,7905
161,green_thresholded,34,255,0,143.971,453.265,143.971,453.265,141,449,6,8,8670,8670
162,green_thresholded,10,255,0,407.900,450.800,407.900,450.800,406,449,4,4,2550,2550
163,green_thresholded,8,255,0,719.375,450.625,719.375,450.625,718,449,3,3,2040,2040
164,green_thresholded,5,255,0,665.900,451.700,665.900,451.700,665,450,2,3,1275,1275
165,green_thresholded,10,255,0,986.300,451.800,986.300,451.800,985,450,3,4,2550,2550
166,green_thresholded,11,255,0,299.955,453.682,299.955,453.682,298,452,4,4,2805,2805
167,green_thresholded,26,255,0,483.538,455.462,483.538,455.462,481,452,6,6,6630,6630
168,green_thresholded,10,255,0,553.300,454.000,553.300,454.000,552,452,3,4,2550,2550
169,green_thresholded,6,255,0,847.667,453.833,847.667,453.833,846,452,3,3,1530,1530
170,green_thresholded,7,255,0,967.214,454.500,967.214,454.500,966,453,3,4,1785,1785
171,green_thresholded,10,255,0,358.500,455.700,358.500,455.700,357,454,3,4,2550,2550
172,green_thresholded,8,255,0,515.000,458.000,515.000,458.000,514,456,2,4,2040,2040
173,green_thresholded,33,255,0,668.045,460.167,668.045,460.167,665,456,6,8,8415,8415
174,green_thresholded,9,255,0,6.389,459.167,6.389,459.167,5,457,3,4,2295,2295
175,green_thresholded,36,255,0,1014.194,459.528,1014.194,459.528,1010,457,9,5,9180,9180
176,green_thresholded,14,255,0,84.000,460.214,84.000,460.214,82,458,4,4,3570,3570
177,green_thresholded,7,255,0,99.214,459.500,99.214,459.500,98,458,3,3,1785,1785
178,green_thresholded,4,255,0,260.750,459.500,260.750,459.500,260,458,2,3,1020,1020
179,green_thresholded,10,255,0,350.200,459.600,350.200,459.600,348,458,5,3,2550,2550
180,green_thresholded,21,255,0,339.071,460.881,339.071,460.881,336,459,6,4,5355,5355
181,green_thresholded,11,255,0,447.136,460.409,447.136,460.409,445,459,4,3,2805,2805
182,green_thresholded,20,255,0,529.800,461.500,529.800,461.500,527,459,5,5,5100,5100
183,green_thresholded,7,255,0,537.643,461.929,537.643,461.929,536,460,3,4,1785,1785
184,green_thresholded,14,255,0,659.000,462.000,659.000,462.000,657,460,4,4,3570,3570
185,green_thresholded,7,255,0,974.500,461.786,974.500,461.786,973,460,3,3,1785,1785
186,green_thresholded,14,255,0,882.429,463.571,882.429,463.571,880,461,5,6,3570,3570
187,green_thresholded,9,255,0,847.389,463.833,847.389,463.833,846,462,3,4,2295,2295
188,green_thresholded,24,255,0,264.833,465.292,264.833,465.292,262,463,6,5,6120,6120
189,green_thresholded,11,255,0,574.136,465.045,574.136,465.045,572,463,4,4,2805,2805
190,green_thresholded,8,255,0,184.000,467.625,184.000,467.625,182,466,4,3,2040,2040
191,green_thresholded,4,255,0,366.000,467.000,366.000,467.000,365,466,2,2,1020,1020
192,green_thresholded,9,255,0,974.944,467.167,974.944,467.167,973,466,4,3,2295,2295
193,green_thresholded,20,255,0,324.250,469.250,324.250,469.250,322,467,5,5,5100,5100
194,green_thresholded,25,255,0,207.900,470.460,207.900,470.460,205,468,6,5,6375,6375
195,green_thresholded,8,255,0,546.375,469.625,546.375,469.625,545,468,3,3,2040,2040
196,green_thresholded,10,255,0,25.700,472.000,25.700,472.000,24,470,3,4,2550,2550
197,green_thresholded,8,255,0,380.625,471.375,380.625,471.375,379,470,3,3,2040,2040
198,green_thresholded,6,255,0,439.333,472.667,439.333,472.667,438,471,3,3,1530,1530
199,green_thresholded,26,255,0,852.885,476.385,852.885,476.385,850,472,6,8,6630,6630
200,green_thresholded,10,255,0,14.000,474.500,14.000,474.500,12,473,4,3,2550,2550
201,green_thresholded,11,255,0,492.864,474.591,492.864,474.591,491,473,4,3,2805,2805
202,green_thresholded,19,255,0,938.711,476.816,938.711,476.816,936,474,5,5,4845,4845
203,green_thresholded,6,255,0,553.000,476.500,553.000,476.500,552,475,2,3,1530,1530
204,green_thresholded,17,255,0,835.265,479.265,835.265,479.265,834,475,3,8,4335,4335
205,green_thresholded,8,255,0,112.000,477.750,112.000,477.750,110,476,4,4,2040,2040
206,green_thresholded,5,255,0,329.700,477.100,329.700,477.100,328,476,3,2,1275,1275
207,green_thresholded,7,255,0,571.500,477.500,571.500,477.500,570,476,3,3,1785,1785
208,green_thresholded,7,255,0,741.786,477.500,741.786,477.500,740,476,3,3,1785,1785
209,green_thresholded,17,255,0,6.676,480.853,6.676,480.853,5,478,4,6,4335,4335
210,green_thresholded,18,255,0,60.611,480.444,60.611,480.444,58,478,6,5,4590,4590
211,green_thresholded,26,255,0,478.577,482.038,478.577,482.038,476,478,5,8,6630,6630
212,green_thresholded,7,255,0,162.500,480.214,162.500,480.214,161,479,3,3,1785,1785
213,green_thresholded,5,255,0,501.900,480.300,501.900,480.300,501,479,2,3,1275,1275
214,green_thresholded,7,255,0,191.500,482.214,191.500,482.214,190,480,3,4,1785,1785
215,green_thresholded,32,255,0,308.156,483.344,308.156,483.344,305,480,7,7,8160,8160
216,green_thresholded,6,255,0,34.333,482.333,34.333,482.333,33,481,3,3,1530,1530
217,green_thresholded,17,255,0,53.029,483.324,53.029,483.324,50,481,6,4,4335,4335
218,green_thresholded,12,255,0,174.833,482.583,174.833,482.583,173,481,4,4,3060,3060
219,green_thresholded,7,255,0,195.500,482.786,195.500,482.786,194,481,3,3,1785,1785
220,green_thresholded,10,255,0,299.400,483.700,299.400,483.700,298,482,3,4,2550,2550
221,green_thresholded,6,255,0,941.333,483.500,941.333,483.500,940,482,3,3,1530,1530
222,green_thresholded,16,255,0,533.750,485.125,533.750,485.125,531,483,5,4,4080,4080
223,green_thresholded,4,255,0,992.250,483.750,992.250,483.750,991,483,3,2,1020,1020
224,green_thresholded,11,255,0,771.773,486.500,771.773,486.500,769,485,5,3,2805,2805
225,green_thresholded,13,255,0,897.577,486.885,897.577,486.885,895,485,5,4,3315,3315
226,green_thresholded,10,255,0,918.300,486.500,918.300,486.500,916,485,4,3,2550,2550
227,green_thresholded,26,255,0,567.577,489.923,567.577,489.923,565,486,6,7,6630,6630
228,green_thresholded,11,255,0,146.591,488.864,146.591,488.864,145,487,3,4,2805,2805
229,green_thresholded,7,255,0,237.214,488.500,237.214,488.500,236,487,3,3,1785,1785
230,green_thresholded,6,255,0,717.500,488.000,717.500,488.000,716,487,3,2,1530,1530
231,green_thresholded,7,255,0,1021.643,488.786,1021.643,488.786,1020,487,3,3,1785,1785
232,green_thresholded,5,255,0,738.700,489.100,738.700,489.100,737,488,3,2,1275,1275
233,green_thresholded,30,255,0,76.400,492.667,76.400,492.667,74,489,5,8,7650,7650
234,green_thresholded,4,255,0,584.000,490.000,584.000,490.000,583,489,2,2,1020,1020
235,green_thresholded,8,255,0,918.375,490.375,918.375,490.375,917,489,3,3,2040,2040
236,green_thresholded,8,255,0,188.625,492.750,188.625,492.750,187,490,3,5,2040,2040
237,green_thresholded,15,255,0,448.900,492.100,448.900,492.100,447,490,4,4,3825,3825
238,green_thresholded,37,255,0,665.662,493.932,665.662,493.932,663,490,5,8,9435,9435
239,green_thresholded,29,255,0,972.741,494.845,972.741,494.845,970,490,5,9,7395,7395
240,green_thresholded,18,255,0,209.667,495.000,209.667,495.000,207,492,5,6,4590,4590
241,green_thresholded,9,255,0,514.167,494.056,514.167,494.056,513,492,3,5,2295,2295
242,green_thresholded,17,255,0,251.912,496.382,251.912,496.382,250,494,4,5,4335,4335
243,green_thresholded,6,255,0,330.667,495.333,330.667,495.333,329,494,3,3,1530,1530
244,green_thresholded,28,255,0,384.000,497.000,384.000,497.000,381,494,6,6,7140,7140
245,green_thresholded,5,255,0,413.300,497.900,413.300,497.900,412,496,2,4,1275,1275
246,green_thresholded,22,255,0,833.591,501.045,833.591,501.045,831,496,5,9,5610,5610
247,green_thresholded,10,255,0,408.300,498.500,408.300,498.500,406,497,4,3,2550,2550
248,green_thresholded,7,255,0,522.214,498.500,522.214,498.500,521,497,3,3,1785,1785
249,green_thresholded,6,255,0,196.000,498.833,196.000,498.833,194,498,4,2,1530,1530
250,green_thresholded,15,255,0,696.500,500.500,696.500,500.500,694,498,4,6,3825,3825
251,green_thresholded,6,255,0,797.500,499.833,797.500,499.833,796,498,3,3,1530,1530
252,green_thresholded,4,255,0,785.250,500.500,785.250,500.500,784,499,2,3,1020,1020
253,green_thresholded,15,255,0,106.567,502.300,106.567,502.300,104,500,5,4,3825,3825
254,green_thresholded,11,255,0,684.591,501.864,684.591,501.864,683,500,3,4,2805,2805
255,green_thresholded,4,255,0,430.000,502.000,430.000,502.000,429,501,2,2,1020,1020
256,green_thresholded,7,255,0,733.500,502.786,733.500,502.786,732,501,3,3,1785,1785
257,green_thresholded,5,255,0,3.100,503.300,3.100,503.300,2,502,2,3,1275,1275
258,green_thresholded,5,255,0,537.700,502.900,537.700,502.900,536,502,3,2,1275,1275
259,green_thresholded,4,255,0,86.000,505.000,86.000,505.000,85,504,2,2,1020,1020
260,green_thresholded,9,255,0,580.500,506.500,580.500,506.500,579,505,3,3,2295,2295
261,green_thresholded,30,255,0,251.133,509.867,251.133,509.867,248,507,6,6,7650,7650
262,green_thresholded,14,255,0,357.429,509.143,357.429,509.143,355,507,5,5,3570,3570
263,green_thresholded,4,255,0,99.000,510.500,99.000,510.500,98,509,2,3,1020,1020
264,green_thresholded,32,255,0,669.500,512.281,669.500,512.281,666,509,7,6,8160,8160
265,green_thresholded,6,255,0,31.333,511.667,31.333,511.667,30,510,3,3,1530,1530
266,green_thresholded,16,255,0,283.875,512.688,283.875,512.688,282,510,4,6,4080,4080
267,green_thresholded,20,255,0,390.200,515.050,390.200,515.050,388,512,5,6,5100,5100
268,green_thresholded,27,255,0,746.796,516.537,746.796,516.537,743,514,7,6,6885,6885
269,green_thresholded,14,255,0,570.857,517.286,570.857,517.286,569,515,4,5,3570,3570
270,green_thresholded,6,255,0,1022.500,516.000,1022.500,516.000,1021,515,3,2,1530,1530
271,green_thresholded,10,255,0,2.500,518.300,2.500,518.300,1,516,3,4,2550,2550
272,green_thresholded,6,255,0,328.500,517.000,328.500,517.000,327,516,3,2,1530,1530
273,green_thresholded,12,255,0,28.833,519.167,28.833,519.167,27,517,4,4,3060,3060
274,green_thresholded,18,255,0,640.500,521.000,640.500,521.000,638,519,5,4,4590,4590
275,green_thresholded,9,255,0,579.056,522.056,579.056,522.056,577,520,4,4,2295,2295
276,green_thresholded,4,255,0,54.500,522.250,54.500,522.250,53,521,3,3,1020,1020
277,green_thresholded,11,255,0,558.227,523.227,558.227,523.227,557,521,3,5,2805,2805
278,green_thresholded,40,255,0,113.500,527.225,113.500,527.225,110,522,7,9,10200,10200
279,green_thresholded,7,255,0,625.500,523.786,625.500,523.786,624,522,3,3,1785,1785
280,green_thresholded,17,255,0,67.500,525.735,67.500,525.735,65,523,5,5,4335,4335
281,green_thresholded,8,255,0,184.375,524.375,184.375,524.375,183,523,3,3,2040,2040
282,green_thresholded,11,255,0,15.682,525.955,15.682,525.955,14,524,4,4,2805,2805
283,green_thresholded,25,255,0,432.740,527.180,432.740,527.180,430,524,6,7,6375,6375
284,green_thresholded,4,255,0,377.750,526.250,377.750,526.250,376,525,3,2,1020,1020
285,green_thresholded,10,255,0,713.700,526.600,713.700,526.600,712,525,4,3,2550,2550
286,green_thresholded,9,255,0,163.389,527.833,163.389,527.833,162,526,3,4,2295,2295
287,green_thresholded,18,255,0,212.500,528.000,212.500,528.000,210,526,5,4,4590,4590
288,green_thresholded,14,255,0,760.000,528.000,760.000,528.000,758,526,4,4,3570,3570
289,green_thresholded,21,255,0,726.357,530.405,726.357,530.405,724,527,5,6,5355,5355
290,green_thresholded,7,255,0,973.214,528.500,973.214,528.500,972,527,3,3,1785,1785
291,green_thresholded,16,255,0,574.438,529.812,574.438,529.812,572,528,5,4,4080,4080
292,green_thresholded,11,255,0,129.591,530.864,129.591,530.864,128,529,3,4,2805,2805
293,green_thresholded,7,255,0,690.643,530.214,690.643,530.214,689,529,3,3,1785,1785
294,green_thresholded,21,255,0,901.262,533.214,901.262,533.214,899,529,5,7,5355,5355
295,green_thresholded,15,255,0,294.100,532.900,294.100,532.900,292,530,4,6,3825,3825
296,green_thresholded,13,255,0,455.269,535.269,455.269,535.269,453,533,4,5,3315,3315
297,green_thresholded,9,255,0,753.167,534.611,753.167,534.611,751,533,4,3,2295,2295
298,green_thresholded,12,255,0,198.833,536.250,198.833,536.250,197,534,4,4,3060,3060
299,green_thresholded,5,255,0,440.500,535.500,440.500,535.500,439,534,3,3,1275,1275
300,green_thresholded,9,255,0,740.500,536.167,740.500,536.167,739,534,3,4,2295,2295
301,green_thresholded,10,255,0,29.500,537.300,29.500,537.300,28,535,3,4,2550,2550
302,green_thresholded,4,255,0,1022.000,536.250,1022.000,536.250,1021,535,2,3,1020,1020
303,green_thresholded,12,255,0,321.167,538.250,321.167,538.250,319,536,4,4,3060,3060
304,green_thresholded,18,255,0,881.000,538.389,881.000,538.389,878,536,6,5,4590,4590
305,green_thresholded,11,255,0,1003.864,537.591,1003.864,537.591,1002,536,4,3,2805,2805
306,green_thresholded,5,255,0,100.100,538.700,100.100,538.700,99,537,2,3,1275,1275
307,green_thresholded,6,255,0,174.833,538.667,174.833,538.667,173,537,3,3,1530,1530
308,green_thresholded,17,255,0,414.029,540.324,414.029,540.324,412,537,4,6,4335,4335
