 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
1963,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,51.500,2469.000,51.500,2469.000,51,2468,1,2,510,510
1964,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,786.167,2468.833,786.167,2468.833,785,2468,2,2,765,765
1965,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,570.300,2475.900,570.300,2475.900,569,2475,3,2,1275,1275
1966,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,13,255,0,748.500,2477.500,748.500,2477.500,747,2475,3,5,3315,3315
1967,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,13,255,0,80.577,2478.192,80.577,2478.192,78,2476,5,5,3315,3315
1968,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,486.500,2476.500,486.500,2476.500,486,2476,1,1,255,255
1969,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,14,255,0,546.000,2478.000,546.000,2478.000,544,2476,4,4,3570,3570
1970,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,195.750,2478.500,195.750,2478.500,194,2477,3,3,1020,1020
1971,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,705.500,2477.500,705.500,2477.500,705,2477,1,1,255,255
1972,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,21,255,0,54.024,2480.071,54.024,2480.071,50,2478,7,5,5355,5355
1973,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,18.500,2480.000,18.500,2480.000,18,2479,1,2,510,510
1974,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,94.500,2479.500,94.500,2479.500,94,2479,1,1,255,255
1975,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,17,255,0,523.088,2482.971,523.088,2482.971,521,2480,4,6,4335,4335
1976,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,49.500,2481.500,49.500,2481.500,49,2481,1,1,255,255
1977,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,94.500,2482.000,94.500,2482.000,94,2481,1,2,510,510
1978,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,187.071,2482.357,187.071,2482.357,185,2481,4,3,1785,1785
1979,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,26.500,2482.500,26.500,2482.500,26,2482,1,1,255,255
1980,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,653.000,2489.000,653.000,2489.000,652,2488,2,2,1020,1020
1981,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,355.000,2490.500,355.000,2490.500,354,2489,2,3,1020,1020
1982,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,640.100,2493.700,640.100,2493.700,639,2492,2,3,1275,1275
1983,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,687.000,2493.000,687.000,2493.000,686,2492,2,2,1020,1020
1984,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,627.500,2493.500,627.500,2493.500,627,2493,1,1,255,255
1985,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,963.500,2493.500,963.500,2493.500,963,2493,1,1,255,255
1986,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,670.000,2498.000,670.000,2498.000,669,2497,2,2,510,510
1987,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,510.167,2499.667,510.167,2499.667,509,2498,3,3,1530,1530
1988,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,527.833,2500.167,527.833,2500.167,526,2499,3,3,1530,1530
1989,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,337.000,2501.000,337.000,2501.000,336,2500,2,2,1020,1020
1990,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,398.500,2501.500,398.500,2501.500,398,2501,1,1,255,255
1991,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,667.500,2501.500,667.500,2501.500,667,2501,1,1,255,255
1992,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,21,255,0,15.595,2504.548,15.595,2504.548,12,2502,7,5,5355,5355
1993,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,39.500,2502.500,39.500,2502.500,39,2502,1,1,255,255
1994,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,400.500,2502.500,400.500,2502.500,400,2502,1,1,255,255
1995,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,770.300,2506.500,770.300,2506.500,769,2505,3,3,1275,1275
1996,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,23,255,0,127.891,2509.065,127.891,2509.065,125,2506,5,6,5865,5865
1997,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,11,255,0,320.045,2508.591,320.045,2508.591,317,2507,6,3,2805,2805
1998,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,382.500,2507.500,382.500,2507.500,382,2507,1,1,255,255
1999,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,764.786,2508.643,764.786,2508.643,763,2507,3,3,1785,1785
2000,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,931.167,2509.833,931.167,2509.833,930,2509,2,2,765,765
2001,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,119.500,2511.500,119.500,2511.500,119,2511,1,1,255,255
2002,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,929.500,2512.500,929.500,2512.500,929,2511,1,3,765,765
2003,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,70.500,2512.500,70.500,2512.500,70,2512,1,1,255,255
2004,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,116.786,2513.500,116.786,2513.500,115,2512,3,3,1785,1785
2005,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,365.500,2512.500,365.500,2512.500,365,2512,1,1,255,255
2006,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,590.500,2516.500,590.500,2516.500,590,2515,1,3,765,765
2007,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,81.500,2516.500,81.500,2516.500,80,2516,3,1,765,765
2008,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,533.500,2517.833,533.500,2517.833,532,2516,3,4,2295,2295
2009,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,56.667,2518.833,56.667,2518.833,55,2518,4,2,1530,1530
2010,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,13,255,0,805.808,2521.500,805.808,2521.500,803,2519,5,6,3315,3315
2011,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,819.071,2520.500,819.071,2520.500,817,2519,4,4,1785,1785
2012,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,815.500,2521.000,815.500,2521.000,815,2520,1,2,510,510
2013,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,215.250,2523.750,215.250,2523.750,214,2522,2,3,1020,1020
2014,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,743.700,2526.900,743.700,2526.900,742,2526,3,2,1275,1275
2015,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,981.500,2530.500,981.500,2530.500,981,2529,1,3,765,765
2016,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,21,255,0,254.738,2533.024,254.738,2533.024,252,2530,5,6,5355,5355
2017,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,767.000,2531.000,767.000,2531.000,766,2530,2,2,510,510
2018,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,1004.500,2531.100,1004.500,2531.100,1003,2530,3,3,1275,1275
2019,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,1026.700,2530.900,1026.700,2530.900,1025,2530,3,2,1275,1275
2020,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,198.000,2532.500,198.000,2532.500,197,2531,2,3,1020,1020
2021,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,360.250,2532.500,360.250,2532.500,359,2531,2,3,1020,1020
2022,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,511.214,2533.071,511.214,2533.071,509,2532,4,2,1785,1785
2023,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,26.900,2535.700,26.900,2535.700,26,2534,2,3,1275,1275
2024,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,329.500,2535.700,329.500,2535.700,328,2534,3,3,1275,1275
2025,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,959.500,2534.500,959.500,2534.500,959,2534,1,1,255,255
2026,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,1028.500,2534.500,1028.500,2534.500,1028,2534,1,1,255,255
2027,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,317.500,2535.500,317.500,2535.500,317,2535,1,1,255,255
2028,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,683.750,2536.500,683.750,2536.500,683,2535,2,3,1020,1020
2029,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,932.250,2536.500,932.250,2536.500,931,2535,3,3,1020,1020
2030,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,1026.500,2537.500,1026.500,2537.500,1026,2537,1,1,255,255
2031,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,105.500,2540.500,105.500,2540.500,105,2540,1,1,255,255
2032,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,315.167,2540.833,315.167,2540.833,314,2540,2,2,765,765
2033,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,668.500,2542.000,668.500,2542.000,668,2541,1,2,510,510
2034,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,774.500,2541.750,774.500,2541.750,773,2541,3,2,1020,1020
2035,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,57.900,2543.700,57.900,2543.700,57,2542,2,3,1275,1275
2036,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,721.000,2542.500,721.000,2542.500,720,2542,2,1,510,510
2037,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,300.500,2543.500,300.500,2543.500,300,2543,1,1,255,255
2038,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,239.000,2545.500,239.000,2545.500,238,2545,2,1,510,510
2039,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,12.500,2546.500,12.500,2546.500,12,2546,1,1,255,255
2040,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,16.500,2546.500,16.500,2546.500,16,2546,1,1,255,255
2041,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,44.167,2547.167,44.167,2547.167,43,2546,2,2,765,765
2042,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,217.500,2546.500,217.500,2546.500,217,2546,1,1,255,255
2043,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,20,255,0,818.350,2549.900,818.350,2549.900,816,2547,5,6,5100,5100
2044,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,318.500,2549.000,318.500,2549.000,317,2548,3,2,1020,1020
2045,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,719.833,2549.167,719.833,2549.167,719,2548,2,2,765,765
2046,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,221.000,2550.000,221.000,2550.000,220,2549,2,2,1020,1020
2047,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,558.500,2551.500,558.500,2551.500,558,2550,1,3,765,765
2048,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,639.167,2551.500,639.167,2551.500,638,2550,2,3,765,765
2049,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,669.500,2550.500,669.500,2550.500,669,2550,1,1,255,255
2050,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,320.500,2552.000,320.500,2552.000,320,2551,1,2,510,510
2051,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,772.500,2552.000,772.500,2552.000,771,2551,3,2,1020,1020
2052,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,103.500,2554.500,103.500,2554.500,103,2553,1,3,765,765
2053,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,668.500,2553.500,668.500,2553.500,668,2553,1,1,255,255
2054,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,15,255,0,633.033,2557.900,633.033,2557.900,631,2555,5,5,3825,3825
2055,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,96.000,2558.500,96.000,2558.500,95,2557,2,3,1530,1530
2056,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,106.167,2558.167,106.167,2558.167,105,2557,2,2,765,765
2057,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,550.250,2561.000,550.250,2561.000,549,2559,2,4,1020,1020
2058,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,14,255,0,917.000,2565.500,917.000,2565.500,915,2562,4,8,3570,3570
2059,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,10,255,0,449.000,2564.500,449.000,2564.500,447,2563,4,3,2550,2550
2060,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,529.500,2563.500,529.500,2563.500,529,2563,1,1,255,255
2061,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,14,255,0,718.786,2566.000,718.786,2566.000,717,2563,4,6,3570,3570
2062,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,113.000,2565.000,113.000,2565.000,112,2564,2,2,1020,1020
2063,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,226.333,2566.333,226.333,2566.333,225,2565,3,3,1530,1530
2064,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,296.000,2565.500,296.000,2565.500,295,2565,2,1,510,510
2065,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,332.500,2569.500,332.500,2569.500,332,2569,1,1,255,255
2066,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,10,255,0,660.000,2570.500,660.000,2570.500,658,2569,4,3,2550,2550
2067,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,718.000,2571.000,718.000,2571.000,717,2570,2,2,510,510
2068,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,16,255,0,524.562,2575.375,524.562,2575.375,522,2572,4,6,4080,4080
2069,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,203.500,2575.214,203.500,2575.214,202,2574,3,3,1785,1785
2070,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,16,255,0,902.938,2575.938,902.938,2575.938,900,2574,6,4,4080,4080
2071,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,17,255,0,317.324,2579.735,317.324,2579.735,315,2576,4,7,4335,4335
2072,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,1029.100,2577.300,1029.100,2577.300,1028,2576,2,3,1275,1275
2073,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,154.667,2578.333,154.667,2578.333,153,2577,3,3,1530,1530
2074,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,573.700,2579.500,573.700,2579.500,573,2577,2,5,1275,1275
2075,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,12,255,0,193.583,2580.333,193.583,2580.333,192,2578,3,5,3060,3060
2076,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,1024.500,2579.500,1024.500,2579.500,1024,2578,1,3,765,765
2077,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,383.500,2583.500,383.500,2583.500,383,2583,1,1,255,255
2078,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,11,255,0,516.318,2585.045,516.318,2585.045,515,2583,3,5,2805,2805
2079,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,926.500,2585.000,926.500,2585.000,926,2583,1,4,1020,1020
2080,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,220.000,2586.500,220.000,2586.500,219,2586,2,1,510,510
2081,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,1030.500,2586.500,1030.500,2586.500,1030,2586,1,1,255,255
2082,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,366.375,2588.375,366.375,2588.375,365,2587,3,3,2040,2040
2083,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,152.500,2589.700,152.500,2589.700,151,2588,3,3,1275,1275
2084,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,637.000,2590.500,637.000,2590.500,636,2590,2,1,510,510
2085,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,15,255,0,339.967,2594.300,339.967,2594.300,338,2591,4,6,3825,3825
2086,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,488.500,2591.500,488.500,2591.500,488,2591,1,1,255,255
2087,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,625.000,2592.500,625.000,2592.500,624,2591,2,3,1020,1020
2088,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,445.500,2593.000,445.500,2593.000,445,2592,1,2,510,510
2089,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,10,255,0,602.000,2593.300,602.000,2593.300,600,2592,4,3,2550,2550
2090,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,488.500,2594.500,488.500,2594.500,488,2594,1,1,255,255
2091,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,668.500,2594.500,668.500,2594.500,668,2594,1,1,255,255
2092,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,22,255,0,112.727,2597.864,112.727,2597.864,110,2595,5,6,5610,5610
2093,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,12,255,0,419.333,2598.167,419.333,2598.167,417,2595,4,6,3060,3060
2094,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,525.500,2596.000,525.500,2596.000,524,2595,3,2,1530,1530
2095,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,11,255,0,16.409,2598.500,16.409,2598.500,14,2596,4,5,2805,2805
2096,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,570.900,2597.300,570.900,2597.300,570,2596,2,3,1275,1275
2097,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,424.500,2597.500,424.500,2597.500,424,2597,1,1,255,255
2098,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,19,255,0,637.237,2599.237,637.237,2599.237,635,2597,5,5,4845,4845
2099,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,21,255,0,687.024,2600.262,687.024,2600.262,684,2597,6,6,5355,5355
2100,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,568.500,2598.500,568.500,2598.500,568,2598,1,1,255,255
2101,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,780.250,2600.250,780.250,2600.250,779,2599,2,3,1020,1020
2102,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,569.500,2600.500,569.500,2600.500,569,2600,1,1,255,255
2103,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,899.500,2601.500,899.500,2601.500,899,2600,1,3,765,765
2104,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,925.250,2602.000,925.250,2602.000,924,2600,3,4,2040,2040
2105,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,104.625,2603.625,104.625,2603.625,103,2602,3,3,2040,2040
2106,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,318.357,2603.929,318.357,2603.929,317,2602,3,4,1785,1785
2107,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,618.700,2604.100,618.700,2604.100,618,2602,2,4,1275,1275
2108,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,792.500,2605.000,792.500,2605.000,792,2604,1,2,510,510
2109,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,344.611,2612.500,344.611,2612.500,343,2610,3,5,2295,2295
2110,Output\AB7917_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,358.056,2612.056,358.056,2612.056,356,2610,4,4,2295,2295
