 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
80,red_thresholded,34,255,0,660.441,95.059,660.441,95.059,658,90,5,9,8670,8670
81,red_thresholded,12,255,0,689.833,92.750,689.833,92.750,687,90,6,6,3060,3060
82,red_thresholded,13,255,0,949.269,92.115,949.269,92.115,947,90,4,4,3315,3315
83,red_thresholded,19,255,0,42.184,95.500,42.184,95.500,40,92,4,6,4845,4845
84,red_thresholded,22,255,0,51.773,96.045,51.773,96.045,50,92,4,7,5610,5610
85,red_thresholded,5,255,0,472.100,93.700,472.100,93.700,471,92,2,3,1275,1275
86,red_thresholded,11,255,0,980.682,94.409,980.682,94.409,979,92,3,5,2805,2805
87,red_thresholded,6,255,0,85.333,94.500,85.333,94.500,84,93,3,3,1530,1530
88,red_thresholded,16,255,0,366.000,95.250,366.000,95.250,363,93,6,4,4080,4080
89,red_thresholded,16,255,0,837.938,96.125,837.938,96.125,836,93,4,6,4080,4080
90,red_thresholded,35,255,0,259.186,98.500,259.186,98.500,256,94,6,9,8925,8925
91,red_thresholded,48,255,0,331.646,99.833,331.646,99.833,326,95,11,9,12240,12240
92,red_thresholded,4,255,0,764.000,96.000,764.000,96.000,763,95,2,2,1020,1020
93,red_thresholded,23,255,0,831.239,98.674,831.239,98.674,829,95,5,7,5865,5865
94,red_thresholded,18,255,0,1001.889,97.556,1001.889,97.556,999,95,5,5,4590,4590
95,red_thresholded,18,255,0,608.667,101.556,608.667,101.556,607,97,3,8,4590,4590
96,red_thresholded,5,255,0,677.900,98.700,677.900,98.700,677,97,2,3,1275,1275
97,red_thresholded,24,255,0,718.875,100.458,718.875,100.458,716,97,7,6,6120,6120
98,red_thresholded,25,255,0,1020.260,99.780,1020.260,99.780,1017,97,6,6,6375,6375
99,red_thresholded,25,255,0,296.820,100.620,296.820,100.620,293,98,7,6,6375,6375
100,red_thresholded,10,255,0,405.900,100.000,405.900,100.000,404,98,4,4,2550,2550
101,red_thresholded,23,255,0,358.761,103.283,358.761,103.283,356,99,6,8,5865,5865
102,red_thresholded,18,255,0,518.778,101.778,518.778,101.778,517,99,4,6,4590,4590
103,red_thresholded,38,255,0,903.658,103.921,903.658,103.921,899,99,8,9,9690,9690
104,red_thresholded,39,255,0,393.269,103.782,393.269,103.782,390,100,7,8,9945,9945
105,red_thresholded,46,255,0,620.261,104.957,620.261,104.957,617,100,7,10,11730,11730
106,red_thresholded,14,255,0,920.071,102.357,920.071,102.357,918,100,5,5,3570,3570
107,red_thresholded,9,255,0,883.167,102.944,883.167,102.944,882,101,3,4,2295,2295
108,red_thresholded,5,255,0,966.300,102.100,966.300,102.100,965,101,3,2,1275,1275
109,red_thresholded,7,255,0,990.214,102.357,990.214,102.357,989,101,3,3,1785,1785
110,red_thresholded,13,255,0,897.577,106.423,897.577,106.423,896,103,4,6,3315,3315
111,red_thresholded,21,255,0,437.214,107.357,437.214,107.357,435,104,4,7,5355,5355
112,red_thresholded,5,255,0,484.700,105.100,484.700,105.100,483,104,3,2,1275,1275
113,red_thresholded,19,255,0,805.342,107.605,805.342,107.605,803,104,5,6,4845,4845
114,red_thresholded,5,255,0,582.500,106.500,582.500,106.500,581,105,3,3,1275,1275
115,red_thresholded,6,255,0,519.000,108.000,519.000,108.000,518,106,2,4,1530,1530
116,red_thresholded,17,255,0,736.324,108.676,736.324,108.676,733,106,6,5,4335,4335
117,red_thresholded,24,255,0,1014.542,107.958,1014.542,107.958,1011,106,7,4,6120,6120
118,red_thresholded,9,255,0,953.278,110.167,953.278,110.167,952,108,3,4,2295,2295
119,red_thresholded,11,255,0,982.682,110.318,982.682,110.318,981,108,4,4,2805,2805
120,red_thresholded,10,255,0,990.300,109.900,990.300,109.900,988,108,4,4,2550,2550
121,red_thresholded,11,255,0,427.955,111.136,427.955,111.136,426,109,4,4,2805,2805
122,red_thresholded,64,255,0,590.438,114.594,590.438,114.594,585,109,10,12,16320,16320
123,red_thresholded,35,255,0,302.586,115.386,302.586,115.386,300,111,6,10,8925,8925
124,red_thresholded,42,255,0,545.262,115.095,545.262,115.095,542,111,7,8,10710,10710
125,red_thresholded,4,255,0,614.000,113.000,614.000,113.000,613,111,2,4,1020,1020
126,red_thresholded,14,255,0,115.429,114.500,115.429,114.500,113,112,5,4,3570,3570
127,red_thresholded,13,255,0,417.885,114.115,417.885,114.115,416,112,4,4,3315,3315
128,red_thresholded,48,255,0,645.688,115.479,645.688,115.479,640,112,10,7,12240,12240
129,red_thresholded,53,255,0,699.085,118.047,699.085,118.047,694,113,9,9,13515,13515
130,red_thresholded,7,255,0,854.786,115.071,854.786,115.071,853,113,3,4,1785,1785
131,red_thresholded,13,255,0,764.500,116.500,764.500,116.500,763,114,3,5,3315,3315
132,red_thresholded,9,255,0,982.389,116.167,982.389,116.167,981,114,3,4,2295,2295
133,red_thresholded,36,255,0,1014.556,116.889,1014.556,116.889,1011,114,7,6,9180,9180
134,red_thresholded,8,255,0,391.625,116.375,391.625,116.375,390,115,3,3,2040,2040
135,red_thresholded,26,255,0,519.192,117.731,519.192,117.731,516,115,6,6,6630,6630
136,red_thresholded,8,255,0,604.500,117.875,604.500,117.875,603,116,3,4,2040,2040
137,red_thresholded,11,255,0,933.591,117.682,933.591,117.682,932,116,4,4,2805,2805
138,red_thresholded,29,255,0,361.741,121.672,361.741,121.672,358,118,7,7,7395,7395
139,red_thresholded,8,255,0,497.000,119.500,497.000,119.500,495,118,4,3,2040,2040
140,red_thresholded,6,255,0,754.667,121.500,754.667,121.500,753,119,3,5,1530,1530
141,red_thresholded,62,255,0,867.742,125.516,867.742,125.516,863,119,11,12,15810,15810
142,red_thresholded,40,255,0,904.675,124.100,904.675,124.100,901,119,6,10,10200,10200
143,red_thresholded,5,255,0,887.100,121.300,887.100,121.300,886,120,2,3,1275,1275
144,red_thresholded,7,255,0,933.786,122.929,933.786,122.929,932,122,4,2,1785,1785
145,red_thresholded,5,255,0,683.700,124.300,683.700,124.300,682,123,4,3,1275,1275
146,red_thresholded,20,255,0,807.350,126.350,807.350,126.350,805,123,5,6,5100,5100
147,red_thresholded,9,255,0,355.611,125.944,355.611,125.944,354,124,3,4,2295,2295
148,red_thresholded,50,255,0,425.660,126.680,425.660,126.680,418,124,15,6,12750,12750
149,red_thresholded,39,255,0,468.577,128.372,468.577,128.372,465,124,7,8,9945,9945
150,red_thresholded,7,255,0,834.500,126.786,834.500,126.786,833,125,3,3,1785,1785
151,red_thresholded,9,255,0,163.500,127.833,163.500,127.833,162,126,3,5,2295,2295
152,red_thresholded,17,255,0,6.441,128.735,6.441,128.735,4,127,5,4,4335,4335
153,red_thresholded,4,255,0,103.000,128.000,103.000,128.000,102,127,2,2,1020,1020
154,red_thresholded,59,255,0,567.958,131.415,567.958,131.415,563,127,11,10,15045,15045
155,red_thresholded,58,255,0,781.552,131.879,781.552,131.879,777,127,8,10,14790,14790
156,red_thresholded,4,255,0,310.250,129.500,310.250,129.500,309,128,2,3,1020,1020
157,red_thresholded,41,255,0,733.939,134.061,733.939,134.061,729,128,8,12,10455,10455
158,red_thresholded,19,255,0,494.500,131.711,494.500,131.711,492,129,5,5,4845,4845
159,red_thresholded,35,255,0,747.100,132.014,747.100,132.014,742,129,10,6,8925,8925
160,red_thresholded,65,255,0,646.823,134.977,646.823,134.977,642,130,9,10,16575,16575
161,red_thresholded,11,255,0,904.318,132.773,904.318,132.773,902,130,4,5,2805,2805
162,red_thresholded,12,255,0,918.417,131.917,918.417,131.917,916,130,4,4,3060,3060
163,red_thresholded,6,255,0,524.000,132.500,524.000,132.500,523,131,2,3,1530,1530
164,red_thresholded,23,255,0,486.239,134.804,486.239,134.804,482,132,8,5,5865,5865
165,red_thresholded,6,255,0,799.333,133.833,799.333,133.833,797,132,4,3,1530,1530
166,red_thresholded,59,255,0,25.568,138.127,25.568,138.127,21,133,10,10,15045,15045
167,red_thresholded,20,255,0,327.750,136.800,327.750,136.800,326,133,4,8,5100,5100
168,red_thresholded,18,255,0,627.444,135.389,627.444,135.389,625,133,5,5,4590,4590
169,red_thresholded,33,255,0,657.136,136.712,657.136,136.712,653,133,8,7,8415,8415
170,red_thresholded,6,255,0,848.000,135.000,848.000,135.000,847,133,2,4,1530,1530
171,red_thresholded,12,255,0,821.333,136.667,821.333,136.667,819,134,4,5,3060,3060
172,red_thresholded,5,255,0,900.500,135.500,900.500,135.500,899,134,3,3,1275,1275
173,red_thresholded,43,255,0,688.663,140.267,688.663,140.267,686,135,6,10,10965,10965
174,red_thresholded,4,255,0,827.500,136.250,827.500,136.250,826,135,3,2,1020,1020
175,red_thresholded,27,255,0,916.463,137.685,916.463,137.685,912,135,8,5,6885,6885
176,red_thresholded,19,255,0,148.184,139.605,148.184,139.605,146,137,5,6,4845,4845
177,red_thresholded,18,255,0,453.000,140.167,453.000,140.167,451,137,4,6,4590,4590
178,red_thresholded,29,255,0,706.741,139.845,706.741,139.845,703,137,8,6,7395,7395
179,red_thresholded,10,255,0,983.500,139.300,983.500,139.300,982,137,3,4,2550,2550
180,red_thresholded,12,255,0,568.250,140.000,568.250,140.000,566,138,4,4,3060,3060
181,red_thresholded,5,255,0,681.100,139.700,681.100,139.700,680,138,2,3,1275,1275
182,red_thresholded,13,255,0,761.885,140.731,761.885,140.731,760,138,4,5,3315,3315
183,red_thresholded,5,255,0,508.500,140.100,508.500,140.100,507,139,3,2,1275,1275
184,red_thresholded,9,255,0,599.611,141.944,599.611,141.944,598,140,3,4,2295,2295
185,red_thresholded,8,255,0,504.000,143.500,504.000,143.500,503,141,2,5,2040,2040
186,red_thresholded,42,255,0,247.548,145.429,247.548,145.429,244,142,7,8,10710,10710
187,red_thresholded,6,255,0,818.333,143.500,818.333,143.500,817,142,3,3,1530,1530
188,red_thresholded,8,255,0,263.375,145.250,263.375,145.250,262,143,3,4,2040,2040
189,red_thresholded,14,255,0,831.143,146.286,831.143,146.286,829,143,4,6,3570,3570
190,red_thresholded,24,255,0,232.750,148.042,232.750,148.042,231,144,4,8,6120,6120
191,red_thresholded,43,255,0,710.081,147.174,710.081,147.174,706,144,8,6,10965,10965
192,red_thresholded,16,255,0,772.875,146.688,772.875,146.688,771,144,4,5,4080,4080
193,red_thresholded,4,255,0,784.500,145.000,784.500,145.000,783,144,3,2,1020,1020
194,red_thresholded,15,255,0,1019.967,145.967,1019.967,145.967,1017,144,6,5,3825,3825
195,red_thresholded,4,255,0,168.500,146.500,168.500,146.500,167,145,3,3,1020,1020
196,red_thresholded,25,255,0,795.140,148.620,795.140,148.620,793,145,5,8,6375,6375
197,red_thresholded,6,255,0,183.000,147.667,183.000,147.667,182,146,2,4,1530,1530
198,red_thresholded,4,255,0,380.750,147.500,380.750,147.500,380,146,2,3,1020,1020
199,red_thresholded,14,255,0,551.000,149.143,551.000,149.143,549,146,4,6,3570,3570
200,red_thresholded,61,255,0,760.008,151.189,760.008,151.189,755,146,10,10,15555,15555
201,red_thresholded,15,255,0,402.233,149.433,402.233,149.433,400,147,4,5,3825,3825
202,red_thresholded,7,255,0,473.500,148.500,473.500,148.500,472,147,3,3,1785,1785
203,red_thresholded,21,255,0,523.833,150.310,523.833,150.310,521,147,5,6,5355,5355
204,red_thresholded,18,255,0,35.333,150.667,35.333,150.667,33,148,5,6,4590,4590
205,red_thresholded,49,255,0,571.643,153.398,571.643,153.398,568,148,7,10,12495,12495
206,red_thresholded,12,255,0,146.500,152.667,146.500,152.667,145,150,3,5,3060,3060
207,red_thresholded,8,255,0,199.125,153.000,199.125,153.000,198,150,2,6,2040,2040
208,red_thresholded,11,255,0,511.864,151.591,511.864,151.591,510,150,4,3,2805,2805
209,red_thresholded,48,255,0,642.458,154.667,642.458,154.667,639,150,8,11,12240,12240
210,red_thresholded,9,255,0,597.944,152.611,597.944,152.611,596,151,4,3,2295,2295
211,red_thresholded,43,255,0,439.174,156.081,439.174,156.081,436,152,7,9,10965,10965
212,red_thresholded,6,255,0,468.667,155.167,468.667,155.167,467,153,3,4,1530,1530
213,red_thresholded,11,255,0,865.864,155.591,865.864,155.591,864,153,3,5,2805,2805
214,red_thresholded,15,255,0,531.100,156.367,531.100,156.367,529,154,4,5,3825,3825
215,red_thresholded,8,255,0,850.625,155.375,850.625,155.375,849,154,3,3,2040,2040
216,red_thresholded,4,255,0,1018.500,155.250,1018.500,155.250,1017,154,3,3,1020,1020
217,red_thresholded,8,255,0,660.625,156.625,660.625,156.625,659,155,3,3,2040,2040
218,red_thresholded,19,255,0,861.237,158.447,861.237,158.447,859,155,4,7,4845,4845
219,red_thresholded,8,255,0,553.125,158.125,553.125,158.125,551,156,4,4,2040,2040
220,red_thresholded,22,255,0,854.455,159.682,854.455,159.682,852,156,5,7,5610,5610
221,red_thresholded,8,255,0,51.250,159.125,51.250,159.125,49,157,4,4,2040,2040
222,red_thresholded,28,255,0,88.607,159.571,88.607,159.571,85,157,7,5,7140,7140
223,red_thresholded,13,255,0,118.115,158.577,118.115,158.577,115,157,7,4,3315,3315
224,red_thresholded,9,255,0,464.611,159.833,464.611,159.833,463,158,3,4,2295,2295
225,red_thresholded,8,255,0,1022.125,159.250,1022.125,159.250,1020,158,4,3,2040,2040
226,red_thresholded,25,255,0,181.380,162.820,181.380,162.820,178,159,7,7,6375,6375
227,red_thresholded,11,255,0,273.864,161.227,273.864,161.227,272,159,4,4,2805,2805
228,red_thresholded,48,255,0,420.688,162.917,420.688,162.917,416,159,9,8,12240,12240
229,red_thresholded,6,255,0,469.667,160.667,469.667,160.667,468,159,3,3,1530,1530
230,red_thresholded,9,255,0,662.167,161.833,662.167,161.833,660,159,4,5,2295,2295
231,red_thresholded,13,255,0,809.885,161.346,809.885,161.346,808,159,4,5,3315,3315
232,red_thresholded,8,255,0,990.625,161.125,990.625,161.125,988,159,5,4,2040,2040
233,red_thresholded,10,255,0,30.000,161.700,30.000,161.700,28,160,4,3,2550,2550
234,red_thresholded,21,255,0,224.214,162.929,224.214,162.929,222,160,4,6,5355,5355
235,red_thresholded,5,255,0,269.300,160.900,269.300,160.900,268,160,3,2,1275,1275
236,red_thresholded,11,255,0,348.682,161.955,348.682,161.955,346,160,5,4,2805,2805
237,red_thresholded,14,255,0,602.000,162.714,602.000,162.714,600,160,5,5,3570,3570
238,red_thresholded,18,255,0,817.000,162.500,817.000,162.500,815,160,4,5,4590,4590
239,red_thresholded,4,255,0,829.500,162.000,829.500,162.000,829,160,1,4,1020,1020
240,red_thresholded,6,255,0,923.833,161.333,923.833,161.333,922,160,3,3,1530,1530
241,red_thresholded,14,255,0,980.143,162.857,980.143,162.857,978,160,4,5,3570,3570
242,red_thresholded,25,255,0,359.420,164.060,359.420,164.060,357,161,5,6,6375,6375
243,red_thresholded,15,255,0,568.700,164.433,568.700,164.433,566,161,5,6,3825,3825
244,red_thresholded,23,255,0,589.674,164.065,589.674,164.065,587,161,5,6,5865,5865
245,red_thresholded,9,255,0,789.500,163.500,789.500,163.500,788,161,3,5,2295,2295
246,red_thresholded,9,255,0,233.722,163.833,233.722,163.833,232,162,4,4,2295,2295
247,red_thresholded,24,255,0,377.333,165.167,377.333,165.167,373,162,7,6,6120,6120
248,red_thresholded,10,255,0,705.700,164.000,705.700,164.000,704,162,3,4,2550,2550
249,red_thresholded,7,255,0,502.214,164.071,502.214,164.071,500,163,4,2,1785,1785
250,red_thresholded,21,255,0,1002.214,165.786,1002.214,165.786,999,163,6,5,5355,5355
251,red_thresholded,5,255,0,152.700,164.900,152.700,164.900,151,164,3,2,1275,1275
252,red_thresholded,6,255,0,884.667,165.833,884.667,165.833,883,164,3,3,1530,1530
253,red_thresholded,84,255,0,546.869,170.762,546.869,170.762,541,165,13,16,21420,21420
254,red_thresholded,60,255,0,617.033,168.950,617.033,168.950,612,165,10,8,15300,15300
255,red_thresholded,11,255,0,840.409,166.864,840.409,166.864,839,165,3,4,2805,2805
256,red_thresholded,13,255,0,941.654,167.269,941.654,167.269,940,165,3,5,3315,3315
257,red_thresholded,20,255,0,973.200,166.750,973.200,166.750,970,165,6,4,5100,5100
258,red_thresholded,55,255,0,117.391,170.991,117.391,170.991,113,166,8,10,14025,14025
259,red_thresholded,22,255,0,315.455,169.182,315.455,169.182,313,166,5,7,5610,5610
260,red_thresholded,36,255,0,513.111,168.694,513.111,168.694,509,166,8,6,9180,9180
261,red_thresholded,10,255,0,936.300,168.300,936.300,168.300,934,166,4,4,2550,2550
262,red_thresholded,7,255,0,56.071,169.214,56.071,169.214,55,167,2,4,1785,1785
263,red_thresholded,12,255,0,159.333,168.417,159.333,168.417,157,167,5,3,3060,3060
264,red_thresholded,5,255,0,1020.700,168.900,1020.700,168.900,1020,167,2,4,1275,1275
265,red_thresholded,14,255,0,85.643,170.286,85.643,170.286,83,168,5,5,3570,3570
266,red_thresholded,25,255,0,430.820,170.260,430.820,170.260,427,168,8,4,6375,6375
267,red_thresholded,47,255,0,472.926,173.223,472.926,173.223,469,168,7,10,11985,11985
268,red_thresholded,11,255,0,844.773,171.409,844.773,171.409,843,169,4,5,2805,2805
269,red_thresholded,12,255,0,212.833,172.417,212.833,172.417,211,170,4,4,3060,3060
270,red_thresholded,42,255,0,788.071,175.167,788.071,175.167,784,170,8,11,10710,10710
271,red_thresholded,48,255,0,902.896,174.208,902.896,174.208,898,170,9,9,12240,12240
272,red_thresholded,4,255,0,992.750,170.750,992.750,170.750,991,170,3,2,1020,1020
273,red_thresholded,30,255,0,1000.667,172.667,1000.667,172.667,996,170,8,6,7650,7650
274,red_thresholded,22,255,0,17.591,172.500,17.591,172.500,13,171,9,4,5610,5610
275,red_thresholded,16,255,0,362.312,173.188,362.312,173.188,360,171,5,4,4080,4080
276,red_thresholded,23,255,0,484.978,173.239,484.978,173.239,481,171,8,4,5865,5865
277,red_thresholded,40,255,0,593.175,175.325,593.175,175.325,590,171,6,8,10200,10200
278,red_thresholded,11,255,0,728.591,172.864,728.591,172.864,727,171,3,4,2805,2805
279,red_thresholded,25,255,0,935.860,173.620,935.860,173.620,933,171,6,6,6375,6375
280,red_thresholded,6,255,0,941.500,172.833,941.500,172.833,940,171,3,4,1530,1530
281,red_thresholded,5,255,0,973.100,172.500,973.100,172.500,971,171,4,3,1275,1275
282,red_thresholded,8,255,0,1011.625,173.625,1011.625,173.625,1010,172,3,3,2040,2040
283,red_thresholded,11,255,0,1018.227,173.955,1018.227,173.955,1016,172,5,4,2805,2805
284,red_thresholded,31,255,0,415.887,175.661,415.887,175.661,412,173,8,6,7905,7905
285,red_thresholded,11,255,0,762.591,175.136,762.591,175.136,761,173,3,4,2805,2805
286,red_thresholded,7,255,0,969.500,174.500,969.500,174.500,968,173,3,3,1785,1785
287,red_thresholded,13,255,0,333.731,176.500,333.731,176.500,332,174,4,5,3315,3315
288,red_thresholded,21,255,0,633.786,176.548,633.786,176.548,630,174,7,5,5355,5355
289,red_thresholded,9,255,0,40.167,176.833,40.167,176.833,38,175,4,3,2295,2295
290,red_thresholded,14,255,0,950.000,177.857,950.000,177.857,948,175,4,6,3570,3570
291,red_thresholded,7,255,0,227.214,177.500,227.214,177.500,226,176,3,4,1785,1785
292,red_thresholded,55,255,0,300.591,180.845,300.591,180.845,296,176,8,10,14025,14025
293,red_thresholded,4,255,0,48.000,177.500,48.000,177.500,46,177,4,1,1020,1020
294,red_thresholded,23,255,0,800.457,182.761,800.457,182.761,798,179,5,7,5865,5865
295,red_thresholded,14,255,0,970.143,180.214,970.143,180.214,967,179,6,3,3570,3570
296,red_thresholded,17,255,0,1011.853,181.971,1011.853,181.971,1010,179,4,6,4335,4335
297,red_thresholded,8,255,0,1017.750,181.000,1017.750,181.000,1016,179,4,4,2040,2040
298,red_thresholded,11,255,0,106.682,182.318,106.682,182.318,105,180,4,4,2805,2805
299,red_thresholded,50,255,0,566.100,183.000,566.100,183.000,559,180,14,6,12750,12750
300,red_thresholded,25,255,0,589.380,182.660,589.380,182.660,586,180,7,5,6375,6375
301,red_thresholded,6,255,0,170.000,182.500,170.000,182.500,169,181,2,3,1530,1530
302,red_thresholded,16,255,0,180.750,183.438,180.750,183.438,178,181,5,5,4080,4080
303,red_thresholded,55,255,0,387.464,186.845,387.464,186.845,383,181,8,12,14025,14025
304,red_thresholded,9,255,0,664.389,183.278,664.389,183.278,663,181,3,4,2295,2295
305,red_thresholded,14,255,0,850.286,184.357,850.286,184.357,849,181,3,7,3570,3570
306,red_thresholded,4,255,0,111.750,182.750,111.750,182.750,110,182,3,2,1020,1020
307,red_thresholded,10,255,0,638.800,184.300,638.800,184.300,637,182,4,4,2550,2550
