 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
559,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,77.833,1259.167,77.833,1259.167,77,1258,2,2,765,765
560,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,12,255,0,928.000,1264.667,928.000,1264.667,926,1262,4,5,3060,3060
561,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,446.125,1264.500,446.125,1264.500,444,1263,4,3,2040,2040
562,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,1005.500,1266.500,1005.500,1266.500,1004,1265,3,3,1275,1275
563,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,272.833,1268.167,272.833,1268.167,272,1267,2,2,765,765
564,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,636.900,1269.700,636.900,1269.700,636,1268,2,3,1275,1275
565,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,892.500,1268.500,892.500,1268.500,892,1268,1,1,255,255
566,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,204.500,1270.333,204.500,1270.333,203,1269,3,3,1530,1530
567,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,722.833,1270.167,722.833,1270.167,722,1269,2,2,765,765
568,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,917.375,1270.750,917.375,1270.750,916,1269,3,4,2040,2040
569,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,919.833,1273.167,919.833,1273.167,919,1272,2,2,765,765
570,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,14,255,0,994.857,1274.286,994.857,1274.286,993,1272,4,5,3570,3570
571,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,657.500,1273.500,657.500,1273.500,657,1273,1,1,255,255
572,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,10.500,1277.500,10.500,1277.500,10,1277,1,1,255,255
573,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,917.667,1278.500,917.667,1278.500,916,1277,3,3,1530,1530
574,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,949.500,1277.500,949.500,1277.500,948,1277,3,1,765,765
575,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,470.357,1280.214,470.357,1280.214,469,1279,3,3,1785,1785
576,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,949.333,1280.500,949.333,1280.500,948,1279,3,3,1530,1530
577,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,91.833,1285.167,91.833,1285.167,91,1284,2,2,765,765
578,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,615.000,1284.500,615.000,1284.500,614,1284,2,1,510,510
579,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,874.833,1291.167,874.833,1291.167,874,1290,2,2,765,765
580,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,476.000,1292.000,476.000,1292.000,475,1291,2,2,1020,1020
581,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,517.100,1293.900,517.100,1293.900,516,1292,2,4,1275,1275
582,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,843.786,1297.929,843.786,1297.929,842,1296,3,4,1785,1785
583,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,976.389,1298.278,976.389,1298.278,975,1296,3,5,2295,2295
584,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,201.500,1298.500,201.500,1298.500,200,1297,3,3,765,765
585,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,461.929,1298.786,461.929,1298.786,460,1297,4,3,1785,1785
586,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,592.056,1301.278,592.056,1301.278,591,1299,2,5,2295,2295
587,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,963.500,1301.500,963.500,1301.500,963,1301,1,1,255,255
588,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,67.000,1307.000,67.000,1307.000,66,1306,2,2,510,510
589,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,19.500,1307.500,19.500,1307.500,19,1307,1,1,255,255
590,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,45.900,1311.700,45.900,1311.700,45,1310,2,3,1275,1275
591,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,14,255,0,197.071,1313.857,197.071,1313.857,194,1312,5,4,3570,3570
592,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,808.000,1313.500,808.000,1313.500,807,1313,2,1,510,510
593,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,180.000,1317.500,180.000,1317.500,179,1317,2,1,510,510
594,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,61.000,1322.000,61.000,1322.000,60,1321,2,2,1020,1020
595,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,508.900,1324.700,508.900,1324.700,508,1323,2,3,1275,1275
596,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,878.500,1326.500,878.500,1326.500,878,1326,1,1,255,255
597,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,40.000,1329.500,40.000,1329.500,39,1328,2,3,1020,1020
598,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,13,255,0,79.885,1333.115,79.885,1333.115,78,1331,4,4,3315,3315
599,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,855.750,1333.000,855.750,1333.000,854,1332,3,2,1020,1020
600,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,968.611,1333.722,968.611,1333.722,966,1332,5,3,2295,2295
601,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,476.500,1336.833,476.500,1336.833,475,1335,3,4,2295,2295
602,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,12,255,0,260.250,1339.167,260.250,1339.167,257,1338,7,3,3060,3060
603,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,778.500,1338.500,778.500,1338.500,778,1338,1,1,255,255
604,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,857.000,1338.500,857.000,1338.500,856,1338,2,1,510,510
605,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,512.500,1345.500,512.500,1345.500,512,1344,1,3,765,765
606,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,964.167,1345.167,964.167,1345.167,963,1344,2,2,765,765
607,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,402.000,1347.000,402.000,1347.000,401,1346,2,2,1020,1020
608,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,13,255,0,30.192,1349.269,30.192,1349.269,28,1347,4,5,3315,3315
609,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,577.100,1350.700,577.100,1350.700,576,1349,2,3,1275,1275
610,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,166.750,1351.250,166.750,1351.250,165,1350,3,2,1020,1020
611,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,402.750,1350.750,402.750,1350.750,401,1350,3,2,1020,1020
612,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,826.500,1350.500,826.500,1350.500,826,1350,1,1,255,255
613,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,114.833,1355.833,114.833,1355.833,114,1355,2,2,765,765
614,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,453.500,1356.167,453.500,1356.167,452,1355,3,2,765,765
615,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,208.000,1356.500,208.000,1356.500,207,1356,2,1,510,510
616,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,1004.500,1359.000,1004.500,1359.000,1003,1358,3,2,1530,1530
617,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,970.000,1365.000,970.000,1365.000,969,1363,2,4,1530,1530
618,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,148.500,1368.500,148.500,1368.500,148,1368,1,1,255,255
619,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,9.125,1371.000,9.125,1371.000,7,1369,4,4,2040,2040
620,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,969.000,1370.500,969.000,1370.500,968,1370,2,1,510,510
621,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,239.500,1372.500,239.500,1372.500,239,1372,1,1,255,255
622,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,204.000,1375.000,204.000,1375.000,203,1373,2,4,2040,2040
623,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,628.000,1374.000,628.000,1374.000,627,1373,2,2,510,510
624,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,698.000,1377.000,698.000,1377.000,697,1376,2,2,1020,1020
625,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,618.500,1380.000,618.500,1380.000,617,1379,3,2,1530,1530
626,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,547.500,1380.750,547.500,1380.750,546,1380,3,2,1020,1020
627,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,976.000,1381.000,976.000,1381.000,975,1380,2,2,510,510
628,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,641.167,1382.167,641.167,1382.167,640,1381,2,2,765,765
629,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,900.500,1383.500,900.500,1383.500,900,1383,1,1,255,255
630,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,987.500,1383.500,987.500,1383.500,986,1383,3,1,765,765
631,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,930.500,1388.214,930.500,1388.214,929,1387,3,3,1785,1785
632,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,827.500,1393.750,827.500,1393.750,826,1392,3,4,2040,2040
633,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,49.833,1396.167,49.833,1396.167,49,1395,2,2,765,765
634,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,517.833,1396.611,517.833,1396.611,516,1395,4,3,2295,2295
635,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,13,255,0,793.192,1400.577,793.192,1400.577,791,1399,5,3,3315,3315
636,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,269.500,1404.786,269.500,1404.786,268,1403,3,3,1785,1785
637,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,14,255,0,342.929,1407.429,342.929,1407.429,341,1405,4,5,3570,3570
638,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,10,255,0,144.300,1407.500,144.300,1407.500,142,1406,4,3,2550,2550
639,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,989.000,1410.000,989.000,1410.000,988,1409,2,2,510,510
640,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,748.500,1411.500,748.500,1411.500,748,1411,1,1,255,255
641,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,30.500,1417.125,30.500,1417.125,28,1415,5,5,2040,2040
642,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,121.667,1419.667,121.667,1419.667,120,1418,3,3,1530,1530
643,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,469.833,1419.167,469.833,1419.167,469,1418,2,2,765,765
644,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,26.000,1420.000,26.000,1420.000,25,1419,2,2,510,510
645,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,321.500,1423.250,321.500,1423.250,320,1422,3,2,1020,1020
646,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,222.000,1423.500,222.000,1423.500,221,1423,2,1,510,510
647,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,288.000,1423.500,288.000,1423.500,287,1423,2,1,510,510
648,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,164.833,1424.833,164.833,1424.833,164,1424,2,2,765,765
649,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,12,255,0,628.000,1425.667,628.000,1425.667,626,1424,4,4,3060,3060
650,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,668.667,1428.333,668.667,1428.333,667,1427,3,3,1530,1530
651,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,762.500,1428.000,762.500,1428.000,762,1427,1,2,510,510
652,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,12,255,0,785.167,1429.167,785.167,1429.167,783,1427,4,4,3060,3060
653,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,10,255,0,332.500,1432.800,332.500,1432.800,331,1431,3,4,2550,2550
654,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,276.500,1433.000,276.500,1433.000,276,1432,1,2,510,510
655,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,939.500,1439.500,939.500,1439.500,939,1437,1,5,1275,1275
656,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,15,255,0,78.700,1440.567,78.700,1440.567,76,1438,5,5,3825,3825
657,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,351.500,1442.500,351.500,1442.500,351,1442,1,1,255,255
658,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,16.500,1443.500,16.500,1443.500,16,1443,1,1,255,255
659,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,751.000,1449.500,751.000,1449.500,750,1449,2,1,510,510
660,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,188.167,1451.167,188.167,1451.167,187,1450,2,2,765,765
661,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,819.000,1451.000,819.000,1451.000,818,1450,2,2,1020,1020
662,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,937.250,1452.250,937.250,1452.250,936,1451,2,3,1020,1020
663,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,330.000,1453.500,330.000,1453.500,329,1452,2,3,1020,1020
664,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,11,255,0,467.864,1454.864,467.864,1454.864,466,1453,4,4,2805,2805
665,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,619.500,1454.500,619.500,1454.500,619,1454,1,1,255,255
666,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,997.357,1456.071,997.357,1456.071,996,1454,3,4,1785,1785
667,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,163.000,1457.500,163.000,1457.500,162,1456,2,3,1020,1020
668,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,766.500,1457.500,766.500,1457.500,766,1457,1,1,255,255
669,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,926.833,1459.000,926.833,1459.000,926,1457,2,4,1530,1530
670,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,23.250,1460.500,23.250,1460.500,22,1459,2,3,1020,1020
671,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,272.300,1461.100,272.300,1461.100,271,1459,3,4,1275,1275
672,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,583.000,1460.500,583.000,1460.500,581,1459,4,3,2040,2040
673,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,623.000,1461.000,623.000,1461.000,622,1460,2,2,1020,1020
674,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,143.750,1463.875,143.750,1463.875,142,1462,3,4,2040,2040
675,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,1023.500,1463.500,1023.500,1463.500,1023,1463,1,1,255,255
676,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,922.833,1468.500,922.833,1468.500,922,1467,2,3,765,765
677,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,101.700,1470.700,101.700,1470.700,100,1469,3,3,1275,1275
678,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,653.722,1472.389,653.722,1472.389,652,1470,3,4,2295,2295
679,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,354.833,1472.833,354.833,1472.833,354,1472,2,2,765,765
680,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,682.611,1474.833,682.611,1474.833,681,1473,3,4,2295,2295
681,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,1007.500,1474.000,1007.500,1474.000,1007,1473,1,2,510,510
682,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,141.000,1476.000,141.000,1476.000,140,1475,2,2,1020,1020
683,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,457.250,1479.250,457.250,1479.250,456,1477,3,4,2040,2040
684,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,422.500,1479.500,422.500,1479.500,422,1479,1,1,255,255
685,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,617.167,1483.833,617.167,1483.833,616,1483,2,2,765,765
686,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,370.500,1490.500,370.500,1490.500,370,1490,1,1,255,255
687,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,486.500,1491.000,486.500,1491.000,486,1490,1,2,510,510
688,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,523.900,1496.700,523.900,1496.700,523,1495,2,3,1275,1275
689,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,10,255,0,538.100,1497.000,538.100,1497.000,536,1495,4,4,2550,2550
690,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,923.643,1496.214,923.643,1496.214,922,1495,3,3,1785,1785
691,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,13,255,0,552.115,1498.038,552.115,1498.038,550,1496,4,4,3315,3315
692,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,302.500,1500.000,302.500,1500.000,302,1499,1,2,510,510
693,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,12,255,0,665.833,1505.000,665.833,1505.000,664,1503,4,4,3060,3060
694,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,593.167,1505.167,593.167,1505.167,592,1504,2,2,765,765
695,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,161.833,1508.500,161.833,1508.500,161,1507,2,3,765,765
696,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,423.500,1512.500,423.500,1512.500,423,1512,1,1,255,255
697,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,31.833,1521.056,31.833,1521.056,30,1519,3,4,2295,2295
698,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,76.500,1519.500,76.500,1519.500,76,1519,1,1,255,255
699,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,29.500,1525.500,29.500,1525.500,29,1525,1,1,255,255
700,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,149.000,1529.500,149.000,1529.500,148,1529,2,1,510,510
701,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,38.000,1534.000,38.000,1534.000,37,1533,2,2,510,510
702,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,890.500,1538.500,890.500,1538.500,889,1537,3,3,1275,1275
703,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,336.000,1541.000,336.000,1541.000,334,1540,4,2,1530,1530
704,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,918.667,1542.667,918.667,1542.667,917,1541,3,3,1530,1530
705,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,338.700,1546.500,338.700,1546.500,337,1545,3,3,1275,1275
706,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,187.500,1549.100,187.500,1549.100,186,1548,3,2,1275,1275
707,Output\AB7927_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,76.167,1552.167,76.167,1552.167,75,1551,3,3,1530,1530
