 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
144,green_thresholded,12,255,0,365.333,774.917,365.333,774.917,363,773,5,4,3060,3060
145,green_thresholded,6,255,0,905.000,775.500,905.000,775.500,904,774,2,3,1530,1530
146,green_thresholded,9,255,0,757.389,777.167,757.389,777.167,756,775,3,4,2295,2295
147,green_thresholded,10,255,0,130.600,777.700,130.600,777.700,129,776,3,4,2550,2550
148,green_thresholded,26,255,0,351.885,779.538,351.885,779.538,349,776,5,7,6630,6630
149,green_thresholded,6,255,0,93.000,778.500,93.000,778.500,92,777,2,3,1530,1530
150,green_thresholded,9,255,0,606.611,779.056,606.611,779.056,605,777,4,4,2295,2295
151,green_thresholded,4,255,0,30.000,779.000,30.000,779.000,29,778,2,2,1020,1020
152,green_thresholded,6,255,0,139.167,779.667,139.167,779.667,138,778,3,3,1530,1530
153,green_thresholded,6,255,0,658.000,779.500,658.000,779.500,657,778,2,3,1530,1530
154,green_thresholded,10,255,0,32.700,783.200,32.700,783.200,31,781,4,4,2550,2550
155,green_thresholded,7,255,0,874.214,783.643,874.214,783.643,873,782,3,4,1785,1785
156,green_thresholded,8,255,0,216.500,784.750,216.500,784.750,215,783,3,4,2040,2040
157,green_thresholded,6,255,0,364.667,784.667,364.667,784.667,363,783,3,3,1530,1530
158,green_thresholded,31,255,0,492.468,786.887,492.468,786.887,490,783,5,8,7905,7905
159,green_thresholded,17,255,0,815.618,786.500,815.618,786.500,813,783,5,6,4335,4335
160,green_thresholded,20,255,0,852.850,786.500,852.850,786.500,850,783,5,8,5100,5100
161,green_thresholded,9,255,0,163.611,786.167,163.611,786.167,162,784,3,4,2295,2295
162,green_thresholded,9,255,0,684.389,787.167,684.389,787.167,683,785,3,4,2295,2295
163,green_thresholded,7,255,0,203.071,787.786,203.071,787.786,202,786,2,4,1785,1785
164,green_thresholded,43,255,0,194.174,791.430,194.174,791.430,190,788,8,7,10965,10965
165,green_thresholded,12,255,0,254.417,791.917,254.417,791.917,253,789,3,5,3060,3060
166,green_thresholded,7,255,0,356.500,794.214,356.500,794.214,355,793,3,3,1785,1785
167,green_thresholded,13,255,0,549.269,796.038,549.269,796.038,548,793,3,6,3315,3315
168,green_thresholded,5,255,0,249.300,794.900,249.300,794.900,248,794,3,2,1275,1275
169,green_thresholded,9,255,0,913.722,797.833,913.722,797.833,912,795,3,5,2295,2295
170,green_thresholded,4,255,0,1000.500,796.250,1000.500,796.250,999,795,3,2,1020,1020
171,green_thresholded,14,255,0,323.143,798.714,323.143,798.714,321,796,4,5,3570,3570
172,green_thresholded,8,255,0,699.625,798.625,699.625,798.625,698,797,3,3,2040,2040
173,green_thresholded,14,255,0,933.429,798.714,933.429,798.714,931,797,5,4,3570,3570
174,green_thresholded,8,255,0,263.375,799.375,263.375,799.375,262,798,3,3,2040,2040
175,green_thresholded,7,255,0,352.786,799.929,352.786,799.929,351,799,4,2,1785,1785
176,green_thresholded,5,255,0,459.900,800.700,459.900,800.700,459,799,2,3,1275,1275
177,green_thresholded,25,255,0,811.180,802.260,811.180,802.260,808,799,6,6,6375,6375
178,green_thresholded,6,255,0,490.167,802.333,490.167,802.333,489,801,3,3,1530,1530
179,green_thresholded,6,255,0,568.000,802.500,568.000,802.500,567,801,2,3,1530,1530
180,green_thresholded,8,255,0,772.250,803.875,772.250,803.875,771,802,3,4,2040,2040
181,green_thresholded,6,255,0,970.333,805.667,970.333,805.667,969,804,3,3,1530,1530
182,green_thresholded,6,255,0,341.667,807.333,341.667,807.333,340,806,3,3,1530,1530
183,green_thresholded,16,255,0,841.500,809.000,841.500,809.000,839,807,5,4,4080,4080
184,green_thresholded,4,255,0,953.000,808.000,953.000,808.000,952,807,2,2,1020,1020
185,green_thresholded,15,255,0,125.967,810.367,125.967,810.367,124,808,4,5,3825,3825
186,green_thresholded,6,255,0,157.333,809.333,157.333,809.333,156,808,3,3,1530,1530
187,green_thresholded,12,255,0,792.250,810.583,792.250,810.583,791,808,3,5,3060,3060
188,green_thresholded,7,255,0,300.214,809.929,300.214,809.929,298,809,4,2,1785,1785
189,green_thresholded,7,255,0,995.500,810.214,995.500,810.214,994,809,3,3,1785,1785
190,green_thresholded,9,255,0,849.056,812.167,849.056,812.167,847,810,4,4,2295,2295
191,green_thresholded,9,255,0,486.167,814.167,486.167,814.167,484,812,4,4,2295,2295
192,green_thresholded,8,255,0,564.625,813.375,564.625,813.375,563,812,3,3,2040,2040
193,green_thresholded,30,255,0,1019.167,815.400,1019.167,815.400,1016,812,6,7,7650,7650
194,green_thresholded,7,255,0,671.500,814.500,671.500,814.500,670,813,3,3,1785,1785
195,green_thresholded,4,255,0,772.750,814.750,772.750,814.750,772,813,2,3,1020,1020
196,green_thresholded,15,255,0,816.100,814.900,816.100,814.900,814,813,4,4,3825,3825
197,green_thresholded,7,255,0,242.786,815.929,242.786,815.929,241,814,3,4,1785,1785
198,green_thresholded,5,255,0,85.700,816.100,85.700,816.100,84,815,3,2,1275,1275
199,green_thresholded,24,255,0,313.000,819.125,313.000,819.125,310,816,7,6,6120,6120
200,green_thresholded,16,255,0,388.312,818.875,388.312,818.875,386,817,5,4,4080,4080
201,green_thresholded,7,255,0,356.929,820.214,356.929,820.214,356,818,2,4,1785,1785
202,green_thresholded,30,255,0,363.467,821.500,363.467,821.500,361,818,6,7,7650,7650
203,green_thresholded,6,255,0,845.000,819.500,845.000,819.500,844,818,2,3,1530,1530
204,green_thresholded,5,255,0,283.300,819.900,283.300,819.900,282,819,3,2,1275,1275
205,green_thresholded,15,255,0,814.833,820.767,814.833,820.767,812,819,5,4,3825,3825
206,green_thresholded,5,255,0,163.700,823.100,163.700,823.100,162,822,3,2,1275,1275
207,green_thresholded,24,255,0,179.917,825.542,179.917,825.542,177,822,6,7,6120,6120
208,green_thresholded,14,255,0,762.071,825.143,762.071,825.143,760,823,5,4,3570,3570
209,green_thresholded,12,255,0,828.833,825.583,828.833,825.583,827,823,4,5,3060,3060
210,green_thresholded,4,255,0,922.000,825.000,922.000,825.000,921,824,2,2,1020,1020
211,green_thresholded,22,255,0,377.500,827.636,377.500,827.636,375,825,5,6,5610,5610
212,green_thresholded,6,255,0,309.500,827.000,309.500,827.000,308,826,3,2,1530,1530
213,green_thresholded,11,255,0,899.591,828.136,899.591,828.136,898,826,3,4,2805,2805
214,green_thresholded,12,255,0,51.583,829.667,51.583,829.667,50,827,3,5,3060,3060
215,green_thresholded,54,255,0,275.796,830.796,275.796,830.796,269,827,13,9,13770,13770
216,green_thresholded,15,255,0,569.300,829.633,569.300,829.633,567,827,4,5,3825,3825
217,green_thresholded,13,255,0,884.346,830.423,884.346,830.423,882,828,4,5,3315,3315
218,green_thresholded,24,255,0,657.333,832.417,657.333,832.417,655,829,5,7,6120,6120
219,green_thresholded,7,255,0,38.500,831.214,38.500,831.214,37,830,3,3,1785,1785
220,green_thresholded,8,255,0,223.625,831.375,223.625,831.375,222,830,3,3,2040,2040
221,green_thresholded,5,255,0,15.500,831.900,15.500,831.900,14,831,3,2,1275,1275
222,green_thresholded,8,255,0,522.625,832.375,522.625,832.375,521,831,3,3,2040,2040
223,green_thresholded,23,255,0,344.022,834.196,344.022,834.196,341,832,7,4,5865,5865
224,green_thresholded,5,255,0,405.500,833.500,405.500,833.500,404,832,3,3,1275,1275
225,green_thresholded,5,255,0,487.500,833.300,487.500,833.300,486,832,3,3,1275,1275
226,green_thresholded,17,255,0,584.088,834.265,584.088,834.265,582,832,5,5,4335,4335
227,green_thresholded,9,255,0,33.833,835.611,33.833,835.611,32,834,4,3,2295,2295
228,green_thresholded,9,255,0,885.500,835.500,885.500,835.500,884,834,3,3,2295,2295
229,green_thresholded,6,255,0,980.833,836.667,980.833,836.667,979,835,3,3,1530,1530
230,green_thresholded,10,255,0,551.700,838.600,551.700,838.600,550,836,3,5,2550,2550
231,green_thresholded,5,255,0,683.100,838.300,683.100,838.300,682,837,2,3,1275,1275
232,green_thresholded,5,255,0,724.100,838.700,724.100,838.700,723,837,2,3,1275,1275
233,green_thresholded,16,255,0,487.250,840.812,487.250,840.812,485,838,6,6,4080,4080
234,green_thresholded,8,255,0,232.625,840.375,232.625,840.375,231,839,3,3,2040,2040
235,green_thresholded,22,255,0,340.909,841.773,340.909,841.773,338,839,6,5,5610,5610
236,green_thresholded,9,255,0,125.389,842.167,125.389,842.167,124,840,3,4,2295,2295
237,green_thresholded,20,255,0,139.400,842.450,139.400,842.450,137,840,5,5,5100,5100
238,green_thresholded,25,255,0,407.300,843.060,407.300,843.060,405,840,5,6,6375,6375
239,green_thresholded,4,255,0,209.000,842.000,209.000,842.000,208,841,2,2,1020,1020
240,green_thresholded,7,255,0,831.643,843.071,831.643,843.071,830,841,3,4,1785,1785
241,green_thresholded,8,255,0,129.375,846.000,129.375,846.000,128,844,3,4,2040,2040
242,green_thresholded,10,255,0,490.400,845.800,490.400,845.800,488,844,4,4,2550,2550
243,green_thresholded,6,255,0,949.667,845.333,949.667,845.333,948,844,3,3,1530,1530
244,green_thresholded,7,255,0,20.500,846.500,20.500,846.500,19,845,3,3,1785,1785
245,green_thresholded,8,255,0,700.625,846.625,700.625,846.625,699,845,3,3,2040,2040
246,green_thresholded,11,255,0,897.136,847.045,897.136,847.045,895,845,4,4,2805,2805
247,green_thresholded,15,255,0,989.633,847.767,989.633,847.767,988,845,3,6,3825,3825
248,green_thresholded,18,255,0,137.778,849.111,137.778,849.111,135,847,6,4,4590,4590
249,green_thresholded,5,255,0,891.900,848.500,891.900,848.500,891,847,2,3,1275,1275
250,green_thresholded,9,255,0,965.611,848.389,965.611,848.389,964,847,4,3,2295,2295
251,green_thresholded,6,255,0,153.667,849.167,153.667,849.167,152,848,3,3,1530,1530
252,green_thresholded,18,255,0,610.000,850.500,610.000,850.500,608,848,4,5,4590,4590
253,green_thresholded,10,255,0,568.200,852.200,568.200,852.200,566,850,4,4,2550,2550
254,green_thresholded,13,255,0,750.654,852.500,750.654,852.500,749,850,3,5,3315,3315
255,green_thresholded,7,255,0,148.929,852.786,148.929,852.786,148,851,2,4,1785,1785
256,green_thresholded,39,255,0,857.397,855.551,857.397,855.551,854,851,8,9,9945,9945
257,green_thresholded,8,255,0,107.375,854.375,107.375,854.375,106,853,3,3,2040,2040
258,green_thresholded,49,255,0,770.847,858.235,770.847,858.235,767,853,8,9,12495,12495
259,green_thresholded,16,255,0,469.188,856.562,469.188,856.562,467,854,4,5,4080,4080
260,green_thresholded,6,255,0,177.000,855.833,177.000,855.833,175,855,4,2,1530,1530
261,green_thresholded,9,255,0,212.389,857.167,212.389,857.167,211,855,3,4,2295,2295
262,green_thresholded,6,255,0,246.667,855.833,246.667,855.833,245,855,4,2,1530,1530
263,green_thresholded,5,255,0,251.700,857.100,251.700,857.100,250,856,3,2,1275,1275
264,green_thresholded,7,255,0,430.500,857.214,430.500,857.214,429,856,3,3,1785,1785
265,green_thresholded,4,255,0,848.500,856.750,848.500,856.750,847,856,3,2,1020,1020
266,green_thresholded,9,255,0,381.500,858.500,381.500,858.500,380,857,3,3,2295,2295
267,green_thresholded,17,255,0,401.618,859.088,401.618,859.088,399,857,5,4,4335,4335
268,green_thresholded,8,255,0,687.750,858.500,687.750,858.500,686,857,4,3,2040,2040
269,green_thresholded,8,255,0,1001.000,858.500,1001.000,858.500,999,857,4,3,2040,2040
270,green_thresholded,17,255,0,1021.382,859.441,1021.382,859.441,1019,857,5,5,4335,4335
271,green_thresholded,13,255,0,216.500,860.500,216.500,860.500,215,858,3,5,3315,3315
272,green_thresholded,9,255,0,426.611,861.167,426.611,861.167,425,859,3,4,2295,2295
273,green_thresholded,6,255,0,723.333,860.333,723.333,860.333,722,859,3,3,1530,1530
274,green_thresholded,4,255,0,442.750,861.500,442.750,861.500,442,860,2,3,1020,1020
275,green_thresholded,15,255,0,954.967,862.833,954.967,862.833,953,860,4,5,3825,3825
276,green_thresholded,17,255,0,243.853,863.441,243.853,863.441,241,862,6,3,4335,4335
277,green_thresholded,17,255,0,454.794,863.853,454.794,863.853,452,862,5,4,4335,4335
278,green_thresholded,21,255,0,730.071,865.071,730.071,865.071,728,862,4,6,5355,5355
279,green_thresholded,5,255,0,444.300,865.100,444.300,865.100,443,863,2,4,1275,1275
280,green_thresholded,8,255,0,934.625,864.750,934.625,864.750,933,863,3,4,2040,2040
281,green_thresholded,8,255,0,1020.375,864.625,1020.375,864.625,1019,863,3,3,2040,2040
282,green_thresholded,29,255,0,822.017,867.397,822.017,867.397,819,864,6,7,7395,7395
283,green_thresholded,7,255,0,83.500,866.786,83.500,866.786,82,865,3,3,1785,1785
284,green_thresholded,9,255,0,172.389,867.167,172.389,867.167,171,865,3,4,2295,2295
285,green_thresholded,18,255,0,247.500,869.167,247.500,869.167,245,867,5,4,4590,4590
286,green_thresholded,5,255,0,905.900,868.700,905.900,868.700,905,867,2,3,1275,1275
287,green_thresholded,6,255,0,602.333,869.500,602.333,869.500,601,868,3,3,1530,1530
288,green_thresholded,23,255,0,843.413,870.804,843.413,870.804,840,868,6,5,5865,5865
289,green_thresholded,15,255,0,201.433,870.967,201.433,870.967,198,869,6,4,3825,3825
290,green_thresholded,13,255,0,390.731,870.731,390.731,870.731,388,869,5,4,3315,3315
291,green_thresholded,4,255,0,175.000,871.000,175.000,871.000,174,870,2,2,1020,1020
292,green_thresholded,4,255,0,609.000,871.000,609.000,871.000,608,870,2,2,1020,1020
293,green_thresholded,24,255,0,379.958,874.000,379.958,874.000,377,871,6,6,6120,6120
294,green_thresholded,4,255,0,676.750,871.750,676.750,871.750,675,871,3,2,1020,1020
295,green_thresholded,17,255,0,619.618,876.853,619.618,876.853,617,875,5,4,4335,4335
296,green_thresholded,4,255,0,751.250,877.250,751.250,877.250,750,876,3,2,1020,1020
297,green_thresholded,7,255,0,71.500,879.500,71.500,879.500,70,878,3,3,1785,1785
298,green_thresholded,13,255,0,518.654,882.269,518.654,882.269,516,880,5,4,3315,3315
299,green_thresholded,4,255,0,596.000,881.000,596.000,881.000,595,880,2,2,1020,1020
300,green_thresholded,4,255,0,726.750,881.500,726.750,881.500,726,880,2,3,1020,1020
301,green_thresholded,18,255,0,495.556,885.333,495.556,885.333,493,882,5,6,4590,4590
302,green_thresholded,4,255,0,609.500,883.000,609.500,883.000,608,882,3,2,1020,1020
303,green_thresholded,6,255,0,988.000,883.500,988.000,883.500,987,882,2,3,1530,1530
304,green_thresholded,7,255,0,379.214,884.500,379.214,884.500,378,883,3,3,1785,1785
305,green_thresholded,11,255,0,590.409,886.136,590.409,886.136,589,884,3,4,2805,2805
306,green_thresholded,14,255,0,173.857,886.857,173.857,886.857,172,885,5,4,3570,3570
307,green_thresholded,6,255,0,333.667,886.333,333.667,886.333,332,885,3,3,1530,1530
308,green_thresholded,5,255,0,296.900,887.300,296.900,887.300,296,886,2,3,1275,1275
