 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
27,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,650.833,496.833,650.833,496.833,650,496,2,2,765,765
28,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,176.500,501.500,176.500,501.500,176,501,1,1,255,255
29,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,211.500,503.750,211.500,503.750,210,502,3,4,2040,2040
30,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,208.000,504.500,208.000,504.500,207,504,2,1,510,510
31,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,67.500,510.500,67.500,510.500,67,510,1,1,255,255
32,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,19,255,0,317.921,520.079,317.921,520.079,316,517,4,6,4845,4845
33,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,19,255,0,856.658,527.500,856.658,527.500,854,525,5,5,4845,4845
34,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,432.000,532.500,432.000,532.500,431,532,2,1,510,510
35,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,828.333,537.000,828.333,537.000,827,535,3,4,1530,1530
36,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,162.500,536.500,162.500,536.500,162,536,1,1,255,255
37,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,160.500,541.500,160.500,541.500,160,541,1,1,255,255
38,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,241.000,543.000,241.000,543.000,240,542,2,2,1020,1020
39,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,41.500,553.000,41.500,553.000,40,551,3,4,2040,2040
40,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,922.000,552.000,922.000,552.000,921,551,2,2,510,510
41,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,275.500,553.500,275.500,553.500,275,553,1,1,255,255
42,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,18.250,555.750,18.250,555.750,17,555,3,2,1020,1020
43,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,22.786,557.357,22.786,557.357,21,556,3,3,1785,1785
44,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,721.500,558.500,721.500,558.500,721,557,1,3,765,765
45,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,19.000,559.500,19.000,559.500,18,559,2,1,510,510
46,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,186.500,565.929,186.500,565.929,185,564,3,4,1785,1785
47,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,996.375,567.625,996.375,567.625,995,566,3,3,2040,2040
48,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,272.000,570.000,272.000,570.000,271,569,2,2,1020,1020
49,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,330.250,572.500,330.250,572.500,329,571,2,3,1020,1020
50,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,14,255,0,247.929,575.214,247.929,575.214,246,573,4,5,3570,3570
51,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,144.333,577.167,144.333,577.167,143,576,3,3,1530,1530
52,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,293.000,580.500,293.000,580.500,292,580,2,1,510,510
53,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,711.900,581.700,711.900,581.700,711,580,2,3,1275,1275
54,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,539.500,583.000,539.500,583.000,538,582,3,2,1530,1530
55,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,72.000,589.500,72.000,589.500,71,589,2,1,510,510
56,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,764.500,590.500,764.500,590.500,764,590,1,1,255,255
57,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,509.167,594.833,509.167,594.833,508,594,2,2,765,765
58,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,565.500,597.500,565.500,597.500,565,597,1,1,255,255
59,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,523.833,601.167,523.833,601.167,523,600,2,2,765,765
60,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,725.500,609.500,725.500,609.500,724,608,3,3,2295,2295
61,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,609.750,613.875,609.750,613.875,608,612,3,4,2040,2040
62,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,823.167,618.833,823.167,618.833,822,618,2,2,765,765
63,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,446.167,621.167,446.167,621.167,444,619,4,4,2295,2295
64,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,174.500,622.000,174.500,622.000,173,620,3,4,1020,1020
65,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,437.833,622.167,437.833,622.167,437,621,2,2,765,765
66,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,446.125,627.250,446.125,627.250,445,625,3,4,2040,2040
67,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,477.833,630.278,477.833,630.278,476,628,4,4,2295,2295
68,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,296.900,633.700,296.900,633.700,296,632,2,3,1275,1275
69,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,909.000,633.500,909.000,633.500,908,632,2,3,1530,1530
70,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,473.625,635.375,473.625,635.375,472,634,3,3,2040,2040
71,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,350.700,641.100,350.700,641.100,349,640,3,2,1275,1275
72,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,380.500,645.500,380.500,645.500,379,644,3,3,1785,1785
73,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,22,255,0,805.000,649.773,805.000,649.773,802,647,6,5,5610,5610
74,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,823.500,653.500,823.500,653.500,823,653,1,1,255,255
75,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,273.167,657.167,273.167,657.167,272,656,2,2,765,765
76,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,297.000,660.000,297.000,660.000,296,659,2,2,510,510
77,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,470.500,662.500,470.500,662.500,469,662,3,1,765,765
78,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,520.000,668.000,520.000,668.000,519,667,2,2,1020,1020
79,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,312.500,673.000,312.500,673.000,312,672,1,2,510,510
80,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,443.500,672.500,443.500,672.500,443,672,1,1,255,255
81,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,485.833,672.833,485.833,672.833,485,672,2,2,765,765
82,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,240.071,676.786,240.071,676.786,239,675,2,4,1785,1785
83,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,60.500,679.500,60.500,679.500,60,679,1,1,255,255
84,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,102.000,682.000,102.000,682.000,101,680,2,4,1530,1530
85,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,786.357,682.786,786.357,682.786,785,681,3,3,1785,1785
86,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,958.500,681.750,958.500,681.750,957,681,3,2,1020,1020
87,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,306.500,686.000,306.500,686.000,306,685,1,2,510,510
88,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,304.167,691.389,304.167,691.389,302,690,4,3,2295,2295
89,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,439.000,691.500,439.000,691.500,438,690,2,3,1020,1020
90,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,436.300,693.700,436.300,693.700,435,692,3,3,1275,1275
91,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,564.500,694.500,564.500,694.500,564,694,1,1,255,255
92,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,470.500,696.000,470.500,696.000,470,695,1,2,510,510
93,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,589.900,696.700,589.900,696.700,589,695,2,3,1275,1275
94,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,579.500,696.500,579.500,696.500,579,696,1,1,255,255
95,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,351.500,698.500,351.500,698.500,351,698,1,1,255,255
96,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,12,255,0,252.333,701.667,252.333,701.667,250,700,5,3,3060,3060
97,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,664.250,702.500,664.250,702.500,663,701,2,3,1020,1020
98,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,1015.500,706.000,1015.500,706.000,1015,705,1,2,510,510
99,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,1017.500,706.500,1017.500,706.500,1017,706,1,1,255,255
100,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,324.375,708.750,324.375,708.750,322,707,4,3,2040,2040
101,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,653.000,713.000,653.000,713.000,652,712,2,2,1020,1020
102,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,970.833,714.667,970.833,714.667,969,713,3,3,1530,1530
103,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,377.167,716.389,377.167,716.389,375,715,4,3,2295,2295
104,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,792.500,716.500,792.500,716.500,792,716,1,1,255,255
105,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,413.500,717.500,413.500,717.500,413,717,1,1,255,255
106,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,544.611,719.833,544.611,719.833,543,718,3,4,2295,2295
107,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,552.500,719.643,552.500,719.643,551,718,3,3,1785,1785
108,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,829.500,721.500,829.500,721.500,828,720,3,3,2295,2295
109,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,239.611,725.167,239.611,725.167,238,723,3,4,2295,2295
110,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,323.500,724.500,323.500,724.500,322,723,3,3,1275,1275
111,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,669.000,724.000,669.000,724.000,668,723,2,2,510,510
112,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,896.500,734.000,896.500,734.000,895,733,3,2,1020,1020
113,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,982.500,733.500,982.500,733.500,982,733,1,1,255,255
114,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,15,255,0,438.233,740.367,438.233,740.367,435,738,6,5,3825,3825
115,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,355.500,741.000,355.500,741.000,355,740,1,2,510,510
116,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,857.000,746.000,857.000,746.000,856,745,2,2,1020,1020
117,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,653.500,746.500,653.500,746.500,653,746,1,1,255,255
118,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,597.750,753.500,597.750,753.500,597,752,2,3,1020,1020
119,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,779.100,753.700,779.100,753.700,778,752,2,3,1275,1275
120,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,882.500,755.000,882.500,755.000,881,754,3,2,1020,1020
121,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,328.611,763.167,328.611,763.167,327,761,3,4,2295,2295
122,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,715.000,762.500,715.000,762.500,714,762,2,1,510,510
123,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,285.357,768.929,285.357,768.929,283,768,5,2,1785,1785
124,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,617.500,768.500,617.500,768.500,617,768,1,1,255,255
125,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,21,255,0,828.071,771.786,828.071,771.786,825,768,6,7,5355,5355
126,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,198.500,778.500,198.500,778.500,198,778,1,1,255,255
127,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,689.667,779.500,689.667,779.500,688,778,3,3,1530,1530
128,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,125.500,783.750,125.500,783.750,124,783,3,2,1020,1020
129,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,844.900,785.100,844.900,785.100,844,783,2,4,1275,1275
130,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,601.500,785.000,601.500,785.000,600,784,3,2,1530,1530
131,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,989.833,786.333,989.833,786.333,989,784,2,4,1530,1530
132,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,759.833,786.167,759.833,786.167,759,785,2,2,765,765
133,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,490.250,787.375,490.250,787.375,488,786,4,3,2040,2040
134,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,290.500,789.500,290.500,789.500,290,789,1,1,255,255
135,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,771.500,789.500,771.500,789.500,771,789,1,1,255,255
136,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,11,255,0,27.864,792.045,27.864,792.045,26,790,4,4,2805,2805
137,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,539.500,791.000,539.500,791.000,539,790,1,2,510,510
138,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,985.500,798.500,985.500,798.500,985,798,1,1,255,255
139,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,403.750,800.500,403.750,800.500,403,799,2,3,1020,1020
140,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,804.000,801.000,804.000,801.000,803,800,2,2,510,510
141,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,10,255,0,585.200,806.200,585.200,806.200,583,804,4,4,2550,2550
142,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,422.500,806.500,422.500,806.500,422,806,1,1,255,255
143,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,81.833,811.667,81.833,811.667,81,810,2,4,1530,1530
144,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,374.500,813.786,374.500,813.786,373,812,3,3,1785,1785
145,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,291.167,814.611,291.167,814.611,289,813,4,3,2295,2295
146,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,530.000,814.500,530.000,814.500,529,813,2,3,1530,1530
147,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,668.000,816.500,668.000,816.500,667,815,2,3,1020,1020
148,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,424.000,818.000,424.000,818.000,423,817,2,2,510,510
149,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,289.900,820.300,289.900,820.300,289,819,2,3,1275,1275
150,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,343.000,820.000,343.000,820.000,342,819,2,2,1020,1020
151,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,368.000,823.500,368.000,823.500,367,822,2,3,1020,1020
152,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,368.000,826.500,368.000,826.500,367,826,2,1,510,510
153,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,370.786,836.643,370.786,836.643,369,835,3,3,1785,1785
154,Output\AB7932_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,813.833,835.833,813.833,835.833,813,835,2,2,765,765
