 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
44,green_thresholded,6,255,0,575.000,374.500,575.000,374.500,574,373,2,3,1530,1530
45,green_thresholded,7,255,0,86.357,376.071,86.357,376.071,85,374,3,4,1785,1785
46,green_thresholded,8,255,0,380.500,378.000,380.500,378.000,379,376,3,4,2040,2040
47,green_thresholded,8,255,0,162.625,379.625,162.625,379.625,161,378,3,3,2040,2040
48,green_thresholded,9,255,0,406.833,380.611,406.833,380.611,405,379,4,3,2295,2295
49,green_thresholded,13,255,0,644.346,382.885,644.346,382.885,642,381,5,4,3315,3315
50,green_thresholded,12,255,0,927.000,383.583,927.000,383.583,924,382,6,3,3060,3060
51,green_thresholded,4,255,0,176.250,389.750,176.250,389.750,175,388,2,3,1020,1020
52,green_thresholded,8,255,0,619.375,393.375,619.375,393.375,618,392,3,3,2040,2040
53,green_thresholded,5,255,0,397.100,395.700,397.100,395.700,396,394,2,3,1275,1275
54,green_thresholded,25,255,0,194.380,399.300,194.380,399.300,191,396,6,6,6375,6375
55,green_thresholded,4,255,0,48.750,398.500,48.750,398.500,48,397,2,3,1020,1020
56,green_thresholded,14,255,0,314.286,399.857,314.286,399.857,312,397,5,5,3570,3570
57,green_thresholded,12,255,0,613.500,399.000,613.500,399.000,612,397,3,4,3060,3060
58,green_thresholded,7,255,0,30.786,400.500,30.786,400.500,29,399,3,3,1785,1785
59,green_thresholded,5,255,0,6.900,402.700,6.900,402.700,6,401,2,3,1275,1275
60,green_thresholded,8,255,0,410.750,402.750,410.750,402.750,409,401,4,3,2040,2040
61,green_thresholded,14,255,0,331.786,404.500,331.786,404.500,329,403,5,4,3570,3570
62,green_thresholded,5,255,0,346.900,407.300,346.900,407.300,346,406,2,3,1275,1275
63,green_thresholded,8,255,0,644.750,409.125,644.750,409.125,643,407,4,4,2040,2040
64,green_thresholded,5,255,0,232.100,409.300,232.100,409.300,231,408,2,3,1275,1275
65,green_thresholded,6,255,0,310.167,409.500,310.167,409.500,309,408,3,3,1530,1530
66,green_thresholded,5,255,0,487.300,409.900,487.300,409.900,486,409,3,2,1275,1275
67,green_thresholded,5,255,0,680.700,410.900,680.700,410.900,679,410,3,2,1275,1275
68,green_thresholded,4,255,0,639.000,412.000,639.000,412.000,638,411,2,2,1020,1020
69,green_thresholded,16,255,0,697.500,413.250,697.500,413.250,694,411,6,4,4080,4080
70,green_thresholded,10,255,0,739.800,417.200,739.800,417.200,738,415,3,5,2550,2550
71,green_thresholded,13,255,0,44.962,419.577,44.962,419.577,43,417,4,5,3315,3315
72,green_thresholded,15,255,0,345.233,419.033,345.233,419.033,343,417,4,5,3825,3825
73,green_thresholded,17,255,0,14.324,420.559,14.324,420.559,12,418,5,5,4335,4335
74,green_thresholded,6,255,0,79.333,421.833,79.333,421.833,78,420,3,3,1530,1530
75,green_thresholded,4,255,0,525.000,421.000,525.000,421.000,524,420,2,2,1020,1020
76,green_thresholded,18,255,0,660.611,423.111,660.611,423.111,659,420,4,6,4590,4590
77,green_thresholded,7,255,0,728.214,421.500,728.214,421.500,727,420,3,3,1785,1785
78,green_thresholded,4,255,0,200.000,423.500,200.000,423.500,199,422,2,3,1020,1020
79,green_thresholded,13,255,0,519.654,426.038,519.654,426.038,518,424,4,4,3315,3315
80,green_thresholded,5,255,0,627.100,427.900,627.100,427.900,626,426,3,3,1275,1275
81,green_thresholded,6,255,0,206.167,431.833,206.167,431.833,204,430,4,3,1530,1530
82,green_thresholded,6,255,0,32.667,432.667,32.667,432.667,31,431,3,3,1530,1530
83,green_thresholded,27,255,0,731.796,434.907,731.796,434.907,728,432,7,5,6885,6885
84,green_thresholded,13,255,0,380.115,436.115,380.115,436.115,378,434,4,4,3315,3315
85,green_thresholded,4,255,0,409.000,435.750,409.000,435.750,408,434,2,3,1020,1020
86,green_thresholded,4,255,0,543.750,437.250,543.750,437.250,542,436,3,2,1020,1020
87,green_thresholded,7,255,0,689.500,438.214,689.500,438.214,688,437,3,3,1785,1785
88,green_thresholded,20,255,0,516.250,441.750,516.250,441.750,514,439,5,5,5100,5100
89,green_thresholded,13,255,0,423.731,443.346,423.731,443.346,422,440,3,6,3315,3315
90,green_thresholded,7,255,0,593.357,444.071,593.357,444.071,592,442,3,4,1785,1785
91,green_thresholded,7,255,0,610.786,444.929,610.786,444.929,609,444,4,2,1785,1785
92,green_thresholded,4,255,0,907.000,445.250,907.000,445.250,906,444,2,3,1020,1020
93,green_thresholded,12,255,0,583.500,453.000,583.500,453.000,582,451,3,4,3060,3060
94,green_thresholded,34,255,0,830.765,455.618,830.765,455.618,827,452,7,7,8670,8670
95,green_thresholded,7,255,0,181.643,455.214,181.643,455.214,180,454,3,3,1785,1785
96,green_thresholded,4,255,0,444.000,456.500,444.000,456.500,443,455,2,3,1020,1020
97,green_thresholded,13,255,0,52.731,458.885,52.731,458.885,51,456,4,5,3315,3315
98,green_thresholded,4,255,0,37.250,461.250,37.250,461.250,36,460,2,3,1020,1020
99,green_thresholded,18,255,0,223.167,464.111,223.167,464.111,221,461,4,6,4590,4590
100,green_thresholded,29,255,0,631.293,465.086,631.293,465.086,627,462,8,6,7395,7395
101,green_thresholded,13,255,0,678.885,464.115,678.885,464.115,677,462,4,4,3315,3315
102,green_thresholded,10,255,0,168.100,465.200,168.100,465.200,166,463,4,4,2550,2550
103,green_thresholded,7,255,0,432.357,465.786,432.357,465.786,431,464,3,4,1785,1785
104,green_thresholded,7,255,0,534.786,466.500,534.786,466.500,533,465,3,3,1785,1785
105,green_thresholded,20,255,0,735.750,467.800,735.750,467.800,734,465,4,6,5100,5100
106,green_thresholded,8,255,0,507.250,468.750,507.250,468.750,505,467,4,3,2040,2040
107,green_thresholded,5,255,0,606.700,469.300,606.700,469.300,605,468,3,3,1275,1275
108,green_thresholded,4,255,0,602.500,471.000,602.500,471.000,601,470,3,2,1020,1020
109,green_thresholded,4,255,0,489.750,472.500,489.750,472.500,489,471,2,3,1020,1020
110,green_thresholded,8,255,0,221.625,474.625,221.625,474.625,220,473,3,3,2040,2040
111,green_thresholded,4,255,0,975.750,474.250,975.750,474.250,974,473,3,2,1020,1020
112,green_thresholded,7,255,0,181.214,475.643,181.214,475.643,180,474,3,3,1785,1785
113,green_thresholded,5,255,0,562.300,476.900,562.300,476.900,561,476,3,2,1275,1275
114,green_thresholded,14,255,0,628.000,478.786,628.000,478.786,626,477,4,4,3570,3570
115,green_thresholded,4,255,0,147.500,479.250,147.500,479.250,146,478,3,2,1020,1020
116,green_thresholded,6,255,0,598.833,479.333,598.833,479.333,597,478,3,3,1530,1530
117,green_thresholded,9,255,0,847.167,479.944,847.167,479.944,846,478,3,4,2295,2295
118,green_thresholded,10,255,0,457.700,482.000,457.700,482.000,456,480,4,4,2550,2550
119,green_thresholded,7,255,0,818.929,481.929,818.929,481.929,817,480,3,4,1785,1785
120,green_thresholded,17,255,0,265.382,485.441,265.382,485.441,262,483,6,5,4335,4335
121,green_thresholded,12,255,0,232.417,486.333,232.417,486.333,231,484,3,5,3060,3060
122,green_thresholded,7,255,0,103.929,486.786,103.929,486.786,102,485,4,3,1785,1785
123,green_thresholded,8,255,0,526.875,489.000,526.875,489.000,525,487,4,4,2040,2040
124,green_thresholded,14,255,0,382.000,490.000,382.000,490.000,380,488,4,4,3570,3570
125,green_thresholded,11,255,0,58.318,491.682,58.318,491.682,56,490,4,4,2805,2805
126,green_thresholded,6,255,0,102.667,491.667,102.667,491.667,101,490,3,3,1530,1530
127,green_thresholded,6,255,0,670.000,492.500,670.000,492.500,669,491,2,3,1530,1530
128,green_thresholded,4,255,0,247.250,493.250,247.250,493.250,246,492,2,3,1020,1020
129,green_thresholded,9,255,0,628.611,494.833,628.611,494.833,627,493,3,4,2295,2295
130,green_thresholded,14,255,0,255.500,496.000,255.500,496.000,253,494,5,4,3570,3570
131,green_thresholded,7,255,0,645.643,497.357,645.643,497.357,644,495,3,4,1785,1785
132,green_thresholded,6,255,0,473.667,499.333,473.667,499.333,472,498,3,3,1530,1530
133,green_thresholded,9,255,0,1021.611,499.611,1021.611,499.611,1020,498,3,4,2295,2295
134,green_thresholded,7,255,0,22.643,500.786,22.643,500.786,21,499,3,3,1785,1785
135,green_thresholded,5,255,0,142.700,500.100,142.700,500.100,141,499,3,2,1275,1275
136,green_thresholded,5,255,0,870.700,499.900,870.700,499.900,869,499,3,2,1275,1275
137,green_thresholded,4,255,0,706.250,501.500,706.250,501.500,705,500,2,3,1020,1020
138,green_thresholded,4,255,0,995.250,501.500,995.250,501.500,994,500,3,3,1020,1020
139,green_thresholded,11,255,0,75.318,503.409,75.318,503.409,74,501,3,5,2805,2805
140,green_thresholded,14,255,0,844.143,503.571,844.143,503.571,842,501,4,5,3570,3570
141,green_thresholded,22,255,0,328.000,504.500,328.000,504.500,325,502,6,5,5610,5610
142,green_thresholded,9,255,0,564.056,503.389,564.056,503.389,562,502,4,3,2295,2295
143,green_thresholded,4,255,0,941.750,507.250,941.750,507.250,941,506,2,3,1020,1020
144,green_thresholded,5,255,0,117.100,508.300,117.100,508.300,116,507,2,3,1275,1275
145,green_thresholded,8,255,0,153.500,509.000,153.500,509.000,152,507,3,4,2040,2040
146,green_thresholded,4,255,0,240.000,508.000,240.000,508.000,239,507,2,2,1020,1020
147,green_thresholded,6,255,0,431.000,508.167,431.000,508.167,429,507,4,2,1530,1530
148,green_thresholded,19,255,0,588.079,509.605,588.079,509.605,586,507,4,5,4845,4845
149,green_thresholded,4,255,0,93.000,516.500,93.000,516.500,92,515,2,3,1020,1020
150,green_thresholded,13,255,0,408.269,517.423,408.269,517.423,406,515,5,5,3315,3315
151,green_thresholded,7,255,0,753.500,517.500,753.500,517.500,752,516,3,3,1785,1785
152,green_thresholded,4,255,0,269.000,518.000,269.000,518.000,268,517,2,2,1020,1020
153,green_thresholded,7,255,0,110.214,521.500,110.214,521.500,109,520,3,3,1785,1785
154,green_thresholded,9,255,0,591.389,522.389,591.389,522.389,590,520,3,4,2295,2295
155,green_thresholded,17,255,0,685.971,522.853,685.971,522.853,684,520,4,5,4335,4335
156,green_thresholded,6,255,0,367.500,523.000,367.500,523.000,366,522,3,2,1530,1530
157,green_thresholded,8,255,0,993.375,523.625,993.375,523.625,992,522,3,3,2040,2040
158,green_thresholded,19,255,0,453.289,525.974,453.289,525.974,451,524,5,5,4845,4845
159,green_thresholded,20,255,0,278.050,530.200,278.050,530.200,275,527,6,5,5100,5100
160,green_thresholded,8,255,0,25.625,529.375,25.625,529.375,24,528,3,3,2040,2040
161,green_thresholded,21,255,0,244.976,530.786,244.976,530.786,242,528,5,6,5355,5355
162,green_thresholded,7,255,0,317.071,529.214,317.071,529.214,315,528,4,3,1785,1785
163,green_thresholded,4,255,0,567.500,529.250,567.500,529.250,566,528,3,2,1020,1020
164,green_thresholded,10,255,0,993.300,529.500,993.300,529.500,991,528,4,3,2550,2550
165,green_thresholded,5,255,0,614.900,530.700,614.900,530.700,614,529,2,3,1275,1275
166,green_thresholded,4,255,0,190.500,531.000,190.500,531.000,189,530,3,2,1020,1020
167,green_thresholded,20,255,0,590.450,532.450,590.450,532.450,588,530,5,5,5100,5100
168,green_thresholded,7,255,0,547.357,534.786,547.357,534.786,546,533,3,3,1785,1785
169,green_thresholded,5,255,0,126.700,537.900,126.700,537.900,125,537,3,2,1275,1275
170,green_thresholded,19,255,0,260.500,539.132,260.500,539.132,258,537,5,5,4845,4845
171,green_thresholded,13,255,0,49.731,541.885,49.731,541.885,48,540,4,4,3315,3315
172,green_thresholded,4,255,0,119.000,542.500,119.000,542.500,118,541,2,3,1020,1020
173,green_thresholded,9,255,0,19.611,543.833,19.611,543.833,18,542,3,4,2295,2295
174,green_thresholded,7,255,0,159.500,543.786,159.500,543.786,158,542,3,3,1785,1785
175,green_thresholded,6,255,0,709.333,544.333,709.333,544.333,708,543,3,3,1530,1530
176,green_thresholded,4,255,0,353.000,547.750,353.000,547.750,352,546,2,3,1020,1020
177,green_thresholded,10,255,0,629.500,548.700,629.500,548.700,628,547,3,4,2550,2550
178,green_thresholded,6,255,0,742.500,548.000,742.500,548.000,741,547,3,2,1530,1530
179,green_thresholded,7,255,0,54.786,548.929,54.786,548.929,53,548,4,2,1785,1785
180,green_thresholded,6,255,0,333.667,549.333,333.667,549.333,332,548,3,3,1530,1530
181,green_thresholded,4,255,0,451.000,550.000,451.000,550.000,450,549,2,2,1020,1020
182,green_thresholded,13,255,0,478.346,551.962,478.346,551.962,476,550,4,4,3315,3315
183,green_thresholded,5,255,0,29.300,552.700,29.300,552.700,27,552,4,2,1275,1275
184,green_thresholded,4,255,0,649.250,555.250,649.250,555.250,648,554,3,2,1020,1020
185,green_thresholded,10,255,0,681.700,555.500,681.700,555.500,680,554,4,3,2550,2550
186,green_thresholded,9,255,0,805.278,560.500,805.278,560.500,804,558,3,5,2295,2295
187,green_thresholded,10,255,0,926.200,561.800,926.200,561.800,924,560,4,4,2550,2550
188,green_thresholded,42,255,0,121.024,564.976,121.024,564.976,116,561,9,7,10710,10710
189,green_thresholded,15,255,0,724.033,564.033,724.033,564.033,722,561,4,5,3825,3825
190,green_thresholded,7,255,0,989.643,563.786,989.643,563.786,988,562,3,3,1785,1785
191,green_thresholded,5,255,0,415.100,564.700,415.100,564.700,414,563,2,3,1275,1275
192,green_thresholded,16,255,0,388.875,570.125,388.875,570.125,386,568,5,4,4080,4080
193,green_thresholded,13,255,0,152.192,570.885,152.192,570.885,149,569,6,4,3315,3315
194,green_thresholded,8,255,0,359.125,571.250,359.125,571.250,358,569,3,4,2040,2040
195,green_thresholded,5,255,0,843.900,570.700,843.900,570.700,843,569,2,3,1275,1275
196,green_thresholded,9,255,0,12.833,571.611,12.833,571.611,11,570,4,3,2295,2295
197,green_thresholded,8,255,0,26.250,572.125,26.250,572.125,25,570,3,4,2040,2040
198,green_thresholded,17,255,0,527.382,573.382,527.382,573.382,524,571,6,4,4335,4335
199,green_thresholded,13,255,0,786.038,574.192,786.038,574.192,784,572,4,5,3315,3315
200,green_thresholded,7,255,0,567.071,574.786,567.071,574.786,566,573,2,4,1785,1785
201,green_thresholded,9,255,0,268.056,575.833,268.056,575.833,266,574,4,3,2295,2295
202,green_thresholded,13,255,0,344.654,576.038,344.654,576.038,343,574,4,4,3315,3315
203,green_thresholded,14,255,0,368.357,577.214,368.357,577.214,366,575,4,5,3570,3570
204,green_thresholded,5,255,0,684.300,580.300,684.300,580.300,683,579,3,3,1275,1275
205,green_thresholded,10,255,0,264.000,581.500,264.000,581.500,262,580,4,3,2550,2550
206,green_thresholded,21,255,0,514.738,583.024,514.738,583.024,512,581,6,5,5355,5355
207,green_thresholded,9,255,0,128.722,584.611,128.722,584.611,127,583,3,4,2295,2295
208,green_thresholded,7,255,0,976.786,583.929,976.786,583.929,975,583,4,2,1785,1785
209,green_thresholded,6,255,0,1019.333,584.333,1019.333,584.333,1018,583,3,3,1530,1530
210,green_thresholded,25,255,0,163.740,587.100,163.740,587.100,161,584,5,6,6375,6375
211,green_thresholded,4,255,0,501.500,585.000,501.500,585.000,500,584,3,2,1020,1020
212,green_thresholded,4,255,0,848.000,586.500,848.000,586.500,847,585,2,3,1020,1020
213,green_thresholded,17,255,0,940.441,587.088,940.441,587.088,937,585,7,4,4335,4335
214,green_thresholded,8,255,0,204.500,588.375,204.500,588.375,203,587,4,3,2040,2040
215,green_thresholded,9,255,0,439.611,589.167,439.611,589.167,438,587,3,4,2295,2295
216,green_thresholded,4,255,0,845.000,588.000,845.000,588.000,844,587,2,2,1020,1020
217,green_thresholded,5,255,0,178.900,589.700,178.900,589.700,178,588,2,3,1275,1275
218,green_thresholded,7,255,0,372.929,590.500,372.929,590.500,371,589,4,3,1785,1785
219,green_thresholded,8,255,0,780.625,590.375,780.625,590.375,779,589,3,3,2040,2040
220,green_thresholded,9,255,0,290.833,591.611,290.833,591.611,289,590,4,3,2295,2295
221,green_thresholded,7,255,0,390.214,592.071,390.214,592.071,389,590,3,4,1785,1785
222,green_thresholded,14,255,0,227.643,593.786,227.643,593.786,226,591,4,5,3570,3570
223,green_thresholded,6,255,0,64.667,593.333,64.667,593.333,63,592,3,3,1530,1530
224,green_thresholded,5,255,0,865.300,593.100,865.300,593.100,864,592,3,2,1275,1275
225,green_thresholded,6,255,0,707.333,595.667,707.333,595.667,706,594,3,3,1530,1530
226,green_thresholded,7,255,0,387.786,596.071,387.786,596.071,386,595,4,2,1785,1785
227,green_thresholded,4,255,0,583.000,596.000,583.000,596.000,582,595,2,2,1020,1020
228,green_thresholded,10,255,0,461.500,598.000,461.500,598.000,460,596,3,4,2550,2550
229,green_thresholded,9,255,0,644.500,598.500,644.500,598.500,643,597,3,3,2295,2295
230,green_thresholded,9,255,0,355.611,600.167,355.611,600.167,354,598,3,4,2295,2295
231,green_thresholded,5,255,0,483.100,599.300,483.100,599.300,482,598,2,3,1275,1275
232,green_thresholded,4,255,0,662.750,599.250,662.750,599.250,661,598,3,2,1020,1020
233,green_thresholded,7,255,0,16.500,600.786,16.500,600.786,15,599,3,3,1785,1785
234,green_thresholded,6,255,0,76.667,600.333,76.667,600.333,75,599,3,3,1530,1530
235,green_thresholded,17,255,0,207.618,602.912,207.618,602.912,205,601,5,4,4335,4335
236,green_thresholded,24,255,0,191.625,606.833,191.625,606.833,189,604,5,6,6120,6120
237,green_thresholded,10,255,0,465.300,607.000,465.300,607.000,464,605,3,4,2550,2550
238,green_thresholded,5,255,0,1011.700,606.100,1011.700,606.100,1010,605,3,2,1275,1275
239,green_thresholded,5,255,0,217.100,607.300,217.100,607.300,216,606,2,3,1275,1275
240,green_thresholded,5,255,0,943.900,608.700,943.900,608.700,943,607,2,3,1275,1275
241,green_thresholded,10,255,0,389.500,610.000,389.500,610.000,388,608,3,4,2550,2550
242,green_thresholded,7,255,0,423.214,610.500,423.214,610.500,422,609,3,3,1785,1785
243,green_thresholded,13,255,0,676.423,614.192,676.423,614.192,675,611,3,6,3315,3315
244,green_thresholded,8,255,0,320.625,614.625,320.625,614.625,319,613,3,3,2040,2040
245,green_thresholded,10,255,0,492.200,614.900,492.200,614.900,490,613,4,4,2550,2550
246,green_thresholded,6,255,0,882.667,614.333,882.667,614.333,881,613,3,3,1530,1530
247,green_thresholded,4,255,0,98.000,615.000,98.000,615.000,97,614,2,2,1020,1020
248,green_thresholded,6,255,0,253.667,615.333,253.667,615.333,252,614,3,3,1530,1530
249,green_thresholded,8,255,0,119.125,617.500,119.125,617.500,118,615,3,6,2040,2040
250,green_thresholded,4,255,0,432.000,616.000,432.000,616.000,431,615,2,2,1020,1020
251,green_thresholded,13,255,0,190.654,617.962,190.654,617.962,188,616,5,4,3315,3315
252,green_thresholded,7,255,0,773.500,618.500,773.500,618.500,772,617,3,3,1785,1785
253,green_thresholded,6,255,0,171.333,620.333,171.333,620.333,170,619,3,3,1530,1530
254,green_thresholded,8,255,0,264.250,620.750,264.250,620.750,263,619,3,4,2040,2040
255,green_thresholded,6,255,0,417.000,621.500,417.000,621.500,416,620,2,3,1530,1530
256,green_thresholded,8,255,0,520.500,622.000,520.500,622.000,519,620,3,4,2040,2040
257,green_thresholded,13,255,0,716.500,626.808,716.500,626.808,715,624,3,5,3315,3315
258,green_thresholded,10,255,0,560.300,627.000,560.300,627.000,559,625,3,4,2550,2550
259,green_thresholded,5,255,0,610.900,628.300,610.900,628.300,610,627,2,3,1275,1275
260,green_thresholded,4,255,0,637.000,628.000,637.000,628.000,636,627,2,2,1020,1020
261,green_thresholded,7,255,0,865.214,628.500,865.214,628.500,864,627,3,3,1785,1785
262,green_thresholded,6,255,0,146.833,629.167,146.833,629.167,145,628,3,3,1530,1530
263,green_thresholded,6,255,0,216.167,630.833,216.167,630.833,215,629,3,3,1530,1530
264,green_thresholded,21,255,0,694.929,631.881,694.929,631.881,693,629,4,6,5355,5355
265,green_thresholded,12,255,0,57.000,632.000,57.000,632.000,55,630,4,4,3060,3060
266,green_thresholded,4,255,0,650.000,631.000,650.000,631.000,649,630,2,2,1020,1020
267,green_thresholded,22,255,0,296.409,634.455,296.409,634.455,294,631,5,7,5610,5610
268,green_thresholded,9,255,0,86.278,633.611,86.278,633.611,85,632,3,4,2295,2295
269,green_thresholded,14,255,0,453.786,634.429,453.786,634.429,452,632,4,5,3570,3570
270,green_thresholded,13,255,0,494.423,634.885,494.423,634.885,492,633,5,4,3315,3315
271,green_thresholded,15,255,0,514.967,635.633,514.967,635.633,513,633,4,5,3825,3825
272,green_thresholded,10,255,0,561.700,635.000,561.700,635.000,560,633,3,4,2550,2550
273,green_thresholded,9,255,0,666.833,635.611,666.833,635.611,665,633,3,5,2295,2295
274,green_thresholded,32,255,0,459.719,640.000,459.719,640.000,456,636,7,7,8160,8160
275,green_thresholded,4,255,0,524.750,639.750,524.750,639.750,524,638,2,3,1020,1020
276,green_thresholded,18,255,0,967.222,640.722,967.222,640.722,965,638,5,5,4590,4590
277,green_thresholded,4,255,0,233.500,640.250,233.500,640.250,232,639,3,2,1020,1020
278,green_thresholded,9,255,0,727.389,642.167,727.389,642.167,726,640,3,4,2295,2295
279,green_thresholded,4,255,0,403.000,642.000,403.000,642.000,402,641,2,2,1020,1020
280,green_thresholded,11,255,0,572.591,644.136,572.591,644.136,571,641,3,6,2805,2805
281,green_thresholded,12,255,0,954.583,643.167,954.583,643.167,953,641,4,4,3060,3060
282,green_thresholded,4,255,0,546.000,643.000,546.000,643.000,545,642,2,2,1020,1020
283,green_thresholded,16,255,0,697.812,644.688,697.812,644.688,696,642,4,5,4080,4080
284,green_thresholded,7,255,0,762.214,643.500,762.214,643.500,761,642,3,3,1785,1785
285,green_thresholded,5,255,0,279.900,644.700,279.900,644.700,279,643,2,3,1275,1275
286,green_thresholded,11,255,0,862.864,651.591,862.864,651.591,861,650,4,3,2805,2805
287,green_thresholded,27,255,0,352.833,653.759,352.833,653.759,349,651,7,6,6885,6885
288,green_thresholded,15,255,0,863.167,655.767,863.167,655.767,861,654,5,4,3825,3825
289,green_thresholded,8,255,0,84.125,657.250,84.125,657.250,83,655,3,5,2040,2040
290,green_thresholded,18,255,0,434.500,658.833,434.500,658.833,432,657,5,4,4590,4590
291,green_thresholded,6,255,0,706.333,659.667,706.333,659.667,705,658,3,3,1530,1530
292,green_thresholded,8,255,0,615.625,660.375,615.625,660.375,614,659,3,3,2040,2040
293,green_thresholded,7,255,0,549.786,662.500,549.786,662.500,548,661,3,3,1785,1785
294,green_thresholded,19,255,0,116.921,665.184,116.921,665.184,115,662,5,6,4845,4845
295,green_thresholded,9,255,0,585.056,664.056,585.056,664.056,584,662,3,5,2295,2295
296,green_thresholded,17,255,0,305.324,665.265,305.324,665.265,303,663,5,5,4335,4335
297,green_thresholded,4,255,0,617.000,664.000,617.000,664.000,616,663,2,2,1020,1020
298,green_thresholded,11,255,0,643.500,666.500,643.500,666.500,642,664,3,5,2805,2805
299,green_thresholded,4,255,0,1019.750,665.500,1019.750,665.500,1019,664,2,3,1020,1020
300,green_thresholded,17,255,0,883.971,670.324,883.971,670.324,882,667,4,6,4335,4335
301,green_thresholded,5,255,0,248.900,669.700,248.900,669.700,248,668,2,3,1275,1275
302,green_thresholded,9,255,0,261.389,670.833,261.389,670.833,260,669,3,4,2295,2295
303,green_thresholded,8,255,0,367.375,671.375,367.375,671.375,366,670,3,3,2040,2040
304,green_thresholded,11,255,0,422.500,672.136,422.500,672.136,420,670,5,4,2805,2805
305,green_thresholded,5,255,0,483.900,674.700,483.900,674.700,483,673,2,3,1275,1275
306,green_thresholded,10,255,0,712.300,676.800,712.300,676.800,711,675,3,4,2550,2550
307,green_thresholded,16,255,0,775.875,677.562,775.875,677.562,774,675,4,6,4080,4080
308,green_thresholded,5,255,0,24.500,680.500,24.500,680.500,23,679,3,3,1275,1275
