 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
482,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,14,255,0,166.286,1114.143,166.286,1114.143,164,1112,5,4,3570,3570
483,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,202.900,1115.700,202.900,1115.700,202,1114,2,3,1275,1275
484,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,383.000,1115.000,383.000,1115.000,382,1114,2,2,1020,1020
485,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,966.000,1114.500,966.000,1114.500,965,1114,2,1,510,510
486,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,163.750,1123.500,163.750,1123.500,163,1122,2,3,1020,1020
487,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,826.500,1123.500,826.500,1123.500,826,1123,1,1,255,255
488,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,320.625,1126.500,320.625,1126.500,319,1124,3,5,2040,2040
489,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,407.214,1125.500,407.214,1125.500,406,1124,3,3,1785,1785
490,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,11,255,0,729.318,1127.682,729.318,1127.682,727,1126,4,4,2805,2805
491,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,11,255,0,209.136,1133.955,209.136,1133.955,207,1132,4,4,2805,2805
492,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,10.500,1133.500,10.500,1133.500,10,1133,1,1,255,255
493,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,105.500,1135.000,105.500,1135.000,105,1134,1,2,510,510
494,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,109.500,1134.500,109.500,1134.500,109,1134,1,1,255,255
495,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,10,255,0,400.600,1137.400,400.600,1137.400,399,1135,3,5,2550,2550
496,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,217.375,1137.625,217.375,1137.625,216,1136,3,3,2040,2040
497,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,831.500,1139.500,831.500,1139.500,831,1139,1,1,255,255
498,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,835.000,1139.500,835.000,1139.500,834,1139,2,1,510,510
499,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,929.167,1140.167,929.167,1140.167,928,1139,2,2,765,765
500,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,264.500,1142.500,264.500,1142.500,264,1142,1,1,255,255
501,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,95.250,1149.250,95.250,1149.250,94,1148,3,2,1020,1020
502,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,110.000,1152.500,110.000,1152.500,109,1152,2,1,510,510
503,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,262.500,1155.500,262.500,1155.500,262,1155,1,1,255,255
504,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,14,255,0,967.786,1163.286,967.786,1163.286,966,1160,3,6,3570,3570
505,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,764.500,1164.500,764.500,1164.500,764,1164,1,1,255,255
506,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,55.500,1166.750,55.500,1166.750,54,1166,3,2,1020,1020
507,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,388.500,1166.500,388.500,1166.500,388,1166,1,1,255,255
508,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,13,255,0,820.731,1170.577,820.731,1170.577,819,1168,4,5,3315,3315
509,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,928.500,1174.000,928.500,1174.000,927,1173,3,2,1020,1020
510,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,11,255,0,295.318,1177.318,295.318,1177.318,293,1175,4,4,2805,2805
511,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,491.500,1179.000,491.500,1179.000,490,1178,3,2,1020,1020
512,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,588.500,1179.500,588.500,1179.500,588,1178,1,3,765,765
513,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,660.000,1180.000,660.000,1180.000,659,1179,2,2,1020,1020
514,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,149.000,1181.000,149.000,1181.000,148,1180,2,2,1020,1020
515,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,483.500,1180.500,483.500,1180.500,483,1180,1,1,255,255
516,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,266.300,1182.100,266.300,1182.100,265,1181,3,2,1275,1275
517,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,573.389,1185.167,573.389,1185.167,572,1183,3,4,2295,2295
518,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,779.500,1191.611,779.500,1191.611,777,1190,5,3,2295,2295
519,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,13,255,0,457.885,1196.885,457.885,1196.885,456,1195,4,4,3315,3315
520,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,282.786,1201.357,282.786,1201.357,281,1200,4,3,1785,1785
521,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,773.500,1204.500,773.500,1204.500,773,1204,1,1,255,255
522,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,848.250,1205.750,848.250,1205.750,847,1204,2,3,1020,1020
523,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,980.000,1207.500,980.000,1207.500,979,1206,2,3,1020,1020
524,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,582.750,1208.000,582.750,1208.000,581,1207,3,2,1020,1020
525,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,16,255,0,129.875,1210.375,129.875,1210.375,127,1208,6,5,4080,4080
526,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,250.750,1211.500,250.750,1211.500,249,1210,3,3,1020,1020
527,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,811.611,1213.167,811.611,1213.167,810,1211,3,4,2295,2295
528,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,368.500,1218.500,368.500,1218.500,368,1218,1,1,255,255
529,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,988.500,1220.500,988.500,1220.500,988,1220,1,1,255,255
530,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,855.500,1224.167,855.500,1224.167,854,1222,3,4,2295,2295
531,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,392.000,1226.000,392.000,1226.000,391,1225,2,2,1020,1020
532,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,450.500,1227.000,450.500,1227.000,449,1226,3,2,1020,1020
533,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,349.944,1231.611,349.944,1231.611,348,1230,4,4,2295,2295
534,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,12,255,0,21.250,1234.333,21.250,1234.333,19,1232,4,5,3060,3060
535,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,106.500,1233.000,106.500,1233.000,105,1232,3,2,1530,1530
536,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,1025.500,1236.000,1025.500,1236.000,1025,1235,1,2,510,510
537,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,873.833,1237.500,873.833,1237.500,873,1236,2,3,765,765
538,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,18.000,1237.500,18.000,1237.500,17,1237,2,1,510,510
539,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,1026.500,1239.500,1026.500,1239.500,1026,1239,1,1,255,255
540,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,568.071,1243.929,568.071,1243.929,566,1242,4,4,1785,1785
541,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,838.000,1248.500,838.000,1248.500,837,1247,2,3,1530,1530
542,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,988.833,1248.833,988.833,1248.833,988,1248,2,2,765,765
543,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,337.000,1253.500,337.000,1253.500,336,1253,2,1,510,510
544,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,16,255,0,203.438,1256.625,203.438,1256.625,201,1254,5,5,4080,4080
545,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,286.000,1259.000,286.000,1259.000,285,1258,2,2,1020,1020
546,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,358.500,1260.500,358.500,1260.500,358,1260,1,1,255,255
547,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,357.357,1264.643,357.357,1264.643,356,1263,3,4,1785,1785
548,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,710.500,1264.500,710.500,1264.500,710,1264,1,1,255,255
549,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,10,255,0,270.600,1269.300,270.600,1269.300,269,1267,3,4,2550,2550
550,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,443.500,1270.500,443.500,1270.500,443,1269,1,3,765,765
551,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,48.900,1272.700,48.900,1272.700,48,1271,2,3,1275,1275
552,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,240.500,1273.500,240.500,1273.500,240,1273,1,1,255,255
553,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,446.944,1276.722,446.944,1276.722,445,1275,4,4,2295,2295
554,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,242.700,1277.500,242.700,1277.500,241,1276,3,3,1275,1275
555,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,469.000,1279.000,469.000,1279.000,468,1278,2,2,1020,1020
556,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,189.000,1280.500,189.000,1280.500,188,1279,2,3,1530,1530
557,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,570.500,1284.500,570.500,1284.500,570,1284,1,1,255,255
558,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,379.250,1288.500,379.250,1288.500,378,1287,2,3,1020,1020
559,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,15,255,0,423.100,1291.567,423.100,1291.567,421,1289,4,5,3825,3825
560,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,1025.500,1290.214,1025.500,1290.214,1024,1289,3,3,1785,1785
561,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,15,255,0,465.100,1293.967,465.100,1293.967,463,1291,5,6,3825,3825
562,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,159.250,1294.875,159.250,1294.875,157,1293,4,3,2040,2040
563,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,976.000,1296.000,976.000,1296.000,975,1295,2,2,1020,1020
564,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,313.000,1297.500,313.000,1297.500,312,1297,2,1,510,510
565,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,975.700,1299.100,975.700,1299.100,974,1298,3,2,1275,1275
566,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,797.500,1307.000,797.500,1307.000,797,1306,1,2,510,510
567,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,13,255,0,73.038,1309.654,73.038,1309.654,71,1307,4,6,3315,3315
568,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,786.500,1308.000,786.500,1308.000,786,1307,1,2,510,510
569,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,20,255,0,667.100,1310.250,667.100,1310.250,664,1308,6,5,5100,5100
570,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,951.750,1311.750,951.750,1311.750,950,1311,3,2,1020,1020
571,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,30.833,1312.833,30.833,1312.833,30,1312,2,2,765,765
572,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,25.000,1318.500,25.000,1318.500,24,1318,2,1,510,510
573,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,7.500,1320.500,7.500,1320.500,7,1319,1,3,765,765
574,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,368.500,1321.000,368.500,1321.000,367,1320,3,2,1020,1020
575,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,12,255,0,222.500,1323.000,222.500,1323.000,221,1321,3,4,3060,3060
576,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,374.500,1321.500,374.500,1321.500,374,1321,1,1,255,255
577,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,602.875,1322.750,602.875,1322.750,601,1321,4,4,2040,2040
578,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,663.750,1324.875,663.750,1324.875,662,1323,3,4,2040,2040
579,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,996.000,1326.750,996.000,1326.750,994,1324,4,6,2040,2040
580,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,118.375,1326.375,118.375,1326.375,117,1325,3,3,2040,2040
581,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,786.000,1328.500,786.000,1328.500,785,1327,2,3,1020,1020
582,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,591.833,1332.167,591.833,1332.167,591,1331,2,2,765,765
583,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,542.833,1333.500,542.833,1333.500,541,1332,4,3,1530,1530
584,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,133.833,1334.167,133.833,1334.167,133,1333,2,2,765,765
585,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,393.000,1334.000,393.000,1334.000,392,1333,2,2,1020,1020
586,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,528.056,1336.833,528.056,1336.833,526,1335,4,3,2295,2295
587,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,929.500,1335.500,929.500,1335.500,929,1335,1,1,255,255
588,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,543.500,1336.500,543.500,1336.500,542,1336,3,1,765,765
589,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,654.900,1342.300,654.900,1342.300,654,1341,2,3,1275,1275
590,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,855.167,1342.167,855.167,1342.167,854,1341,2,2,765,765
591,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,18,255,0,887.833,1346.667,887.833,1346.667,886,1344,4,5,4590,4590
592,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,481.643,1346.786,481.643,1346.786,480,1345,3,3,1785,1785
593,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,426.000,1348.000,426.000,1348.000,425,1347,2,2,1020,1020
594,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,54.100,1351.700,54.100,1351.700,53,1350,2,3,1275,1275
595,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,560.000,1350.500,560.000,1350.500,559,1350,2,1,510,510
596,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,205.700,1358.900,205.700,1358.900,204,1358,3,2,1275,1275
597,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,388.700,1360.700,388.700,1360.700,387,1359,3,3,1275,1275
598,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,311.500,1362.500,311.500,1362.500,311,1362,1,1,255,255
599,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,542.500,1365.500,542.500,1365.500,542,1365,1,1,255,255
600,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,163.167,1368.500,163.167,1368.500,162,1367,2,3,765,765
601,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,408.700,1368.100,408.700,1368.100,407,1367,3,2,1275,1275
602,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,923.500,1370.333,923.500,1370.333,922,1369,3,3,1530,1530
603,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,576.000,1372.000,576.000,1372.000,575,1371,2,2,510,510
604,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,127.167,1375.667,127.167,1375.667,126,1374,2,4,1530,1530
605,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,53.500,1381.500,53.500,1381.500,53,1381,1,1,255,255
606,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,444.167,1382.167,444.167,1382.167,443,1381,2,2,765,765
607,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,12,255,0,872.000,1384.833,872.000,1384.833,870,1383,4,4,3060,3060
608,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,289.500,1384.500,289.500,1384.500,289,1384,1,1,255,255
609,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,812.300,1386.100,812.300,1386.100,811,1385,3,2,1275,1275
610,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,12,255,0,135.167,1388.417,135.167,1388.417,133,1386,4,4,3060,3060
611,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,250.500,1387.000,250.500,1387.000,250,1386,1,2,510,510
612,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,415.000,1391.000,415.000,1391.000,414,1390,2,2,1020,1020
613,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,10,255,0,735.500,1394.000,735.500,1394.000,734,1392,3,4,2550,2550
614,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,77.375,1396.375,77.375,1396.375,76,1395,3,3,2040,2040
615,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,27.833,1397.167,27.833,1397.167,27,1396,2,2,765,765
616,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,877.500,1397.500,877.500,1397.500,877,1397,1,1,255,255
617,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,13,255,0,290.500,1402.808,290.500,1402.808,289,1400,3,5,3315,3315
618,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,11,255,0,382.136,1402.955,382.136,1402.955,380,1401,4,4,2805,2805
619,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,846.000,1403.000,846.000,1403.000,845,1401,2,4,2040,2040
620,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,11.500,1406.000,11.500,1406.000,11,1405,1,2,510,510
621,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,184.643,1406.500,184.643,1406.500,183,1405,3,3,1785,1785
622,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,452.000,1406.500,452.000,1406.500,450,1405,4,3,2040,2040
623,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,707.167,1405.833,707.167,1405.833,706,1405,2,2,765,765
624,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,34.500,1408.000,34.500,1408.000,33,1407,3,2,1020,1020
625,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,12,255,0,21.167,1412.250,21.167,1412.250,19,1410,4,4,3060,3060
626,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,315.500,1413.500,315.500,1413.500,314,1411,3,5,1785,1785
627,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,1010.500,1413.500,1010.500,1413.500,1010,1413,1,1,255,255
628,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,670.500,1419.000,670.500,1419.000,669,1418,3,2,1020,1020
629,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,571.000,1420.500,571.000,1420.500,570,1420,2,1,510,510
630,Output\AB7923_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,880.167,1421.833,880.167,1421.833,879,1420,3,3,1530,1530
