 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
1032,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,244.167,3341.833,244.167,3341.833,243,3341,2,2,765,765
1033,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,753.500,3343.500,753.500,3343.500,752,3343,3,1,765,765
1034,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,1027.500,3347.000,1027.500,3347.000,1027,3346,1,2,510,510
1035,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,891.500,3355.500,891.500,3355.500,891,3354,1,3,765,765
1036,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,140.500,3356.500,140.500,3356.500,140,3355,1,3,765,765
1037,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,625.000,3358.000,625.000,3358.000,624,3357,2,2,510,510
1038,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,717.500,3357.500,717.500,3357.500,717,3357,1,1,255,255
1039,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,13,255,0,815.808,3359.115,815.808,3359.115,813,3357,5,4,3315,3315
1040,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,395.500,3358.500,395.500,3358.500,395,3358,1,1,255,255
1041,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,717.250,3360.250,717.250,3360.250,716,3359,2,3,1020,1020
1042,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,671.500,3361.000,671.500,3361.000,671,3360,1,2,510,510
1043,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,884.500,3361.500,884.500,3361.500,883,3360,3,3,1785,1785
1044,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,11,255,0,88.136,3362.591,88.136,3362.591,86,3361,4,3,2805,2805
1045,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,736.643,3364.071,736.643,3364.071,735,3362,3,4,1785,1785
1046,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,157.000,3364.500,157.000,3364.500,156,3364,2,1,510,510
1047,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,530.500,3365.000,530.500,3365.000,530,3364,1,2,510,510
1048,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,991.500,3366.500,991.500,3366.500,991,3366,1,1,255,255
1049,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,207.500,3368.750,207.500,3368.750,206,3367,3,4,2040,2040
1050,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,297.625,3369.125,297.625,3369.125,296,3367,3,4,2040,2040
1051,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,275.167,3370.167,275.167,3370.167,274,3369,2,2,765,765
1052,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,90.000,3371.000,90.000,3371.000,89,3370,2,2,1020,1020
1053,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,588.500,3370.500,588.500,3370.500,588,3370,1,1,255,255
1054,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,865.500,3370.500,865.500,3370.500,865,3370,1,1,255,255
1055,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,909.167,3373.500,909.167,3373.500,908,3372,2,3,765,765
1056,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,12,255,0,421.500,3376.250,421.500,3376.250,419,3374,5,4,3060,3060
1057,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,779.500,3377.500,779.500,3377.500,779,3377,1,1,255,255
1058,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,13,255,0,802.423,3378.885,802.423,3378.885,800,3377,5,4,3315,3315
1059,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,67.833,3379.500,67.833,3379.500,67,3378,2,3,765,765
1060,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,554.833,3381.500,554.833,3381.500,554,3380,2,3,765,765
1061,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,852.500,3383.000,852.500,3383.000,852,3382,1,2,510,510
1062,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,11,255,0,904.864,3383.591,904.864,3383.591,903,3382,4,3,2805,2805
1063,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,943.000,3383.000,943.000,3383.000,942,3382,2,2,510,510
1064,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,110.000,3385.000,110.000,3385.000,109,3384,2,2,510,510
1065,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,56.500,3388.500,56.500,3388.500,55,3387,3,3,1275,1275
1066,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,615.500,3389.000,615.500,3389.000,614,3388,3,2,1530,1530
1067,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,429.900,3390.300,429.900,3390.300,429,3389,2,3,1275,1275
1068,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,818.000,3390.000,818.000,3390.000,816,3389,4,2,1020,1020
1069,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,483.071,3392.786,483.071,3392.786,482,3391,2,4,1785,1785
1070,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,54.214,3398.357,54.214,3398.357,53,3397,3,3,1785,1785
1071,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,111.357,3400.071,111.357,3400.071,109,3399,5,2,1785,1785
1072,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,450.500,3399.500,450.500,3399.500,450,3399,1,1,255,255
1073,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,593.750,3400.875,593.750,3400.875,592,3399,3,4,2040,2040
1074,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,994.833,3399.833,994.833,3399.833,994,3399,2,2,765,765
1075,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,695.167,3403.167,695.167,3403.167,694,3402,2,2,765,765
1076,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,601.000,3404.000,601.000,3404.000,600,3403,2,2,1020,1020
1077,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,866.833,3404.500,866.833,3404.500,866,3403,2,3,765,765
1078,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,419.000,3404.500,419.000,3404.500,418,3404,2,1,510,510
1079,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,694.167,3405.833,694.167,3405.833,693,3405,2,2,765,765
1080,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,827.000,3406.500,827.000,3406.500,826,3405,2,3,1020,1020
1081,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,355.500,3412.900,355.500,3412.900,354,3411,3,3,1275,1275
1082,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,63.250,3413.250,63.250,3413.250,62,3412,3,2,1020,1020
1083,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,648.167,3413.833,648.167,3413.833,647,3413,2,2,765,765
1084,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,984.214,3414.929,984.214,3414.929,983,3413,3,4,1785,1785
1085,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,1012.500,3413.500,1012.500,3413.500,1012,3413,1,1,255,255
1086,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,891.000,3416.000,891.000,3416.000,890,3415,2,2,1020,1020
1087,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,854.750,3423.750,854.750,3423.750,853,3422,4,3,2040,2040
1088,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,294.071,3425.214,294.071,3425.214,293,3423,2,4,1785,1785
1089,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,1018.500,3432.000,1018.500,3432.000,1017,3431,3,2,1020,1020
1090,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,12,255,0,628.833,3435.000,628.833,3435.000,627,3433,4,4,3060,3060
1091,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,833.643,3437.786,833.643,3437.786,832,3436,3,3,1785,1785
1092,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,105.625,3440.500,105.625,3440.500,104,3438,3,5,2040,2040
1093,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,108.500,3440.500,108.500,3440.500,108,3440,1,1,255,255
1094,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,437.611,3444.167,437.611,3444.167,436,3442,3,4,2295,2295
1095,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,564.167,3444.167,564.167,3444.167,563,3443,2,2,765,765
1096,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,607.167,3445.167,607.167,3445.167,606,3444,2,2,765,765
1097,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,443.500,3445.500,443.500,3445.500,443,3445,1,1,255,255
1098,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,713.500,3446.000,713.500,3446.000,713,3445,1,2,510,510
1099,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,19,255,0,736.605,3448.079,736.605,3448.079,734,3446,5,4,4845,4845
1100,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,133.500,3449.000,133.500,3449.000,133,3448,1,2,510,510
1101,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,831.500,3449.000,831.500,3449.000,831,3448,1,2,510,510
1102,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,528.000,3450.000,528.000,3450.000,526,3449,4,2,1530,1530
1103,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,21,255,0,674.357,3452.643,674.357,3452.643,672,3450,5,5,5355,5355
1104,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,507.000,3454.000,507.000,3454.000,506,3453,2,2,510,510
1105,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,748.000,3455.500,748.000,3455.500,747,3455,2,1,510,510
1106,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,388.500,3456.500,388.500,3456.500,388,3456,1,1,255,255
1107,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,763.167,3457.167,763.167,3457.167,762,3456,2,2,765,765
1108,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,1028.750,3458.250,1028.750,3458.250,1027,3457,3,2,1020,1020
1109,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,272.000,3461.000,272.000,3461.000,271,3460,2,2,1020,1020
1110,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,1013.333,3463.500,1013.333,3463.500,1012,3462,3,3,1530,1530
1111,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,1030.167,3463.167,1030.167,3463.167,1029,3462,2,2,765,765
1112,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,185.500,3468.500,185.500,3468.500,185,3468,1,1,255,255
1113,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,461.500,3468.500,461.500,3468.500,461,3468,1,1,255,255
1114,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,835.000,3470.000,835.000,3470.000,834,3469,2,2,1020,1020
1115,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,14,255,0,110.143,3472.643,110.143,3472.643,108,3470,5,5,3570,3570
1116,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,904.500,3472.000,904.500,3472.000,903,3470,3,4,2040,2040
1117,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,169.833,3471.833,169.833,3471.833,169,3471,2,2,765,765
1118,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,985.000,3471.500,985.000,3471.500,984,3471,2,1,510,510
1119,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,982.500,3472.500,982.500,3472.500,982,3472,1,1,255,255
1120,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,105.750,3474.500,105.750,3474.500,105,3473,2,3,1020,1020
1121,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,833.500,3474.500,833.500,3474.500,833,3474,1,1,255,255
1122,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,108.900,3476.700,108.900,3476.700,108,3475,2,3,1275,1275
1123,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,85.500,3478.000,85.500,3478.000,85,3477,1,2,510,510
1124,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,360.500,3478.167,360.500,3478.167,359,3477,3,2,765,765
1125,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,11,255,0,313.136,3479.591,313.136,3479.591,311,3478,4,3,2805,2805
1126,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,598.700,3480.100,598.700,3480.100,597,3479,3,2,1275,1275
1127,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,691.500,3480.000,691.500,3480.000,691,3479,1,2,510,510
1128,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,515.000,3481.500,515.000,3481.500,514,3481,2,1,510,510
1129,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,14,255,0,869.429,3484.071,869.429,3484.071,867,3482,5,4,3570,3570
1130,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,10,255,0,84.300,3486.000,84.300,3486.000,83,3484,3,4,2550,2550
1131,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,264.611,3486.833,264.611,3486.833,263,3485,3,4,2295,2295
1132,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,211.500,3487.000,211.500,3487.000,210,3486,3,2,1530,1530
1133,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,27.667,3490.667,27.667,3490.667,26,3489,3,3,1530,1530
1134,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,13.167,3493.667,13.167,3493.667,12,3492,2,4,1530,1530
1135,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,1001.000,3494.000,1001.000,3494.000,1000,3493,2,2,510,510
1136,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,742.500,3495.500,742.500,3495.500,741,3494,3,3,1785,1785
1137,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,11,255,0,921.773,3496.864,921.773,3496.864,920,3495,4,4,2805,2805
1138,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,917.750,3498.250,917.750,3498.250,916,3497,3,2,1020,1020
1139,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,1023.643,3503.786,1023.643,3503.786,1022,3502,3,3,1785,1785
1140,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,450.500,3510.250,450.500,3510.250,449,3509,3,2,1020,1020
1141,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,304.500,3512.000,304.500,3512.000,304,3511,1,2,510,510
1142,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,682.000,3513.000,682.000,3513.000,681,3512,2,2,1020,1020
1143,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,830.167,3512.833,830.167,3512.833,829,3512,2,2,765,765
1144,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,223.500,3514.500,223.500,3514.500,223,3514,1,1,255,255
1145,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,484.500,3515.500,484.500,3515.500,484,3515,1,1,255,255
1146,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,286.900,3520.700,286.900,3520.700,286,3519,2,3,1275,1275
1147,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,20,255,0,302.250,3521.550,302.250,3521.550,300,3519,5,5,5100,5100
1148,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,457.500,3519.500,457.500,3519.500,457,3519,1,1,255,255
1149,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,632.500,3519.500,632.500,3519.500,632,3519,1,1,255,255
1150,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,888.167,3519.833,888.167,3519.833,887,3519,2,2,765,765
1151,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,1030.900,3520.100,1030.900,3520.100,1029,3519,4,2,1275,1275
1152,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,578.500,3520.500,578.500,3520.500,577,3520,3,1,765,765
1153,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,469.333,3523.667,469.333,3523.667,468,3522,3,3,1530,1530
1154,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,500.833,3523.167,500.833,3523.167,500,3522,2,2,765,765
1155,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,639.500,3522.500,639.500,3522.500,639,3522,1,1,255,255
1156,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,288.700,3526.500,288.700,3526.500,287,3525,3,3,1275,1275
1157,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,182.500,3527.500,182.500,3527.500,182,3527,1,1,255,255
1158,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,273.500,3527.500,273.500,3527.500,273,3527,1,1,255,255
1159,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,643.500,3528.500,643.500,3528.500,643,3528,1,1,255,255
1160,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,500.750,3530.250,500.750,3530.250,500,3529,2,3,1020,1020
1161,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,680.500,3531.000,680.500,3531.000,679,3530,3,2,1530,1530
1162,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,454.500,3531.500,454.500,3531.500,454,3531,1,1,255,255
1163,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,862.000,3533.000,862.000,3533.000,861,3532,2,2,510,510
1164,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,646.000,3534.500,646.000,3534.500,645,3533,2,3,1020,1020
1165,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,845.500,3533.500,845.500,3533.500,845,3533,1,1,255,255
1166,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,593.500,3534.500,593.500,3534.500,593,3534,1,1,255,255
1167,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,630.000,3534.500,630.000,3534.500,629,3534,2,1,510,510
1168,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,562.389,3537.167,562.389,3537.167,561,3535,3,4,2295,2295
1169,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,148.000,3536.500,148.000,3536.500,147,3536,2,1,510,510
1170,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,989.500,3536.500,989.500,3536.500,988,3536,3,1,765,765
1171,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,361.300,3539.900,361.300,3539.900,360,3539,3,2,1275,1275
1172,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,500.500,3541.500,500.500,3541.500,500,3540,1,3,765,765
1173,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,41.500,3542.000,41.500,3542.000,41,3541,1,2,510,510
1174,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,597.500,3542.500,597.500,3542.500,597,3542,1,1,255,255
1175,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,176.357,3545.357,176.357,3545.357,175,3543,3,4,1785,1785
1176,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,727.333,3544.167,727.333,3544.167,726,3543,3,3,1530,1530
1177,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,14,255,0,890.000,3545.429,890.000,3545.429,888,3543,4,5,3570,3570
1178,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,243.786,3545.071,243.786,3545.071,242,3544,4,2,1785,1785
1179,Output\AB7928_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,421.300,3546.100,421.300,3546.100,420,3544,3,4,1275,1275
