 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
78,red_thresholded,4,255,0,372.250,337.250,372.250,337.250,371,336,2,3,1020,1020
79,red_thresholded,6,255,0,304.500,339.333,304.500,339.333,303,338,3,3,1530,1530
80,red_thresholded,18,255,0,393.167,341.056,393.167,341.056,391,338,5,5,4590,4590
81,red_thresholded,12,255,0,190.083,342.250,190.083,342.250,188,340,4,5,3060,3060
82,red_thresholded,5,255,0,407.100,342.700,407.100,342.700,406,341,2,3,1275,1275
83,red_thresholded,4,255,0,517.750,342.500,517.750,342.500,517,341,2,3,1020,1020
84,red_thresholded,4,255,0,244.000,343.000,244.000,343.000,243,342,2,2,1020,1020
85,red_thresholded,8,255,0,312.250,344.125,312.250,344.125,311,342,3,4,2040,2040
86,red_thresholded,4,255,0,373.000,345.500,373.000,345.500,372,344,2,3,1020,1020
87,red_thresholded,9,255,0,414.167,345.611,414.167,345.611,412,344,4,3,2295,2295
88,red_thresholded,23,255,0,198.717,347.457,198.717,347.457,195,345,7,5,5865,5865
89,red_thresholded,16,255,0,607.938,347.438,607.938,347.438,606,345,4,5,4080,4080
90,red_thresholded,16,255,0,35.500,349.625,35.500,349.625,33,347,5,5,4080,4080
91,red_thresholded,5,255,0,136.100,347.700,136.100,347.700,134,347,4,2,1275,1275
92,red_thresholded,4,255,0,554.000,349.500,554.000,349.500,553,348,2,3,1020,1020
93,red_thresholded,8,255,0,96.625,351.375,96.625,351.375,95,350,3,3,2040,2040
94,red_thresholded,31,255,0,390.242,352.339,390.242,352.339,385,350,11,5,7905,7905
95,red_thresholded,5,255,0,64.700,351.900,64.700,351.900,63,351,3,2,1275,1275
96,red_thresholded,10,255,0,401.800,352.300,401.800,352.300,399,351,5,3,2550,2550
97,red_thresholded,8,255,0,333.375,353.625,333.375,353.625,332,352,3,3,2040,2040
98,red_thresholded,6,255,0,493.667,353.333,493.667,353.333,492,352,3,3,1530,1530
99,red_thresholded,53,255,0,527.142,357.689,527.142,357.689,523,353,8,10,13515,13515
100,red_thresholded,63,255,0,346.452,360.913,346.452,360.913,342,354,8,13,16065,16065
101,red_thresholded,11,255,0,575.136,355.591,575.136,355.591,573,354,4,3,2805,2805
102,red_thresholded,4,255,0,34.500,356.250,34.500,356.250,33,355,3,2,1020,1020
103,red_thresholded,10,255,0,305.200,357.800,305.200,357.800,303,356,4,4,2550,2550
104,red_thresholded,5,255,0,132.900,358.300,132.900,358.300,132,357,2,3,1275,1275
105,red_thresholded,4,255,0,156.000,358.000,156.000,358.000,155,357,2,2,1020,1020
106,red_thresholded,14,255,0,207.929,359.571,207.929,359.571,206,357,4,5,3570,3570
107,red_thresholded,17,255,0,106.382,360.912,106.382,360.912,104,358,5,6,4335,4335
108,red_thresholded,8,255,0,41.375,361.375,41.375,361.375,40,360,3,3,2040,2040
109,red_thresholded,6,255,0,379.000,362.167,379.000,362.167,377,360,3,4,1530,1530
110,red_thresholded,15,255,0,649.967,362.833,649.967,362.833,648,360,4,5,3825,3825
111,red_thresholded,26,255,0,370.308,364.269,370.308,364.269,368,361,5,7,6630,6630
112,red_thresholded,9,255,0,511.944,362.389,511.944,362.389,510,361,4,3,2295,2295
113,red_thresholded,21,255,0,15.357,364.405,15.357,364.405,13,362,5,6,5355,5355
114,red_thresholded,7,255,0,79.500,364.786,79.500,364.786,78,363,3,3,1785,1785
115,red_thresholded,5,255,0,621.300,364.100,621.300,364.100,620,363,3,2,1275,1275
116,red_thresholded,10,255,0,110.000,367.000,110.000,367.000,108,365,4,4,2550,2550
117,red_thresholded,17,255,0,460.912,367.206,460.912,367.206,459,365,4,5,4335,4335
118,red_thresholded,13,255,0,127.654,367.962,127.654,367.962,126,366,4,4,3315,3315
119,red_thresholded,19,255,0,140.921,370.079,140.921,370.079,139,367,4,6,4845,4845
120,red_thresholded,5,255,0,450.700,367.900,450.700,367.900,449,367,3,2,1275,1275
121,red_thresholded,10,255,0,259.700,369.900,259.700,369.900,257,368,5,4,2550,2550
122,red_thresholded,70,255,0,435.643,373.171,435.643,373.171,430,368,12,10,17850,17850
123,red_thresholded,8,255,0,311.500,371.000,311.500,371.000,310,369,3,4,2040,2040
124,red_thresholded,8,255,0,270.750,371.250,270.750,371.250,269,370,4,3,2040,2040
125,red_thresholded,5,255,0,458.300,372.500,458.300,372.500,457,371,3,3,1275,1275
126,red_thresholded,42,255,0,503.357,374.119,503.357,374.119,498,371,10,6,10710,10710
127,red_thresholded,11,255,0,23.409,374.136,23.409,374.136,22,372,3,4,2805,2805
128,red_thresholded,27,255,0,376.833,375.315,376.833,375.315,373,372,7,6,6885,6885
129,red_thresholded,4,255,0,524.500,373.000,524.500,373.000,523,372,3,2,1020,1020
130,red_thresholded,24,255,0,570.792,374.458,570.792,374.458,568,372,6,5,6120,6120
131,red_thresholded,11,255,0,9.136,374.955,9.136,374.955,7,373,4,4,2805,2805
132,red_thresholded,17,255,0,197.559,375.912,197.559,375.912,195,373,5,6,4335,4335
133,red_thresholded,8,255,0,13.000,376.500,13.000,376.500,12,374,2,5,2040,2040
134,red_thresholded,5,255,0,484.500,375.500,484.500,375.500,483,374,3,3,1275,1275
135,red_thresholded,6,255,0,531.167,375.500,531.167,375.500,529,374,4,3,1530,1530
136,red_thresholded,19,255,0,91.184,377.816,91.184,377.816,89,375,5,6,4845,4845
137,red_thresholded,37,255,0,148.689,379.257,148.689,379.257,145,375,7,8,9435,9435
138,red_thresholded,11,255,0,264.409,377.955,264.409,377.955,262,376,6,3,2805,2805
139,red_thresholded,32,255,0,282.125,379.656,282.125,379.656,279,376,6,7,8160,8160
140,red_thresholded,8,255,0,421.125,377.750,421.125,377.750,419,376,4,3,2040,2040
141,red_thresholded,15,255,0,493.633,379.233,493.633,379.233,492,376,4,6,3825,3825
142,red_thresholded,6,255,0,253.333,378.500,253.333,378.500,252,377,3,3,1530,1530
143,red_thresholded,4,255,0,356.750,378.250,356.750,378.250,356,377,2,3,1020,1020
144,red_thresholded,4,255,0,602.750,379.250,602.750,379.250,602,378,2,3,1020,1020
145,red_thresholded,14,255,0,166.643,380.571,166.643,380.571,164,379,5,3,3570,3570
146,red_thresholded,30,255,0,569.767,381.767,569.767,381.767,566,379,7,6,7650,7650
147,red_thresholded,4,255,0,450.500,381.250,450.500,381.250,449,380,3,2,1020,1020
148,red_thresholded,14,255,0,536.071,382.929,536.071,382.929,534,381,5,4,3570,3570
149,red_thresholded,14,255,0,188.714,383.857,188.714,383.857,186,382,5,4,3570,3570
150,red_thresholded,5,255,0,111.300,383.900,111.300,383.900,110,383,3,2,1275,1275
151,red_thresholded,5,255,0,451.700,385.100,451.700,385.100,450,384,3,2,1275,1275
152,red_thresholded,10,255,0,541.000,385.500,541.000,385.500,539,384,4,3,2550,2550
153,red_thresholded,23,255,0,688.283,386.500,688.283,386.500,685,384,6,5,5865,5865
154,red_thresholded,30,255,0,145.700,387.667,145.700,387.667,142,385,7,5,7650,7650
155,red_thresholded,18,255,0,403.167,389.111,403.167,389.111,401,386,4,6,4590,4590
156,red_thresholded,38,255,0,54.105,392.684,54.105,392.684,51,387,6,11,9690,9690
157,red_thresholded,7,255,0,25.786,389.500,25.786,389.500,24,388,3,3,1785,1785
158,red_thresholded,21,255,0,174.071,391.690,174.071,391.690,171,389,7,5,5355,5355
159,red_thresholded,6,255,0,282.667,392.667,282.667,392.667,281,391,3,3,1530,1530
160,red_thresholded,37,255,0,317.176,396.041,317.176,396.041,314,393,7,7,9435,9435
161,red_thresholded,4,255,0,427.000,394.000,427.000,394.000,426,393,2,2,1020,1020
162,red_thresholded,10,255,0,561.100,395.000,561.100,395.000,559,393,4,4,2550,2550
163,red_thresholded,10,255,0,88.700,396.100,88.700,396.100,87,394,4,4,2550,2550
164,red_thresholded,10,255,0,29.300,397.700,29.300,397.700,28,395,3,6,2550,2550
165,red_thresholded,8,255,0,258.750,397.875,258.750,397.875,257,396,3,4,2040,2040
166,red_thresholded,32,255,0,309.469,400.312,309.469,400.312,307,396,5,8,8160,8160
167,red_thresholded,31,255,0,196.242,400.952,196.242,400.952,193,397,7,7,7905,7905
168,red_thresholded,8,255,0,508.500,399.000,508.500,399.000,507,397,3,4,2040,2040
169,red_thresholded,4,255,0,455.250,398.750,455.250,398.750,454,398,3,2,1020,1020
170,red_thresholded,38,255,0,125.263,402.658,125.263,402.658,122,399,7,7,9690,9690
171,red_thresholded,5,255,0,300.100,400.700,300.100,400.700,299,399,2,3,1275,1275
172,red_thresholded,9,255,0,605.389,402.389,605.389,402.389,604,400,3,4,2295,2295
173,red_thresholded,7,255,0,100.786,402.500,100.786,402.500,99,401,3,3,1785,1785
174,red_thresholded,5,255,0,374.100,403.300,374.100,403.300,373,402,2,3,1275,1275
175,red_thresholded,11,255,0,10.500,405.773,10.500,405.773,9,403,3,5,2805,2805
176,red_thresholded,14,255,0,16.000,406.857,16.000,406.857,14,405,4,4,3570,3570
177,red_thresholded,28,255,0,41.964,408.750,41.964,408.750,39,405,7,6,7140,7140
178,red_thresholded,25,255,0,136.060,407.980,136.060,407.980,133,405,7,7,6375,6375
179,red_thresholded,23,255,0,31.370,408.413,31.370,408.413,28,406,7,5,5865,5865
180,red_thresholded,22,255,0,193.409,408.773,193.409,408.773,191,406,5,6,5610,5610
181,red_thresholded,19,255,0,220.289,407.921,220.289,407.921,217,406,6,4,4845,4845
182,red_thresholded,17,255,0,330.971,407.912,330.971,407.912,328,406,6,4,4335,4335
183,red_thresholded,6,255,0,693.000,407.000,693.000,407.000,691,406,4,2,1530,1530
184,red_thresholded,4,255,0,20.250,408.500,20.250,408.500,19,407,2,3,1020,1020
185,red_thresholded,41,255,0,98.354,411.134,98.354,411.134,95,407,7,10,10455,10455
186,red_thresholded,4,255,0,343.250,408.250,343.250,408.250,342,407,3,2,1020,1020
187,red_thresholded,17,255,0,508.618,408.912,508.618,408.912,506,407,5,4,4335,4335
188,red_thresholded,12,255,0,764.167,410.833,764.167,410.833,762,409,4,4,3060,3060
189,red_thresholded,6,255,0,78.000,411.500,78.000,411.500,77,410,2,3,1530,1530
190,red_thresholded,6,255,0,646.500,411.833,646.500,411.833,645,410,3,4,1530,1530
191,red_thresholded,22,255,0,60.864,414.955,60.864,414.955,57,412,8,5,5610,5610
192,red_thresholded,8,255,0,736.625,413.375,736.625,413.375,735,412,3,3,2040,2040
193,red_thresholded,4,255,0,31.500,414.250,31.500,414.250,30,413,3,2,1020,1020
194,red_thresholded,4,255,0,70.000,414.000,70.000,414.000,69,413,2,2,1020,1020
195,red_thresholded,5,255,0,716.700,413.900,716.700,413.900,715,413,3,2,1275,1275
196,red_thresholded,6,255,0,3.000,415.167,3.000,415.167,1,414,4,2,1530,1530
197,red_thresholded,11,255,0,333.682,416.682,333.682,416.682,331,415,6,3,2805,2805
198,red_thresholded,32,255,0,346.594,419.469,346.594,419.469,344,415,6,9,8160,8160
199,red_thresholded,4,255,0,165.500,416.750,165.500,416.750,164,416,3,2,1020,1020
200,red_thresholded,17,255,0,663.088,418.382,663.088,418.382,661,416,4,5,4335,4335
201,red_thresholded,8,255,0,329.500,419.250,329.500,419.250,328,417,3,4,2040,2040
202,red_thresholded,6,255,0,463.667,419.333,463.667,419.333,462,418,3,3,1530,1530
203,red_thresholded,4,255,0,620.000,419.500,620.000,419.500,619,418,2,3,1020,1020
204,red_thresholded,27,255,0,253.130,423.944,253.130,423.944,250,419,7,11,6885,6885
205,red_thresholded,35,255,0,296.814,422.329,296.814,422.329,293,419,7,7,8925,8925
206,red_thresholded,21,255,0,454.071,421.881,454.071,421.881,452,419,4,6,5355,5355
207,red_thresholded,4,255,0,700.000,420.500,700.000,420.500,699,419,2,3,1020,1020
208,red_thresholded,10,255,0,25.700,422.000,25.700,422.000,24,420,3,4,2550,2550
209,red_thresholded,13,255,0,352.885,421.885,352.885,421.885,351,420,4,4,3315,3315
210,red_thresholded,17,255,0,628.441,422.147,628.441,422.147,626,420,5,5,4335,4335
211,red_thresholded,5,255,0,38.700,422.100,38.700,422.100,37,421,3,2,1275,1275
212,red_thresholded,4,255,0,212.000,423.000,212.000,423.000,211,422,2,2,1020,1020
213,red_thresholded,10,255,0,389.500,424.700,389.500,424.700,388,423,3,4,2550,2550
214,red_thresholded,9,255,0,541.056,426.278,541.056,426.278,540,424,2,5,2295,2295
215,red_thresholded,4,255,0,113.000,426.000,113.000,426.000,112,425,2,2,1020,1020
216,red_thresholded,21,255,0,291.452,427.310,291.452,427.310,289,425,5,5,5355,5355
217,red_thresholded,47,255,0,418.840,427.713,418.840,427.713,413,425,11,6,11985,11985
218,red_thresholded,18,255,0,158.722,429.000,158.722,429.000,157,426,4,6,4590,4590
219,red_thresholded,6,255,0,29.167,428.333,29.167,428.333,28,427,3,3,1530,1530
220,red_thresholded,6,255,0,89.833,428.333,89.833,428.333,88,427,3,3,1530,1530
221,red_thresholded,47,255,0,442.500,431.138,442.500,431.138,439,427,7,9,11985,11985
222,red_thresholded,5,255,0,604.300,427.900,604.300,427.900,603,427,3,2,1275,1275
223,red_thresholded,16,255,0,170.812,429.625,170.812,429.625,168,428,7,3,4080,4080
224,red_thresholded,23,255,0,385.109,430.370,385.109,430.370,382,428,6,5,5865,5865
225,red_thresholded,13,255,0,565.654,429.962,565.654,429.962,561,428,7,4,3315,3315
226,red_thresholded,12,255,0,84.000,430.833,84.000,430.833,82,429,4,4,3060,3060
227,red_thresholded,10,255,0,115.900,430.600,115.900,430.600,114,429,4,4,2550,2550
228,red_thresholded,49,255,0,143.929,433.418,143.929,433.418,139,430,11,7,12495,12495
229,red_thresholded,43,255,0,655.849,432.547,655.849,432.547,650,430,11,6,10965,10965
230,red_thresholded,6,255,0,177.167,432.667,177.167,432.667,176,431,2,4,1530,1530
231,red_thresholded,12,255,0,336.833,433.583,336.833,433.583,335,431,4,5,3060,3060
232,red_thresholded,11,255,0,525.409,433.864,525.409,433.864,524,432,3,4,2805,2805
233,red_thresholded,10,255,0,679.500,434.000,679.500,434.000,678,432,3,4,2550,2550
234,red_thresholded,34,255,0,482.765,436.618,482.765,436.618,480,433,7,8,8670,8670
235,red_thresholded,11,255,0,136.773,436.227,136.773,436.227,135,434,4,4,2805,2805
236,red_thresholded,20,255,0,431.550,437.650,431.550,437.650,429,434,5,7,5100,5100
237,red_thresholded,56,255,0,305.839,439.107,305.839,439.107,301,435,10,8,14280,14280
238,red_thresholded,34,255,0,417.529,439.912,417.529,439.912,414,435,8,8,8670,8670
239,red_thresholded,22,255,0,548.818,439.500,548.818,439.500,546,436,5,7,5610,5610
240,red_thresholded,23,255,0,15.978,439.413,15.978,439.413,13,437,6,6,5865,5865
241,red_thresholded,6,255,0,113.500,438.667,113.500,438.667,112,437,3,3,1530,1530
242,red_thresholded,9,255,0,34.500,440.167,34.500,440.167,33,438,3,4,2295,2295
243,red_thresholded,4,255,0,383.000,440.500,383.000,440.500,382,439,2,3,1020,1020
244,red_thresholded,8,255,0,570.625,440.375,570.625,440.375,569,439,3,3,2040,2040
245,red_thresholded,14,255,0,59.571,442.643,59.571,442.643,58,440,3,5,3570,3570
246,red_thresholded,77,255,0,190.266,446.747,190.266,446.747,186,440,9,16,19635,19635
247,red_thresholded,4,255,0,478.000,442.000,478.000,442.000,477,441,2,2,1020,1020
248,red_thresholded,17,255,0,9.088,445.147,9.088,445.147,7,442,4,6,4335,4335
249,red_thresholded,23,255,0,158.804,444.457,158.804,444.457,156,442,6,6,5865,5865
250,red_thresholded,10,255,0,109.500,445.000,109.500,445.000,108,443,3,4,2550,2550
251,red_thresholded,20,255,0,359.150,444.800,359.150,444.800,356,443,7,4,5100,5100
252,red_thresholded,42,255,0,380.024,447.214,380.024,447.214,376,443,9,8,10710,10710
253,red_thresholded,26,255,0,640.192,445.538,640.192,445.538,637,443,6,5,6630,6630
254,red_thresholded,24,255,0,35.417,446.417,35.417,446.417,32,444,7,5,6120,6120
255,red_thresholded,5,255,0,114.100,446.300,114.100,446.300,113,445,2,3,1275,1275
256,red_thresholded,25,255,0,128.060,448.140,128.060,448.140,125,445,5,7,6375,6375
257,red_thresholded,34,255,0,334.941,449.206,334.941,449.206,331,445,8,8,8670,8670
258,red_thresholded,5,255,0,450.300,445.900,450.300,445.900,449,445,3,2,1275,1275
259,red_thresholded,32,255,0,784.219,449.031,784.219,449.031,780,445,9,8,8160,8160
260,red_thresholded,11,255,0,53.591,447.864,53.591,447.864,51,446,5,3,2805,2805
261,red_thresholded,28,255,0,307.929,451.036,307.929,451.036,305,447,6,7,7140,7140
262,red_thresholded,19,255,0,144.553,450.816,144.553,450.816,142,448,5,6,4845,4845
263,red_thresholded,50,255,0,211.540,451.360,211.540,451.360,207,448,10,8,12750,12750
264,red_thresholded,6,255,0,272.667,449.333,272.667,449.333,271,448,3,3,1530,1530
265,red_thresholded,29,255,0,325.569,451.983,325.569,451.983,323,448,5,8,7395,7395
266,red_thresholded,16,255,0,395.000,450.500,395.000,450.500,393,448,4,5,4080,4080
267,red_thresholded,6,255,0,446.833,450.167,446.833,450.167,445,448,4,4,1530,1530
268,red_thresholded,11,255,0,421.045,450.500,421.045,450.500,418,449,6,3,2805,2805
269,red_thresholded,29,255,0,598.879,452.948,598.879,452.948,595,450,7,6,7395,7395
270,red_thresholded,10,255,0,114.500,453.000,114.500,453.000,113,451,3,4,2550,2550
271,red_thresholded,4,255,0,179.750,452.500,179.750,452.500,179,451,2,3,1020,1020
272,red_thresholded,11,255,0,295.864,452.864,295.864,452.864,294,451,4,4,2805,2805
273,red_thresholded,4,255,0,581.000,452.000,581.000,452.000,580,451,2,2,1020,1020
274,red_thresholded,10,255,0,226.700,454.500,226.700,454.500,225,453,4,3,2550,2550
275,red_thresholded,17,255,0,72.029,456.324,72.029,456.324,70,454,5,5,4335,4335
276,red_thresholded,11,255,0,173.500,456.682,173.500,456.682,171,454,5,5,2805,2805
277,red_thresholded,23,255,0,144.848,460.717,144.848,460.717,142,456,5,9,5865,5865
278,red_thresholded,19,255,0,302.026,458.447,302.026,458.447,300,456,4,6,4845,4845
279,red_thresholded,5,255,0,167.100,458.700,167.100,458.700,166,457,2,3,1275,1275
280,red_thresholded,4,255,0,348.000,458.000,348.000,458.000,347,457,2,2,1020,1020
281,red_thresholded,84,255,0,703.786,462.357,703.786,462.357,696,457,16,12,21420,21420
282,red_thresholded,39,255,0,774.192,460.859,774.192,460.859,769,457,9,8,9945,9945
283,red_thresholded,30,255,0,26.433,461.667,26.433,461.667,24,458,6,8,7650,7650
284,red_thresholded,13,255,0,56.885,460.500,56.885,460.500,55,458,4,5,3315,3315
285,red_thresholded,30,255,0,313.933,462.200,313.933,462.200,311,458,6,8,7650,7650
286,red_thresholded,16,255,0,359.750,460.500,359.750,460.500,357,458,5,5,4080,4080
287,red_thresholded,19,255,0,155.974,462.132,155.974,462.132,154,459,4,6,4845,4845
288,red_thresholded,6,255,0,293.833,461.000,293.833,461.000,293,459,2,4,1530,1530
289,red_thresholded,76,255,0,797.697,464.868,797.697,464.868,793,459,9,12,19380,19380
290,red_thresholded,9,255,0,279.722,461.833,279.722,461.833,277,460,5,3,2295,2295
291,red_thresholded,15,255,0,631.233,462.700,631.233,462.700,629,460,4,5,3825,3825
292,red_thresholded,11,255,0,18.591,464.591,18.591,464.591,17,462,3,5,2805,2805
293,red_thresholded,35,255,0,71.357,465.614,71.357,465.614,68,462,6,9,8925,8925
294,red_thresholded,9,255,0,92.944,466.833,92.944,466.833,92,464,2,6,2295,2295
295,red_thresholded,17,255,0,204.088,466.441,204.088,466.441,202,464,4,5,4335,4335
296,red_thresholded,23,255,0,601.196,466.891,601.196,466.891,598,464,7,5,5865,5865
297,red_thresholded,36,255,0,64.444,469.972,64.444,469.972,62,465,5,9,9180,9180
298,red_thresholded,17,255,0,197.559,467.853,197.559,467.853,196,465,3,6,4335,4335
299,red_thresholded,5,255,0,410.100,467.300,410.100,467.300,409,466,2,3,1275,1275
300,red_thresholded,10,255,0,827.400,467.700,827.400,467.700,826,466,3,4,2550,2550
301,red_thresholded,15,255,0,320.700,469.633,320.700,469.633,318,467,5,5,3825,3825
302,red_thresholded,6,255,0,395.833,469.000,395.833,469.000,394,467,3,4,1530,1530
303,red_thresholded,5,255,0,669.100,468.700,669.100,468.700,668,467,2,3,1275,1275
304,red_thresholded,39,255,0,260.321,473.397,260.321,473.397,256,469,8,8,9945,9945
305,red_thresholded,10,255,0,589.700,472.000,589.700,472.000,588,470,3,4,2550,2550
306,red_thresholded,25,255,0,242.860,474.220,242.860,474.220,240,471,5,7,6375,6375
307,red_thresholded,6,255,0,130.000,473.500,130.000,473.500,129,472,2,3,1530,1530
308,red_thresholded,18,255,0,527.389,474.389,527.389,474.389,524,472,7,5,4590,4590
