 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
71,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,456.100,864.700,456.100,864.700,455,863,2,3,1275,1275
72,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,443.500,865.500,443.500,865.500,443,865,1,1,255,255
73,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,173.500,867.500,173.500,867.500,173,867,1,1,255,255
74,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,175.500,870.500,175.500,870.500,175,870,1,1,255,255
75,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,609.167,870.833,609.167,870.833,608,870,2,2,765,765
76,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,391.500,872.500,391.500,872.500,391,872,1,1,255,255
77,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,617.500,875.500,617.500,875.500,617,875,1,1,255,255
78,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,596.000,881.000,596.000,881.000,595,880,2,2,1020,1020
79,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,494.500,885.000,494.500,885.000,493,884,3,2,1020,1020
80,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,333.167,886.833,333.167,886.833,332,886,2,2,765,765
81,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,296.500,888.000,296.500,888.000,296,887,1,2,510,510
82,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,12,255,0,815.167,889.000,815.167,889.000,813,887,4,4,3060,3060
83,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,174.000,888.500,174.000,888.500,173,888,2,1,510,510
84,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,940.000,889.500,940.000,889.500,939,888,2,3,1530,1530
85,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,226.000,889.500,226.000,889.500,225,889,2,1,510,510
86,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,783.500,889.500,783.500,889.500,783,889,1,1,255,255
87,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,12.833,893.833,12.833,893.833,12,893,2,2,765,765
88,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,10,255,0,155.100,894.600,155.100,894.600,153,893,4,4,2550,2550
89,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,837.833,893.833,837.833,893.833,837,893,2,2,765,765
90,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,962.214,895.500,962.214,895.500,961,894,3,3,1785,1785
91,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,445.000,898.000,445.000,898.000,444,897,2,2,510,510
92,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,650.125,900.125,650.125,900.125,649,898,2,5,2040,2040
93,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,11,255,0,806.409,900.500,806.409,900.500,804,898,5,5,2805,2805
94,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,444.214,900.500,444.214,900.500,442,899,4,3,1785,1785
95,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,793.389,900.833,793.389,900.833,792,899,3,4,2295,2295
96,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,930.300,901.900,930.300,901.900,929,901,3,2,1275,1275
97,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,15,255,0,338.633,906.500,338.633,906.500,336,904,5,6,3825,3825
98,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,678.100,905.300,678.100,905.300,677,904,2,3,1275,1275
99,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,769.500,905.500,769.500,905.500,768,904,3,3,1275,1275
100,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,10,255,0,715.400,907.300,715.400,907.300,714,905,3,4,2550,2550
101,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,583.000,907.500,583.000,907.500,582,906,2,3,1530,1530
102,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,1017.167,908.500,1017.167,908.500,1016,907,2,3,765,765
103,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,964.833,908.833,964.833,908.833,964,908,2,2,765,765
104,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,405.167,909.833,405.167,909.833,404,909,2,2,765,765
105,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,492.000,910.000,492.000,910.000,491,909,2,2,1020,1020
106,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,62.000,911.500,62.000,911.500,61,910,2,3,1020,1020
107,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,19,255,0,304.447,912.079,304.447,912.079,301,910,6,4,4845,4845
108,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,168.000,913.000,168.000,913.000,167,912,2,2,510,510
109,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,688.500,912.500,688.500,912.500,688,912,1,1,255,255
110,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,949.500,917.900,949.500,917.900,948,916,3,3,1275,1275
111,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,55.700,917.900,55.700,917.900,54,917,3,2,1275,1275
112,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,858.167,917.833,858.167,917.833,857,917,2,2,765,765
113,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,727.278,920.389,727.278,920.389,726,918,3,4,2295,2295
114,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,797.100,921.300,797.100,921.300,796,920,2,3,1275,1275
115,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,950.167,922.167,950.167,922.167,949,920,3,4,1530,1530
116,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,14,255,0,404.714,922.857,404.714,922.857,402,921,5,4,3570,3570
117,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,591.900,922.700,591.900,922.700,591,921,2,3,1275,1275
118,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,794.500,922.500,794.500,922.500,794,921,1,3,765,765
119,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,62.500,922.500,62.500,922.500,62,922,1,1,255,255
120,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,228.500,924.000,228.500,924.000,228,923,1,2,510,510
121,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,719.167,925.000,719.167,925.000,718,923,2,4,1530,1530
122,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,761.100,928.300,761.100,928.300,760,927,2,3,1275,1275
123,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,194.786,929.071,194.786,929.071,193,928,4,2,1785,1785
124,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,392.500,929.500,392.500,929.500,391,929,3,1,765,765
125,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,399.500,931.500,399.500,931.500,399,931,1,1,255,255
126,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,401.500,931.500,401.500,931.500,401,931,1,1,255,255
127,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,393.250,934.000,393.250,934.000,392,933,3,2,1020,1020
128,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,118.500,939.500,118.500,939.500,117,939,3,1,765,765
129,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,791.100,940.700,791.100,940.700,790,939,2,3,1275,1275
130,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,795.250,940.875,795.250,940.875,793,939,4,4,2040,2040
131,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,288.500,940.500,288.500,940.500,288,940,1,1,255,255
132,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,703.250,942.500,703.250,942.500,702,941,2,3,1020,1020
133,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,999.500,942.000,999.500,942.000,999,941,1,2,510,510
134,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,492.214,943.643,492.214,943.643,490,942,4,3,1785,1785
135,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,559.000,945.500,559.000,945.500,558,944,2,3,1020,1020
136,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,916.786,945.500,916.786,945.500,915,944,4,3,1785,1785
137,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,997.667,946.833,997.667,946.833,996,945,3,3,1530,1530
138,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,633.000,948.000,633.000,948.000,632,946,2,4,1020,1020
139,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,10,255,0,629.600,949.700,629.600,949.700,628,948,3,4,2550,2550
140,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,752.000,949.500,752.000,949.500,751,949,2,1,510,510
141,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,224.500,952.500,224.500,952.500,224,951,1,3,765,765
142,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,474.333,952.667,474.333,952.667,473,951,3,3,1530,1530
143,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,18,255,0,482.833,953.500,482.833,953.500,481,951,4,5,4590,4590
144,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,531.000,951.500,531.000,951.500,530,951,2,1,510,510
145,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,13,255,0,102.423,954.654,102.423,954.654,100,952,5,6,3315,3315
146,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,666.500,953.100,666.500,953.100,665,952,3,2,1275,1275
147,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,801.071,954.214,801.071,954.214,800,952,2,4,1785,1785
148,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,658.000,954.500,658.000,954.500,657,954,2,1,510,510
149,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,649.000,957.000,649.000,957.000,648,956,2,2,1020,1020
150,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,303.500,959.500,303.500,959.500,302,958,3,3,2295,2295
151,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,206.000,959.500,206.000,959.500,205,959,2,1,510,510
152,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,903.000,959.500,903.000,959.500,902,959,2,1,510,510
153,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,901.643,963.929,901.643,963.929,900,962,3,4,1785,1785
154,Output\AB7920_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,419.000,963.500,419.000,963.500,418,963,2,1,510,510
