 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
54,green_thresholded,9,255,0,597.056,618.611,597.056,618.611,595,617,4,3,2295,2295
55,green_thresholded,26,255,0,345.462,622.308,345.462,622.308,341,619,8,7,6630,6630
56,green_thresholded,7,255,0,211.929,621.643,211.929,621.643,210,620,4,3,1785,1785
57,green_thresholded,35,255,0,138.129,625.071,138.129,625.071,136,621,5,9,8925,8925
58,green_thresholded,16,255,0,279.250,623.000,279.250,623.000,277,621,6,5,4080,4080
59,green_thresholded,9,255,0,160.500,624.500,160.500,624.500,159,623,3,3,2295,2295
60,green_thresholded,10,255,0,230.400,627.100,230.400,627.100,229,625,4,4,2550,2550
61,green_thresholded,42,255,0,460.690,632.190,460.690,632.190,454,629,11,7,10710,10710
62,green_thresholded,59,255,0,547.720,633.144,547.720,633.144,540,629,17,8,15045,15045
63,green_thresholded,8,255,0,98.375,632.625,98.375,632.625,97,631,3,3,2040,2040
64,green_thresholded,9,255,0,274.611,633.833,274.611,633.833,273,632,3,4,2295,2295
65,green_thresholded,17,255,0,598.559,634.676,598.559,634.676,596,632,5,6,4335,4335
66,green_thresholded,12,255,0,124.750,635.750,124.750,635.750,123,633,3,5,3060,3060
67,green_thresholded,10,255,0,114.800,638.600,114.800,638.600,113,636,4,5,2550,2550
68,green_thresholded,9,255,0,24.722,641.389,24.722,641.389,23,639,4,4,2295,2295
69,green_thresholded,9,255,0,29.389,640.833,29.389,640.833,28,639,3,4,2295,2295
70,green_thresholded,15,255,0,140.233,642.300,140.233,642.300,138,640,4,5,3825,3825
71,green_thresholded,7,255,0,248.929,641.786,248.929,641.786,247,640,4,3,1785,1785
72,green_thresholded,44,255,0,597.659,646.114,597.659,646.114,594,641,7,10,11220,11220
73,green_thresholded,5,255,0,419.300,645.900,419.300,645.900,418,645,3,2,1275,1275
74,green_thresholded,22,255,0,65.000,649.000,65.000,649.000,62,647,6,4,5610,5610
75,green_thresholded,9,255,0,533.611,650.167,533.611,650.167,532,648,3,4,2295,2295
76,green_thresholded,19,255,0,395.289,651.921,395.289,651.921,392,650,6,4,4845,4845
77,green_thresholded,14,255,0,224.143,653.500,224.143,653.500,222,651,4,5,3570,3570
78,green_thresholded,8,255,0,111.375,653.375,111.375,653.375,110,652,3,3,2040,2040
79,green_thresholded,33,255,0,524.106,658.167,524.106,658.167,521,653,6,11,8415,8415
80,green_thresholded,10,255,0,578.300,655.200,578.300,655.200,577,653,3,5,2550,2550
81,green_thresholded,7,255,0,4.500,656.214,4.500,656.214,3,655,3,3,1785,1785
82,green_thresholded,10,255,0,16.000,656.300,16.000,656.300,14,655,4,3,2550,2550
83,green_thresholded,19,255,0,384.395,658.711,384.395,658.711,382,656,5,5,4845,4845
84,green_thresholded,8,255,0,44.375,659.375,44.375,659.375,43,658,3,3,2040,2040
85,green_thresholded,26,255,0,390.577,663.231,390.577,663.231,388,660,5,7,6630,6630
86,green_thresholded,16,255,0,516.188,669.625,516.188,669.625,514,667,4,5,4080,4080
87,green_thresholded,6,255,0,398.333,670.667,398.333,670.667,397,669,3,3,1530,1530
88,green_thresholded,27,255,0,407.056,675.759,407.056,675.759,404,671,6,9,6885,6885
89,green_thresholded,9,255,0,175.500,674.167,175.500,674.167,174,672,3,4,2295,2295
90,green_thresholded,24,255,0,394.833,675.958,394.833,675.958,392,673,6,6,6120,6120
91,green_thresholded,11,255,0,809.045,676.409,809.045,676.409,806,675,7,3,2805,2805
92,green_thresholded,17,255,0,603.853,678.794,603.853,678.794,601,677,6,4,4335,4335
93,green_thresholded,10,255,0,650.000,679.000,650.000,679.000,648,677,4,4,2550,2550
94,green_thresholded,16,255,0,115.250,682.125,115.250,682.125,113,680,5,4,4080,4080
95,green_thresholded,8,255,0,278.375,682.250,278.375,682.250,277,680,3,4,2040,2040
96,green_thresholded,13,255,0,823.115,682.885,823.115,682.885,821,681,4,4,3315,3315
97,green_thresholded,4,255,0,811.000,683.000,811.000,683.000,810,682,2,2,1020,1020
98,green_thresholded,5,255,0,407.700,684.500,407.700,684.500,406,683,3,3,1275,1275
99,green_thresholded,6,255,0,306.333,685.167,306.333,685.167,305,684,3,3,1530,1530
100,green_thresholded,45,255,0,636.300,687.967,636.300,687.967,633,684,7,8,11475,11475
101,green_thresholded,5,255,0,309.900,686.300,309.900,686.300,309,685,2,3,1275,1275
102,green_thresholded,31,255,0,437.565,688.694,437.565,688.694,434,685,7,7,7905,7905
103,green_thresholded,18,255,0,114.389,687.722,114.389,687.722,111,686,6,4,4590,4590
104,green_thresholded,10,255,0,188.000,690.000,188.000,690.000,186,688,5,4,2550,2550
105,green_thresholded,6,255,0,227.000,689.167,227.000,689.167,225,688,4,2,1530,1530
106,green_thresholded,4,255,0,5.500,691.250,5.500,691.250,4,690,3,2,1020,1020
107,green_thresholded,6,255,0,37.167,691.500,37.167,691.500,36,690,3,3,1530,1530
108,green_thresholded,8,255,0,179.250,696.875,179.250,696.875,178,695,3,4,2040,2040
109,green_thresholded,6,255,0,348.000,697.500,348.000,697.500,347,696,2,3,1530,1530
110,green_thresholded,9,255,0,185.056,700.722,185.056,700.722,183,697,5,6,2295,2295
111,green_thresholded,32,255,0,717.469,703.906,717.469,703.906,715,700,5,8,8160,8160
112,green_thresholded,5,255,0,40.500,702.700,40.500,702.700,39,701,3,3,1275,1275
113,green_thresholded,10,255,0,207.000,703.000,207.000,703.000,205,701,4,4,2550,2550
114,green_thresholded,13,255,0,152.500,704.808,152.500,704.808,151,702,3,5,3315,3315
115,green_thresholded,8,255,0,281.250,704.500,281.250,704.500,279,703,4,3,2040,2040
116,green_thresholded,7,255,0,622.929,707.786,622.929,707.786,622,706,2,4,1785,1785
117,green_thresholded,17,255,0,148.559,710.382,148.559,710.382,146,707,5,6,4335,4335
118,green_thresholded,8,255,0,8.625,709.375,8.625,709.375,7,708,3,3,2040,2040
119,green_thresholded,10,255,0,908.000,710.500,908.000,710.500,906,709,4,3,2550,2550
120,green_thresholded,4,255,0,80.000,711.000,80.000,711.000,79,710,2,2,1020,1020
121,green_thresholded,6,255,0,692.000,711.167,692.000,711.167,690,710,4,3,1530,1530
122,green_thresholded,9,255,0,131.389,713.389,131.389,713.389,129,712,4,3,2295,2295
123,green_thresholded,25,255,0,231.420,714.700,231.420,714.700,229,712,5,6,6375,6375
124,green_thresholded,5,255,0,112.300,714.100,112.300,714.100,111,713,3,2,1275,1275
125,green_thresholded,16,255,0,743.625,715.812,743.625,715.812,741,713,5,5,4080,4080
126,green_thresholded,24,255,0,596.250,717.333,596.250,717.333,594,714,5,7,6120,6120
127,green_thresholded,5,255,0,127.300,715.900,127.300,715.900,126,715,3,2,1275,1275
128,green_thresholded,25,255,0,348.060,717.580,348.060,717.580,345,715,6,5,6375,6375
129,green_thresholded,6,255,0,763.167,716.167,763.167,716.167,762,715,3,3,1530,1530
130,green_thresholded,23,255,0,12.065,720.239,12.065,720.239,9,717,6,6,5865,5865
131,green_thresholded,4,255,0,782.000,718.000,782.000,718.000,781,717,2,2,1020,1020
132,green_thresholded,4,255,0,810.000,718.000,810.000,718.000,809,717,2,2,1020,1020
133,green_thresholded,10,255,0,127.200,719.400,127.200,719.400,125,718,5,3,2550,2550
134,green_thresholded,4,255,0,189.500,718.750,189.500,718.750,188,718,3,2,1020,1020
135,green_thresholded,13,255,0,498.115,719.885,498.115,719.885,496,718,4,4,3315,3315
136,green_thresholded,6,255,0,567.000,721.500,567.000,721.500,566,720,2,3,1530,1530
137,green_thresholded,8,255,0,780.875,722.250,780.875,722.250,779,721,4,3,2040,2040
138,green_thresholded,5,255,0,251.300,723.100,251.300,723.100,250,722,3,2,1275,1275
139,green_thresholded,8,255,0,386.625,723.375,386.625,723.375,385,722,3,3,2040,2040
140,green_thresholded,12,255,0,569.750,725.750,569.750,725.750,568,722,4,7,3060,3060
141,green_thresholded,12,255,0,681.583,726.667,681.583,726.667,680,724,3,5,3060,3060
142,green_thresholded,16,255,0,103.500,730.000,103.500,730.000,101,728,5,4,4080,4080
143,green_thresholded,16,255,0,247.438,730.375,247.438,730.375,245,728,5,4,4080,4080
144,green_thresholded,22,255,0,331.545,730.955,331.545,730.955,329,728,5,6,5610,5610
145,green_thresholded,13,255,0,965.885,730.346,965.885,730.346,964,728,4,4,3315,3315
146,green_thresholded,5,255,0,843.300,729.900,843.300,729.900,842,729,3,2,1275,1275
147,green_thresholded,5,255,0,40.900,731.700,40.900,731.700,40,730,2,3,1275,1275
148,green_thresholded,11,255,0,176.682,732.591,176.682,732.591,175,730,3,5,2805,2805
149,green_thresholded,14,255,0,633.714,731.357,633.714,731.357,631,730,6,3,3570,3570
150,green_thresholded,33,255,0,62.167,734.348,62.167,734.348,58,732,8,5,8415,8415
151,green_thresholded,20,255,0,844.800,733.750,844.800,733.750,842,732,6,4,5100,5100
152,green_thresholded,8,255,0,859.500,733.625,859.500,733.625,858,732,4,3,2040,2040
153,green_thresholded,9,255,0,957.500,733.500,957.500,733.500,956,732,3,3,2295,2295
154,green_thresholded,21,255,0,299.405,737.262,299.405,737.262,297,734,5,6,5355,5355
155,green_thresholded,4,255,0,294.750,736.750,294.750,736.750,294,735,2,3,1020,1020
156,green_thresholded,23,255,0,23.761,740.283,23.761,740.283,20,738,7,5,5865,5865
157,green_thresholded,7,255,0,69.643,742.071,69.643,742.071,68,740,3,4,1785,1785
158,green_thresholded,38,255,0,216.895,743.342,216.895,743.342,212,740,9,7,9690,9690
159,green_thresholded,9,255,0,225.611,741.944,225.611,741.944,224,740,3,4,2295,2295
160,green_thresholded,4,255,0,159.250,742.250,159.250,742.250,158,741,3,2,1020,1020
161,green_thresholded,4,255,0,245.500,743.000,245.500,743.000,244,742,3,2,1020,1020
162,green_thresholded,4,255,0,721.750,745.750,721.750,745.750,721,744,2,3,1020,1020
163,green_thresholded,18,255,0,190.000,747.500,190.000,747.500,188,745,4,5,4590,4590
164,green_thresholded,12,255,0,349.833,746.750,349.833,746.750,348,745,4,4,3060,3060
165,green_thresholded,4,255,0,705.000,746.000,705.000,746.000,704,745,2,2,1020,1020
166,green_thresholded,13,255,0,58.500,748.808,58.500,748.808,57,746,3,5,3315,3315
167,green_thresholded,17,255,0,490.794,749.206,490.794,749.206,488,747,5,5,4335,4335
168,green_thresholded,5,255,0,113.300,748.900,113.300,748.900,112,748,3,2,1275,1275
169,green_thresholded,9,255,0,270.167,750.611,270.167,750.611,268,749,4,3,2295,2295
170,green_thresholded,18,255,0,881.889,751.278,881.889,751.278,880,749,4,5,4590,4590
171,green_thresholded,40,255,0,147.150,755.175,147.150,755.175,144,750,8,9,10200,10200
172,green_thresholded,18,255,0,362.889,753.889,362.889,753.889,360,751,5,5,4590,4590
173,green_thresholded,13,255,0,674.346,752.962,674.346,752.962,672,751,4,4,3315,3315
174,green_thresholded,7,255,0,796.500,752.786,796.500,752.786,795,751,3,3,1785,1785
175,green_thresholded,11,255,0,11.136,753.591,11.136,753.591,9,752,4,3,2805,2805
176,green_thresholded,12,255,0,103.833,754.250,103.833,754.250,102,752,4,4,3060,3060
177,green_thresholded,11,255,0,46.591,755.591,46.591,755.591,45,753,3,5,2805,2805
178,green_thresholded,7,255,0,80.500,754.214,80.500,754.214,79,753,3,3,1785,1785
179,green_thresholded,12,255,0,317.000,756.000,317.000,756.000,315,754,4,4,3060,3060
180,green_thresholded,10,255,0,762.200,756.700,762.200,756.700,760,755,4,3,2550,2550
181,green_thresholded,9,255,0,596.611,757.833,596.611,757.833,595,756,3,4,2295,2295
182,green_thresholded,11,255,0,306.773,759.136,306.773,759.136,305,757,4,4,2805,2805
183,green_thresholded,27,255,0,547.278,762.537,547.278,762.537,544,759,6,7,6885,6885
184,green_thresholded,6,255,0,741.500,760.333,741.500,760.333,740,759,3,3,1530,1530
185,green_thresholded,7,255,0,191.214,761.500,191.214,761.500,190,760,3,3,1785,1785
186,green_thresholded,14,255,0,375.714,762.857,375.714,762.857,373,761,5,4,3570,3570
187,green_thresholded,27,255,0,713.093,765.056,713.093,765.056,710,762,6,6,6885,6885
188,green_thresholded,10,255,0,94.700,764.800,94.700,764.800,93,763,3,4,2550,2550
189,green_thresholded,8,255,0,168.000,764.500,168.000,764.500,166,763,4,3,2040,2040
190,green_thresholded,16,255,0,427.438,765.875,427.438,765.875,425,764,5,4,4080,4080
191,green_thresholded,28,255,0,1011.286,767.357,1011.286,767.357,1008,764,7,7,7140,7140
192,green_thresholded,10,255,0,136.200,768.300,136.200,768.300,134,767,4,3,2550,2550
193,green_thresholded,15,255,0,261.100,768.900,261.100,768.900,259,767,4,4,3825,3825
194,green_thresholded,7,255,0,375.786,769.500,375.786,769.500,374,768,3,3,1785,1785
195,green_thresholded,7,255,0,444.786,769.500,444.786,769.500,443,768,3,3,1785,1785
196,green_thresholded,11,255,0,932.864,769.591,932.864,769.591,931,768,4,3,2805,2805
197,green_thresholded,6,255,0,5.833,771.833,5.833,771.833,4,770,3,3,1530,1530
198,green_thresholded,14,255,0,407.714,772.000,407.714,772.000,405,770,5,4,3570,3570
199,green_thresholded,16,255,0,556.188,772.812,556.188,772.812,554,770,4,5,4080,4080
200,green_thresholded,22,255,0,82.455,774.591,82.455,774.591,79,772,7,5,5610,5610
201,green_thresholded,14,255,0,198.786,774.643,198.786,774.643,197,772,4,5,3570,3570
202,green_thresholded,17,255,0,515.206,774.794,515.206,774.794,511,772,8,5,4335,4335
203,green_thresholded,12,255,0,346.667,774.917,346.667,774.917,344,773,5,4,3060,3060
204,green_thresholded,5,255,0,442.300,774.100,442.300,774.100,441,773,3,2,1275,1275
205,green_thresholded,6,255,0,427.833,775.833,427.833,775.833,426,774,4,3,1530,1530
206,green_thresholded,4,255,0,711.750,775.500,711.750,775.500,711,774,2,3,1020,1020
207,green_thresholded,4,255,0,268.000,776.000,268.000,776.000,267,775,2,2,1020,1020
208,green_thresholded,14,255,0,287.143,777.286,287.143,777.286,285,775,4,5,3570,3570
209,green_thresholded,7,255,0,491.643,776.214,491.643,776.214,490,775,3,3,1785,1785
210,green_thresholded,10,255,0,609.500,777.000,609.500,777.000,608,775,3,4,2550,2550
211,green_thresholded,7,255,0,678.214,776.071,678.214,776.071,676,775,4,2,1785,1785
212,green_thresholded,12,255,0,745.500,777.417,745.500,777.417,743,776,5,3,3060,3060
213,green_thresholded,4,255,0,124.250,778.500,124.250,778.500,123,777,2,3,1020,1020
214,green_thresholded,25,255,0,216.580,781.060,216.580,781.060,214,778,5,6,6375,6375
215,green_thresholded,25,255,0,236.980,781.980,236.980,781.980,233,779,7,5,6375,6375
216,green_thresholded,5,255,0,924.900,780.300,924.900,780.300,924,779,2,3,1275,1275
217,green_thresholded,20,255,0,34.900,782.850,34.900,782.850,32,780,5,6,5100,5100
218,green_thresholded,14,255,0,82.857,781.500,82.857,781.500,80,780,6,4,3570,3570
219,green_thresholded,45,255,0,151.656,784.944,151.656,784.944,147,780,9,9,11475,11475
220,green_thresholded,8,255,0,253.000,781.000,253.000,781.000,251,780,4,2,2040,2040
221,green_thresholded,18,255,0,311.278,783.000,311.278,783.000,309,781,5,4,4590,4590
222,green_thresholded,10,255,0,683.300,783.000,683.300,783.000,682,781,3,4,2550,2550
223,green_thresholded,13,255,0,44.654,783.962,44.654,783.962,43,782,4,4,3315,3315
224,green_thresholded,8,255,0,88.625,783.625,88.625,783.625,87,782,3,3,2040,2040
225,green_thresholded,13,255,0,609.423,785.192,609.423,785.192,607,783,5,4,3315,3315
226,green_thresholded,9,255,0,550.167,786.500,550.167,786.500,548,785,4,3,2295,2295
227,green_thresholded,10,255,0,898.000,786.500,898.000,786.500,896,785,4,3,2550,2550
228,green_thresholded,19,255,0,105.289,788.868,105.289,788.868,103,786,5,5,4845,4845
229,green_thresholded,14,255,0,932.643,788.286,932.643,788.286,930,787,6,3,3570,3570
230,green_thresholded,4,255,0,32.000,789.000,32.000,789.000,31,788,2,2,1020,1020
231,green_thresholded,5,255,0,346.300,788.900,346.300,788.900,345,788,3,2,1275,1275
232,green_thresholded,5,255,0,125.700,790.100,125.700,790.100,124,789,3,2,1275,1275
233,green_thresholded,4,255,0,207.500,789.750,207.500,789.750,206,789,3,2,1020,1020
234,green_thresholded,13,255,0,788.500,791.500,788.500,791.500,787,789,3,5,3315,3315
235,green_thresholded,13,255,0,233.731,791.731,233.731,791.731,231,790,5,4,3315,3315
236,green_thresholded,45,255,0,385.789,794.789,385.789,794.789,381,790,8,9,11475,11475
237,green_thresholded,17,255,0,13.382,794.324,13.382,794.324,11,792,5,5,4335,4335
238,green_thresholded,6,255,0,312.500,793.000,312.500,793.000,311,792,3,2,1530,1530
239,green_thresholded,6,255,0,456.167,793.333,456.167,793.333,455,792,3,3,1530,1530
240,green_thresholded,17,255,0,483.029,794.324,483.029,794.324,480,792,6,4,4335,4335
241,green_thresholded,15,255,0,830.033,795.167,830.033,795.167,828,793,4,5,3825,3825
242,green_thresholded,9,255,0,68.056,795.167,68.056,795.167,66,794,4,3,2295,2295
243,green_thresholded,13,255,0,85.808,797.577,85.808,797.577,84,795,4,5,3315,3315
244,green_thresholded,13,255,0,231.808,797.423,231.808,797.423,230,795,4,5,3315,3315
245,green_thresholded,14,255,0,332.429,796.786,332.429,796.786,330,795,5,4,3570,3570
246,green_thresholded,8,255,0,887.375,797.375,887.375,797.375,886,796,3,3,2040,2040
247,green_thresholded,17,255,0,237.324,798.971,237.324,798.971,235,797,5,5,4335,4335
248,green_thresholded,28,255,0,139.321,802.393,139.321,802.393,137,798,5,8,7140,7140
249,green_thresholded,40,255,0,282.125,801.275,282.125,801.275,278,798,8,7,10200,10200
250,green_thresholded,5,255,0,409.100,799.300,409.100,799.300,408,798,2,3,1275,1275
251,green_thresholded,11,255,0,157.500,800.500,157.500,800.500,155,799,5,3,2805,2805
252,green_thresholded,14,255,0,378.929,801.429,378.929,801.429,377,799,4,5,3570,3570
253,green_thresholded,16,255,0,450.438,801.500,450.438,801.500,448,799,5,5,4080,4080
254,green_thresholded,7,255,0,630.357,801.929,630.357,801.929,629,800,3,4,1785,1785
255,green_thresholded,7,255,0,27.071,804.786,27.071,804.786,26,803,2,4,1785,1785
256,green_thresholded,36,255,0,101.778,807.667,101.778,807.667,99,803,6,9,9180,9180
257,green_thresholded,10,255,0,241.800,805.300,241.800,805.300,240,803,3,5,2550,2550
258,green_thresholded,5,255,0,995.700,804.100,995.700,804.100,994,803,3,2,1275,1275
259,green_thresholded,6,255,0,336.500,806.667,336.500,806.667,335,805,3,3,1530,1530
260,green_thresholded,11,255,0,398.955,807.318,398.955,807.318,397,805,4,4,2805,2805
261,green_thresholded,5,255,0,654.900,806.700,654.900,806.700,654,805,2,3,1275,1275
262,green_thresholded,18,255,0,602.389,808.667,602.389,808.667,600,806,5,5,4590,4590
263,green_thresholded,5,255,0,16.300,808.100,16.300,808.100,15,807,3,2,1275,1275
264,green_thresholded,5,255,0,110.100,808.100,110.100,808.100,108,807,4,2,1275,1275
265,green_thresholded,9,255,0,700.167,808.500,700.167,808.500,698,807,4,3,2295,2295
266,green_thresholded,6,255,0,12.833,809.333,12.833,809.333,11,808,3,3,1530,1530
267,green_thresholded,12,255,0,395.000,810.167,395.000,810.167,393,808,4,4,3060,3060
268,green_thresholded,12,255,0,477.250,810.833,477.250,810.833,475,809,4,4,3060,3060
269,green_thresholded,15,255,0,405.567,812.233,405.567,812.233,403,810,5,4,3825,3825
270,green_thresholded,9,255,0,632.167,811.611,632.167,811.611,630,810,4,3,2295,2295
271,green_thresholded,13,255,0,712.885,811.885,712.885,811.885,711,810,4,4,3315,3315
272,green_thresholded,4,255,0,118.000,812.500,118.000,812.500,117,811,2,3,1020,1020
273,green_thresholded,15,255,0,272.900,813.100,272.900,813.100,271,811,4,4,3825,3825
274,green_thresholded,14,255,0,351.571,813.143,351.571,813.143,349,811,5,4,3570,3570
275,green_thresholded,8,255,0,652.500,815.125,652.500,815.125,651,813,3,4,2040,2040
276,green_thresholded,8,255,0,656.250,815.125,656.250,815.125,655,813,3,4,2040,2040
277,green_thresholded,8,255,0,376.500,816.000,376.500,816.000,375,814,3,4,2040,2040
278,green_thresholded,22,255,0,445.000,816.500,445.000,816.500,442,814,6,5,5610,5610
279,green_thresholded,24,255,0,708.875,817.625,708.875,817.625,707,814,4,7,6120,6120
280,green_thresholded,5,255,0,743.300,815.100,743.300,815.100,742,814,3,2,1275,1275
281,green_thresholded,14,255,0,133.214,817.571,133.214,817.571,131,815,4,5,3570,3570
282,green_thresholded,26,255,0,424.654,818.615,424.654,818.615,422,816,6,5,6630,6630
283,green_thresholded,13,255,0,772.423,818.192,772.423,818.192,771,816,3,5,3315,3315
284,green_thresholded,11,255,0,44.864,818.409,44.864,818.409,43,817,4,3,2805,2805
285,green_thresholded,5,255,0,253.900,818.700,253.900,818.700,253,817,2,3,1275,1275
286,green_thresholded,19,255,0,350.605,818.921,350.605,818.921,348,817,5,4,4845,4845
287,green_thresholded,15,255,0,609.433,818.767,609.433,818.767,607,817,5,4,3825,3825
288,green_thresholded,24,255,0,173.208,820.917,173.208,820.917,170,818,6,6,6120,6120
289,green_thresholded,15,255,0,342.700,819.567,342.700,819.567,340,818,5,4,3825,3825
290,green_thresholded,14,255,0,360.714,820.643,360.714,820.643,359,818,4,5,3570,3570
291,green_thresholded,12,255,0,473.583,819.417,473.583,819.417,471,818,5,3,3060,3060
292,green_thresholded,15,255,0,72.767,821.833,72.767,821.833,71,819,4,5,3825,3825
293,green_thresholded,13,255,0,272.962,821.654,272.962,821.654,271,819,4,5,3315,3315
294,green_thresholded,4,255,0,734.000,821.000,734.000,821.000,733,820,2,2,1020,1020
295,green_thresholded,11,255,0,832.682,821.955,832.682,821.955,831,820,4,4,2805,2805
296,green_thresholded,15,255,0,35.367,823.433,35.367,823.433,33,821,4,5,3825,3825
297,green_thresholded,29,255,0,367.397,824.810,367.397,824.810,365,821,5,7,7395,7395
298,green_thresholded,13,255,0,212.577,823.731,212.577,823.731,210,822,5,4,3315,3315
299,green_thresholded,9,255,0,673.611,824.167,673.611,824.167,672,822,3,4,2295,2295
300,green_thresholded,10,255,0,700.200,824.100,700.200,824.100,698,822,4,4,2550,2550
301,green_thresholded,8,255,0,901.750,823.125,901.750,823.125,900,822,4,3,2040,2040
302,green_thresholded,39,255,0,667.808,826.244,667.808,826.244,664,823,8,7,9945,9945
303,green_thresholded,4,255,0,85.000,825.000,85.000,825.000,84,824,2,2,1020,1020
304,green_thresholded,21,255,0,161.690,827.024,161.690,827.024,159,824,5,6,5355,5355
305,green_thresholded,28,255,0,192.536,828.143,192.536,828.143,190,824,6,7,7140,7140
306,green_thresholded,19,255,0,253.605,825.921,253.605,825.921,251,824,5,4,4845,4845
307,green_thresholded,6,255,0,314.500,827.000,314.500,827.000,313,826,3,2,1530,1530
308,green_thresholded,26,255,0,30.423,829.577,30.423,829.577,27,827,7,5,6630,6630
