 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
37,red_thresholded,33,255,0,194.076,160.773,194.076,160.773,191,157,7,7,8415,8415
38,red_thresholded,20,255,0,107.250,160.100,107.250,160.100,103,158,8,4,5100,5100
39,red_thresholded,13,255,0,123.808,168.192,123.808,168.192,121,166,5,4,3315,3315
40,red_thresholded,14,255,0,87.929,169.286,87.929,169.286,86,167,4,5,3570,3570
41,red_thresholded,5,255,0,367.100,174.300,367.100,174.300,366,173,2,3,1275,1275
42,red_thresholded,10,255,0,389.500,177.300,389.500,177.300,388,175,3,4,2550,2550
43,red_thresholded,20,255,0,24.450,181.250,24.450,181.250,22,178,5,6,5100,5100
44,red_thresholded,10,255,0,77.000,181.500,77.000,181.500,76,179,2,5,2550,2550
45,red_thresholded,17,255,0,478.029,187.324,478.029,187.324,476,184,4,6,4335,4335
46,red_thresholded,6,255,0,495.500,188.333,495.500,188.333,494,186,3,4,1530,1530
47,red_thresholded,6,255,0,505.500,187.000,505.500,187.000,504,186,3,2,1530,1530
48,red_thresholded,14,255,0,390.071,189.071,390.071,189.071,388,187,4,5,3570,3570
49,red_thresholded,14,255,0,517.000,191.286,517.000,191.286,514,189,6,4,3570,3570
50,red_thresholded,45,255,0,57.589,194.322,57.589,194.322,51,190,12,8,11475,11475
51,red_thresholded,52,255,0,158.115,193.865,158.115,193.865,153,190,11,8,13260,13260
52,red_thresholded,8,255,0,403.000,194.000,403.000,194.000,402,192,2,4,2040,2040
53,red_thresholded,40,255,0,20.275,197.400,20.275,197.400,16,194,9,7,10200,10200
54,red_thresholded,11,255,0,174.409,198.136,174.409,198.136,173,196,3,4,2805,2805
55,red_thresholded,12,255,0,367.917,198.083,367.917,198.083,366,196,4,5,3060,3060
56,red_thresholded,13,255,0,385.269,197.885,385.269,197.885,383,196,4,4,3315,3315
57,red_thresholded,14,255,0,84.214,200.429,84.214,200.429,82,198,4,5,3570,3570
58,red_thresholded,10,255,0,92.100,199.400,92.100,199.400,90,198,5,3,2550,2550
59,red_thresholded,16,255,0,113.062,200.688,113.062,200.688,111,198,5,5,4080,4080
60,red_thresholded,51,255,0,451.225,203.755,451.225,203.755,446,198,10,10,13005,13005
61,red_thresholded,17,255,0,37.500,201.500,37.500,201.500,35,199,5,5,4335,4335
62,red_thresholded,6,255,0,433.667,199.833,433.667,199.833,432,199,4,2,1530,1530
63,red_thresholded,14,255,0,119.357,201.429,119.357,201.429,117,200,5,3,3570,3570
64,red_thresholded,15,255,0,230.500,205.300,230.500,205.300,228,202,5,6,3825,3825
65,red_thresholded,6,255,0,135.500,205.000,135.500,205.000,134,204,3,2,1530,1530
66,red_thresholded,13,255,0,252.038,206.885,252.038,206.885,250,205,4,4,3315,3315
67,red_thresholded,4,255,0,359.250,205.750,359.250,205.750,358,205,3,2,1020,1020
68,red_thresholded,5,255,0,61.500,208.500,61.500,208.500,60,207,3,3,1275,1275
69,red_thresholded,18,255,0,375.889,210.333,375.889,210.333,373,207,6,7,4590,4590
70,red_thresholded,6,255,0,9.000,213.500,9.000,213.500,8,212,2,3,1530,1530
71,red_thresholded,9,255,0,239.167,213.722,239.167,213.722,237,212,4,3,2295,2295
72,red_thresholded,31,255,0,356.210,219.823,356.210,219.823,353,216,6,7,7905,7905
73,red_thresholded,11,255,0,200.591,221.136,200.591,221.136,199,219,3,4,2805,2805
74,red_thresholded,7,255,0,173.214,221.929,173.214,221.929,171,221,4,2,1785,1785
75,red_thresholded,4,255,0,4.000,224.000,4.000,224.000,3,223,2,2,1020,1020
76,red_thresholded,10,255,0,229.300,226.000,229.300,226.000,228,224,3,4,2550,2550
77,red_thresholded,5,255,0,77.100,227.300,77.100,227.300,76,226,2,3,1275,1275
78,red_thresholded,17,255,0,281.500,229.382,281.500,229.382,279,227,5,5,4335,4335
79,red_thresholded,12,255,0,109.500,234.083,109.500,234.083,108,231,3,6,3060,3060
80,red_thresholded,19,255,0,15.974,234.553,15.974,234.553,13,232,5,6,4845,4845
81,red_thresholded,41,255,0,72.744,235.256,72.744,235.256,68,232,9,6,10455,10455
82,red_thresholded,10,255,0,465.500,235.000,465.500,235.000,464,233,3,4,2550,2550
83,red_thresholded,10,255,0,265.000,236.000,265.000,236.000,263,234,4,4,2550,2550
84,red_thresholded,4,255,0,103.000,238.000,103.000,238.000,102,237,2,2,1020,1020
85,red_thresholded,14,255,0,408.786,239.643,408.786,239.643,406,238,5,4,3570,3570
86,red_thresholded,4,255,0,162.750,240.750,162.750,240.750,162,239,2,3,1020,1020
87,red_thresholded,12,255,0,148.333,244.333,148.333,244.333,147,242,3,5,3060,3060
88,red_thresholded,21,255,0,37.500,245.643,37.500,245.643,35,243,5,5,5355,5355
89,red_thresholded,11,255,0,394.045,244.409,394.045,244.409,391,243,6,3,2805,2805
90,red_thresholded,4,255,0,582.000,244.500,582.000,244.500,581,243,2,3,1020,1020
91,red_thresholded,11,255,0,76.591,245.864,76.591,245.864,75,244,3,4,2805,2805
92,red_thresholded,21,255,0,43.786,249.833,43.786,249.833,41,246,5,7,5355,5355
93,red_thresholded,29,255,0,12.638,250.914,12.638,250.914,9,248,7,6,7395,7395
94,red_thresholded,7,255,0,89.643,249.929,89.643,249.929,88,248,3,4,1785,1785
95,red_thresholded,19,255,0,120.711,251.500,120.711,251.500,118,249,5,5,4845,4845
96,red_thresholded,6,255,0,552.333,250.000,552.333,250.000,550,249,4,2,1530,1530
97,red_thresholded,11,255,0,565.500,251.500,565.500,251.500,564,249,3,5,2805,2805
98,red_thresholded,30,255,0,579.033,252.333,579.033,252.333,576,249,6,8,7650,7650
99,red_thresholded,26,255,0,141.846,253.385,141.846,253.385,139,251,6,5,6630,6630
100,red_thresholded,33,255,0,173.621,255.924,173.621,255.924,170,252,7,8,8415,8415
101,red_thresholded,18,255,0,198.389,254.222,198.389,254.222,196,252,5,5,4590,4590
102,red_thresholded,12,255,0,329.417,254.167,329.417,254.167,327,252,4,4,3060,3060
103,red_thresholded,27,255,0,75.944,258.019,75.944,258.019,73,255,6,6,6885,6885
104,red_thresholded,6,255,0,115.000,257.000,115.000,257.000,113,256,4,2,1530,1530
105,red_thresholded,56,255,0,355.875,262.268,355.875,262.268,350,257,10,11,14280,14280
106,red_thresholded,6,255,0,42.333,261.667,42.333,261.667,41,260,3,3,1530,1530
107,red_thresholded,5,255,0,46.300,261.300,46.300,261.300,45,260,3,3,1275,1275
108,red_thresholded,21,255,0,169.310,265.357,169.310,265.357,167,262,5,7,5355,5355
109,red_thresholded,28,255,0,230.071,265.536,230.071,265.536,227,262,6,8,7140,7140
110,red_thresholded,12,255,0,240.917,263.583,240.917,263.583,238,262,5,4,3060,3060
111,red_thresholded,13,255,0,524.115,264.038,524.115,264.038,522,262,4,4,3315,3315
112,red_thresholded,4,255,0,89.500,265.000,89.500,265.000,89,263,1,4,1020,1020
113,red_thresholded,7,255,0,580.643,266.214,580.643,266.214,579,264,3,4,1785,1785
114,red_thresholded,12,255,0,542.250,266.833,542.250,266.833,540,265,4,4,3060,3060
115,red_thresholded,35,255,0,145.871,269.100,145.871,269.100,142,266,7,6,8925,8925
116,red_thresholded,16,255,0,9.312,271.125,9.312,271.125,7,269,5,4,4080,4080
117,red_thresholded,15,255,0,78.500,271.033,78.500,271.033,76,269,5,5,3825,3825
118,red_thresholded,21,255,0,252.262,272.595,252.262,272.595,250,269,5,6,5355,5355
119,red_thresholded,4,255,0,289.000,270.500,289.000,270.500,288,269,2,3,1020,1020
120,red_thresholded,7,255,0,278.071,271.786,278.071,271.786,277,270,2,4,1785,1785
121,red_thresholded,5,255,0,474.500,272.900,474.500,272.900,473,271,3,4,1275,1275
122,red_thresholded,24,255,0,97.750,277.625,97.750,277.625,95,274,5,7,6120,6120
123,red_thresholded,23,255,0,174.283,276.891,174.283,276.891,172,274,5,6,5865,5865
124,red_thresholded,4,255,0,388.000,275.000,388.000,275.000,387,274,2,2,1020,1020
125,red_thresholded,16,255,0,528.625,276.812,528.625,276.812,526,274,5,5,4080,4080
126,red_thresholded,30,255,0,32.133,279.900,32.133,279.900,29,276,6,8,7650,7650
127,red_thresholded,6,255,0,361.167,277.667,361.167,277.667,360,276,3,3,1530,1530
128,red_thresholded,9,255,0,565.056,279.278,565.056,279.278,563,277,4,4,2295,2295
129,red_thresholded,19,255,0,46.079,280.816,46.079,280.816,44,278,5,5,4845,4845
130,red_thresholded,18,255,0,66.333,281.722,66.333,281.722,64,278,5,8,4590,4590
131,red_thresholded,11,255,0,113.864,281.864,113.864,281.864,112,280,4,4,2805,2805
132,red_thresholded,21,255,0,254.405,283.500,254.405,283.500,252,280,5,7,5355,5355
133,red_thresholded,37,255,0,85.770,285.446,85.770,285.446,82,282,7,7,9435,9435
134,red_thresholded,35,255,0,101.329,285.043,101.329,285.043,97,282,10,5,8925,8925
135,red_thresholded,5,255,0,197.900,283.300,197.900,283.300,197,282,2,3,1275,1275
136,red_thresholded,17,255,0,130.206,286.265,130.206,286.265,128,283,4,6,4335,4335
137,red_thresholded,5,255,0,435.900,286.700,435.900,286.700,434,285,3,3,1275,1275
138,red_thresholded,15,255,0,280.233,287.900,280.233,287.900,277,286,6,4,3825,3825
139,red_thresholded,20,255,0,476.850,289.050,476.850,289.050,474,286,5,6,5100,5100
140,red_thresholded,19,255,0,24.711,290.868,24.711,290.868,22,288,5,6,4845,4845
141,red_thresholded,7,255,0,65.786,289.500,65.786,289.500,64,288,3,3,1785,1785
142,red_thresholded,58,255,0,490.603,292.552,490.603,292.552,485,288,12,9,14790,14790
143,red_thresholded,30,255,0,510.667,292.667,510.667,292.667,507,288,7,8,7650,7650
144,red_thresholded,59,255,0,565.144,295.619,565.144,295.619,561,290,8,11,15045,15045
145,red_thresholded,11,255,0,230.591,292.864,230.591,292.864,229,291,3,4,2805,2805
146,red_thresholded,19,255,0,613.868,296.132,613.868,296.132,611,292,5,7,4845,4845
147,red_thresholded,16,255,0,69.000,296.438,69.000,296.438,67,294,4,5,4080,4080
148,red_thresholded,4,255,0,84.000,296.000,84.000,296.000,83,295,2,2,1020,1020
149,red_thresholded,15,255,0,407.767,299.433,407.767,299.433,406,297,4,5,3825,3825
150,red_thresholded,12,255,0,49.667,299.917,49.667,299.917,47,298,5,4,3060,3060
151,red_thresholded,31,255,0,481.145,301.694,481.145,301.694,478,298,6,7,7905,7905
152,red_thresholded,30,255,0,44.900,302.800,44.900,302.800,42,299,6,7,7650,7650
153,red_thresholded,45,255,0,150.900,305.544,150.900,305.544,148,301,6,10,11475,11475
154,red_thresholded,5,255,0,363.900,303.700,363.900,303.700,363,302,2,3,1275,1275
155,red_thresholded,5,255,0,163.500,305.100,163.500,305.100,162,304,3,2,1275,1275
156,red_thresholded,21,255,0,266.214,307.405,266.214,307.405,264,304,5,6,5355,5355
157,red_thresholded,13,255,0,319.500,307.192,319.500,307.192,318,304,4,6,3315,3315
158,red_thresholded,19,255,0,465.342,306.342,465.342,306.342,463,304,5,5,4845,4845
159,red_thresholded,43,255,0,237.081,307.640,237.081,307.640,232,305,10,6,10965,10965
160,red_thresholded,9,255,0,47.722,308.167,47.722,308.167,46,306,3,4,2295,2295
161,red_thresholded,4,255,0,363.750,307.250,363.750,307.250,363,306,2,3,1020,1020
162,red_thresholded,7,255,0,506.929,307.786,506.929,307.786,506,306,2,4,1785,1785
163,red_thresholded,26,255,0,22.923,310.731,22.923,310.731,19,307,8,7,6630,6630
164,red_thresholded,37,255,0,194.797,311.446,194.797,311.446,191,307,6,10,9435,9435
165,red_thresholded,23,255,0,627.804,311.413,627.804,311.413,625,307,5,9,5865,5865
166,red_thresholded,15,255,0,29.500,310.700,29.500,310.700,27,308,5,5,3825,3825
167,red_thresholded,18,255,0,498.611,310.667,498.611,310.667,497,308,4,6,4590,4590
168,red_thresholded,4,255,0,133.250,310.500,133.250,310.500,132,309,2,3,1020,1020
169,red_thresholded,18,255,0,250.444,313.278,250.444,313.278,248,311,5,5,4590,4590
170,red_thresholded,32,255,0,447.219,315.344,447.219,315.344,443,311,9,8,8160,8160
171,red_thresholded,13,255,0,641.500,313.038,641.500,313.038,638,311,6,5,3315,3315
172,red_thresholded,27,255,0,8.167,316.389,8.167,316.389,5,313,6,7,6885,6885
173,red_thresholded,22,255,0,106.682,315.591,106.682,315.591,103,313,7,6,5610,5610
174,red_thresholded,15,255,0,571.500,316.833,571.500,316.833,569,313,4,7,3825,3825
175,red_thresholded,21,255,0,150.119,316.452,150.119,316.452,147,314,6,5,5355,5355
176,red_thresholded,5,255,0,135.500,316.500,135.500,316.500,134,315,3,3,1275,1275
177,red_thresholded,5,255,0,175.300,316.300,175.300,316.300,174,315,3,3,1275,1275
178,red_thresholded,15,255,0,603.367,317.433,603.367,317.433,601,315,5,4,3825,3825
179,red_thresholded,8,255,0,118.000,318.000,118.000,318.000,116,316,4,4,2040,2040
180,red_thresholded,7,255,0,124.500,317.500,124.500,317.500,123,316,3,3,1785,1785
181,red_thresholded,11,255,0,155.591,317.864,155.591,317.864,154,316,3,4,2805,2805
182,red_thresholded,15,255,0,312.833,318.033,312.833,318.033,310,316,5,4,3825,3825
183,red_thresholded,18,255,0,589.667,320.111,589.667,320.111,587,316,5,7,4590,4590
184,red_thresholded,35,255,0,41.471,322.071,41.471,322.071,36,317,9,10,8925,8925
185,red_thresholded,15,255,0,183.900,319.767,183.900,319.767,182,317,5,5,3825,3825
186,red_thresholded,41,255,0,683.695,322.134,683.695,322.134,681,317,6,10,10455,10455
187,red_thresholded,11,255,0,17.591,320.682,17.591,320.682,15,318,5,6,2805,2805
188,red_thresholded,11,255,0,370.500,319.500,370.500,319.500,368,318,5,3,2805,2805
189,red_thresholded,24,255,0,320.458,321.833,320.458,321.833,317,319,6,5,6120,6120
190,red_thresholded,13,255,0,123.346,323.346,123.346,323.346,121,320,4,6,3315,3315
191,red_thresholded,9,255,0,389.500,321.500,389.500,321.500,388,320,3,3,2295,2295
192,red_thresholded,4,255,0,293.750,323.500,293.750,323.500,292,322,3,3,1020,1020
193,red_thresholded,6,255,0,335.167,325.000,335.167,325.000,334,323,2,4,1530,1530
194,red_thresholded,4,255,0,385.000,324.000,385.000,324.000,384,323,2,2,1020,1020
195,red_thresholded,7,255,0,426.786,324.500,426.786,324.500,425,323,3,3,1785,1785
196,red_thresholded,17,255,0,114.794,326.324,114.794,326.324,112,324,6,5,4335,4335
197,red_thresholded,29,255,0,227.362,328.603,227.362,328.603,225,325,5,7,7395,7395
198,red_thresholded,21,255,0,311.071,329.738,311.071,329.738,309,325,4,8,5355,5355
199,red_thresholded,50,255,0,545.520,331.820,545.520,331.820,543,325,6,12,12750,12750
200,red_thresholded,24,255,0,651.292,328.375,651.292,328.375,648,325,8,6,6120,6120
201,red_thresholded,5,255,0,100.500,327.500,100.500,327.500,99,326,3,3,1275,1275
202,red_thresholded,5,255,0,330.100,327.700,330.100,327.700,329,326,2,3,1275,1275
203,red_thresholded,13,255,0,432.423,328.577,432.423,328.577,430,326,5,5,3315,3315
204,red_thresholded,10,255,0,634.200,328.700,634.200,328.700,633,326,3,6,2550,2550
205,red_thresholded,7,255,0,234.500,328.500,234.500,328.500,233,327,3,3,1785,1785
206,red_thresholded,23,255,0,172.848,331.804,172.848,331.804,170,328,5,7,5865,5865
207,red_thresholded,10,255,0,196.900,330.400,196.900,330.400,195,328,4,4,2550,2550
208,red_thresholded,8,255,0,302.625,329.375,302.625,329.375,301,328,3,3,2040,2040
209,red_thresholded,15,255,0,420.700,330.433,420.700,330.433,419,328,4,5,3825,3825
210,red_thresholded,16,255,0,217.938,332.000,217.938,332.000,216,329,4,6,4080,4080
211,red_thresholded,27,255,0,446.574,331.574,446.574,331.574,442,329,9,5,6885,6885
212,red_thresholded,9,255,0,618.611,330.833,618.611,330.833,617,329,3,4,2295,2295
213,red_thresholded,6,255,0,476.000,331.500,476.000,331.500,475,330,2,3,1530,1530
214,red_thresholded,5,255,0,61.900,332.300,61.900,332.300,61,331,2,3,1275,1275
215,red_thresholded,9,255,0,98.611,334.167,98.611,334.167,97,332,3,4,2295,2295
216,red_thresholded,16,255,0,84.688,334.812,84.688,334.812,82,333,5,4,4080,4080
217,red_thresholded,7,255,0,336.929,335.214,336.929,335.214,336,333,2,4,1785,1785
218,red_thresholded,12,255,0,667.417,335.667,667.417,335.667,665,333,5,5,3060,3060
219,red_thresholded,11,255,0,230.864,335.864,230.864,335.864,229,334,4,4,2805,2805
220,red_thresholded,7,255,0,241.500,335.786,241.500,335.786,240,334,3,3,1785,1785
221,red_thresholded,15,255,0,16.100,337.900,16.100,337.900,14,336,4,4,3825,3825
222,red_thresholded,26,255,0,134.308,339.308,134.308,339.308,132,336,5,7,6630,6630
223,red_thresholded,11,255,0,390.227,338.773,390.227,338.773,388,336,4,6,2805,2805
224,red_thresholded,17,255,0,370.441,338.912,370.441,338.912,367,337,7,4,4335,4335
225,red_thresholded,43,255,0,89.058,346.640,89.058,346.640,85,339,8,15,10965,10965
226,red_thresholded,11,255,0,54.409,341.864,54.409,341.864,53,340,3,4,2805,2805
227,red_thresholded,20,255,0,218.950,343.400,218.950,343.400,216,341,5,5,5100,5100
228,red_thresholded,58,255,0,656.690,344.690,656.690,344.690,650,341,12,8,14790,14790
229,red_thresholded,23,255,0,153.848,345.152,153.848,345.152,152,342,4,7,5865,5865
230,red_thresholded,6,255,0,15.333,344.667,15.333,344.667,14,343,3,4,1530,1530
231,red_thresholded,13,255,0,266.731,345.115,266.731,345.115,265,343,4,4,3315,3315
232,red_thresholded,9,255,0,716.833,344.944,716.833,344.944,715,343,4,4,2295,2295
233,red_thresholded,13,255,0,48.346,346.500,48.346,346.500,46,344,4,5,3315,3315
234,red_thresholded,18,255,0,97.722,345.722,97.722,345.722,95,344,7,4,4590,4590
235,red_thresholded,6,255,0,147.167,346.333,147.167,346.333,146,344,3,4,1530,1530
236,red_thresholded,9,255,0,246.944,346.056,246.944,346.056,245,344,4,4,2295,2295
237,red_thresholded,44,255,0,374.636,347.773,374.636,347.773,371,344,7,9,11220,11220
238,red_thresholded,24,255,0,747.083,348.250,747.083,348.250,745,344,5,8,6120,6120
239,red_thresholded,13,255,0,130.192,346.962,130.192,346.962,128,345,5,4,3315,3315
240,red_thresholded,5,255,0,211.100,346.300,211.100,346.300,210,345,2,3,1275,1275
241,red_thresholded,20,255,0,710.950,349.600,710.950,349.600,709,346,4,7,5100,5100
242,red_thresholded,29,255,0,289.948,350.603,289.948,350.603,286,347,7,6,7395,7395
243,red_thresholded,54,255,0,302.389,352.204,302.389,352.204,297,347,10,10,13770,13770
244,red_thresholded,4,255,0,620.000,348.000,620.000,348.000,619,347,2,2,1020,1020
245,red_thresholded,10,255,0,539.000,349.700,539.000,349.700,537,348,4,3,2550,2550
246,red_thresholded,5,255,0,502.100,351.100,502.100,351.100,501,349,2,4,1275,1275
247,red_thresholded,12,255,0,7.000,351.500,7.000,351.500,5,350,4,3,3060,3060
248,red_thresholded,42,255,0,116.405,353.500,116.405,353.500,111,350,10,6,10710,10710
249,red_thresholded,23,255,0,133.457,352.413,133.457,352.413,130,350,6,5,5865,5865
250,red_thresholded,21,255,0,30.310,354.738,30.310,354.738,27,351,7,6,5355,5355
251,red_thresholded,4,255,0,146.250,352.500,146.250,352.500,145,351,2,3,1020,1020
252,red_thresholded,46,255,0,799.065,355.391,799.065,355.391,795,351,9,8,11730,11730
253,red_thresholded,4,255,0,75.000,353.000,75.000,353.000,74,352,2,2,1020,1020
254,red_thresholded,8,255,0,23.375,354.375,23.375,354.375,22,353,3,3,2040,2040
255,red_thresholded,10,255,0,205.500,354.700,205.500,354.700,204,353,3,4,2550,2550
256,red_thresholded,19,255,0,212.184,355.921,212.184,355.921,210,353,4,6,4845,4845
257,red_thresholded,5,255,0,52.100,355.700,52.100,355.700,51,354,2,3,1275,1275
258,red_thresholded,13,255,0,173.577,356.192,173.577,356.192,171,354,5,4,3315,3315
259,red_thresholded,11,255,0,331.682,356.227,331.682,356.227,330,354,3,5,2805,2805
260,red_thresholded,11,255,0,252.409,356.864,252.409,356.864,251,355,3,4,2805,2805
261,red_thresholded,10,255,0,587.800,356.200,587.800,356.200,585,355,5,3,2550,2550
262,red_thresholded,9,255,0,668.056,357.500,668.056,357.500,666,355,4,5,2295,2295
263,red_thresholded,9,255,0,153.167,357.611,153.167,357.611,151,356,4,3,2295,2295
264,red_thresholded,20,255,0,180.250,359.000,180.250,359.000,178,356,5,6,5100,5100
265,red_thresholded,8,255,0,776.375,359.625,776.375,359.625,775,357,3,5,2040,2040
266,red_thresholded,27,255,0,260.130,361.093,260.130,361.093,257,358,6,6,6885,6885
267,red_thresholded,10,255,0,345.000,360.800,345.000,360.800,343,359,4,4,2550,2550
268,red_thresholded,19,255,0,439.026,361.447,439.026,361.447,437,359,4,6,4845,4845
269,red_thresholded,7,255,0,83.214,361.500,83.214,361.500,82,360,3,3,1785,1785
270,red_thresholded,17,255,0,285.441,362.853,285.441,362.853,284,360,3,6,4335,4335
271,red_thresholded,34,255,0,459.706,363.559,459.706,363.559,455,360,9,7,8670,8670
272,red_thresholded,9,255,0,472.389,362.167,472.389,362.167,471,360,3,4,2295,2295
273,red_thresholded,18,255,0,19.444,364.333,19.444,364.333,18,361,3,7,4590,4590
274,red_thresholded,12,255,0,189.250,364.167,189.250,364.167,187,362,4,4,3060,3060
275,red_thresholded,30,255,0,486.267,366.000,486.267,366.000,483,362,7,8,7650,7650
276,red_thresholded,18,255,0,75.222,365.833,75.222,365.833,73,363,4,6,4590,4590
277,red_thresholded,14,255,0,534.857,364.857,534.857,364.857,532,363,5,4,3570,3570
278,red_thresholded,36,255,0,47.167,367.389,47.167,367.389,43,364,9,7,9180,9180
279,red_thresholded,53,255,0,799.858,369.160,799.858,369.160,796,364,8,11,13515,13515
280,red_thresholded,8,255,0,91.625,366.375,91.625,366.375,90,365,3,3,2040,2040
281,red_thresholded,16,255,0,159.438,367.812,159.438,367.812,157,365,4,6,4080,4080
282,red_thresholded,18,255,0,176.444,366.667,176.444,366.667,172,365,8,3,4590,4590
283,red_thresholded,14,255,0,332.500,368.286,332.500,368.286,331,365,3,6,3570,3570
284,red_thresholded,7,255,0,570.214,366.500,570.214,366.500,569,365,3,3,1785,1785
285,red_thresholded,16,255,0,830.812,369.250,830.812,369.250,829,365,3,8,4080,4080
286,red_thresholded,11,255,0,69.136,367.591,69.136,367.591,67,366,4,3,2805,2805
287,red_thresholded,5,255,0,234.900,367.700,234.900,367.700,234,366,2,3,1275,1275
288,red_thresholded,75,255,0,395.033,372.300,395.033,372.300,387,366,14,12,19125,19125
289,red_thresholded,11,255,0,420.864,367.864,420.864,367.864,419,366,4,4,2805,2805
290,red_thresholded,35,255,0,8.043,370.986,8.043,370.986,5,367,7,8,8925,8925
291,red_thresholded,43,255,0,693.500,371.291,693.500,371.291,689,367,9,8,10965,10965
292,red_thresholded,16,255,0,107.500,370.000,107.500,370.000,105,368,5,4,4080,4080
293,red_thresholded,19,255,0,168.026,370.658,168.026,370.658,166,368,4,6,4845,4845
294,red_thresholded,16,255,0,228.938,370.250,228.938,370.250,227,368,4,5,4080,4080
295,red_thresholded,4,255,0,348.250,369.500,348.250,369.500,347,368,2,3,1020,1020
296,red_thresholded,19,255,0,855.553,370.763,855.553,370.763,853,368,5,5,4845,4845
297,red_thresholded,30,255,0,499.367,373.267,499.367,373.267,496,370,7,6,7650,7650
298,red_thresholded,24,255,0,760.292,373.583,760.292,373.583,757,370,6,7,6120,6120
299,red_thresholded,21,255,0,300.643,373.452,300.643,373.452,297,371,7,6,5355,5355
300,red_thresholded,54,255,0,438.352,375.500,438.352,375.500,432,371,14,9,13770,13770
301,red_thresholded,25,255,0,291.740,376.580,291.740,376.580,289,373,6,7,6375,6375
302,red_thresholded,64,255,0,590.969,379.172,590.969,379.172,586,373,9,14,16320,16320
303,red_thresholded,16,255,0,555.312,375.812,555.312,375.812,553,374,5,4,4080,4080
304,red_thresholded,5,255,0,564.500,376.500,564.500,376.500,563,375,3,3,1275,1275
305,red_thresholded,13,255,0,297.731,377.885,297.731,377.885,296,376,4,4,3315,3315
306,red_thresholded,8,255,0,221.625,378.625,221.625,378.625,220,377,3,3,2040,2040
307,red_thresholded,12,255,0,229.750,378.417,229.750,378.417,227,377,6,3,3060,3060
308,red_thresholded,4,255,0,694.250,380.500,694.250,380.500,693,379,2,3,1020,1020
