 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
24,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,272.000,200.500,272.000,200.500,271,199,2,3,1020,1020
25,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,354.100,204.300,354.100,204.300,352,203,4,2,1275,1275
26,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,461.333,204.333,461.333,204.333,460,203,3,3,1530,1530
27,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,237.500,205.500,237.500,205.500,237,205,1,1,255,255
28,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,345.500,223.500,345.500,223.500,345,223,1,1,255,255
29,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,604.500,224.300,604.500,224.300,603,223,3,3,1275,1275
30,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,122.000,243.000,122.000,243.000,121,242,2,2,510,510
31,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,245.500,259.786,245.500,259.786,244,258,3,3,1785,1785
32,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,271.625,262.375,271.625,262.375,270,261,3,3,2040,2040
33,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,308.667,274.667,308.667,274.667,307,273,3,3,1530,1530
34,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,290.167,276.167,290.167,276.167,289,275,2,2,765,765
35,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,99.500,282.000,99.500,282.000,99,281,1,2,510,510
36,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,245.833,287.833,245.833,287.833,245,287,2,2,765,765
37,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,480.786,287.929,480.786,287.929,479,287,4,2,1785,1785
38,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,181.500,290.500,181.500,290.500,180,289,3,3,1785,1785
39,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,345.500,292.500,345.500,292.500,345,292,1,1,255,255
40,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,564.900,297.700,564.900,297.700,564,296,2,3,1275,1275
41,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,453.500,298.000,453.500,298.000,453,297,1,2,510,510
42,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,646.000,308.000,646.000,308.000,645,307,2,2,1020,1020
43,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,361.833,314.833,361.833,314.833,361,314,2,2,765,765
44,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,399.833,320.167,399.833,320.167,399,319,2,2,765,765
45,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,394.500,323.500,394.500,323.500,394,323,1,1,255,255
46,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,225.500,334.500,225.500,334.500,225,334,1,1,255,255
47,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,590.000,337.500,590.000,337.500,589,337,2,1,510,510
48,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,852.500,354.000,852.500,354.000,852,353,1,2,510,510
49,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,232.500,355.500,232.500,355.500,231,354,3,3,1785,1785
50,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,348.000,355.833,348.000,355.833,346,355,4,2,1530,1530
51,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,218.000,364.000,218.000,364.000,217,363,2,2,1020,1020
52,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,378.000,366.000,378.000,366.000,377,365,2,2,510,510
53,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,336.167,376.333,336.167,376.333,335,375,3,3,1530,1530
54,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,456.500,376.000,456.500,376.000,456,375,1,2,510,510
55,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,368.000,376.500,368.000,376.500,367,376,2,1,510,510
56,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,598.500,383.000,598.500,383.000,598,382,1,2,510,510
57,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,585.000,385.500,585.000,385.500,584,384,2,3,1530,1530
58,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,704.500,387.000,704.500,387.000,704,386,1,2,510,510
59,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,13,255,0,58.885,389.654,58.885,389.654,56,388,6,3,3315,3315
60,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,660.500,389.500,660.500,389.500,660,388,1,3,765,765
61,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,18,255,0,620.667,394.056,620.667,394.056,618,392,6,4,4590,4590
62,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,599.700,396.500,599.700,396.500,598,395,3,3,1275,1275
63,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,990.000,397.000,990.000,397.000,988,396,4,2,2040,2040
64,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,539.167,401.167,539.167,401.167,538,400,2,2,765,765
65,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,657.000,403.000,657.000,403.000,656,402,2,2,1020,1020
66,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,697.250,404.500,697.250,404.500,696,403,2,3,1020,1020
67,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,804.500,403.500,804.500,403.500,804,403,1,1,255,255
68,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,374.500,406.500,374.500,406.500,374,406,1,1,255,255
69,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,571.750,409.500,571.750,409.500,571,408,2,3,1020,1020
70,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,542.000,410.000,542.000,410.000,541,409,2,2,1020,1020
71,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,487.167,412.167,487.167,412.167,486,411,2,2,765,765
72,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,11,255,0,461.136,414.773,461.136,414.773,459,412,4,5,2805,2805
73,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,652.167,423.167,652.167,423.167,651,422,2,2,765,765
74,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,656.900,423.300,656.900,423.300,656,422,2,3,1275,1275
75,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,607.625,424.375,607.625,424.375,606,423,3,3,2040,2040
76,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,515.000,426.000,515.000,426.000,514,425,2,2,1020,1020
77,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,611.929,427.643,611.929,427.643,611,425,2,5,1785,1785
78,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,309.300,427.100,309.300,427.100,308,426,3,2,1275,1275
79,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,629.500,431.167,629.500,431.167,627,430,4,3,1530,1530
80,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,749.000,432.000,749.000,432.000,748,430,2,4,1530,1530
81,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,721.500,434.786,721.500,434.786,720,433,3,4,1785,1785
82,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,347.000,435.000,347.000,435.000,346,434,2,2,1020,1020
83,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,15,255,0,424.167,439.633,424.167,439.633,421,436,5,7,3825,3825
84,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,445.000,437.500,445.000,437.500,444,437,2,1,510,510
85,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,931.000,439.000,931.000,439.000,930,437,2,4,1530,1530
86,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,363.000,439.500,363.000,439.500,362,438,2,3,1530,1530
87,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,639.786,446.500,639.786,446.500,638,445,3,3,1785,1785
88,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,802.000,447.000,802.000,447.000,801,446,2,2,1020,1020
89,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,11,255,0,605.409,456.136,605.409,456.136,604,454,3,4,2805,2805
90,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,395.000,456.500,395.000,456.500,394,455,2,3,1530,1530
91,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,11,255,0,387.136,460.045,387.136,460.045,385,458,4,4,2805,2805
92,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,504.833,464.167,504.833,464.167,503,462,3,5,2295,2295
93,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,646.000,463.500,646.000,463.500,645,462,2,3,1530,1530
94,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,435.500,464.500,435.500,464.500,435,464,1,1,255,255
95,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,143.500,466.000,143.500,466.000,142,465,3,2,1020,1020
96,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,662.500,467.500,662.500,467.500,662,467,1,1,255,255
97,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,13,255,0,873.346,469.423,873.346,469.423,870,467,6,4,3315,3315
98,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,986.750,468.250,986.750,468.250,985,467,4,3,2040,2040
99,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,490.000,469.000,490.000,469.000,489,468,2,2,510,510
100,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,173.500,469.500,173.500,469.500,173,469,1,1,255,255
101,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,744.000,472.500,744.000,472.500,743,471,2,3,1020,1020
102,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,760.167,472.167,760.167,472.167,759,471,3,3,1530,1530
103,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,13,255,0,985.038,473.654,985.038,473.654,983,472,4,4,3315,3315
104,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,624.500,477.500,624.500,477.500,624,477,1,1,255,255
105,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,795.833,481.167,795.833,481.167,795,480,2,2,765,765
106,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,311.389,485.167,311.389,485.167,310,483,3,4,2295,2295
107,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,489.000,488.500,489.000,488.500,488,488,2,1,510,510
108,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,863.500,488.500,863.500,488.500,863,488,1,1,255,255
109,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,599.833,491.000,599.833,491.000,599,489,2,4,1530,1530
110,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,387.625,492.250,387.625,492.250,386,490,3,4,2040,2040
111,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,426.900,491.700,426.900,491.700,426,490,2,3,1275,1275
112,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,150.167,493.167,150.167,493.167,149,492,2,2,765,765
113,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,562.167,492.833,562.167,492.833,561,492,2,2,765,765
114,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,152.500,495.786,152.500,495.786,151,494,3,3,1785,1785
115,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,199.167,495.833,199.167,495.833,198,495,2,2,765,765
116,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,559.833,496.167,559.833,496.167,559,495,2,2,765,765
117,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,403.500,499.500,403.500,499.500,402,499,3,1,765,765
118,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,855.333,500.833,855.333,500.833,854,499,3,4,1530,1530
119,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,930.625,502.375,930.625,502.375,929,501,3,3,2040,2040
120,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,12,255,0,455.750,504.417,455.750,504.417,454,502,3,5,3060,3060
121,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,990.000,503.000,990.000,503.000,989,502,2,2,1020,1020
122,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,868.000,504.000,868.000,504.000,867,503,2,2,510,510
123,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,966.700,504.100,966.700,504.100,965,503,3,2,1275,1275
124,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,143.500,504.500,143.500,504.500,143,504,1,1,255,255
125,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,880.625,505.625,880.625,505.625,879,504,3,3,2040,2040
126,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,746.500,506.000,746.500,506.000,746,505,1,2,510,510
127,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,12,255,0,577.417,508.583,577.417,508.583,575,507,5,3,3060,3060
128,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,14,255,0,801.071,509.000,801.071,509.000,798,507,6,4,3570,3570
129,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,463.000,508.500,463.000,508.500,462,508,2,1,510,510
130,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,567.333,511.500,567.333,511.500,566,510,3,3,1530,1530
131,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,612.333,511.667,612.333,511.667,611,510,3,3,1530,1530
132,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,389.167,515.056,389.167,515.056,388,513,3,4,2295,2295
133,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,978.000,514.250,978.000,514.250,977,513,2,3,1020,1020
134,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,841.700,516.700,841.700,516.700,841,515,2,4,1275,1275
135,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,220.700,517.500,220.700,517.500,219,516,3,3,1275,1275
136,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,775.000,517.000,775.000,517.000,774,516,2,2,1020,1020
137,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,770.000,518.625,770.000,518.625,768,517,4,3,2040,2040
138,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,554.500,519.000,554.500,519.000,554,518,1,2,510,510
139,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,588.611,520.722,588.611,520.722,587,518,3,5,2295,2295
140,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,84.500,519.500,84.500,519.500,84,519,1,1,255,255
141,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,256.750,520.500,256.750,520.500,256,519,2,3,1020,1020
142,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,20,255,0,799.450,522.450,799.450,522.450,797,519,5,7,5100,5100
143,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,660.500,521.500,660.500,521.500,659,521,3,1,765,765
144,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,321.500,523.167,321.500,523.167,320,522,3,2,765,765
145,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,376.167,523.167,376.167,523.167,375,522,2,2,765,765
146,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,287.500,524.000,287.500,524.000,286,523,3,2,1530,1530
147,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,683.750,525.250,683.750,525.250,682,524,3,2,1020,1020
148,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,106.500,527.000,106.500,527.000,106,526,1,2,510,510
149,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,319.833,526.833,319.833,526.833,319,526,2,2,765,765
150,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,522.611,529.167,522.611,529.167,521,527,3,4,2295,2295
151,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,607.500,536.500,607.500,536.500,606,536,3,1,765,765
152,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,737.500,537.500,737.500,537.500,737,537,1,1,255,255
153,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,782.900,541.300,782.900,541.300,782,540,2,3,1275,1275
154,Output\AB7928_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,54.667,542.833,54.667,542.833,53,541,3,3,1530,1530
