 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
396,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,286.375,1369.375,286.375,1369.375,285,1368,3,3,2040,2040
397,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,1001.000,1370.000,1001.000,1370.000,1000,1369,2,2,1020,1020
398,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,568.500,1372.500,568.500,1372.500,568,1372,1,1,255,255
399,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,66.500,1374.500,66.500,1374.500,66,1374,1,1,255,255
400,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,85.500,1375.500,85.500,1375.500,84,1374,3,3,1020,1020
401,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,12,255,0,298.500,1376.000,298.500,1376.000,297,1374,3,4,3060,3060
402,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,10,255,0,601.800,1382.700,601.800,1382.700,599,1381,5,3,2550,2550
403,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,445.300,1385.900,445.300,1385.900,444,1385,3,2,1275,1275
404,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,977.833,1386.833,977.833,1386.833,977,1386,2,2,765,765
405,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,693.667,1389.667,693.667,1389.667,692,1388,3,3,1530,1530
406,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,846.357,1390.357,846.357,1390.357,845,1388,3,4,1785,1785
407,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,881.833,1390.833,881.833,1390.833,881,1390,2,2,765,765
408,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,718.500,1394.500,718.500,1394.500,718,1394,1,1,255,255
409,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,712.700,1401.100,712.700,1401.100,711,1400,3,2,1275,1275
410,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,15,255,0,717.433,1405.367,717.433,1405.367,715,1403,5,5,3825,3825
411,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,501.500,1404.500,501.500,1404.500,500,1404,3,1,765,765
412,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,446.214,1406.500,446.214,1406.500,445,1405,3,3,1785,1785
413,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,225.000,1407.500,225.000,1407.500,224,1406,2,3,1530,1530
414,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,988.250,1407.750,988.250,1407.750,987,1407,3,2,1020,1020
415,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,1007.000,1408.000,1007.000,1408.000,1006,1407,2,2,1020,1020
416,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,12,255,0,477.000,1421.000,477.000,1421.000,475,1419,4,4,3060,3060
417,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,738.167,1423.167,738.167,1423.167,737,1422,2,2,765,765
418,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,1022.000,1427.000,1022.000,1427.000,1021,1426,2,2,510,510
419,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,904.000,1428.500,904.000,1428.500,903,1427,2,3,1020,1020
420,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,1024.500,1427.500,1024.500,1427.500,1024,1427,1,1,255,255
421,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,469.833,1429.833,469.833,1429.833,468,1428,3,3,1530,1530
422,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,618.500,1428.500,618.500,1428.500,618,1428,1,1,255,255
423,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,685.900,1432.300,685.900,1432.300,685,1431,2,3,1275,1275
424,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,743.167,1432.167,743.167,1432.167,742,1431,2,2,765,765
425,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,804.500,1433.500,804.500,1433.500,804,1433,1,1,255,255
426,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,825.700,1437.900,825.700,1437.900,825,1436,2,4,1275,1275
427,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,176.500,1440.167,176.500,1440.167,175,1439,3,2,765,765
428,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,822.500,1440.000,822.500,1440.000,822,1439,1,2,510,510
429,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,194.900,1441.300,194.900,1441.300,194,1440,2,3,1275,1275
430,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,759.700,1441.900,759.700,1441.900,758,1441,3,2,1275,1275
431,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,431.000,1445.167,431.000,1445.167,429,1444,4,2,1530,1530
432,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,464.944,1446.833,464.944,1446.833,463,1445,4,4,2295,2295
433,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,723.700,1450.100,723.700,1450.100,722,1449,3,2,1275,1275
434,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,12,255,0,32.250,1452.333,32.250,1452.333,30,1450,4,5,3060,3060
435,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,318.056,1452.056,318.056,1452.056,316,1451,5,3,2295,2295
436,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,358.500,1451.500,358.500,1451.500,358,1451,1,1,255,255
437,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,15,255,0,541.767,1453.833,541.767,1453.833,539,1451,5,5,3825,3825
438,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,728.000,1454.500,728.000,1454.500,727,1453,2,3,1530,1530
439,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,689.786,1456.071,689.786,1456.071,688,1454,3,4,1785,1785
440,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,810.500,1457.500,810.500,1457.500,810,1457,1,1,255,255
441,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,78.500,1459.500,78.500,1459.500,78,1459,1,1,255,255
442,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,234.500,1465.500,234.500,1465.500,234,1464,1,3,765,765
443,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,852.500,1465.500,852.500,1465.500,852,1465,1,1,255,255
444,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,386.500,1469.500,386.500,1469.500,386,1469,1,1,255,255
445,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,563.000,1470.000,563.000,1470.000,562,1469,2,2,510,510
446,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,932.000,1470.000,932.000,1470.000,931,1469,2,2,510,510
447,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,382.167,1471.167,382.167,1471.167,381,1470,2,2,765,765
448,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,43.500,1472.500,43.500,1472.500,42,1472,3,1,765,765
449,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,705.611,1478.833,705.611,1478.833,704,1477,3,4,2295,2295
450,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,28.214,1482.357,28.214,1482.357,27,1481,3,3,1785,1785
451,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,227.944,1484.722,227.944,1484.722,227,1482,2,5,2295,2295
452,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,480.333,1484.667,480.333,1484.667,479,1483,3,3,1530,1530
453,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,544.000,1483.500,544.000,1483.500,543,1483,2,1,510,510
454,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,277.750,1485.750,277.750,1485.750,276,1485,3,2,1020,1020
455,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,902.000,1488.000,902.000,1488.000,901,1487,2,2,510,510
456,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,129.500,1491.000,129.500,1491.000,129,1490,1,2,510,510
457,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,142.500,1492.000,142.500,1492.000,141,1491,3,2,1020,1020
458,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,901.500,1491.500,901.500,1491.500,901,1491,1,1,255,255
459,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,695.500,1493.500,695.500,1493.500,695,1493,1,1,255,255
460,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,491.833,1494.833,491.833,1494.833,491,1494,2,2,765,765
461,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,295.000,1498.500,295.000,1498.500,294,1498,2,1,510,510
462,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,78.833,1500.833,78.833,1500.833,77,1499,3,4,1530,1530
463,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,11,255,0,435.591,1500.864,435.591,1500.864,434,1499,3,4,2805,2805
464,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,12,255,0,798.667,1504.583,798.667,1504.583,797,1502,3,6,3060,3060
465,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,653.300,1504.300,653.300,1504.300,652,1503,3,3,1275,1275
466,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,172.500,1507.500,172.500,1507.500,172,1506,1,3,765,765
467,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,11,255,0,617.318,1507.591,617.318,1507.591,615,1506,4,4,2805,2805
468,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,12,255,0,953.000,1509.583,953.000,1509.583,950,1507,6,5,3060,3060
469,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,31.071,1511.214,31.071,1511.214,29,1510,4,3,1785,1785
470,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,937.500,1511.500,937.500,1511.500,937,1510,1,3,765,765
471,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,408.833,1511.833,408.833,1511.833,408,1511,2,2,765,765
472,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,312.250,1514.250,312.250,1514.250,311,1513,2,3,1020,1020
473,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,99.167,1515.167,99.167,1515.167,98,1514,2,2,765,765
474,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,23,255,0,123.848,1517.761,123.848,1517.761,121,1515,6,6,5865,5865
475,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,348.056,1517.167,348.056,1517.167,346,1515,4,4,2295,2295
476,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,16,255,0,994.688,1518.188,994.688,1518.188,993,1515,4,6,4080,4080
477,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,23,255,0,976.500,1522.109,976.500,1522.109,974,1519,5,6,5865,5865
478,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,10,255,0,490.000,1522.300,490.000,1522.300,488,1520,5,4,2550,2550
479,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,13.643,1522.786,13.643,1522.786,12,1521,3,3,1785,1785
480,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,114.167,1522.167,114.167,1522.167,113,1521,2,2,765,765
481,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,14.500,1525.500,14.500,1525.500,13,1525,3,1,765,765
482,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,719.167,1526.611,719.167,1526.611,717,1525,4,3,2295,2295
483,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,82.667,1530.500,82.667,1530.500,81,1529,3,3,1530,1530
484,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,791.000,1529.500,791.000,1529.500,790,1529,2,1,510,510
485,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,403.700,1533.900,403.700,1533.900,402,1533,3,2,1275,1275
486,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,529.833,1540.833,529.833,1540.833,529,1540,2,2,765,765
487,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,949.167,1541.167,949.167,1541.167,948,1540,2,2,765,765
488,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,915.000,1548.000,915.000,1548.000,914,1547,2,2,510,510
489,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,497.071,1552.786,497.071,1552.786,496,1551,2,4,1785,1785
490,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,775.250,1552.750,775.250,1552.750,773,1551,4,3,2040,2040
491,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,452.500,1553.500,452.500,1553.500,452,1553,1,1,255,255
492,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,294.500,1557.000,294.500,1557.000,294,1556,1,2,510,510
493,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,12,255,0,182.417,1559.667,182.417,1559.667,181,1557,3,5,3060,3060
494,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,550.375,1558.625,550.375,1558.625,549,1557,3,3,2040,2040
495,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,584.500,1557.500,584.500,1557.500,584,1557,1,1,255,255
496,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,929.167,1559.833,929.167,1559.833,928,1559,2,2,765,765
497,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,14.167,1561.833,14.167,1561.833,13,1561,2,2,765,765
498,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,15,255,0,372.967,1563.500,372.967,1563.500,370,1561,5,5,3825,3825
499,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,919.125,1562.750,919.125,1562.750,917,1561,4,3,2040,2040
500,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,129.833,1564.167,129.833,1564.167,129,1563,2,2,765,765
501,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,165.500,1567.700,165.500,1567.700,164,1566,3,3,1275,1275
502,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,608.500,1567.500,608.500,1567.500,607,1566,3,3,1275,1275
503,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,515.833,1569.167,515.833,1569.167,515,1568,2,2,765,765
504,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,611.300,1570.700,611.300,1570.700,610,1569,3,3,1275,1275
505,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,697.167,1570.167,697.167,1570.167,696,1569,2,2,765,765
506,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,386.500,1571.250,386.500,1571.250,385,1570,3,2,1020,1020
507,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,15,255,0,287.033,1575.433,287.033,1575.433,284,1574,6,3,3825,3825
508,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,823.000,1578.000,823.000,1578.000,822,1577,2,2,1020,1020
509,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,1000.250,1584.000,1000.250,1584.000,999,1583,3,2,1020,1020
510,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,1000.700,1586.900,1000.700,1586.900,999,1586,3,2,1275,1275
511,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,1026.000,1592.500,1026.000,1592.500,1025,1591,2,3,1020,1020
512,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,365.833,1595.833,365.833,1595.833,365,1595,2,2,765,765
513,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,256.500,1597.500,256.500,1597.500,256,1597,1,1,255,255
514,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,167.500,1600.000,167.500,1600.000,166,1599,3,2,1020,1020
515,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,777.500,1606.000,777.500,1606.000,777,1605,1,2,510,510
516,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,704.500,1608.000,704.500,1608.000,704,1607,1,2,510,510
517,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,28.500,1611.500,28.500,1611.500,28,1610,1,3,765,765
518,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,569.833,1611.944,569.833,1611.944,568,1610,3,4,2295,2295
519,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,527.500,1612.500,527.500,1612.500,527,1612,1,1,255,255
520,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,588.500,1618.500,588.500,1618.500,588,1617,1,3,765,765
521,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,558.000,1620.000,558.000,1620.000,557,1619,2,2,1020,1020
522,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,690.167,1620.167,690.167,1620.167,689,1619,2,2,765,765
523,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,16,255,0,313.250,1622.438,313.250,1622.438,311,1620,5,5,4080,4080
524,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,273.500,1623.500,273.500,1623.500,273,1623,1,1,255,255
525,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,735.167,1627.167,735.167,1627.167,734,1626,2,2,765,765
526,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,63.000,1629.000,63.000,1629.000,62,1628,2,2,1020,1020
527,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,50.000,1630.500,50.000,1630.500,49,1630,2,1,510,510
528,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,12,255,0,840.917,1646.083,840.917,1646.083,837,1644,6,4,3060,3060
529,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,549.214,1647.500,549.214,1647.500,548,1646,3,3,1785,1785
530,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,995.500,1646.500,995.500,1646.500,995,1646,1,1,255,255
531,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,175.500,1649.500,175.500,1649.500,175,1649,1,1,255,255
532,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,55.833,1655.833,55.833,1655.833,55,1655,2,2,765,765
533,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,151.611,1663.056,151.611,1663.056,150,1661,4,4,2295,2295
534,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,12,255,0,837.917,1663.167,837.917,1663.167,835,1661,5,5,3060,3060
535,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,152.722,1667.500,152.722,1667.500,150,1666,5,3,2295,2295
536,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,101.500,1668.500,101.500,1668.500,101,1667,1,3,765,765
537,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,701.500,1674.000,701.500,1674.000,701,1672,1,4,1020,1020
538,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,327.833,1675.167,327.833,1675.167,327,1674,2,2,765,765
539,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,11,255,0,498.045,1676.682,498.045,1676.682,496,1675,4,4,2805,2805
540,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,65.167,1676.833,65.167,1676.833,64,1676,2,2,765,765
541,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,779.500,1681.000,779.500,1681.000,779,1680,1,2,510,510
542,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,1010.000,1680.500,1010.000,1680.500,1009,1680,2,1,510,510
543,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,411.833,1688.167,411.833,1688.167,411,1687,2,2,765,765
544,Output\AB7930_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,450.300,1687.900,450.300,1687.900,449,1687,3,2,1275,1275
