 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
62,green_thresholded,6,255,0,79.500,330.000,79.500,330.000,78,329,3,2,1530,1530
63,green_thresholded,10,255,0,513.000,331.200,513.000,331.200,511,329,4,4,2550,2550
64,green_thresholded,12,255,0,69.000,332.167,69.000,332.167,67,330,4,4,3060,3060
65,green_thresholded,12,255,0,272.417,333.333,272.417,333.333,271,331,3,5,3060,3060
66,green_thresholded,19,255,0,43.395,335.395,43.395,335.395,41,332,5,6,4845,4845
67,green_thresholded,8,255,0,412.625,336.375,412.625,336.375,411,335,3,3,2040,2040
68,green_thresholded,5,255,0,6.500,339.500,6.500,339.500,5,338,3,3,1275,1275
69,green_thresholded,15,255,0,12.033,340.633,12.033,340.633,10,338,4,5,3825,3825
70,green_thresholded,14,255,0,179.714,342.000,179.714,342.000,177,340,5,4,3570,3570
71,green_thresholded,6,255,0,57.000,343.500,57.000,343.500,56,342,2,3,1530,1530
72,green_thresholded,18,255,0,150.389,347.611,150.389,347.611,148,345,5,5,4590,4590
73,green_thresholded,4,255,0,562.000,349.000,562.000,349.000,561,348,2,2,1020,1020
74,green_thresholded,15,255,0,215.167,352.033,215.167,352.033,213,350,5,4,3825,3825
75,green_thresholded,8,255,0,197.375,353.375,197.375,353.375,196,352,3,3,2040,2040
76,green_thresholded,6,255,0,562.500,354.000,562.500,354.000,561,353,3,2,1530,1530
77,green_thresholded,12,255,0,417.833,356.250,417.833,356.250,416,354,4,4,3060,3060
78,green_thresholded,4,255,0,202.000,357.000,202.000,357.000,201,356,2,2,1020,1020
79,green_thresholded,7,255,0,210.643,362.929,210.643,362.929,209,361,3,4,1785,1785
80,green_thresholded,6,255,0,100.000,365.500,100.000,365.500,99,364,2,3,1530,1530
81,green_thresholded,4,255,0,207.000,365.000,207.000,365.000,206,364,2,2,1020,1020
82,green_thresholded,13,255,0,780.346,365.962,780.346,365.962,778,364,5,4,3315,3315
83,green_thresholded,4,255,0,573.250,368.750,573.250,368.750,572,367,2,3,1020,1020
84,green_thresholded,5,255,0,796.300,368.100,796.300,368.100,795,367,3,2,1275,1275
85,green_thresholded,4,255,0,893.000,368.000,893.000,368.000,892,367,2,2,1020,1020
86,green_thresholded,18,255,0,279.444,374.389,279.444,374.389,277,372,5,5,4590,4590
87,green_thresholded,6,255,0,154.333,376.333,154.333,376.333,153,375,3,3,1530,1530
88,green_thresholded,4,255,0,376.250,376.500,376.250,376.500,375,375,2,3,1020,1020
89,green_thresholded,5,255,0,220.900,377.300,220.900,377.300,220,376,2,3,1275,1275
90,green_thresholded,14,255,0,434.071,380.857,434.071,380.857,432,379,5,4,3570,3570
91,green_thresholded,23,255,0,245.543,382.326,245.543,382.326,242,380,6,5,5865,5865
92,green_thresholded,9,255,0,414.611,382.833,414.611,382.833,413,381,3,4,2295,2295
93,green_thresholded,6,255,0,774.500,382.000,774.500,382.000,773,381,3,2,1530,1530
94,green_thresholded,4,255,0,280.000,384.500,280.000,384.500,279,383,2,3,1020,1020
95,green_thresholded,6,255,0,128.500,385.000,128.500,385.000,127,384,3,2,1530,1530
96,green_thresholded,7,255,0,775.214,384.929,775.214,384.929,773,384,4,2,1785,1785
97,green_thresholded,6,255,0,373.333,388.333,373.333,388.333,372,387,3,3,1530,1530
98,green_thresholded,15,255,0,297.367,393.433,297.367,393.433,295,391,5,4,3825,3825
99,green_thresholded,4,255,0,545.750,392.250,545.750,392.250,545,391,2,3,1020,1020
100,green_thresholded,6,255,0,742.000,395.500,742.000,395.500,741,394,2,3,1530,1530
101,green_thresholded,25,255,0,824.300,397.700,824.300,397.700,822,394,5,8,6375,6375
102,green_thresholded,8,255,0,218.000,396.000,218.000,396.000,216,395,4,2,2040,2040
103,green_thresholded,6,255,0,615.000,400.500,615.000,400.500,614,399,2,3,1530,1530
104,green_thresholded,11,255,0,417.136,402.409,417.136,402.409,415,401,4,3,2805,2805
105,green_thresholded,31,255,0,255.952,406.758,255.952,406.758,252,404,8,5,7905,7905
106,green_thresholded,4,255,0,558.500,406.000,558.500,406.000,558,404,1,4,1020,1020
107,green_thresholded,4,255,0,41.000,406.000,41.000,406.000,40,405,2,2,1020,1020
108,green_thresholded,12,255,0,201.833,409.583,201.833,409.583,200,408,4,4,3060,3060
109,green_thresholded,24,255,0,518.625,411.833,518.625,411.833,516,409,5,6,6120,6120
110,green_thresholded,5,255,0,88.900,415.300,88.900,415.300,88,414,2,3,1275,1275
111,green_thresholded,9,255,0,46.833,416.389,46.833,416.389,45,415,4,3,2295,2295
112,green_thresholded,5,255,0,804.700,418.100,804.700,418.100,803,417,3,2,1275,1275
113,green_thresholded,5,255,0,54.100,420.700,54.100,420.700,53,419,2,3,1275,1275
114,green_thresholded,9,255,0,132.389,422.833,132.389,422.833,131,421,3,4,2295,2295
115,green_thresholded,9,255,0,591.389,422.833,591.389,422.833,590,421,3,4,2295,2295
116,green_thresholded,4,255,0,173.000,423.000,173.000,423.000,172,422,2,2,1020,1020
117,green_thresholded,10,255,0,415.700,424.000,415.700,424.000,414,422,3,4,2550,2550
118,green_thresholded,9,255,0,265.611,428.167,265.611,428.167,264,426,3,4,2295,2295
119,green_thresholded,13,255,0,288.346,428.500,288.346,428.500,287,426,3,5,3315,3315
120,green_thresholded,10,255,0,220.000,428.700,220.000,428.700,218,427,4,3,2550,2550
121,green_thresholded,11,255,0,637.318,428.682,637.318,428.682,635,427,4,4,2805,2805
122,green_thresholded,16,255,0,48.688,429.562,48.688,429.562,46,428,6,3,4080,4080
123,green_thresholded,5,255,0,146.900,429.300,146.900,429.300,146,428,2,3,1275,1275
124,green_thresholded,6,255,0,358.333,430.500,358.333,430.500,357,429,3,3,1530,1530
125,green_thresholded,4,255,0,604.000,432.000,604.000,432.000,603,431,2,2,1020,1020
126,green_thresholded,11,255,0,11.864,435.045,11.864,435.045,10,433,4,4,2805,2805
127,green_thresholded,22,255,0,17.773,436.045,17.773,436.045,15,433,7,6,5610,5610
128,green_thresholded,5,255,0,45.300,434.100,45.300,434.100,44,433,3,2,1275,1275
129,green_thresholded,7,255,0,471.214,436.357,471.214,436.357,470,435,3,3,1785,1785
130,green_thresholded,7,255,0,669.786,436.500,669.786,436.500,668,435,3,3,1785,1785
131,green_thresholded,7,255,0,766.500,437.214,766.500,437.214,765,436,3,3,1785,1785
132,green_thresholded,16,255,0,543.312,441.438,543.312,441.438,541,439,4,5,4080,4080
133,green_thresholded,4,255,0,913.500,439.750,913.500,439.750,912,439,3,2,1020,1020
134,green_thresholded,14,255,0,151.357,444.857,151.357,444.857,149,442,4,5,3570,3570
135,green_thresholded,8,255,0,802.625,443.625,802.625,443.625,801,442,3,3,2040,2040
136,green_thresholded,20,255,0,47.550,446.400,47.550,446.400,45,444,5,5,5100,5100
137,green_thresholded,5,255,0,197.300,445.500,197.300,445.500,196,444,3,3,1275,1275
138,green_thresholded,7,255,0,975.500,446.214,975.500,446.214,974,445,3,3,1785,1785
139,green_thresholded,16,255,0,527.062,448.562,527.062,448.562,523,446,7,5,4080,4080
140,green_thresholded,5,255,0,287.900,451.700,287.900,451.700,287,450,2,3,1275,1275
141,green_thresholded,5,255,0,971.900,451.700,971.900,451.700,971,450,2,3,1275,1275
142,green_thresholded,8,255,0,900.625,453.250,900.625,453.250,899,451,3,4,2040,2040
143,green_thresholded,6,255,0,976.000,452.500,976.000,452.500,975,451,2,3,1530,1530
144,green_thresholded,6,255,0,313.500,453.000,313.500,453.000,312,452,3,2,1530,1530
145,green_thresholded,9,255,0,313.833,457.722,313.833,457.722,312,455,4,5,2295,2295
146,green_thresholded,8,255,0,827.000,457.000,827.000,457.000,826,455,2,4,2040,2040
147,green_thresholded,10,255,0,206.800,458.200,206.800,458.200,205,456,4,4,2550,2550
148,green_thresholded,6,255,0,637.333,458.667,637.333,458.667,636,457,3,3,1530,1530
149,green_thresholded,28,255,0,397.893,460.571,397.893,460.571,395,458,6,6,7140,7140
150,green_thresholded,13,255,0,64.269,461.731,64.269,461.731,62,459,4,5,3315,3315
151,green_thresholded,17,255,0,136.912,461.559,136.912,461.559,135,459,4,5,4335,4335
152,green_thresholded,9,255,0,871.167,462.611,871.167,462.611,869,461,4,3,2295,2295
153,green_thresholded,6,255,0,282.333,463.667,282.333,463.667,281,462,3,3,1530,1530
154,green_thresholded,7,255,0,532.786,463.786,532.786,463.786,531,462,3,4,1785,1785
155,green_thresholded,8,255,0,463.000,465.000,463.000,465.000,462,463,2,4,2040,2040
156,green_thresholded,4,255,0,697.000,464.000,697.000,464.000,696,463,2,2,1020,1020
157,green_thresholded,4,255,0,24.000,465.000,24.000,465.000,23,464,2,2,1020,1020
158,green_thresholded,12,255,0,447.417,466.333,447.417,466.333,446,464,3,5,3060,3060
159,green_thresholded,8,255,0,188.375,466.375,188.375,466.375,187,465,3,3,2040,2040
160,green_thresholded,7,255,0,871.214,467.071,871.214,467.071,869,466,4,2,1785,1785
161,green_thresholded,8,255,0,118.500,469.750,118.500,469.750,117,468,3,4,2040,2040
162,green_thresholded,9,255,0,705.611,472.056,705.611,472.056,704,470,3,4,2295,2295
163,green_thresholded,4,255,0,661.250,472.750,661.250,472.750,660,471,2,3,1020,1020
164,green_thresholded,13,255,0,906.500,472.500,906.500,472.500,904,471,5,3,3315,3315
165,green_thresholded,10,255,0,370.500,474.300,370.500,474.300,369,472,3,4,2550,2550
166,green_thresholded,19,255,0,758.132,475.395,758.132,475.395,756,472,5,6,4845,4845
167,green_thresholded,5,255,0,948.300,474.100,948.300,474.100,947,473,3,2,1275,1275
168,green_thresholded,11,255,0,237.591,477.136,237.591,477.136,236,475,3,4,2805,2805
169,green_thresholded,12,255,0,450.750,477.917,450.750,477.917,449,476,4,4,3060,3060
170,green_thresholded,11,255,0,868.136,477.409,868.136,477.409,866,476,4,3,2805,2805
171,green_thresholded,12,255,0,906.667,477.583,906.667,477.583,904,476,5,3,3060,3060
172,green_thresholded,13,255,0,17.038,479.346,17.038,479.346,15,477,4,5,3315,3315
173,green_thresholded,12,255,0,254.667,478.583,254.667,478.583,252,477,5,3,3060,3060
174,green_thresholded,8,255,0,88.500,480.875,88.500,480.875,86,479,4,4,2040,2040
175,green_thresholded,4,255,0,101.500,481.000,101.500,481.000,100,480,3,2,1020,1020
176,green_thresholded,6,255,0,591.000,482.000,591.000,482.000,590,480,2,4,1530,1530
177,green_thresholded,11,255,0,867.955,481.864,867.955,481.864,866,480,4,4,2805,2805
178,green_thresholded,6,255,0,384.667,482.500,384.667,482.500,383,481,3,3,1530,1530
179,green_thresholded,9,255,0,478.389,484.833,478.389,484.833,477,483,3,4,2295,2295
180,green_thresholded,17,255,0,327.853,487.500,327.853,487.500,325,485,5,5,4335,4335
181,green_thresholded,22,255,0,431.182,488.000,431.182,488.000,428,485,6,6,5610,5610
182,green_thresholded,40,255,0,627.300,488.575,627.300,488.575,624,485,7,7,10200,10200
183,green_thresholded,7,255,0,1022.071,490.214,1022.071,490.214,1021,488,2,4,1785,1785
184,green_thresholded,4,255,0,43.500,490.000,43.500,490.000,42,489,3,2,1020,1020
185,green_thresholded,6,255,0,198.333,491.500,198.333,491.500,197,490,3,3,1530,1530
186,green_thresholded,8,255,0,56.625,493.375,56.625,493.375,55,492,3,3,2040,2040
187,green_thresholded,6,255,0,67.000,497.500,67.000,497.500,66,496,2,3,1530,1530
188,green_thresholded,9,255,0,302.611,500.944,302.611,500.944,301,499,4,4,2295,2295
189,green_thresholded,5,255,0,544.100,503.700,544.100,503.700,543,502,2,3,1275,1275
190,green_thresholded,11,255,0,280.318,505.955,280.318,505.955,278,504,4,4,2805,2805
191,green_thresholded,13,255,0,892.962,505.885,892.962,505.885,891,504,4,4,3315,3315
192,green_thresholded,7,255,0,359.786,510.500,359.786,510.500,358,508,3,4,1785,1785
193,green_thresholded,5,255,0,641.900,509.700,641.900,509.700,641,508,2,3,1275,1275
194,green_thresholded,16,255,0,92.688,513.188,92.688,513.188,90,511,5,4,4080,4080
195,green_thresholded,6,255,0,371.000,513.500,371.000,513.500,370,512,2,3,1530,1530
196,green_thresholded,12,255,0,528.500,514.000,528.500,514.000,527,512,3,4,3060,3060
197,green_thresholded,5,255,0,132.700,513.900,132.700,513.900,131,513,3,2,1275,1275
198,green_thresholded,5,255,0,192.900,514.300,192.900,514.300,192,513,2,3,1275,1275
199,green_thresholded,15,255,0,262.967,515.833,262.967,515.833,261,513,4,5,3825,3825
200,green_thresholded,8,255,0,1015.375,514.375,1015.375,514.375,1014,513,3,3,2040,2040
201,green_thresholded,4,255,0,609.250,517.250,609.250,517.250,608,516,3,2,1020,1020
202,green_thresholded,10,255,0,279.300,519.000,279.300,519.000,278,517,3,4,2550,2550
203,green_thresholded,16,255,0,493.750,519.562,493.750,519.562,491,517,5,5,4080,4080
204,green_thresholded,26,255,0,682.038,521.346,682.038,521.346,679,519,6,5,6630,6630
205,green_thresholded,15,255,0,17.167,521.967,17.167,521.967,15,520,5,4,3825,3825
206,green_thresholded,9,255,0,153.833,524.167,153.833,524.167,152,522,4,4,2295,2295
207,green_thresholded,12,255,0,115.417,526.667,115.417,526.667,114,524,3,5,3060,3060
208,green_thresholded,28,255,0,637.250,526.750,637.250,526.750,634,524,6,6,7140,7140
209,green_thresholded,13,255,0,796.885,526.115,796.885,526.115,795,524,4,4,3315,3315
210,green_thresholded,9,255,0,100.611,526.833,100.611,526.833,99,525,3,4,2295,2295
211,green_thresholded,6,255,0,620.500,527.167,620.500,527.167,619,525,3,4,1530,1530
212,green_thresholded,4,255,0,17.250,528.500,17.250,528.500,16,527,2,3,1020,1020
213,green_thresholded,4,255,0,517.750,528.750,517.750,528.750,517,527,2,3,1020,1020
214,green_thresholded,10,255,0,1016.700,528.800,1016.700,528.800,1014,527,5,3,2550,2550
215,green_thresholded,22,255,0,476.364,530.136,476.364,530.136,473,528,7,5,5610,5610
216,green_thresholded,5,255,0,1021.900,529.300,1021.900,529.300,1021,528,2,3,1275,1275
217,green_thresholded,23,255,0,201.109,531.543,201.109,531.543,198,529,6,5,5865,5865
218,green_thresholded,13,255,0,419.038,530.885,419.038,530.885,417,529,4,4,3315,3315
219,green_thresholded,7,255,0,797.214,531.071,797.214,531.071,795,530,4,2,1785,1785
220,green_thresholded,5,255,0,70.900,532.700,70.900,532.700,70,531,2,3,1275,1275
221,green_thresholded,13,255,0,524.577,534.654,524.577,534.654,523,532,4,5,3315,3315
222,green_thresholded,16,255,0,632.812,535.688,632.812,535.688,631,533,4,5,4080,4080
223,green_thresholded,6,255,0,106.333,539.500,106.333,539.500,105,538,3,3,1530,1530
224,green_thresholded,9,255,0,464.167,540.611,464.167,540.611,462,539,4,3,2295,2295
225,green_thresholded,6,255,0,1013.500,540.000,1013.500,540.000,1012,539,3,2,1530,1530
226,green_thresholded,7,255,0,379.500,542.786,379.500,542.786,378,541,3,3,1785,1785
227,green_thresholded,7,255,0,34.500,545.500,34.500,545.500,33,544,3,3,1785,1785
228,green_thresholded,6,255,0,141.000,545.500,141.000,545.500,140,544,2,3,1530,1530
229,green_thresholded,9,255,0,839.500,545.500,839.500,545.500,838,544,3,3,2295,2295
230,green_thresholded,14,255,0,251.500,546.857,251.500,546.857,249,545,5,4,3570,3570
231,green_thresholded,13,255,0,153.346,548.731,153.346,548.731,152,546,3,5,3315,3315
232,green_thresholded,35,255,0,776.957,552.786,776.957,552.786,774,548,6,10,8925,8925
233,green_thresholded,16,255,0,382.500,552.000,382.500,552.000,380,550,5,4,4080,4080
234,green_thresholded,9,255,0,660.167,552.833,660.167,552.833,659,551,3,4,2295,2295
235,green_thresholded,18,255,0,1009.167,552.556,1009.167,552.556,1006,551,6,4,4590,4590
236,green_thresholded,4,255,0,203.500,555.000,203.500,555.000,202,554,3,2,1020,1020
237,green_thresholded,14,255,0,321.000,558.214,321.000,558.214,319,556,4,4,3570,3570
238,green_thresholded,12,255,0,503.500,558.000,503.500,558.000,502,556,3,4,3060,3060
239,green_thresholded,20,255,0,585.250,559.300,585.250,559.300,583,556,4,7,5100,5100
240,green_thresholded,18,255,0,666.722,559.722,666.722,559.722,665,556,4,7,4590,4590
241,green_thresholded,6,255,0,830.000,559.500,830.000,559.500,829,558,2,3,1530,1530
242,green_thresholded,5,255,0,749.300,559.900,749.300,559.900,748,559,3,2,1275,1275
243,green_thresholded,30,255,0,9.967,563.100,9.967,563.100,6,560,8,6,7650,7650
244,green_thresholded,10,255,0,931.700,561.500,931.700,561.500,930,560,4,3,2550,2550
245,green_thresholded,14,255,0,136.500,563.000,136.500,563.000,134,561,5,4,3570,3570
246,green_thresholded,16,255,0,388.688,563.625,388.688,563.625,386,561,5,6,4080,4080
247,green_thresholded,9,255,0,399.167,562.944,399.167,562.944,397,561,4,4,2295,2295
248,green_thresholded,6,255,0,470.667,562.667,470.667,562.667,469,561,3,3,1530,1530
249,green_thresholded,4,255,0,206.750,563.500,206.750,563.500,206,562,2,3,1020,1020
250,green_thresholded,15,255,0,546.100,564.833,546.100,564.833,544,562,4,6,3825,3825
251,green_thresholded,4,255,0,749.000,563.000,749.000,563.000,748,562,2,2,1020,1020
252,green_thresholded,4,255,0,266.000,564.000,266.000,564.000,265,563,2,2,1020,1020
253,green_thresholded,8,255,0,597.375,565.750,597.375,565.750,596,563,3,5,2040,2040
254,green_thresholded,12,255,0,770.167,566.583,770.167,566.583,768,563,4,8,3060,3060
255,green_thresholded,4,255,0,717.000,569.000,717.000,569.000,716,568,2,2,1020,1020
256,green_thresholded,11,255,0,216.955,571.591,216.955,571.591,215,569,4,5,2805,2805
257,green_thresholded,4,255,0,757.000,570.000,757.000,570.000,756,569,2,2,1020,1020
258,green_thresholded,4,255,0,770.500,573.250,770.500,573.250,769,572,3,2,1020,1020
259,green_thresholded,4,255,0,757.000,574.000,757.000,574.000,756,573,2,2,1020,1020
260,green_thresholded,14,255,0,718.500,578.071,718.500,578.071,717,575,3,6,3570,3570
261,green_thresholded,8,255,0,392.000,577.500,392.000,577.500,390,576,4,3,2040,2040
262,green_thresholded,38,255,0,691.237,581.658,691.237,581.658,687,576,9,11,9690,9690
263,green_thresholded,4,255,0,802.000,577.000,802.000,577.000,801,576,2,2,1020,1020
264,green_thresholded,8,255,0,801.375,581.375,801.375,581.375,800,580,3,3,2040,2040
265,green_thresholded,11,255,0,232.136,582.591,232.136,582.591,230,581,4,3,2805,2805
266,green_thresholded,26,255,0,342.462,585.962,342.462,585.962,340,583,5,6,6630,6630
267,green_thresholded,7,255,0,956.786,585.500,956.786,585.500,955,584,3,3,1785,1785
268,green_thresholded,4,255,0,470.000,586.000,470.000,586.000,469,585,2,2,1020,1020
269,green_thresholded,4,255,0,925.750,586.500,925.750,586.500,925,585,2,3,1020,1020
270,green_thresholded,4,255,0,609.000,587.000,609.000,587.000,608,586,2,2,1020,1020
271,green_thresholded,16,255,0,847.750,588.000,847.750,588.000,845,586,5,4,4080,4080
272,green_thresholded,4,255,0,531.000,588.500,531.000,588.500,530,587,2,3,1020,1020
273,green_thresholded,9,255,0,434.167,590.833,434.167,590.833,433,588,2,6,2295,2295
274,green_thresholded,4,255,0,839.250,590.750,839.250,590.750,838,589,2,3,1020,1020
275,green_thresholded,8,255,0,668.750,592.750,668.750,592.750,667,591,3,4,2040,2040
276,green_thresholded,9,255,0,822.500,592.500,822.500,592.500,821,591,3,3,2295,2295
277,green_thresholded,15,255,0,358.833,593.967,358.833,593.967,356,592,5,4,3825,3825
278,green_thresholded,19,255,0,693.026,595.026,693.026,595.026,691,592,4,6,4845,4845
279,green_thresholded,7,255,0,1022.214,593.786,1022.214,593.786,1021,592,3,4,1785,1785
280,green_thresholded,15,255,0,612.500,596.500,612.500,596.500,611,594,3,5,3825,3825
281,green_thresholded,6,255,0,399.333,596.500,399.333,596.500,398,595,3,3,1530,1530
282,green_thresholded,5,255,0,171.100,598.700,171.100,598.700,170,597,2,3,1275,1275
283,green_thresholded,28,255,0,347.250,603.000,347.250,603.000,344,599,7,8,7140,7140
284,green_thresholded,5,255,0,1009.100,601.300,1009.100,601.300,1008,600,2,3,1275,1275
285,green_thresholded,9,255,0,160.167,604.500,160.167,604.500,158,602,4,5,2295,2295
286,green_thresholded,11,255,0,454.136,603.955,454.136,603.955,452,602,4,4,2805,2805
287,green_thresholded,6,255,0,212.500,604.000,212.500,604.000,211,603,3,2,1530,1530
288,green_thresholded,6,255,0,22.000,605.500,22.000,605.500,21,604,2,3,1530,1530
289,green_thresholded,7,255,0,56.643,605.929,56.643,605.929,55,604,3,4,1785,1785
290,green_thresholded,11,255,0,223.045,605.682,223.045,605.682,221,604,4,4,2805,2805
291,green_thresholded,7,255,0,3.500,606.786,3.500,606.786,2,605,3,3,1785,1785
292,green_thresholded,15,255,0,458.100,607.100,458.100,607.100,456,605,4,4,3825,3825
293,green_thresholded,6,255,0,484.333,606.333,484.333,606.333,483,605,3,3,1530,1530
294,green_thresholded,13,255,0,573.423,607.962,573.423,607.962,571,605,4,5,3315,3315
295,green_thresholded,6,255,0,966.500,606.000,966.500,606.000,965,605,3,2,1530,1530
296,green_thresholded,4,255,0,268.000,607.000,268.000,607.000,267,606,2,2,1020,1020
297,green_thresholded,7,255,0,80.500,609.214,80.500,609.214,79,608,3,3,1785,1785
298,green_thresholded,4,255,0,1022.500,609.750,1022.500,609.750,1021,609,3,2,1020,1020
299,green_thresholded,9,255,0,648.056,612.278,648.056,612.278,647,610,2,5,2295,2295
300,green_thresholded,4,255,0,786.000,611.000,786.000,611.000,785,610,2,2,1020,1020
301,green_thresholded,20,255,0,432.000,614.000,432.000,614.000,430,611,4,6,5100,5100
302,green_thresholded,7,255,0,920.214,612.500,920.214,612.500,919,611,3,3,1785,1785
303,green_thresholded,18,255,0,174.222,614.389,174.222,614.389,172,612,5,5,4590,4590
304,green_thresholded,7,255,0,187.500,614.214,187.500,614.214,186,613,3,3,1785,1785
305,green_thresholded,4,255,0,532.500,613.750,532.500,613.750,531,613,3,2,1020,1020
306,green_thresholded,7,255,0,15.214,615.071,15.214,615.071,13,614,4,2,1785,1785
307,green_thresholded,21,255,0,747.929,617.262,747.929,617.262,746,614,4,7,5355,5355
308,green_thresholded,8,255,0,736.000,618.125,736.000,618.125,734,615,3,5,2040,2040
