 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
1443,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,630.500,1854.500,630.500,1854.500,630,1853,1,3,765,765
1444,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,813.500,1854.500,813.500,1854.500,813,1854,1,1,255,255
1445,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,920.071,1855.357,920.071,1855.357,918,1854,4,3,1785,1785
1446,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,14,255,0,242.786,1859.214,242.786,1859.214,240,1856,5,7,3570,3570
1447,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,155.786,1859.214,155.786,1859.214,154,1857,4,4,1785,1785
1448,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,793.833,1858.611,793.833,1858.611,792,1857,4,3,2295,2295
1449,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,73.250,1859.750,73.250,1859.750,72,1858,2,3,1020,1020
1450,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,331.500,1859.000,331.500,1859.000,331,1858,1,2,510,510
1451,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,487.500,1858.500,487.500,1858.500,487,1858,1,1,255,255
1452,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,100.000,1863.500,100.000,1863.500,99,1863,2,1,510,510
1453,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,16,255,0,276.938,1865.562,276.938,1865.562,274,1864,6,4,4080,4080
1454,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,17,255,0,734.265,1866.618,734.265,1866.618,731,1864,6,5,4335,4335
1455,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,863.300,1865.700,863.300,1865.700,862,1864,2,4,1275,1275
1456,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,19.000,1866.500,19.000,1866.500,17,1865,4,3,2040,2040
1457,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,10,255,0,505.100,1866.300,505.100,1866.300,503,1865,4,3,2550,2550
1458,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,49.300,1867.100,49.300,1867.100,48,1866,3,2,1275,1275
1459,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,446.000,1867.000,446.000,1867.000,445,1866,2,2,1020,1020
1460,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,492.500,1867.000,492.500,1867.000,490,1866,5,2,2040,2040
1461,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,403.833,1868.500,403.833,1868.500,402,1867,4,3,1530,1530
1462,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,450.250,1868.750,450.250,1868.750,449,1867,2,3,1020,1020
1463,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,729.167,1867.833,729.167,1867.833,728,1867,2,2,765,765
1464,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,234.500,1869.500,234.500,1869.500,234,1869,1,1,255,255
1465,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,930.500,1871.000,930.500,1871.000,930,1870,1,2,510,510
1466,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,670.500,1872.000,670.500,1872.000,669,1871,3,2,1020,1020
1467,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,689.125,1874.250,689.125,1874.250,688,1872,3,4,2040,2040
1468,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,559.000,1875.000,559.000,1875.000,558,1873,2,4,1530,1530
1469,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,790.500,1875.000,790.500,1875.000,790,1873,1,4,1020,1020
1470,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,930.500,1873.833,930.500,1873.833,929,1873,3,2,765,765
1471,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,194.500,1876.000,194.500,1876.000,194,1875,1,2,510,510
1472,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,915.500,1875.500,915.500,1875.500,915,1875,1,1,255,255
1473,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,689.500,1877.500,689.500,1877.500,689,1877,1,1,255,255
1474,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,945.250,1878.500,945.250,1878.500,944,1877,2,3,1020,1020
1475,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,604.500,1879.500,604.500,1879.500,603,1878,3,3,1785,1785
1476,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,687.500,1878.500,687.500,1878.500,687,1878,1,1,255,255
1477,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,12,255,0,94.083,1880.417,94.083,1880.417,92,1879,5,3,3060,3060
1478,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,715.500,1879.500,715.500,1879.500,715,1879,1,1,255,255
1479,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,10,255,0,193.700,1881.500,193.700,1881.500,192,1880,4,3,2550,2550
1480,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,263.611,1882.833,263.611,1882.833,262,1881,3,4,2295,2295
1481,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,940.000,1882.833,940.000,1882.833,938,1882,4,2,1530,1530
1482,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,307.500,1885.000,307.500,1885.000,307,1883,1,4,1020,1020
1483,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,648.500,1883.500,648.500,1883.500,648,1883,1,1,255,255
1484,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,652.000,1883.500,652.000,1883.500,651,1883,2,1,510,510
1485,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,878.000,1886.500,878.000,1886.500,877,1885,2,3,1020,1020
1486,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,340.500,1888.500,340.500,1888.500,339,1887,3,3,1785,1785
1487,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,646.500,1888.250,646.500,1888.250,645,1887,3,2,1020,1020
1488,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,11,255,0,213.864,1891.227,213.864,1891.227,212,1889,4,5,2805,2805
1489,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,392.000,1892.000,392.000,1892.000,391,1891,2,2,1020,1020
1490,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,456.000,1891.500,456.000,1891.500,454,1891,4,1,1020,1020
1491,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,11,255,0,528.682,1893.318,528.682,1893.318,526,1891,5,4,2805,2805
1492,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,161.500,1894.500,161.500,1894.500,161,1894,1,1,255,255
1493,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,13,255,0,201.115,1896.115,201.115,1896.115,199,1894,4,4,3315,3315
1494,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,394.500,1894.500,394.500,1894.500,394,1894,1,1,255,255
1495,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,857.000,1897.750,857.000,1897.750,856,1896,2,3,1020,1020
1496,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,1025.000,1896.500,1025.000,1896.500,1024,1896,2,1,510,510
1497,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,12,255,0,128.000,1898.500,128.000,1898.500,126,1897,4,3,3060,3060
1498,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,172.500,1897.500,172.500,1897.500,172,1897,1,1,255,255
1499,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,313.500,1897.833,313.500,1897.833,312,1897,3,2,765,765
1500,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,1021.500,1897.500,1021.500,1897.500,1021,1897,1,1,255,255
1501,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,445.500,1900.250,445.500,1900.250,444,1899,3,2,1020,1020
1502,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,683.833,1899.833,683.833,1899.833,683,1899,2,2,765,765
1503,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,1020.500,1899.500,1020.500,1899.500,1020,1899,1,1,255,255
1504,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,1025.667,1902.333,1025.667,1902.333,1024,1900,3,5,1530,1530
1505,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,201.071,1904.214,201.071,1904.214,200,1902,2,4,1785,1785
1506,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,11,255,0,981.409,1904.864,981.409,1904.864,980,1903,3,4,2805,2805
1507,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,122.125,1906.250,122.125,1906.250,121,1904,3,4,2040,2040
1508,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,506.500,1904.750,506.500,1904.750,505,1904,3,2,1020,1020
1509,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,783.500,1904.500,783.500,1904.500,783,1904,1,1,255,255
1510,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,12,255,0,101.917,1908.417,101.917,1908.417,100,1906,5,5,3060,3060
1511,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,135.300,1908.100,135.300,1908.100,134,1907,3,2,1275,1275
1512,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,296.000,1910.000,296.000,1910.000,295,1908,2,4,1530,1530
1513,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,293.500,1911.500,293.500,1911.500,293,1911,1,1,255,255
1514,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,584.700,1912.300,584.700,1912.300,583,1911,3,3,1275,1275
1515,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,43.500,1912.500,43.500,1912.500,43,1912,1,1,255,255
1516,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,460.000,1913.625,460.000,1913.625,458,1912,4,3,2040,2040
1517,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,373.500,1916.000,373.500,1916.000,372,1915,3,2,1020,1020
1518,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,423.500,1916.250,423.500,1916.250,422,1915,3,2,1020,1020
1519,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,951.167,1917.500,951.167,1917.500,949,1916,4,3,2295,2295
1520,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,11,255,0,438.318,1918.682,438.318,1918.682,436,1917,4,4,2805,2805
1521,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,60.071,1920.786,60.071,1920.786,59,1919,2,4,1785,1785
1522,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,12,255,0,494.833,1921.417,494.833,1921.417,493,1919,4,4,3060,3060
1523,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,529.833,1921.500,529.833,1921.500,529,1920,2,3,765,765
1524,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,17,255,0,443.265,1926.559,443.265,1926.559,439,1923,7,6,4335,4335
1525,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,10,255,0,875.200,1926.500,875.200,1926.500,874,1924,3,6,2550,2550
1526,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,806.167,1925.833,806.167,1925.833,805,1925,2,2,765,765
1527,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,17,255,0,187.618,1927.971,187.618,1927.971,185,1926,5,4,4335,4335
1528,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,611.500,1927.000,611.500,1927.000,611,1926,1,2,510,510
1529,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,899.833,1927.833,899.833,1927.833,899,1927,2,2,765,765
1530,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,730.000,1929.500,730.000,1929.500,729,1928,2,3,1020,1020
1531,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,372.500,1930.500,372.500,1930.500,372,1930,1,1,255,255
1532,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,18,255,0,115.389,1933.222,115.389,1933.222,113,1931,5,5,4590,4590
1533,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,501.167,1932.500,501.167,1932.500,500,1931,2,3,765,765
1534,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,339.500,1932.500,339.500,1932.500,339,1932,1,1,255,255
1535,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,487.833,1933.500,487.833,1933.500,487,1932,2,3,765,765
1536,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,435.000,1935.000,435.000,1935.000,434,1934,2,2,510,510
1537,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,501.000,1935.500,501.000,1935.500,500,1935,2,1,510,510
1538,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,10,255,0,553.700,1937.800,553.700,1937.800,551,1935,5,5,2550,2550
1539,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,885.750,1944.125,885.750,1944.125,884,1942,3,5,2040,2040
1540,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,576.625,1944.375,576.625,1944.375,575,1943,3,3,2040,2040
1541,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,737.167,1945.056,737.167,1945.056,736,1943,3,4,2295,2295
1542,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,991.300,1944.900,991.300,1944.900,990,1943,3,4,1275,1275
1543,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,883.500,1945.500,883.500,1945.500,883,1945,1,1,255,255
1544,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,33.500,1947.500,33.500,1947.500,33,1946,1,3,765,765
1545,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,686.000,1947.500,686.000,1947.500,685,1946,2,3,1530,1530
1546,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,769.500,1948.500,769.500,1948.500,769,1948,1,1,255,255
1547,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,94.500,1950.500,94.500,1950.500,94,1950,1,1,255,255
1548,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,428.300,1951.700,428.300,1951.700,427,1950,3,3,1275,1275
1549,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,730.500,1951.000,730.500,1951.000,730,1950,1,2,510,510
1550,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,16,255,0,278.000,1953.188,278.000,1953.188,275,1951,6,5,4080,4080
1551,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,10,255,0,370.200,1955.300,370.200,1955.300,368,1953,5,5,2550,2550
1552,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,106.500,1954.500,106.500,1954.500,106,1954,1,1,255,255
1553,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,582.500,1958.667,582.500,1958.667,581,1957,3,3,1530,1530
1554,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,785.500,1957.500,785.500,1957.500,785,1957,1,1,255,255
1555,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,579.100,1959.900,579.100,1959.900,578,1958,3,3,1275,1275
1556,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,1006.333,1961.167,1006.333,1961.167,1004,1960,4,3,1530,1530
1557,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,11,255,0,804.227,1963.409,804.227,1963.409,801,1961,6,4,2805,2805
1558,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,851.500,1961.500,851.500,1961.500,851,1961,1,1,255,255
1559,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,536.643,1963.786,536.643,1963.786,535,1962,3,4,1785,1785
1560,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,671.944,1964.167,671.944,1964.167,670,1962,4,4,2295,2295
1561,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,302.000,1964.000,302.000,1964.000,301,1963,2,2,1020,1020
1562,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,87.833,1966.167,87.833,1966.167,87,1965,2,2,765,765
1563,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,17,255,0,778.794,1968.794,778.794,1968.794,776,1966,5,5,4335,4335
1564,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,774.000,1967.500,774.000,1967.500,773,1967,2,1,510,510
1565,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,341.500,1971.500,341.500,1971.500,340,1970,3,3,1785,1785
1566,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,303.000,1973.500,303.000,1973.500,302,1972,2,3,1530,1530
1567,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,845.500,1972.500,845.500,1972.500,845,1972,1,1,255,255
1568,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,38,255,0,902.132,1975.658,902.132,1975.658,898,1972,7,8,9690,9690
1569,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,25,255,0,794.180,1979.820,794.180,1979.820,792,1975,5,9,6375,6375
1570,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,250.944,1977.833,250.944,1977.833,249,1976,4,4,2295,2295
1571,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,537.500,1977.500,537.500,1977.500,537,1976,1,3,765,765
1572,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,10,255,0,473.200,1979.700,473.200,1979.700,471,1978,4,4,2550,2550
1573,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,562.700,1980.500,562.700,1980.500,561,1979,3,3,1275,1275
1574,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,17.500,1982.500,17.500,1982.500,16,1981,3,3,1785,1785
1575,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,768.000,1982.500,768.000,1982.500,767,1981,2,3,1020,1020
1576,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,25,255,0,754.020,1985.460,754.020,1985.460,751,1982,6,7,6375,6375
1577,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,641.167,1983.833,641.167,1983.833,640,1983,2,2,765,765
1578,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,611.500,1984.500,611.500,1984.500,611,1984,1,1,255,255
1579,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,267.300,1987.100,267.300,1987.100,266,1986,3,2,1275,1275
1580,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,586.500,1987.500,586.500,1987.500,586,1986,1,3,765,765
1581,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,266.700,1989.900,266.700,1989.900,265,1989,3,2,1275,1275
1582,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,919.833,1989.833,919.833,1989.833,919,1989,2,2,765,765
1583,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,125.167,1993.167,125.167,1993.167,124,1992,2,2,765,765
1584,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,129.000,1994.000,129.000,1994.000,128,1993,2,2,510,510
1585,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,162.000,1994.000,162.000,1994.000,161,1993,2,2,1020,1020
1586,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,102.500,1995.500,102.500,1995.500,102,1995,1,1,255,255
1587,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,526.700,1996.500,526.700,1996.500,525,1995,3,3,1275,1275
1588,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,843.000,1996.500,843.000,1996.500,842,1995,2,3,1020,1020
1589,Output\AB7924_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,12,255,0,1011.583,1997.917,1011.583,1997.917,1010,1995,3,5,3060,3060
