 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
59,red_thresholded,8,255,0,426.750,100.125,426.750,100.125,425,98,3,4,2040,2040
60,red_thresholded,6,255,0,411.500,101.000,411.500,101.000,410,100,3,2,1530,1530
61,red_thresholded,51,255,0,277.088,106.284,277.088,106.284,273,101,7,10,13005,13005
62,red_thresholded,5,255,0,368.700,102.300,368.700,102.300,367,101,3,3,1275,1275
63,red_thresholded,28,255,0,661.286,103.929,661.286,103.929,658,101,6,6,7140,7140
64,red_thresholded,7,255,0,75.786,103.500,75.786,103.500,74,102,3,3,1785,1785
65,red_thresholded,22,255,0,375.409,104.864,375.409,104.864,372,102,6,6,5610,5610
66,red_thresholded,22,255,0,615.591,105.409,615.591,105.409,613,103,5,5,5610,5610
67,red_thresholded,32,255,0,469.312,107.812,469.312,107.812,465,105,9,6,8160,8160
68,red_thresholded,7,255,0,210.643,107.071,210.643,107.071,208,106,5,2,1785,1785
69,red_thresholded,26,255,0,496.308,108.846,496.308,108.846,493,106,7,5,6630,6630
70,red_thresholded,49,255,0,507.133,109.378,507.133,109.378,502,106,11,7,12495,12495
71,red_thresholded,11,255,0,171.136,109.591,171.136,109.591,169,108,4,3,2805,2805
72,red_thresholded,60,255,0,122.050,116.550,122.050,116.550,118,111,9,11,15300,15300
73,red_thresholded,7,255,0,385.500,112.786,385.500,112.786,384,111,3,3,1785,1785
74,red_thresholded,8,255,0,490.250,113.875,490.250,113.875,488,112,4,3,2040,2040
75,red_thresholded,27,255,0,401.796,118.167,401.796,118.167,399,115,6,6,6885,6885
76,red_thresholded,13,255,0,326.731,119.269,326.731,119.269,325,117,4,5,3315,3315
77,red_thresholded,15,255,0,222.833,120.833,222.833,120.833,220,118,5,6,3825,3825
78,red_thresholded,8,255,0,273.000,119.000,273.000,119.000,271,118,4,2,2040,2040
79,red_thresholded,4,255,0,682.500,122.250,682.500,122.250,681,121,3,2,1020,1020
80,red_thresholded,16,255,0,24.312,124.125,24.312,124.125,22,122,5,4,4080,4080
81,red_thresholded,19,255,0,54.816,124.974,54.816,124.974,52,122,6,6,4845,4845
82,red_thresholded,26,255,0,671.654,125.192,671.654,125.192,669,122,6,7,6630,6630
83,red_thresholded,11,255,0,151.773,124.409,151.773,124.409,149,123,5,3,2805,2805
84,red_thresholded,19,255,0,512.026,125.658,512.026,125.658,508,123,7,5,4845,4845
85,red_thresholded,4,255,0,246.250,125.500,246.250,125.500,245,124,2,3,1020,1020
86,red_thresholded,16,255,0,703.125,129.750,703.125,129.750,701,127,4,5,4080,4080
87,red_thresholded,22,255,0,36.545,132.409,36.545,132.409,33,130,6,5,5610,5610
88,red_thresholded,7,255,0,165.500,133.214,165.500,133.214,164,132,3,3,1785,1785
89,red_thresholded,22,255,0,367.818,134.500,367.818,134.500,365,132,6,5,5610,5610
90,red_thresholded,4,255,0,99.000,134.000,99.000,134.000,98,133,2,2,1020,1020
91,red_thresholded,6,255,0,184.667,134.667,184.667,134.667,183,133,3,3,1530,1530
92,red_thresholded,32,255,0,531.688,136.031,531.688,136.031,528,133,7,6,8160,8160
93,red_thresholded,4,255,0,129.750,135.500,129.750,135.500,129,134,2,3,1020,1020
94,red_thresholded,8,255,0,549.375,135.625,549.375,135.625,548,134,3,3,2040,2040
95,red_thresholded,4,255,0,427.000,136.000,427.000,136.000,426,135,2,2,1020,1020
96,red_thresholded,25,255,0,60.100,140.300,60.100,140.300,57,137,7,7,6375,6375
97,red_thresholded,6,255,0,174.667,141.167,174.667,141.167,173,140,3,3,1530,1530
98,red_thresholded,34,255,0,141.794,144.941,141.794,144.941,138,142,7,6,8670,8670
99,red_thresholded,24,255,0,445.000,147.333,445.000,147.333,441,145,8,4,6120,6120
100,red_thresholded,5,255,0,169.300,146.900,169.300,146.900,168,146,3,2,1275,1275
101,red_thresholded,25,255,0,41.940,150.500,41.940,150.500,40,147,4,7,6375,6375
102,red_thresholded,28,255,0,541.036,151.071,541.036,151.071,537,148,7,6,7140,7140
103,red_thresholded,5,255,0,81.100,151.300,81.100,151.300,80,150,2,3,1275,1275
104,red_thresholded,25,255,0,8.340,154.380,8.340,154.380,6,151,5,7,6375,6375
105,red_thresholded,23,255,0,228.109,155.022,228.109,155.022,226,152,5,6,5865,5865
106,red_thresholded,6,255,0,528.667,153.333,528.667,153.333,527,152,3,3,1530,1530
107,red_thresholded,4,255,0,597.500,153.000,597.500,153.000,596,152,3,2,1020,1020
108,red_thresholded,9,255,0,194.833,154.389,194.833,154.389,193,153,4,3,2295,2295
109,red_thresholded,48,255,0,561.438,156.708,561.438,156.708,555,153,11,8,12240,12240
110,red_thresholded,15,255,0,519.767,156.567,519.767,156.567,518,154,4,5,3825,3825
111,red_thresholded,8,255,0,538.500,157.000,538.500,157.000,537,155,3,4,2040,2040
112,red_thresholded,7,255,0,165.357,161.786,165.357,161.786,164,160,3,3,1785,1785
113,red_thresholded,11,255,0,267.773,163.045,267.773,163.045,265,161,5,4,2805,2805
114,red_thresholded,4,255,0,314.750,164.750,314.750,164.750,314,163,2,3,1020,1020
115,red_thresholded,12,255,0,152.000,166.000,152.000,166.000,150,164,4,4,3060,3060
116,red_thresholded,4,255,0,18.500,167.000,18.500,167.000,17,166,3,2,1020,1020
117,red_thresholded,10,255,0,47.700,169.600,47.700,169.600,46,167,3,5,2550,2550
118,red_thresholded,16,255,0,432.062,169.250,432.062,169.250,430,167,4,5,4080,4080
119,red_thresholded,5,255,0,25.700,169.900,25.700,169.900,24,169,3,2,1275,1275
120,red_thresholded,6,255,0,475.833,171.167,475.833,171.167,474,170,3,3,1530,1530
121,red_thresholded,4,255,0,230.000,173.000,230.000,173.000,229,172,2,2,1020,1020
122,red_thresholded,34,255,0,514.824,174.912,514.824,174.912,511,172,7,6,8670,8670
123,red_thresholded,6,255,0,96.000,174.500,96.000,174.500,95,173,2,3,1530,1530
124,red_thresholded,16,255,0,287.188,180.000,287.188,180.000,285,177,4,6,4080,4080
125,red_thresholded,6,255,0,144.833,181.000,144.833,181.000,144,179,2,4,1530,1530
126,red_thresholded,9,255,0,183.944,182.056,183.944,182.056,182,180,4,4,2295,2295
127,red_thresholded,14,255,0,309.429,183.786,309.429,183.786,307,182,5,4,3570,3570
128,red_thresholded,6,255,0,394.000,183.500,394.000,183.500,393,182,2,3,1530,1530
129,red_thresholded,46,255,0,52.174,187.587,52.174,187.587,48,183,10,9,11730,11730
130,red_thresholded,8,255,0,217.625,184.375,217.625,184.375,216,183,3,3,2040,2040
131,red_thresholded,10,255,0,292.000,184.500,292.000,184.500,290,183,4,3,2550,2550
132,red_thresholded,4,255,0,352.500,186.250,352.500,186.250,351,185,3,2,1020,1020
133,red_thresholded,27,255,0,365.463,188.907,365.463,188.907,362,185,7,8,6885,6885
134,red_thresholded,4,255,0,465.250,187.500,465.250,187.500,464,186,2,3,1020,1020
135,red_thresholded,5,255,0,416.300,188.100,416.300,188.100,415,187,3,2,1275,1275
136,red_thresholded,19,255,0,86.026,190.395,86.026,190.395,83,188,6,4,4845,4845
137,red_thresholded,5,255,0,586.100,189.300,586.100,189.300,585,188,2,3,1275,1275
138,red_thresholded,11,255,0,239.864,190.591,239.864,190.591,238,189,4,3,2805,2805
139,red_thresholded,22,255,0,263.864,192.636,263.864,192.636,261,190,6,5,5610,5610
140,red_thresholded,19,255,0,271.132,192.553,271.132,192.553,268,190,6,5,4845,4845
141,red_thresholded,9,255,0,158.500,192.500,158.500,192.500,157,191,3,3,2295,2295
142,red_thresholded,30,255,0,339.200,193.833,339.200,193.833,334,192,10,4,7650,7650
143,red_thresholded,4,255,0,437.250,193.500,437.250,193.500,436,192,2,3,1020,1020
144,red_thresholded,8,255,0,74.250,195.500,74.250,195.500,73,193,3,4,2040,2040
145,red_thresholded,12,255,0,99.083,196.250,99.083,196.250,97,194,4,4,3060,3060
146,red_thresholded,13,255,0,350.808,197.500,350.808,197.500,348,196,5,3,3315,3315
147,red_thresholded,23,255,0,435.717,198.935,435.717,198.935,433,196,5,6,5865,5865
148,red_thresholded,14,255,0,290.429,198.714,290.429,198.714,288,197,5,4,3570,3570
149,red_thresholded,7,255,0,588.500,198.214,588.500,198.214,587,197,3,3,1785,1785
150,red_thresholded,6,255,0,38.667,199.333,38.667,199.333,37,198,3,3,1530,1530
151,red_thresholded,22,255,0,236.682,201.727,236.682,201.727,235,198,4,8,5610,5610
152,red_thresholded,15,255,0,273.300,201.300,273.300,201.300,271,199,5,4,3825,3825
153,red_thresholded,6,255,0,467.333,200.333,467.333,200.333,466,199,3,3,1530,1530
154,red_thresholded,16,255,0,461.688,202.750,461.688,202.750,460,200,4,6,4080,4080
155,red_thresholded,73,255,0,357.938,205.979,357.938,205.979,352,201,11,10,18615,18615
156,red_thresholded,4,255,0,301.500,203.000,301.500,203.000,300,202,3,2,1020,1020
157,red_thresholded,24,255,0,117.333,206.958,117.333,206.958,115,203,5,7,6120,6120
158,red_thresholded,12,255,0,88.500,207.000,88.500,207.000,87,205,3,4,3060,3060
159,red_thresholded,9,255,0,322.611,207.833,322.611,207.833,321,206,3,4,2295,2295
160,red_thresholded,5,255,0,19.100,210.700,19.100,210.700,18,209,2,3,1275,1275
161,red_thresholded,6,255,0,60.000,211.500,60.000,211.500,59,210,2,3,1530,1530
162,red_thresholded,8,255,0,442.375,213.375,442.375,213.375,441,212,3,3,2040,2040
163,red_thresholded,18,255,0,634.500,216.556,634.500,216.556,632,214,5,6,4590,4590
164,red_thresholded,7,255,0,606.786,217.071,606.786,217.071,605,215,3,4,1785,1785
165,red_thresholded,12,255,0,187.833,217.833,187.833,217.833,186,216,4,4,3060,3060
166,red_thresholded,6,255,0,149.833,219.667,149.833,219.667,148,218,3,3,1530,1530
167,red_thresholded,19,255,0,243.184,222.079,243.184,222.079,241,219,4,6,4845,4845
168,red_thresholded,40,255,0,525.450,224.400,525.450,224.400,523,220,5,9,10200,10200
169,red_thresholded,13,255,0,273.500,222.500,273.500,222.500,271,221,5,3,3315,3315
170,red_thresholded,19,255,0,671.763,223.816,671.763,223.816,669,221,5,6,4845,4845
171,red_thresholded,8,255,0,344.625,224.125,344.625,224.125,343,222,3,4,2040,2040
172,red_thresholded,22,255,0,606.318,224.727,606.318,224.727,603,222,6,6,5610,5610
173,red_thresholded,5,255,0,391.900,227.300,391.900,227.300,391,226,2,3,1275,1275
174,red_thresholded,42,255,0,99.167,231.810,99.167,231.810,94,228,10,7,10710,10710
175,red_thresholded,9,255,0,401.167,230.944,401.167,230.944,400,229,3,4,2295,2295
176,red_thresholded,45,255,0,379.522,237.278,379.522,237.278,375,231,9,10,11475,11475
177,red_thresholded,4,255,0,618.000,232.000,618.000,232.000,617,231,2,2,1020,1020
178,red_thresholded,4,255,0,417.000,233.000,417.000,233.000,416,232,2,2,1020,1020
179,red_thresholded,15,255,0,453.767,234.567,453.767,234.567,452,232,4,5,3825,3825
180,red_thresholded,20,255,0,489.350,235.800,489.350,235.800,486,234,7,4,5100,5100
181,red_thresholded,27,255,0,294.241,237.648,294.241,237.648,290,235,10,6,6885,6885
182,red_thresholded,12,255,0,733.833,238.583,733.833,238.583,732,236,4,5,3060,3060
183,red_thresholded,10,255,0,180.100,238.800,180.100,238.800,178,237,4,4,2550,2550
184,red_thresholded,7,255,0,93.357,240.071,93.357,240.071,92,238,3,4,1785,1785
185,red_thresholded,10,255,0,138.800,239.300,138.800,239.300,137,238,4,3,2550,2550
186,red_thresholded,33,255,0,170.621,241.985,170.621,241.985,167,238,7,8,8415,8415
187,red_thresholded,11,255,0,281.227,242.682,281.227,242.682,279,240,5,6,2805,2805
188,red_thresholded,6,255,0,452.500,241.000,452.500,241.000,451,240,3,2,1530,1530
189,red_thresholded,7,255,0,555.357,241.786,555.357,241.786,554,240,3,3,1785,1785
190,red_thresholded,14,255,0,65.214,243.000,65.214,243.000,63,241,4,4,3570,3570
191,red_thresholded,12,255,0,276.667,243.917,276.667,243.917,275,241,3,5,3060,3060
192,red_thresholded,8,255,0,461.625,242.625,461.625,242.625,460,241,3,3,2040,2040
193,red_thresholded,16,255,0,120.562,244.562,120.562,244.562,118,242,5,5,4080,4080
194,red_thresholded,13,255,0,211.500,245.808,211.500,245.808,210,243,3,5,3315,3315
195,red_thresholded,9,255,0,358.167,244.722,358.167,244.722,356,243,4,3,2295,2295
196,red_thresholded,8,255,0,496.875,243.875,496.875,243.875,494,243,5,2,2040,2040
197,red_thresholded,12,255,0,43.000,245.833,43.000,245.833,41,244,5,4,3060,3060
198,red_thresholded,26,255,0,258.885,248.654,258.885,248.654,255,244,7,8,6630,6630
199,red_thresholded,8,255,0,535.125,246.125,535.125,246.125,534,244,3,4,2040,2040
200,red_thresholded,9,255,0,186.500,246.500,186.500,246.500,185,245,3,3,2295,2295
201,red_thresholded,6,255,0,325.333,246.667,325.333,246.667,323,245,4,3,1530,1530
202,red_thresholded,13,255,0,222.962,247.654,222.962,247.654,221,246,4,4,3315,3315
203,red_thresholded,5,255,0,173.100,248.300,173.100,248.300,172,247,2,3,1275,1275
204,red_thresholded,12,255,0,366.000,249.000,366.000,249.000,364,247,4,4,3060,3060
205,red_thresholded,19,255,0,381.079,249.921,381.079,249.921,379,247,4,6,4845,4845
206,red_thresholded,13,255,0,541.885,248.346,541.885,248.346,539,247,6,3,3315,3315
207,red_thresholded,6,255,0,492.667,249.667,492.667,249.667,491,248,3,3,1530,1530
208,red_thresholded,7,255,0,761.929,249.786,761.929,249.786,761,248,2,4,1785,1785
209,red_thresholded,9,255,0,740.944,251.167,740.944,251.167,739,249,4,4,2295,2295
210,red_thresholded,22,255,0,692.409,253.409,692.409,253.409,690,251,5,5,5610,5610
211,red_thresholded,14,255,0,292.143,254.071,292.143,254.071,289,252,6,4,3570,3570
212,red_thresholded,5,255,0,465.900,254.700,465.900,254.700,465,253,2,3,1275,1275
213,red_thresholded,15,255,0,199.700,258.233,199.700,258.233,197,256,5,4,3825,3825
214,red_thresholded,12,255,0,25.167,258.583,25.167,258.583,23,257,4,4,3060,3060
215,red_thresholded,12,255,0,245.750,259.000,245.750,259.000,244,257,4,4,3060,3060
216,red_thresholded,4,255,0,546.500,258.250,546.500,258.250,545,257,3,2,1020,1020
217,red_thresholded,21,255,0,270.405,260.929,270.405,260.929,267,258,6,6,5355,5355
218,red_thresholded,21,255,0,391.310,261.357,391.310,261.357,389,259,5,5,5355,5355
219,red_thresholded,9,255,0,594.500,262.500,594.500,262.500,593,261,3,3,2295,2295
220,red_thresholded,4,255,0,830.500,262.000,830.500,262.000,829,261,3,2,1020,1020
221,red_thresholded,4,255,0,44.250,263.250,44.250,263.250,43,262,3,2,1020,1020
222,red_thresholded,4,255,0,574.250,264.250,574.250,264.250,573,263,3,2,1020,1020
223,red_thresholded,16,255,0,583.250,267.250,583.250,267.250,580,265,6,4,4080,4080
224,red_thresholded,45,255,0,474.433,275.767,474.433,275.767,470,270,8,11,11475,11475
225,red_thresholded,11,255,0,491.591,272.136,491.591,272.136,490,270,3,4,2805,2805
226,red_thresholded,20,255,0,677.450,272.750,677.450,272.750,675,270,5,5,5100,5100
227,red_thresholded,28,255,0,964.857,273.143,964.857,273.143,962,270,6,6,7140,7140
228,red_thresholded,5,255,0,117.100,272.300,117.100,272.300,116,271,2,3,1275,1275
229,red_thresholded,5,255,0,157.900,273.700,157.900,273.700,157,272,2,3,1275,1275
230,red_thresholded,13,255,0,290.269,274.577,290.269,274.577,288,272,4,5,3315,3315
231,red_thresholded,41,255,0,307.427,277.354,307.427,277.354,304,273,7,8,10455,10455
232,red_thresholded,20,255,0,393.700,276.350,393.700,276.350,391,273,5,6,5100,5100
233,red_thresholded,6,255,0,749.667,275.833,749.667,275.833,748,274,3,3,1530,1530
234,red_thresholded,10,255,0,68.300,278.400,68.300,278.400,67,275,3,6,2550,2550
235,red_thresholded,9,255,0,276.167,276.500,276.167,276.500,274,275,4,3,2295,2295
236,red_thresholded,38,255,0,330.974,278.342,330.974,278.342,327,275,8,7,9690,9690
237,red_thresholded,32,255,0,771.438,277.906,771.438,277.906,767,275,8,6,8160,8160
238,red_thresholded,10,255,0,20.400,278.700,20.400,278.700,19,276,3,5,2550,2550
239,red_thresholded,7,255,0,655.786,277.500,655.786,277.500,654,276,3,3,1785,1785
240,red_thresholded,8,255,0,667.875,278.750,667.875,278.750,666,277,3,4,2040,2040
241,red_thresholded,14,255,0,679.571,279.143,679.571,279.143,678,277,4,5,3570,3570
242,red_thresholded,13,255,0,385.038,279.885,385.038,279.885,383,278,4,4,3315,3315
243,red_thresholded,7,255,0,365.214,280.500,365.214,280.500,363,279,4,3,1785,1785
244,red_thresholded,12,255,0,650.083,281.250,650.083,281.250,648,279,4,4,3060,3060
245,red_thresholded,12,255,0,101.583,281.750,101.583,281.750,99,280,5,3,3060,3060
246,red_thresholded,9,255,0,60.500,282.500,60.500,282.500,59,281,3,3,2295,2295
247,red_thresholded,5,255,0,810.700,281.900,810.700,281.900,809,281,3,2,1275,1275
248,red_thresholded,11,255,0,381.045,283.682,381.045,283.682,379,282,4,4,2805,2805
249,red_thresholded,5,255,0,199.300,287.300,199.300,287.300,198,286,3,3,1275,1275
250,red_thresholded,4,255,0,245.750,287.500,245.750,287.500,245,286,2,3,1020,1020
251,red_thresholded,9,255,0,480.833,287.611,480.833,287.611,479,286,4,3,2295,2295
252,red_thresholded,5,255,0,92.900,288.700,92.900,288.700,92,287,2,3,1275,1275
253,red_thresholded,17,255,0,646.382,291.382,646.382,291.382,645,288,3,7,4335,4335
254,red_thresholded,22,255,0,182.682,292.682,182.682,292.682,180,289,5,7,5610,5610
255,red_thresholded,4,255,0,210.000,290.000,210.000,290.000,209,289,2,2,1020,1020
256,red_thresholded,9,255,0,535.500,290.500,535.500,290.500,534,289,3,3,2295,2295
257,red_thresholded,13,255,0,127.885,292.346,127.885,292.346,126,290,4,5,3315,3315
258,red_thresholded,16,255,0,402.000,293.688,402.000,293.688,400,291,4,5,4080,4080
259,red_thresholded,22,255,0,20.636,295.773,20.636,295.773,19,292,4,7,5610,5610
260,red_thresholded,15,255,0,346.233,294.167,346.233,294.167,344,292,4,5,3825,3825
261,red_thresholded,9,255,0,1009.278,293.611,1009.278,293.611,1007,292,4,3,2295,2295
262,red_thresholded,9,255,0,229.833,295.389,229.833,295.389,228,294,4,3,2295,2295
263,red_thresholded,20,255,0,503.750,296.800,503.750,296.800,502,294,4,6,5100,5100
264,red_thresholded,7,255,0,675.786,295.500,675.786,295.500,674,294,3,3,1785,1785
265,red_thresholded,14,255,0,563.857,298.286,563.857,298.286,562,296,4,5,3570,3570
266,red_thresholded,21,255,0,1019.405,298.786,1019.405,298.786,1016,296,6,7,5355,5355
267,red_thresholded,17,255,0,393.265,300.618,393.265,300.618,391,297,5,6,4335,4335
268,red_thresholded,4,255,0,454.000,298.000,454.000,298.000,453,297,2,2,1020,1020
269,red_thresholded,5,255,0,551.900,298.700,551.900,298.700,551,297,2,3,1275,1275
270,red_thresholded,9,255,0,655.278,298.833,655.278,298.833,653,297,5,3,2295,2295
271,red_thresholded,12,255,0,404.000,299.500,404.000,299.500,402,298,4,3,3060,3060
272,red_thresholded,37,255,0,413.203,300.851,413.203,300.851,409,298,9,6,9435,9435
273,red_thresholded,9,255,0,63.611,303.389,63.611,303.389,62,301,3,4,2295,2295
274,red_thresholded,46,255,0,996.391,306.196,996.391,306.196,992,302,9,9,11730,11730
275,red_thresholded,25,255,0,8.940,308.020,8.940,308.020,6,305,7,6,6375,6375
276,red_thresholded,6,255,0,100.500,306.000,100.500,306.000,99,305,3,2,1530,1530
277,red_thresholded,15,255,0,341.900,306.700,341.900,306.700,339,305,6,4,3825,3825
278,red_thresholded,27,255,0,683.056,308.093,683.056,308.093,680,305,6,6,6885,6885
279,red_thresholded,4,255,0,176.000,308.500,176.000,308.500,175,307,2,3,1020,1020
280,red_thresholded,9,255,0,647.167,308.167,647.167,308.167,645,307,4,3,2295,2295
281,red_thresholded,6,255,0,704.500,308.000,704.500,308.000,703,307,3,2,1530,1530
282,red_thresholded,7,255,0,45.500,312.500,45.500,312.500,44,311,3,3,1785,1785
283,red_thresholded,58,255,0,398.069,316.828,398.069,316.828,393,312,10,9,14790,14790
284,red_thresholded,17,255,0,1007.382,313.912,1007.382,313.912,1005,312,5,4,4335,4335
285,red_thresholded,15,255,0,347.567,315.300,347.567,315.300,345,313,5,5,3825,3825
286,red_thresholded,15,255,0,363.300,315.767,363.300,315.767,361,314,5,4,3825,3825
287,red_thresholded,12,255,0,380.250,317.583,380.250,317.583,379,315,3,5,3060,3060
288,red_thresholded,4,255,0,502.000,317.000,502.000,317.000,501,316,2,2,1020,1020
289,red_thresholded,20,255,0,101.450,320.200,101.450,320.200,99,317,5,7,5100,5100
290,red_thresholded,11,255,0,457.409,319.864,457.409,319.864,456,318,3,4,2805,2805
291,red_thresholded,5,255,0,488.900,320.700,488.900,320.700,488,319,2,3,1275,1275
292,red_thresholded,7,255,0,658.786,323.643,658.786,323.643,657,322,4,3,1785,1785
293,red_thresholded,10,255,0,125.500,324.700,125.500,324.700,124,323,3,4,2550,2550
294,red_thresholded,7,255,0,395.214,324.500,395.214,324.500,394,323,3,3,1785,1785
295,red_thresholded,16,255,0,545.625,326.000,545.625,326.000,544,323,3,6,4080,4080
296,red_thresholded,8,255,0,237.375,325.375,237.375,325.375,236,324,3,3,2040,2040
297,red_thresholded,13,255,0,218.962,327.115,218.962,327.115,217,325,4,4,3315,3315
298,red_thresholded,12,255,0,506.083,327.667,506.083,327.667,504,326,5,3,3060,3060
299,red_thresholded,12,255,0,40.417,329.667,40.417,329.667,39,327,3,5,3060,3060
300,red_thresholded,9,255,0,212.056,329.722,212.056,329.722,211,327,2,5,2295,2295
301,red_thresholded,18,255,0,259.556,330.389,259.556,330.389,257,328,5,5,4590,4590
302,red_thresholded,28,255,0,532.750,332.000,532.750,332.000,530,329,7,7,7140,7140
303,red_thresholded,14,255,0,833.143,331.786,833.143,331.786,831,330,4,4,3570,3570
304,red_thresholded,13,255,0,589.500,332.500,589.500,332.500,587,331,5,3,3315,3315
305,red_thresholded,7,255,0,142.071,334.071,142.071,334.071,140,332,4,4,1785,1785
306,red_thresholded,21,255,0,468.119,333.929,468.119,333.929,465,332,6,4,5355,5355
307,red_thresholded,57,255,0,396.851,341.816,396.851,341.816,393,333,8,14,14535,14535
308,red_thresholded,5,255,0,207.700,335.500,207.700,335.500,206,334,3,3,1275,1275
