 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
13,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,9.500,271.000,9.500,271.000,8,270,3,2,1020,1020
14,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,66.500,281.000,66.500,281.000,66,280,1,2,510,510
15,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,12,255,0,254.833,283.000,254.833,283.000,253,281,4,4,3060,3060
16,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,10,255,0,490.300,289.900,490.300,289.900,488,288,4,4,2550,2550
17,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,47.722,308.167,47.722,308.167,46,306,3,4,2295,2295
18,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,267.250,307.875,267.250,307.875,265,306,4,3,2040,2040
19,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,29.500,308.500,29.500,308.500,29,308,1,1,255,255
20,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,14,255,0,498.286,311.071,498.286,311.071,497,308,3,6,3570,3570
21,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,448.750,313.750,448.750,313.750,448,312,2,3,1020,1020
22,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,11,255,0,105.500,316.500,105.500,316.500,104,314,3,5,2805,2805
23,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,149.000,314.500,149.000,314.500,148,314,2,1,510,510
24,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,444.750,315.750,444.750,315.750,444,314,2,3,1020,1020
25,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,155.500,319.500,155.500,319.500,155,319,1,1,255,255
26,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,14,255,0,42.643,324.143,42.643,324.143,41,322,4,5,3570,3570
27,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,114.786,325.929,114.786,325.929,113,325,4,2,1785,1785
28,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,197.167,329.167,197.167,329.167,196,328,2,2,765,765
29,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,218.500,330.500,218.500,330.500,217,330,3,1,765,765
30,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,232.000,336.500,232.000,336.500,231,336,2,1,510,510
31,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,153.722,346.944,153.722,346.944,152,345,4,4,2295,2295
32,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,373.000,346.500,373.000,346.500,371,345,4,3,2040,2040
33,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,16,255,0,305.000,350.812,305.000,350.812,303,348,4,6,4080,4080
34,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,261.000,362.750,261.000,362.750,260,361,2,3,1020,1020
35,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,483.750,363.750,483.750,363.750,483,362,2,3,1020,1020
36,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,421.214,368.500,421.214,368.500,420,367,3,3,1785,1785
37,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,695.500,369.000,695.500,369.000,694,368,3,2,1020,1020
38,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,692.500,373.500,692.500,373.500,692,372,1,3,765,765
39,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,229.214,378.357,229.214,378.357,228,377,3,3,1785,1785
40,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,594.500,378.000,594.500,378.000,594,377,1,2,510,510
41,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,59.000,387.000,59.000,387.000,58,386,2,2,510,510
42,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,112.833,389.833,112.833,389.833,112,389,2,2,765,765
43,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,336.500,403.500,336.500,403.500,336,403,1,1,255,255
44,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,21,255,0,92.262,410.310,92.262,410.310,89,407,6,7,5355,5355
45,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,13,255,0,85.423,413.423,85.423,413.423,83,411,5,5,3315,3315
46,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,365.500,414.500,365.500,414.500,365,414,1,1,255,255
47,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,152.500,417.500,152.500,417.500,152,417,1,1,255,255
48,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,64.750,421.250,64.750,421.250,63,420,3,2,1020,1020
49,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,440.000,425.500,440.000,425.500,439,424,2,3,1530,1530
50,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,16,255,0,221.812,431.062,221.812,431.062,220,428,4,6,4080,4080
51,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,59.500,430.000,59.500,430.000,59,429,1,2,510,510
52,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,118.611,430.944,118.611,430.944,117,429,3,4,2295,2295
53,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,113.500,433.167,113.500,433.167,112,431,3,5,2295,2295
54,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,487.000,446.500,487.000,446.500,486,445,2,3,1530,1530
55,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,88.000,454.500,88.000,454.500,87,453,2,3,1020,1020
56,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,442.833,458.167,442.833,458.167,442,457,2,2,765,765
57,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,12.100,461.100,12.100,461.100,10,460,4,2,1275,1275
58,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,22.500,465.000,22.500,465.000,21,464,3,2,1020,1020
59,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,552.750,466.250,552.750,466.250,552,465,2,3,1020,1020
60,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,20.500,468.000,20.500,468.000,19,467,3,2,1020,1020
61,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,11,255,0,192.864,475.409,192.864,475.409,191,474,4,3,2805,2805
62,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,517.000,479.500,517.000,479.500,516,478,2,3,1020,1020
63,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,735.500,480.500,735.500,480.500,735,480,1,1,255,255
64,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,276.000,482.500,276.000,482.500,275,481,2,3,1020,1020
65,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,262.900,487.300,262.900,487.300,262,486,2,3,1275,1275
66,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,461.000,486.500,461.000,486.500,460,486,2,1,510,510
67,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,29,255,0,618.500,491.397,618.500,491.397,616,487,6,8,7395,7395
68,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,974.500,490.500,974.500,490.500,974,490,1,1,255,255
69,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,550.900,496.700,550.900,496.700,550,495,2,3,1275,1275
70,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,605.643,496.214,605.643,496.214,604,495,3,3,1785,1785
71,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,10,255,0,391.700,498.000,391.700,498.000,390,496,3,4,2550,2550
72,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,63.900,501.300,63.900,501.300,63,500,2,3,1275,1275
73,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,28.500,506.700,28.500,506.700,27,505,3,3,1275,1275
74,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,11,255,0,197.318,507.409,197.318,507.409,196,505,3,5,2805,2805
75,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,677.929,507.786,677.929,507.786,677,506,2,4,1785,1785
76,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,376.100,510.300,376.100,510.300,375,509,2,3,1275,1275
77,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,100.000,512.000,100.000,512.000,98,511,4,2,1530,1530
78,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,390.700,512.900,390.700,512.900,389,512,3,2,1275,1275
79,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,117.500,517.000,117.500,517.000,117,516,1,2,510,510
80,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,190.100,518.300,190.100,518.300,189,517,2,3,1275,1275
81,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,77.500,522.500,77.500,522.500,77,522,1,1,255,255
82,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,458.250,526.500,458.250,526.500,457,525,2,3,1020,1020
83,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,664.500,530.250,664.500,530.250,663,529,3,3,1020,1020
84,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,274.900,533.700,274.900,533.700,274,532,2,3,1275,1275
85,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,433.500,535.500,433.500,535.500,432,534,3,3,1785,1785
86,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,10,255,0,605.100,542.500,605.100,542.500,603,540,4,5,2550,2550
87,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,17,255,0,903.206,549.500,903.206,549.500,901,547,5,5,4335,4335
88,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,16,255,0,686.312,551.812,686.312,551.812,684,549,4,6,4080,4080
89,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,253.500,550.500,253.500,550.500,253,550,1,1,255,255
90,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,393.500,551.000,393.500,551.000,392,550,3,2,1530,1530
91,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,93.250,552.500,93.250,552.500,92,551,2,3,1020,1020
92,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,380.071,553.786,380.071,553.786,379,552,2,4,1785,1785
93,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,420.500,555.000,420.500,555.000,420,553,1,4,1020,1020
94,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,77.500,556.750,77.500,556.750,76,556,3,2,1020,1020
95,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,129.300,558.100,129.300,558.100,128,557,3,2,1275,1275
96,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,182.300,560.500,182.300,560.500,181,558,2,5,1275,1275
97,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,188.250,561.500,188.250,561.500,187,560,2,3,1020,1020
98,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,257.000,560.500,257.000,560.500,256,560,2,1,510,510
99,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,112.100,565.900,112.100,565.900,111,564,2,4,1275,1275
100,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,426.500,564.500,426.500,564.500,426,564,1,1,255,255
101,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,501.833,566.833,501.833,566.833,501,566,2,2,765,765
102,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,9.929,570.786,9.929,570.786,9,569,2,4,1785,1785
103,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,16,255,0,458.188,574.000,458.188,574.000,456,571,4,6,4080,4080
104,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,775.500,571.500,775.500,571.500,775,571,1,1,255,255
105,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,390.214,577.643,390.214,577.643,389,576,3,3,1785,1785
106,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,13,255,0,506.269,579.269,506.269,579.269,504,577,4,5,3315,3315
107,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,13,255,0,588.115,582.808,588.115,582.808,586,580,4,5,3315,3315
108,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,366.250,583.750,366.250,583.750,365,582,2,3,1020,1020
109,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,10,255,0,342.000,584.600,342.000,584.600,340,583,5,4,2550,2550
110,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,918.643,585.786,918.643,585.786,917,584,4,3,1785,1785
111,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,11,255,0,440.682,587.682,440.682,587.682,439,586,4,4,2805,2805
112,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,17,255,0,128.147,593.794,128.147,593.794,125,591,6,5,4335,4335
113,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,658.000,595.000,658.000,595.000,657,594,2,2,1020,1020
114,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,418.167,599.167,418.167,599.167,417,598,2,2,765,765
115,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,256.625,600.750,256.625,600.750,255,599,3,4,2040,2040
116,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,500.500,600.500,500.500,600.500,500,600,1,1,255,255
117,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,12,255,0,241.250,604.417,241.250,604.417,239,602,4,5,3060,3060
118,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,803.500,604.167,803.500,604.167,802,603,3,2,765,765
119,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,574.500,610.500,574.500,610.500,574,609,1,3,765,765
120,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,427.500,610.500,427.500,610.500,427,610,1,1,255,255
121,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,368.000,611.500,368.000,611.500,367,611,2,1,510,510
122,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,125.700,617.100,125.700,617.100,124,616,3,2,1275,1275
123,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,67.900,618.300,67.900,618.300,67,617,2,3,1275,1275
124,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,147.250,618.750,147.250,618.750,146,617,2,3,1020,1020
125,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,15,255,0,338.567,619.700,338.567,619.700,336,617,5,5,3825,3825
126,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,389.625,620.625,389.625,620.625,388,619,3,3,2040,2040
127,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,443.056,623.389,443.056,623.389,441,621,4,4,2295,2295
128,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,659.000,624.500,659.000,624.500,658,624,2,1,510,510
129,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,76.500,626.500,76.500,626.500,76,626,1,1,255,255
130,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,667.500,629.250,667.500,629.250,666,628,3,2,1020,1020
131,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,358.833,630.167,358.833,630.167,358,629,2,2,765,765
132,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,5.000,630.500,5.000,630.500,4,630,2,1,510,510
133,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,82.929,632.786,82.929,632.786,82,631,2,4,1785,1785
134,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,14,255,0,326.571,635.714,326.571,635.714,324,634,5,4,3570,3570
135,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,554.833,637.167,554.833,637.167,554,636,2,2,765,765
136,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,12,255,0,122.750,639.500,122.750,639.500,120,637,5,5,3060,3060
137,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,665.500,641.000,665.500,641.000,665,640,1,2,510,510
138,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,61.500,643.500,61.500,643.500,61,643,1,1,255,255
139,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,301.000,645.500,301.000,645.500,300,645,2,1,510,510
140,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,10,255,0,185.700,649.800,185.700,649.800,184,648,3,4,2550,2550
141,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,27,255,0,597.278,652.056,597.278,652.056,595,649,5,6,6885,6885
142,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,976.500,651.500,976.500,651.500,976,651,1,1,255,255
143,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,980.500,651.500,980.500,651.500,980,651,1,1,255,255
144,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,47.000,655.000,47.000,655.000,46,654,2,2,510,510
145,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,28.750,656.500,28.750,656.500,28,655,2,3,1020,1020
146,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,10,255,0,62.900,660.500,62.900,660.500,61,658,4,4,2550,2550
147,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,28,255,0,798.679,663.393,798.679,663.393,796,659,5,8,7140,7140
148,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,1008.500,659.500,1008.500,659.500,1008,659,1,1,255,255
149,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,19,255,0,311.553,663.921,311.553,663.921,309,660,5,7,4845,4845
150,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,10,255,0,553.500,662.100,553.500,662.100,550,660,6,4,2550,2550
151,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,33.100,662.300,33.100,662.300,32,661,2,3,1275,1275
152,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,718.500,665.500,718.500,665.500,718,665,1,1,255,255
153,Output\AB7932_V1_section1_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,244.500,666.500,244.500,666.500,244,666,1,1,255,255
