 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
106,red_thresholded,24,255,0,73.000,316.875,73.000,316.875,70,314,7,5,6120,6120
107,red_thresholded,4,255,0,140.000,315.000,140.000,315.000,139,314,2,2,1020,1020
108,red_thresholded,45,255,0,758.167,318.144,758.167,318.144,754,314,8,8,11475,11475
109,red_thresholded,6,255,0,45.667,316.667,45.667,316.667,44,315,3,3,1530,1530
110,red_thresholded,13,255,0,144.577,317.577,144.577,317.577,142,315,5,5,3315,3315
111,red_thresholded,4,255,0,301.000,317.000,301.000,317.000,300,316,2,2,1020,1020
112,red_thresholded,55,255,0,250.773,321.209,250.773,321.209,242,317,15,9,14025,14025
113,red_thresholded,23,255,0,586.152,320.283,586.152,320.283,584,317,5,6,5865,5865
114,red_thresholded,8,255,0,222.125,319.750,222.125,319.750,220,318,4,3,2040,2040
115,red_thresholded,9,255,0,395.500,319.500,395.500,319.500,394,318,3,3,2295,2295
116,red_thresholded,6,255,0,782.333,319.333,782.333,319.333,781,318,3,3,1530,1530
117,red_thresholded,12,255,0,269.333,321.583,269.333,321.583,267,320,5,3,3060,3060
118,red_thresholded,31,255,0,409.597,323.597,409.597,323.597,406,320,7,7,7905,7905
119,red_thresholded,14,255,0,472.286,321.357,472.286,321.357,469,320,6,3,3570,3570
120,red_thresholded,18,255,0,552.389,321.778,552.389,321.778,549,320,7,4,4590,4590
121,red_thresholded,17,255,0,16.971,322.676,16.971,322.676,14,321,6,4,4335,4335
122,red_thresholded,11,255,0,207.136,322.591,207.136,322.591,205,321,4,3,2805,2805
123,red_thresholded,8,255,0,220.625,323.625,220.625,323.625,219,322,3,3,2040,2040
124,red_thresholded,12,255,0,279.000,324.833,279.000,324.833,277,322,4,5,3060,3060
125,red_thresholded,63,255,0,708.675,326.294,708.675,326.294,704,322,10,8,16065,16065
126,red_thresholded,9,255,0,839.833,323.389,839.833,323.389,838,322,4,3,2295,2295
127,red_thresholded,19,255,0,285.342,325.816,285.342,325.816,283,323,5,5,4845,4845
128,red_thresholded,15,255,0,76.500,325.500,76.500,325.500,74,324,5,3,3825,3825
129,red_thresholded,4,255,0,327.000,326.000,327.000,326.000,326,324,2,4,1020,1020
130,red_thresholded,13,255,0,443.962,326.192,443.962,326.192,442,324,4,5,3315,3315
131,red_thresholded,29,255,0,318.052,328.190,318.052,328.190,313,325,10,7,7395,7395
132,red_thresholded,10,255,0,272.800,327.700,272.800,327.700,271,326,4,4,2550,2550
133,red_thresholded,8,255,0,459.625,328.375,459.625,328.375,458,327,3,3,2040,2040
134,red_thresholded,8,255,0,620.250,328.250,620.250,328.250,618,327,5,3,2040,2040
135,red_thresholded,18,255,0,16.944,330.444,16.944,330.444,14,328,6,5,4590,4590
136,red_thresholded,30,255,0,343.667,331.700,343.667,331.700,340,328,7,7,7650,7650
137,red_thresholded,17,255,0,655.324,330.971,655.324,330.971,653,328,4,7,4335,4335
138,red_thresholded,27,255,0,75.389,331.463,75.389,331.463,72,329,7,6,6885,6885
139,red_thresholded,51,255,0,50.696,334.892,50.696,334.892,46,330,10,11,13005,13005
140,red_thresholded,21,255,0,90.214,332.738,90.214,332.738,88,330,5,6,5355,5355
141,red_thresholded,32,255,0,152.594,334.781,152.594,334.781,149,332,8,6,8160,8160
142,red_thresholded,28,255,0,576.250,335.429,576.250,335.429,573,332,7,7,7140,7140
143,red_thresholded,6,255,0,332.500,334.667,332.500,334.667,331,333,3,3,1530,1530
144,red_thresholded,6,255,0,640.000,335.000,640.000,335.000,638,334,4,2,1530,1530
145,red_thresholded,15,255,0,249.033,337.433,249.033,337.433,246,335,6,4,3825,3825
146,red_thresholded,16,255,0,310.438,336.812,310.438,336.812,308,335,5,4,4080,4080
147,red_thresholded,6,255,0,28.000,338.500,28.000,338.500,27,337,2,3,1530,1530
148,red_thresholded,6,255,0,128.000,338.667,128.000,338.667,126,337,4,3,1530,1530
149,red_thresholded,38,255,0,181.816,340.868,181.816,340.868,178,337,8,8,9690,9690
150,red_thresholded,31,255,0,450.532,339.694,450.532,339.694,445,337,11,5,7905,7905
151,red_thresholded,13,255,0,3.654,339.577,3.654,339.577,1,338,5,4,3315,3315
152,red_thresholded,9,255,0,426.500,339.500,426.500,339.500,425,338,3,3,2295,2295
153,red_thresholded,5,255,0,98.300,339.900,98.300,339.900,97,339,3,2,1275,1275
154,red_thresholded,38,255,0,643.553,342.658,643.553,342.658,640,339,7,8,9690,9690
155,red_thresholded,22,255,0,705.455,341.364,705.455,341.364,701,339,8,5,5610,5610
156,red_thresholded,29,255,0,40.741,344.052,40.741,344.052,38,340,6,8,7395,7395
157,red_thresholded,13,255,0,90.731,342.808,90.731,342.808,89,340,4,5,3315,3315
158,red_thresholded,10,255,0,532.100,342.200,532.100,342.200,530,340,4,4,2550,2550
159,red_thresholded,42,255,0,25.643,345.357,25.643,345.357,21,341,9,8,10710,10710
160,red_thresholded,46,255,0,150.000,345.283,150.000,345.283,144,341,11,8,11730,11730
161,red_thresholded,4,255,0,295.000,342.000,295.000,342.000,294,341,2,2,1020,1020
162,red_thresholded,26,255,0,417.115,344.308,417.115,344.308,414,341,6,7,6630,6630
163,red_thresholded,16,255,0,124.938,344.688,124.938,344.688,122,342,5,6,4080,4080
164,red_thresholded,5,255,0,228.300,343.100,228.300,343.100,227,342,3,2,1275,1275
165,red_thresholded,31,255,0,329.371,346.726,329.371,346.726,327,342,6,8,7905,7905
166,red_thresholded,20,255,0,11.600,345.900,11.600,345.900,9,343,6,5,5100,5100
167,red_thresholded,14,255,0,238.357,345.429,238.357,345.429,236,343,4,5,3570,3570
168,red_thresholded,69,255,0,496.964,348.181,496.964,348.181,492,343,11,9,17595,17595
169,red_thresholded,19,255,0,667.237,345.079,667.237,345.079,664,343,6,4,4845,4845
170,red_thresholded,29,255,0,205.500,347.155,205.500,347.155,202,344,7,6,7395,7395
171,red_thresholded,21,255,0,232.452,347.500,232.452,347.500,229,345,6,5,5355,5355
172,red_thresholded,12,255,0,342.750,347.750,342.750,347.750,341,345,4,5,3060,3060
173,red_thresholded,23,255,0,470.543,347.761,470.543,347.761,468,345,5,6,5865,5865
174,red_thresholded,10,255,0,572.700,347.800,572.700,347.800,571,345,3,6,2550,2550
175,red_thresholded,11,255,0,790.591,347.136,790.591,347.136,789,345,3,4,2805,2805
176,red_thresholded,21,255,0,70.976,348.548,70.976,348.548,68,346,6,5,5355,5355
177,red_thresholded,51,255,0,177.225,350.676,177.225,350.676,173,346,9,9,13005,13005
178,red_thresholded,12,255,0,288.750,348.417,288.750,348.417,287,346,3,5,3060,3060
179,red_thresholded,35,255,0,318.014,351.100,318.014,351.100,314,347,8,8,8925,8925
180,red_thresholded,32,255,0,16.125,352.656,16.125,352.656,13,349,6,7,8160,8160
181,red_thresholded,21,255,0,218.881,352.214,218.881,352.214,216,349,6,6,5355,5355
182,red_thresholded,4,255,0,243.500,350.250,243.500,350.250,242,349,3,3,1020,1020
183,red_thresholded,20,255,0,955.200,351.000,955.200,351.000,952,349,6,4,5100,5100
184,red_thresholded,5,255,0,249.100,351.500,249.100,351.500,247,350,4,3,1275,1275
185,red_thresholded,4,255,0,270.000,351.000,270.000,351.000,269,350,2,2,1020,1020
186,red_thresholded,5,255,0,283.500,351.500,283.500,351.500,282,350,3,3,1275,1275
187,red_thresholded,55,255,0,115.136,355.591,115.136,355.591,109,351,11,9,14025,14025
188,red_thresholded,27,255,0,201.870,354.537,201.870,354.537,199,351,7,6,6885,6885
189,red_thresholded,6,255,0,300.000,352.500,300.000,352.500,299,351,2,3,1530,1530
190,red_thresholded,9,255,0,558.167,352.389,558.167,352.389,556,351,4,3,2295,2295
191,red_thresholded,10,255,0,714.500,353.300,714.500,353.300,713,351,3,4,2550,2550
192,red_thresholded,4,255,0,892.750,352.000,892.750,352.000,891,351,3,2,1020,1020
193,red_thresholded,9,255,0,260.389,354.167,260.389,354.167,259,352,3,4,2295,2295
194,red_thresholded,11,255,0,598.955,353.682,598.955,353.682,597,352,4,4,2805,2805
195,red_thresholded,36,255,0,245.806,357.528,245.806,357.528,242,354,8,7,9180,9180
196,red_thresholded,17,255,0,142.912,356.794,142.912,356.794,139,355,7,4,4335,4335
197,red_thresholded,9,255,0,661.389,357.167,661.389,357.167,660,355,3,4,2295,2295
198,red_thresholded,13,255,0,255.885,358.885,255.885,358.885,254,356,4,6,3315,3315
199,red_thresholded,24,255,0,590.500,359.667,590.500,359.667,587,356,8,6,6120,6120
200,red_thresholded,12,255,0,13.000,358.833,13.000,358.833,11,357,4,4,3060,3060
201,red_thresholded,8,255,0,354.375,359.625,354.375,359.625,353,358,3,3,2040,2040
202,red_thresholded,15,255,0,328.967,362.167,328.967,362.167,327,360,4,5,3825,3825
203,red_thresholded,27,255,0,514.241,362.796,514.241,362.796,510,360,8,5,6885,6885
204,red_thresholded,18,255,0,100.833,363.889,100.833,363.889,99,361,4,6,4590,4590
205,red_thresholded,6,255,0,137.500,362.000,137.500,362.000,136,361,3,2,1530,1530
206,red_thresholded,29,255,0,205.293,364.328,205.293,364.328,202,361,7,6,7395,7395
207,red_thresholded,6,255,0,396.500,362.000,396.500,362.000,395,361,3,2,1530,1530
208,red_thresholded,20,255,0,442.250,365.200,442.250,365.200,439,361,6,7,5100,5100
209,red_thresholded,18,255,0,548.833,366.389,548.833,366.389,547,363,4,6,4590,4590
210,red_thresholded,7,255,0,554.786,364.500,554.786,364.500,553,363,3,3,1785,1785
211,red_thresholded,18,255,0,753.889,365.889,753.889,365.889,751,363,6,5,4590,4590
212,red_thresholded,10,255,0,42.500,365.700,42.500,365.700,41,364,3,4,2550,2550
213,red_thresholded,15,255,0,88.633,367.700,88.633,367.700,86,366,5,4,3825,3825
214,red_thresholded,6,255,0,113.333,367.333,113.333,367.333,112,366,3,3,1530,1530
215,red_thresholded,9,255,0,343.611,367.833,343.611,367.833,342,366,3,4,2295,2295
216,red_thresholded,5,255,0,424.300,366.900,424.300,366.900,423,366,3,2,1275,1275
217,red_thresholded,11,255,0,62.136,368.227,62.136,368.227,59,367,6,3,2805,2805
218,red_thresholded,8,255,0,336.375,369.625,336.375,369.625,335,368,3,3,2040,2040
219,red_thresholded,10,255,0,510.800,370.200,510.800,370.200,509,368,4,4,2550,2550
220,red_thresholded,4,255,0,914.750,368.750,914.750,368.750,913,368,3,2,1020,1020
221,red_thresholded,38,255,0,39.368,372.553,39.368,372.553,35,369,8,8,9690,9690
222,red_thresholded,31,255,0,109.919,372.435,109.919,372.435,107,369,6,7,7905,7905
223,red_thresholded,6,255,0,148.667,370.667,148.667,370.667,147,369,3,3,1530,1530
224,red_thresholded,44,255,0,731.773,374.068,731.773,374.068,728,370,9,8,11220,11220
225,red_thresholded,16,255,0,128.062,373.125,128.062,373.125,126,371,5,4,4080,4080
226,red_thresholded,34,255,0,554.118,375.529,554.118,375.529,551,371,7,8,8670,8670
227,red_thresholded,4,255,0,84.750,373.500,84.750,373.500,84,372,2,3,1020,1020
228,red_thresholded,9,255,0,915.056,372.944,915.056,372.944,912,372,6,2,2295,2295
229,red_thresholded,6,255,0,92.000,375.500,92.000,375.500,91,374,2,3,1530,1530
230,red_thresholded,17,255,0,275.735,376.618,275.735,376.618,273,374,5,5,4335,4335
231,red_thresholded,12,255,0,375.833,375.917,375.833,375.917,373,374,5,4,3060,3060
232,red_thresholded,48,255,0,429.667,379.208,429.667,379.208,422,374,15,10,12240,12240
233,red_thresholded,21,255,0,27.738,377.976,27.738,377.976,25,375,6,5,5355,5355
234,red_thresholded,11,255,0,270.318,376.773,270.318,376.773,268,375,4,4,2805,2805
235,red_thresholded,22,255,0,593.455,378.045,593.455,378.045,591,375,5,6,5610,5610
236,red_thresholded,77,255,0,624.890,381.578,624.890,381.578,620,375,10,13,19635,19635
237,red_thresholded,25,255,0,657.620,379.020,657.620,379.020,655,375,6,8,6375,6375
238,red_thresholded,19,255,0,299.605,378.974,299.605,378.974,297,376,5,6,4845,4845
239,red_thresholded,37,255,0,646.122,379.905,646.122,379.905,643,376,6,8,9435,9435
240,red_thresholded,31,255,0,748.468,378.984,748.468,378.984,743,376,10,6,7905,7905
241,red_thresholded,25,255,0,104.380,380.220,104.380,380.220,102,377,5,6,6375,6375
242,red_thresholded,45,255,0,133.522,383.122,133.522,383.122,130,377,7,13,11475,11475
243,red_thresholded,24,255,0,368.333,380.292,368.333,380.292,365,378,7,5,6120,6120
244,red_thresholded,7,255,0,313.071,380.929,313.071,380.929,311,380,4,2,1785,1785
245,red_thresholded,40,255,0,411.275,382.950,411.275,382.950,407,380,9,6,10200,10200
246,red_thresholded,14,255,0,543.214,382.500,543.214,382.500,540,380,6,5,3570,3570
247,red_thresholded,18,255,0,812.167,383.333,812.167,383.333,810,380,4,6,4590,4590
248,red_thresholded,64,255,0,934.453,385.750,934.453,385.750,931,380,7,12,16320,16320
249,red_thresholded,6,255,0,39.000,383.500,39.000,383.500,38,382,2,3,1530,1530
250,red_thresholded,13,255,0,161.731,384.269,161.731,384.269,159,382,6,4,3315,3315
251,red_thresholded,6,255,0,321.500,383.000,321.500,383.000,320,382,3,2,1530,1530
252,red_thresholded,32,255,0,785.438,385.688,785.438,385.688,783,382,5,7,8160,8160
253,red_thresholded,13,255,0,248.346,385.038,248.346,385.038,246,383,4,4,3315,3315
254,red_thresholded,35,255,0,494.357,386.929,494.357,386.929,492,383,5,8,8925,8925
255,red_thresholded,12,255,0,698.000,385.500,698.000,385.500,696,383,4,5,3060,3060
256,red_thresholded,12,255,0,20.167,385.583,20.167,385.583,18,384,4,4,3060,3060
257,red_thresholded,23,255,0,158.674,388.152,158.674,388.152,154,384,9,7,5865,5865
258,red_thresholded,48,255,0,337.938,389.271,337.938,389.271,334,384,8,10,12240,12240
259,red_thresholded,22,255,0,567.500,386.727,567.500,386.727,565,384,6,5,5610,5610
260,red_thresholded,17,255,0,88.794,388.853,88.794,388.853,86,386,6,6,4335,4335
261,red_thresholded,24,255,0,37.708,390.750,37.708,390.750,35,387,5,7,6120,6120
262,red_thresholded,10,255,0,110.200,389.000,110.200,389.000,108,387,4,4,2550,2550
263,red_thresholded,19,255,0,413.500,389.868,413.500,389.868,411,387,5,6,4845,4845
264,red_thresholded,23,255,0,719.196,389.717,719.196,389.717,716,387,6,6,5865,5865
265,red_thresholded,9,255,0,47.500,390.167,47.500,390.167,46,388,3,4,2295,2295
266,red_thresholded,7,255,0,167.357,389.071,167.357,389.071,165,388,5,2,1785,1785
267,red_thresholded,10,255,0,325.700,390.200,325.700,390.200,324,388,3,4,2550,2550
268,red_thresholded,50,255,0,592.240,392.800,592.240,392.800,588,388,8,10,12750,12750
269,red_thresholded,25,255,0,77.740,392.340,77.740,392.340,75,390,7,6,6375,6375
270,red_thresholded,39,255,0,296.936,393.987,296.936,393.987,293,390,8,8,9945,9945
271,red_thresholded,21,255,0,709.786,393.310,709.786,393.310,707,390,6,6,5355,5355
272,red_thresholded,5,255,0,370.500,393.500,370.500,393.500,369,392,3,3,1275,1275
273,red_thresholded,5,255,0,325.900,394.700,325.900,394.700,325,393,2,3,1275,1275
274,red_thresholded,27,255,0,562.056,396.167,562.056,396.167,559,393,6,6,6885,6885
275,red_thresholded,20,255,0,612.500,396.900,612.500,396.900,610,393,7,6,5100,5100
276,red_thresholded,24,255,0,829.417,396.042,829.417,396.042,826,393,6,8,6120,6120
277,red_thresholded,71,255,0,60.768,398.937,60.768,398.937,53,394,13,11,18105,18105
278,red_thresholded,8,255,0,102.375,395.625,102.375,395.625,101,394,3,3,2040,2040
279,red_thresholded,10,255,0,174.100,395.800,174.100,395.800,172,394,4,4,2550,2550
280,red_thresholded,10,255,0,342.200,396.600,342.200,396.600,341,394,3,5,2550,2550
281,red_thresholded,8,255,0,696.500,395.250,696.500,395.250,694,394,5,3,2040,2040
282,red_thresholded,22,255,0,605.773,397.545,605.773,397.545,603,395,5,5,5610,5610
283,red_thresholded,10,255,0,47.100,398.100,47.100,398.100,45,396,4,4,2550,2550
284,red_thresholded,31,255,0,142.113,399.145,142.113,399.145,139,396,6,7,7905,7905
285,red_thresholded,44,255,0,415.341,401.295,415.341,401.295,413,396,5,11,11220,11220
286,red_thresholded,12,255,0,459.167,398.167,459.167,398.167,457,396,4,5,3060,3060
287,red_thresholded,63,255,0,467.738,400.405,467.738,400.405,462,396,10,9,16065,16065
288,red_thresholded,19,255,0,192.079,399.974,192.079,399.974,190,397,4,6,4845,4845
289,red_thresholded,13,255,0,317.962,399.038,317.962,399.038,316,397,4,5,3315,3315
290,red_thresholded,5,255,0,775.300,397.900,775.300,397.900,774,397,3,2,1275,1275
291,red_thresholded,11,255,0,135.318,399.682,135.318,399.682,133,398,4,4,2805,2805
292,red_thresholded,31,255,0,352.758,401.435,352.758,401.435,349,398,7,7,7905,7905
293,red_thresholded,12,255,0,545.333,401.167,545.333,401.167,544,398,3,6,3060,3060
294,red_thresholded,28,255,0,748.321,401.000,748.321,401.000,746,398,6,7,7140,7140
295,red_thresholded,6,255,0,785.333,399.333,785.333,399.333,784,398,3,3,1530,1530
296,red_thresholded,8,255,0,516.250,401.125,516.250,401.125,515,399,3,4,2040,2040
297,red_thresholded,16,255,0,577.062,401.750,577.062,401.750,575,399,4,5,4080,4080
298,red_thresholded,8,255,0,884.000,401.625,884.000,401.625,883,399,2,5,2040,2040
299,red_thresholded,35,255,0,17.271,403.614,17.271,403.614,13,400,7,9,8925,8925
300,red_thresholded,9,255,0,528.833,401.389,528.833,401.389,527,400,4,3,2295,2295
301,red_thresholded,9,255,0,759.611,402.167,759.611,402.167,758,400,3,4,2295,2295
302,red_thresholded,5,255,0,800.100,401.700,800.100,401.700,799,400,2,3,1275,1275
303,red_thresholded,23,255,0,401.239,404.717,401.239,404.717,398,401,6,7,5865,5865
304,red_thresholded,23,255,0,817.630,405.239,817.630,405.239,816,401,4,8,5865,5865
305,red_thresholded,4,255,0,88.000,403.500,88.000,403.500,86,403,4,1,1020,1020
306,red_thresholded,32,255,0,540.750,407.719,540.750,407.719,537,404,7,7,8160,8160
307,red_thresholded,7,255,0,669.500,405.357,669.500,405.357,668,404,3,3,1785,1785
308,red_thresholded,20,255,0,827.700,406.900,827.700,406.900,824,404,7,5,5100,5100
