 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
218,red_thresholded,4,255,0,684.500,298.750,684.500,298.750,683,297,3,3,1020,1020
219,red_thresholded,5,255,0,171.900,299.500,171.900,299.500,171,298,2,3,1275,1275
220,red_thresholded,37,255,0,304.986,302.068,304.986,302.068,300,299,9,7,9435,9435
221,red_thresholded,6,255,0,490.167,300.667,490.167,300.667,489,299,3,3,1530,1530
222,red_thresholded,19,255,0,50.342,302.184,50.342,302.184,47,300,6,4,4845,4845
223,red_thresholded,19,255,0,316.816,303.500,316.816,303.500,314,300,5,6,4845,4845
224,red_thresholded,19,255,0,127.500,304.868,127.500,304.868,125,301,5,7,4845,4845
225,red_thresholded,5,255,0,757.300,302.300,757.300,302.300,756,301,3,3,1275,1275
226,red_thresholded,8,255,0,189.375,304.625,189.375,304.625,188,303,3,3,2040,2040
227,red_thresholded,8,255,0,494.625,304.625,494.625,304.625,493,303,3,3,2040,2040
228,red_thresholded,7,255,0,103.214,305.071,103.214,305.071,101,304,4,2,1785,1785
229,red_thresholded,6,255,0,419.000,306.333,419.000,306.333,417,305,4,3,1530,1530
230,red_thresholded,25,255,0,626.020,307.620,626.020,307.620,623,305,6,6,6375,6375
231,red_thresholded,5,255,0,753.500,307.500,753.500,307.500,752,306,3,3,1275,1275
232,red_thresholded,18,255,0,36.444,309.611,36.444,309.611,34,307,5,6,4590,4590
233,red_thresholded,5,255,0,192.700,307.900,192.700,307.900,191,307,3,2,1275,1275
234,red_thresholded,7,255,0,358.357,308.214,358.357,308.214,357,307,3,3,1785,1785
235,red_thresholded,13,255,0,519.192,309.808,519.192,309.808,517,307,5,5,3315,3315
236,red_thresholded,15,255,0,649.300,309.033,649.300,309.033,646,307,6,4,3825,3825
237,red_thresholded,22,255,0,837.455,311.909,837.455,311.909,835,307,4,9,5610,5610
238,red_thresholded,18,255,0,26.222,312.167,26.222,312.167,24,309,5,6,4590,4590
239,red_thresholded,14,255,0,48.429,311.643,48.429,311.643,47,309,3,5,3570,3570
240,red_thresholded,36,255,0,461.694,312.417,461.694,312.417,458,309,7,8,9180,9180
241,red_thresholded,6,255,0,540.000,311.500,540.000,311.500,539,310,2,3,1530,1530
242,red_thresholded,14,255,0,620.000,313.357,620.000,313.357,616,310,6,6,3570,3570
243,red_thresholded,4,255,0,221.500,312.250,221.500,312.250,220,311,3,2,1020,1020
244,red_thresholded,6,255,0,420.333,312.333,420.333,312.333,419,311,3,3,1530,1530
245,red_thresholded,7,255,0,94.214,314.214,94.214,314.214,93,312,3,4,1785,1785
246,red_thresholded,17,255,0,439.029,314.853,439.029,314.853,437,312,4,5,4335,4335
247,red_thresholded,15,255,0,491.100,314.567,491.100,314.567,489,312,4,5,3825,3825
248,red_thresholded,8,255,0,553.750,313.250,553.750,313.250,552,312,4,3,2040,2040
249,red_thresholded,21,255,0,18.738,315.929,18.738,315.929,16,313,6,6,5355,5355
250,red_thresholded,14,255,0,112.143,315.214,112.143,315.214,109,313,6,4,3570,3570
251,red_thresholded,26,255,0,175.885,316.538,175.885,316.538,173,313,5,8,6630,6630
252,red_thresholded,16,255,0,202.938,316.188,202.938,316.188,201,313,4,6,4080,4080
253,red_thresholded,58,255,0,280.345,317.241,280.345,317.241,276,313,9,9,14790,14790
254,red_thresholded,5,255,0,197.900,315.300,197.900,315.300,197,314,2,3,1275,1275
255,red_thresholded,6,255,0,321.000,315.500,321.000,315.500,320,314,2,3,1530,1530
256,red_thresholded,12,255,0,902.417,316.083,902.417,316.083,901,314,3,5,3060,3060
257,red_thresholded,5,255,0,46.100,316.300,46.100,316.300,45,315,2,3,1275,1275
258,red_thresholded,18,255,0,127.611,317.389,127.611,317.389,125,315,5,5,4590,4590
259,red_thresholded,17,255,0,290.853,316.971,290.853,316.971,288,315,5,4,4335,4335
260,red_thresholded,10,255,0,485.000,316.500,485.000,316.500,483,315,4,3,2550,2550
261,red_thresholded,9,255,0,542.833,317.056,542.833,317.056,541,315,4,4,2295,2295
262,red_thresholded,9,255,0,777.389,317.056,777.389,317.056,776,315,3,4,2295,2295
263,red_thresholded,25,255,0,759.940,319.620,759.940,319.620,757,316,6,7,6375,6375
264,red_thresholded,4,255,0,618.500,318.750,618.500,318.750,617,317,3,3,1020,1020
265,red_thresholded,17,255,0,499.853,321.265,499.853,321.265,498,318,4,6,4335,4335
266,red_thresholded,6,255,0,95.000,320.833,95.000,320.833,93,320,4,2,1530,1530
267,red_thresholded,6,255,0,112.333,321.667,112.333,321.667,111,320,3,3,1530,1530
268,red_thresholded,4,255,0,335.000,321.000,335.000,321.000,334,320,2,2,1020,1020
269,red_thresholded,8,255,0,339.625,321.375,339.625,321.375,338,320,3,3,2040,2040
270,red_thresholded,25,255,0,86.060,323.420,86.060,323.420,83,321,6,5,6375,6375
271,red_thresholded,4,255,0,99.500,321.750,99.500,321.750,98,321,3,2,1020,1020
272,red_thresholded,10,255,0,185.600,324.500,185.600,324.500,184,322,4,5,2550,2550
273,red_thresholded,24,255,0,353.292,324.458,353.292,324.458,350,322,8,5,6120,6120
274,red_thresholded,16,255,0,482.188,324.062,482.188,324.062,480,322,4,5,4080,4080
275,red_thresholded,18,255,0,859.167,324.889,859.167,324.889,857,322,5,6,4590,4590
276,red_thresholded,22,255,0,15.818,325.864,15.818,325.864,13,323,5,6,5610,5610
277,red_thresholded,10,255,0,22.600,325.100,22.600,325.100,21,323,3,5,2550,2550
278,red_thresholded,41,255,0,464.695,326.476,464.695,326.476,461,323,7,7,10455,10455
279,red_thresholded,10,255,0,157.600,325.400,157.600,325.400,155,324,5,4,2550,2550
280,red_thresholded,15,255,0,171.567,325.367,171.567,325.367,169,324,6,3,3825,3825
281,red_thresholded,15,255,0,515.967,326.300,515.967,326.300,514,324,4,5,3825,3825
282,red_thresholded,14,255,0,50.143,327.286,50.143,327.286,48,325,4,5,3570,3570
283,red_thresholded,40,255,0,108.500,330.125,108.500,330.125,105,326,8,9,10200,10200
284,red_thresholded,31,255,0,716.952,329.597,716.952,329.597,713,326,8,7,7905,7905
285,red_thresholded,12,255,0,505.000,329.000,505.000,329.000,503,327,4,4,3060,3060
286,red_thresholded,16,255,0,652.875,329.688,652.875,329.688,651,327,4,5,4080,4080
287,red_thresholded,24,255,0,71.625,331.042,71.625,331.042,69,328,5,6,6120,6120
288,red_thresholded,19,255,0,390.342,330.816,390.342,330.816,388,328,5,5,4845,4845
289,red_thresholded,19,255,0,681.974,331.553,681.974,331.553,680,328,4,7,4845,4845
290,red_thresholded,12,255,0,771.167,330.000,771.167,330.000,769,328,4,4,3060,3060
291,red_thresholded,33,255,0,86.197,335.197,86.197,335.197,84,329,4,13,8415,8415
292,red_thresholded,11,255,0,93.318,331.318,93.318,331.318,91,329,4,4,2805,2805
293,red_thresholded,25,255,0,123.100,331.180,123.100,331.180,120,329,8,5,6375,6375
294,red_thresholded,4,255,0,586.000,330.000,586.000,330.000,585,329,2,2,1020,1020
295,red_thresholded,17,255,0,44.853,332.853,44.853,332.853,42,330,6,6,4335,4335
296,red_thresholded,4,255,0,307.500,331.000,307.500,331.000,306,330,3,2,1020,1020
297,red_thresholded,18,255,0,447.333,332.611,447.333,332.611,444,330,7,5,4590,4590
298,red_thresholded,13,255,0,181.346,333.500,181.346,333.500,180,331,3,5,3315,3315
299,red_thresholded,8,255,0,327.000,333.500,327.000,333.500,326,331,2,5,2040,2040
300,red_thresholded,25,255,0,132.460,335.780,132.460,335.780,129,332,8,7,6375,6375
301,red_thresholded,53,255,0,365.425,337.462,365.425,337.462,362,332,7,11,13515,13515
302,red_thresholded,12,255,0,59.583,334.833,59.583,334.833,58,333,4,4,3060,3060
303,red_thresholded,17,255,0,7.441,336.324,7.441,336.324,5,334,5,5,4335,4335
304,red_thresholded,16,255,0,148.500,336.062,148.500,336.062,146,334,5,5,4080,4080
305,red_thresholded,25,255,0,248.900,337.580,248.900,337.580,246,334,6,8,6375,6375
306,red_thresholded,6,255,0,316.000,335.167,316.000,335.167,314,334,4,2,1530,1530
307,red_thresholded,14,255,0,53.857,338.286,53.857,338.286,52,336,4,5,3570,3570
308,red_thresholded,7,255,0,111.071,338.214,111.071,338.214,110,336,2,4,1785,1785
