 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
80,Output\AB7931_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,123.750,294.500,123.750,294.500,122,293,4,3,2040,2040
81,Output\AB7931_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,169.500,294.000,169.500,294.000,169,293,1,2,510,510
82,Output\AB7931_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,755.500,296.000,755.500,296.000,755,295,1,2,510,510
83,Output\AB7931_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,565.500,298.500,565.500,298.500,565,298,1,1,255,255
84,Output\AB7931_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,572.500,298.500,572.500,298.500,572,298,1,1,255,255
85,Output\AB7931_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,290.833,300.500,290.833,300.500,290,299,2,3,765,765
86,Output\AB7931_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,174.000,301.500,174.000,301.500,173,300,2,3,1020,1020
87,Output\AB7931_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,566.500,300.500,566.500,300.500,566,300,1,1,255,255
88,Output\AB7931_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,636.000,301.000,636.000,301.000,635,300,2,2,510,510
89,Output\AB7931_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,756.357,306.071,756.357,306.071,754,305,5,2,1785,1785
90,Output\AB7931_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,478.750,314.000,478.750,314.000,477,312,4,4,2040,2040
91,Output\AB7931_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,1010.500,312.500,1010.500,312.500,1010,312,1,1,255,255
92,Output\AB7931_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,221.000,318.500,221.000,318.500,220,318,2,1,510,510
93,Output\AB7931_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,471.667,333.167,471.667,333.167,470,332,3,3,1530,1530
94,Output\AB7931_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,85.833,333.833,85.833,333.833,85,333,2,2,765,765
95,Output\AB7931_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,14,255,0,551.143,337.714,551.143,337.714,549,335,4,5,3570,3570
96,Output\AB7931_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,11,255,0,930.864,342.045,930.864,342.045,929,340,4,4,2805,2805
97,Output\AB7931_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,13,255,0,94.115,345.115,94.115,345.115,92,343,4,4,3315,3315
98,Output\AB7931_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,880.700,345.900,880.700,345.900,879,345,3,2,1275,1275
99,Output\AB7931_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,472.167,346.833,472.167,346.833,471,346,2,2,765,765
100,Output\AB7931_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,27.000,356.500,27.000,356.500,26,356,2,1,510,510
101,Output\AB7931_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,428.000,357.000,428.000,357.000,427,356,2,2,510,510
102,Output\AB7931_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,988.000,361.500,988.000,361.500,987,360,2,3,1530,1530
103,Output\AB7931_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,1011.500,362.500,1011.500,362.500,1011,362,1,1,255,255
104,Output\AB7931_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,12.500,364.500,12.500,364.500,12,364,1,1,255,255
105,Output\AB7931_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,174.000,365.000,174.000,365.000,173,364,2,2,510,510
106,Output\AB7931_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,270.000,365.000,270.000,365.000,269,364,2,2,510,510
107,Output\AB7931_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,273.000,367.000,273.000,367.000,272,366,2,2,510,510
108,Output\AB7931_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,23.500,368.500,23.500,368.500,22,367,3,3,2295,2295
109,Output\AB7931_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,197.000,368.500,197.000,368.500,196,368,2,1,510,510
110,Output\AB7931_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,66.500,379.500,66.500,379.500,65,379,3,1,765,765
111,Output\AB7931_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,1009.500,381.000,1009.500,381.000,1008,380,3,2,1020,1020
112,Output\AB7931_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,192.500,382.000,192.500,382.000,191,381,3,2,1530,1530
113,Output\AB7931_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,11,255,0,836.136,385.227,836.136,385.227,834,383,4,5,2805,2805
114,Output\AB7931_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,24,255,0,1012.958,389.625,1012.958,389.625,1009,387,8,5,6120,6120
115,Output\AB7931_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,199.500,391.500,199.500,391.500,199,391,1,1,255,255
116,Output\AB7931_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,146.250,393.500,146.250,393.500,145,392,2,3,1020,1020
117,Output\AB7931_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,806.000,396.500,806.000,396.500,805,395,2,3,1530,1530
118,Output\AB7931_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,142.500,396.500,142.500,396.500,142,396,1,1,255,255
119,Output\AB7931_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,205.500,398.500,205.500,398.500,204,397,3,3,2295,2295
120,Output\AB7931_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,462.500,399.500,462.500,399.500,462,399,1,1,255,255
121,Output\AB7931_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,364.100,401.300,364.100,401.300,363,400,2,3,1275,1275
122,Output\AB7931_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,10,255,0,880.700,403.900,880.700,403.900,879,401,4,5,2550,2550
123,Output\AB7931_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,961.500,407.000,961.500,407.000,960,406,3,2,1020,1020
124,Output\AB7931_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,686.000,408.000,686.000,408.000,685,407,2,2,510,510
125,Output\AB7931_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,479.929,410.643,479.929,410.643,479,408,2,5,1785,1785
126,Output\AB7931_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,501.500,409.500,501.500,409.500,501,409,1,1,255,255
127,Output\AB7931_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,13,255,0,686.269,413.192,686.269,413.192,685,410,3,6,3315,3315
128,Output\AB7931_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,238.500,412.500,238.500,412.500,238,412,1,1,255,255
129,Output\AB7931_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,12,255,0,507.667,414.500,507.667,414.500,505,412,5,4,3060,3060
130,Output\AB7931_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,463.500,419.500,463.500,419.500,463,419,1,1,255,255
131,Output\AB7931_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,159.250,421.250,159.250,421.250,158,420,2,3,1020,1020
132,Output\AB7931_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,161.500,421.000,161.500,421.000,161,420,1,2,510,510
133,Output\AB7931_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,406.929,422.214,406.929,422.214,405,421,4,3,1785,1785
134,Output\AB7931_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,12,255,0,182.083,430.333,182.083,430.333,180,428,4,5,3060,3060
135,Output\AB7931_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,369.500,428.500,369.500,428.500,369,428,1,1,255,255
136,Output\AB7931_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,991.500,432.167,991.500,432.167,990,431,3,2,765,765
137,Output\AB7931_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,923.667,432.833,923.667,432.833,922,432,4,2,1530,1530
138,Output\AB7931_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,224.875,433.875,224.875,433.875,222,433,5,2,2040,2040
139,Output\AB7931_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,767.500,435.000,767.500,435.000,767,434,1,2,510,510
140,Output\AB7931_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,85.167,438.167,85.167,438.167,84,437,2,2,765,765
141,Output\AB7931_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,503.500,438.500,503.500,438.500,503,437,1,3,765,765
142,Output\AB7931_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,323.000,439.000,323.000,439.000,322,438,2,2,1020,1020
143,Output\AB7931_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,102.167,441.833,102.167,441.833,101,441,2,2,765,765
144,Output\AB7931_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,282.000,443.000,282.000,443.000,281,442,2,2,1020,1020
145,Output\AB7931_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,741.500,445.000,741.500,445.000,741,444,1,2,510,510
146,Output\AB7931_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,201.300,449.700,201.300,449.700,200,448,3,3,1275,1275
147,Output\AB7931_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,295.500,450.500,295.500,450.500,295,450,1,1,255,255
148,Output\AB7931_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,228.000,451.833,228.000,451.833,226,451,4,2,1530,1530
149,Output\AB7931_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,227.000,454.500,227.000,454.500,226,454,2,1,510,510
150,Output\AB7931_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,124.667,458.500,124.667,458.500,123,457,3,3,1530,1530
151,Output\AB7931_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,580.500,459.333,580.500,459.333,579,458,3,3,1530,1530
152,Output\AB7931_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,261.000,462.500,261.000,462.500,260,462,2,1,510,510
153,Output\AB7931_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,13,255,0,767.115,465.885,767.115,465.885,765,464,4,4,3315,3315
154,Output\AB7931_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,576.500,465.500,576.500,465.500,576,465,1,1,255,255
