 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
45,green_thresholded,12,255,0,291.167,329.333,291.167,329.333,289,327,5,5,3060,3060
46,green_thresholded,16,255,0,5.688,336.188,5.688,336.188,3,334,5,4,4080,4080
47,green_thresholded,12,255,0,156.583,337.333,156.583,337.333,155,335,3,5,3060,3060
48,green_thresholded,10,255,0,25.000,337.300,25.000,337.300,23,336,4,3,2550,2550
49,green_thresholded,11,255,0,62.227,339.591,62.227,339.591,60,337,4,5,2805,2805
50,green_thresholded,4,255,0,30.250,339.500,30.250,339.500,29,338,2,3,1020,1020
51,green_thresholded,6,255,0,11.333,340.667,11.333,340.667,10,339,3,3,1530,1530
52,green_thresholded,33,255,0,349.409,344.076,349.409,344.076,346,340,6,8,8415,8415
53,green_thresholded,6,255,0,907.833,341.667,907.833,341.667,907,340,2,4,1530,1530
54,green_thresholded,13,255,0,25.423,342.962,25.423,342.962,23,341,5,4,3315,3315
55,green_thresholded,6,255,0,50.667,344.333,50.667,344.333,49,343,3,3,1530,1530
56,green_thresholded,16,255,0,70.125,345.625,70.125,345.625,68,343,5,5,4080,4080
57,green_thresholded,37,255,0,142.257,347.608,142.257,347.608,139,343,7,8,9435,9435
58,green_thresholded,11,255,0,192.864,345.136,192.864,345.136,191,343,4,4,2805,2805
59,green_thresholded,11,255,0,768.864,347.136,768.864,347.136,767,345,4,4,2805,2805
60,green_thresholded,4,255,0,302.750,347.500,302.750,347.500,302,346,2,3,1020,1020
61,green_thresholded,8,255,0,940.250,349.750,940.250,349.750,939,348,3,4,2040,2040
62,green_thresholded,9,255,0,121.389,351.167,121.389,351.167,120,349,3,4,2295,2295
63,green_thresholded,18,255,0,100.389,357.500,100.389,357.500,98,355,6,5,4590,4590
64,green_thresholded,19,255,0,655.658,357.184,655.658,357.184,653,355,5,5,4845,4845
65,green_thresholded,16,255,0,26.875,358.062,26.875,358.062,25,356,4,5,4080,4080
66,green_thresholded,6,255,0,824.333,357.500,824.333,357.500,823,356,3,3,1530,1530
67,green_thresholded,7,255,0,304.929,359.500,304.929,359.500,303,358,4,3,1785,1785
68,green_thresholded,20,255,0,47.100,361.200,47.100,361.200,44,359,7,4,5100,5100
69,green_thresholded,13,255,0,692.577,362.346,692.577,362.346,691,360,4,5,3315,3315
70,green_thresholded,5,255,0,90.900,363.300,90.900,363.300,90,362,2,3,1275,1275
71,green_thresholded,8,255,0,174.000,363.500,174.000,363.500,172,362,4,3,2040,2040
72,green_thresholded,6,255,0,180.500,363.000,180.500,363.000,179,362,3,2,1530,1530
73,green_thresholded,8,255,0,334.625,364.625,334.625,364.625,333,363,3,3,2040,2040
74,green_thresholded,7,255,0,726.929,364.786,726.929,364.786,725,363,4,4,1785,1785
75,green_thresholded,9,255,0,386.389,366.167,386.389,366.167,385,364,3,4,2295,2295
76,green_thresholded,6,255,0,887.500,366.167,887.500,366.167,886,364,3,4,1530,1530
77,green_thresholded,7,255,0,345.786,366.500,345.786,366.500,344,365,3,3,1785,1785
78,green_thresholded,11,255,0,373.864,368.955,373.864,368.955,372,367,4,4,2805,2805
79,green_thresholded,11,255,0,413.409,370.500,413.409,370.500,412,368,3,5,2805,2805
80,green_thresholded,4,255,0,717.000,371.000,717.000,371.000,716,370,2,2,1020,1020
81,green_thresholded,9,255,0,43.611,372.278,43.611,372.278,42,371,4,3,2295,2295
82,green_thresholded,13,255,0,189.269,373.731,189.269,373.731,187,371,4,5,3315,3315
83,green_thresholded,7,255,0,824.071,372.786,824.071,372.786,823,371,2,4,1785,1785
84,green_thresholded,22,255,0,378.364,375.364,378.364,375.364,376,372,5,6,5610,5610
85,green_thresholded,9,255,0,13.833,376.278,13.833,376.278,12,374,4,4,2295,2295
86,green_thresholded,5,255,0,642.300,376.100,642.300,376.100,641,375,3,2,1275,1275
87,green_thresholded,9,255,0,748.500,376.500,748.500,376.500,747,375,3,3,2295,2295
88,green_thresholded,10,255,0,333.500,377.700,333.500,377.700,332,376,3,4,2550,2550
89,green_thresholded,10,255,0,636.000,380.200,636.000,380.200,634,378,4,4,2550,2550
90,green_thresholded,11,255,0,786.045,382.955,786.045,382.955,784,381,4,4,2805,2805
91,green_thresholded,18,255,0,48.667,385.778,48.667,385.778,46,383,5,5,4590,4590
92,green_thresholded,5,255,0,656.500,384.500,656.500,384.500,655,383,3,3,1275,1275
93,green_thresholded,11,255,0,648.136,386.227,648.136,386.227,646,384,4,5,2805,2805
94,green_thresholded,7,255,0,287.071,386.500,287.071,386.500,285,385,4,3,1785,1785
95,green_thresholded,17,255,0,535.441,387.853,535.441,387.853,534,385,3,6,4335,4335
96,green_thresholded,19,255,0,33.447,388.816,33.447,388.816,31,386,5,5,4845,4845
97,green_thresholded,18,255,0,234.167,388.056,234.167,388.056,232,386,5,5,4590,4590
98,green_thresholded,8,255,0,555.625,388.375,555.625,388.375,554,387,3,3,2040,2040
99,green_thresholded,22,255,0,331.818,390.818,331.818,390.818,329,388,5,6,5610,5610
100,green_thresholded,4,255,0,348.500,388.750,348.500,388.750,347,388,3,2,1020,1020
101,green_thresholded,6,255,0,4.000,392.500,4.000,392.500,3,391,2,3,1530,1530
102,green_thresholded,27,255,0,99.907,394.537,99.907,394.537,97,392,6,5,6885,6885
103,green_thresholded,16,255,0,125.000,394.312,125.000,394.312,123,392,4,5,4080,4080
104,green_thresholded,9,255,0,307.722,394.167,307.722,394.167,306,392,3,4,2295,2295
105,green_thresholded,8,255,0,728.125,394.250,728.125,394.250,727,392,3,4,2040,2040
106,green_thresholded,8,255,0,211.000,395.500,211.000,395.500,210,393,2,5,2040,2040
107,green_thresholded,27,255,0,225.574,397.685,225.574,397.685,223,394,5,7,6885,6885
108,green_thresholded,7,255,0,363.929,396.786,363.929,396.786,362,395,4,3,1785,1785
109,green_thresholded,15,255,0,33.167,397.367,33.167,397.367,30,396,6,3,3825,3825
110,green_thresholded,6,255,0,285.000,399.000,285.000,399.000,284,397,2,4,1530,1530
111,green_thresholded,10,255,0,568.600,398.900,568.600,398.900,567,397,4,4,2550,2550
112,green_thresholded,21,255,0,259.595,402.071,259.595,402.071,257,399,5,6,5355,5355
113,green_thresholded,9,255,0,585.056,400.944,585.056,400.944,583,399,4,4,2295,2295
114,green_thresholded,10,255,0,253.500,402.000,253.500,402.000,252,400,3,4,2550,2550
115,green_thresholded,8,255,0,420.625,403.875,420.625,403.875,419,402,3,4,2040,2040
116,green_thresholded,14,255,0,428.214,404.143,428.214,404.143,426,402,4,4,3570,3570
117,green_thresholded,13,255,0,121.808,405.423,121.808,405.423,120,403,4,5,3315,3315
118,green_thresholded,8,255,0,530.500,405.000,530.500,405.000,529,403,3,4,2040,2040
119,green_thresholded,8,255,0,637.500,404.750,637.500,404.750,636,403,3,4,2040,2040
120,green_thresholded,18,255,0,144.278,408.111,144.278,408.111,142,405,4,6,4590,4590
121,green_thresholded,7,255,0,700.071,407.214,700.071,407.214,699,405,2,4,1785,1785
122,green_thresholded,13,255,0,39.115,407.885,39.115,407.885,37,406,4,4,3315,3315
123,green_thresholded,15,255,0,389.167,408.900,389.167,408.900,387,406,4,6,3825,3825
124,green_thresholded,6,255,0,4.500,408.000,4.500,408.000,3,407,3,2,1530,1530
125,green_thresholded,7,255,0,660.786,410.643,660.786,410.643,659,409,3,3,1785,1785
126,green_thresholded,6,255,0,207.000,411.500,207.000,411.500,206,410,2,3,1530,1530
127,green_thresholded,24,255,0,188.000,413.500,188.000,413.500,185,411,6,5,6120,6120
128,green_thresholded,12,255,0,310.000,415.000,310.000,415.000,308,413,4,4,3060,3060
129,green_thresholded,20,255,0,511.600,415.800,511.600,415.800,509,413,5,5,5100,5100
130,green_thresholded,12,255,0,562.083,415.417,562.083,415.417,560,413,4,4,3060,3060
131,green_thresholded,6,255,0,957.000,414.500,957.000,414.500,956,413,2,3,1530,1530
132,green_thresholded,24,255,0,71.042,418.917,71.042,418.917,68,416,5,7,6120,6120
133,green_thresholded,5,255,0,93.300,418.100,93.300,418.100,92,417,3,2,1275,1275
134,green_thresholded,11,255,0,368.045,419.864,368.045,419.864,366,418,4,4,2805,2805
135,green_thresholded,5,255,0,485.100,420.300,485.100,420.300,484,419,2,3,1275,1275
136,green_thresholded,24,255,0,257.208,423.292,257.208,423.292,255,420,4,7,6120,6120
137,green_thresholded,14,255,0,319.643,421.429,319.643,421.429,317,420,5,3,3570,3570
138,green_thresholded,4,255,0,396.000,421.000,396.000,421.000,395,420,2,2,1020,1020
139,green_thresholded,6,255,0,139.667,422.667,139.667,422.667,138,421,3,3,1530,1530
140,green_thresholded,24,255,0,453.792,424.667,453.792,424.667,452,421,4,8,6120,6120
141,green_thresholded,10,255,0,932.800,424.300,932.800,424.300,931,422,4,4,2550,2550
142,green_thresholded,11,255,0,266.409,424.864,266.409,424.864,265,423,3,4,2805,2805
143,green_thresholded,20,255,0,378.400,426.850,378.400,426.850,376,424,5,6,5100,5100
144,green_thresholded,7,255,0,410.786,425.500,410.786,425.500,409,424,3,3,1785,1785
145,green_thresholded,11,255,0,612.591,425.864,612.591,425.864,611,424,3,4,2805,2805
146,green_thresholded,14,255,0,114.071,427.857,114.071,427.857,111,426,6,4,3570,3570
147,green_thresholded,34,255,0,335.971,430.324,335.971,430.324,333,426,6,8,8670,8670
148,green_thresholded,10,255,0,923.300,429.200,923.300,429.200,922,427,3,4,2550,2550
149,green_thresholded,5,255,0,329.900,429.700,329.900,429.700,329,428,2,3,1275,1275
150,green_thresholded,5,255,0,717.900,430.100,717.900,430.100,717,428,2,4,1275,1275
151,green_thresholded,27,255,0,288.426,432.019,288.426,432.019,285,429,6,6,6885,6885
152,green_thresholded,9,255,0,430.833,432.611,430.833,432.611,429,431,4,3,2295,2295
153,green_thresholded,5,255,0,578.100,432.300,578.100,432.300,577,431,2,3,1275,1275
154,green_thresholded,11,255,0,168.591,434.136,168.591,434.136,166,432,5,4,2805,2805
155,green_thresholded,5,255,0,901.500,434.700,901.500,434.700,900,433,3,3,1275,1275
156,green_thresholded,17,255,0,94.618,436.500,94.618,436.500,91,434,7,5,4335,4335
157,green_thresholded,8,255,0,197.375,435.125,197.375,435.125,195,434,4,3,2040,2040
158,green_thresholded,6,255,0,442.333,435.667,442.333,435.667,441,434,3,3,1530,1530
159,green_thresholded,15,255,0,686.633,437.233,686.633,437.233,685,434,4,6,3825,3825
160,green_thresholded,8,255,0,640.000,437.000,640.000,437.000,639,435,2,4,2040,2040
161,green_thresholded,15,255,0,706.100,437.367,706.100,437.367,704,435,4,5,3825,3825
162,green_thresholded,15,255,0,868.233,437.833,868.233,437.833,866,435,4,5,3825,3825
163,green_thresholded,26,255,0,507.923,441.731,507.923,441.731,505,439,6,6,6630,6630
164,green_thresholded,25,255,0,71.940,442.580,71.940,442.580,69,440,6,5,6375,6375
165,green_thresholded,7,255,0,728.071,443.214,728.071,443.214,727,441,2,4,1785,1785
166,green_thresholded,15,255,0,833.633,444.967,833.633,444.967,831,443,5,4,3825,3825
167,green_thresholded,9,255,0,457.167,445.389,457.167,445.389,455,444,4,3,2295,2295
168,green_thresholded,11,255,0,345.136,446.591,345.136,446.591,343,445,4,3,2805,2805
169,green_thresholded,5,255,0,985.300,446.100,985.300,446.100,984,445,3,2,1275,1275
170,green_thresholded,6,255,0,18.833,447.333,18.833,447.333,17,446,3,3,1530,1530
171,green_thresholded,6,255,0,134.667,447.667,134.667,447.667,133,446,3,3,1530,1530
172,green_thresholded,8,255,0,286.625,447.375,286.625,447.375,285,446,3,3,2040,2040
173,green_thresholded,4,255,0,353.000,447.000,353.000,447.000,352,446,2,2,1020,1020
174,green_thresholded,5,255,0,512.700,447.900,512.700,447.900,511,447,3,2,1275,1275
175,green_thresholded,5,255,0,685.300,448.100,685.300,448.100,684,447,3,2,1275,1275
176,green_thresholded,5,255,0,865.900,448.700,865.900,448.700,865,447,2,3,1275,1275
177,green_thresholded,11,255,0,43.955,450.318,43.955,450.318,42,448,4,4,2805,2805
178,green_thresholded,6,255,0,981.333,449.333,981.333,449.333,980,448,3,3,1530,1530
179,green_thresholded,4,255,0,11.000,450.500,11.000,450.500,10,449,2,3,1020,1020
180,green_thresholded,22,255,0,51.818,452.182,51.818,452.182,49,449,5,6,5610,5610
181,green_thresholded,7,255,0,747.500,450.786,747.500,450.786,746,449,3,3,1785,1785
182,green_thresholded,11,255,0,878.409,451.227,878.409,451.227,877,449,3,5,2805,2805
183,green_thresholded,15,255,0,958.967,451.633,958.967,451.633,957,449,4,5,3825,3825
184,green_thresholded,16,255,0,378.812,452.438,378.812,452.438,377,450,4,5,4080,4080
185,green_thresholded,17,255,0,340.971,453.735,340.971,453.735,338,451,5,5,4335,4335
186,green_thresholded,24,255,0,65.250,455.375,65.250,455.375,63,452,5,7,6120,6120
187,green_thresholded,5,255,0,135.700,454.700,135.700,454.700,134,453,3,3,1275,1275
188,green_thresholded,6,255,0,579.000,454.167,579.000,454.167,577,453,4,2,1530,1530
189,green_thresholded,19,255,0,297.184,456.289,297.184,456.289,294,454,7,4,4845,4845
190,green_thresholded,4,255,0,414.250,455.750,414.250,455.750,413,454,2,3,1020,1020
191,green_thresholded,15,255,0,471.100,456.100,471.100,456.100,469,454,4,4,3825,3825
192,green_thresholded,6,255,0,233.000,457.500,233.000,457.500,232,456,2,3,1530,1530
193,green_thresholded,22,255,0,699.955,459.591,699.955,459.591,697,457,6,5,5610,5610
194,green_thresholded,7,255,0,209.500,459.500,209.500,459.500,208,458,3,3,1785,1785
195,green_thresholded,10,255,0,825.000,459.500,825.000,459.500,823,458,4,3,2550,2550
196,green_thresholded,13,255,0,140.115,460.885,140.115,460.885,138,459,4,4,3315,3315
197,green_thresholded,5,255,0,895.500,460.500,895.500,460.500,894,459,3,3,1275,1275
198,green_thresholded,8,255,0,292.625,461.625,292.625,461.625,291,460,3,3,2040,2040
199,green_thresholded,4,255,0,438.750,461.000,438.750,461.000,437,460,3,2,1020,1020
200,green_thresholded,28,255,0,579.250,464.214,579.250,464.214,577,460,5,8,7140,7140
201,green_thresholded,5,255,0,927.700,462.100,927.700,462.100,927,460,2,4,1275,1275
202,green_thresholded,19,255,0,218.447,463.447,218.447,463.447,216,461,5,5,4845,4845
203,green_thresholded,13,255,0,227.269,463.731,227.269,463.731,225,462,4,4,3315,3315
204,green_thresholded,7,255,0,914.500,463.786,914.500,463.786,913,462,3,3,1785,1785
205,green_thresholded,6,255,0,345.000,464.500,345.000,464.500,344,463,2,3,1530,1530
206,green_thresholded,6,255,0,891.667,464.333,891.667,464.333,890,463,3,3,1530,1530
207,green_thresholded,4,255,0,170.000,465.000,170.000,465.000,169,464,2,2,1020,1020
208,green_thresholded,4,255,0,146.250,466.250,146.250,466.250,145,465,2,3,1020,1020
209,green_thresholded,13,255,0,510.423,467.885,510.423,467.885,508,466,5,4,3315,3315
210,green_thresholded,12,255,0,736.000,468.000,736.000,468.000,734,466,4,4,3060,3060
211,green_thresholded,12,255,0,361.833,470.417,361.833,470.417,360,468,4,4,3060,3060
212,green_thresholded,12,255,0,557.000,469.500,557.000,469.500,555,468,4,3,3060,3060
213,green_thresholded,29,255,0,781.224,471.362,781.224,471.362,779,468,5,7,7395,7395
214,green_thresholded,11,255,0,30.864,472.045,30.864,472.045,29,470,4,4,2805,2805
215,green_thresholded,21,255,0,918.500,474.500,918.500,474.500,916,472,5,5,5355,5355
216,green_thresholded,4,255,0,912.750,474.750,912.750,474.750,912,473,2,3,1020,1020
217,green_thresholded,13,255,0,384.962,475.885,384.962,475.885,383,474,4,4,3315,3315
218,green_thresholded,4,255,0,479.000,475.500,479.000,475.500,478,474,2,3,1020,1020
219,green_thresholded,33,255,0,974.561,478.136,974.561,478.136,971,475,7,6,8415,8415
220,green_thresholded,6,255,0,556.000,476.833,556.000,476.833,554,476,4,2,1530,1530
221,green_thresholded,6,255,0,26.500,479.000,26.500,479.000,25,478,3,2,1530,1530
222,green_thresholded,5,255,0,123.300,478.900,123.300,478.900,122,478,3,2,1275,1275
223,green_thresholded,6,255,0,164.000,479.500,164.000,479.500,163,478,2,3,1530,1530
224,green_thresholded,13,255,0,574.500,479.500,574.500,479.500,572,478,5,3,3315,3315
225,green_thresholded,17,255,0,453.912,483.382,453.912,483.382,452,481,4,5,4335,4335
226,green_thresholded,6,255,0,541.833,483.333,541.833,483.333,541,481,2,4,1530,1530
227,green_thresholded,15,255,0,938.900,483.433,938.900,483.433,937,481,4,5,3825,3825
228,green_thresholded,5,255,0,29.900,482.700,29.900,482.700,28,482,4,2,1275,1275
229,green_thresholded,15,255,0,298.900,484.433,298.900,484.433,297,482,4,5,3825,3825
230,green_thresholded,8,255,0,377.250,484.250,377.250,484.250,376,482,3,4,2040,2040
231,green_thresholded,19,255,0,520.079,484.079,520.079,484.079,517,482,6,4,4845,4845
232,green_thresholded,16,255,0,140.562,485.625,140.562,485.625,138,483,5,5,4080,4080
233,green_thresholded,4,255,0,178.750,484.250,178.750,484.250,177,483,3,2,1020,1020
234,green_thresholded,11,255,0,499.591,485.136,499.591,485.136,498,483,3,4,2805,2805
235,green_thresholded,7,255,0,253.500,485.786,253.500,485.786,252,484,3,3,1785,1785
236,green_thresholded,20,255,0,622.450,486.250,622.450,486.250,620,484,5,5,5100,5100
237,green_thresholded,25,255,0,244.180,488.060,244.180,488.060,241,485,6,6,6375,6375
238,green_thresholded,20,255,0,717.750,488.550,717.750,488.550,715,486,5,5,5100,5100
239,green_thresholded,10,255,0,394.000,488.500,394.000,488.500,392,487,4,3,2550,2550
240,green_thresholded,17,255,0,325.559,489.735,325.559,489.735,322,488,7,4,4335,4335
241,green_thresholded,7,255,0,803.786,489.500,803.786,489.500,802,488,3,3,1785,1785
242,green_thresholded,7,255,0,962.500,489.786,962.500,489.786,961,488,3,3,1785,1785
243,green_thresholded,21,255,0,71.881,491.071,71.881,491.071,69,489,6,4,5355,5355
244,green_thresholded,12,255,0,299.250,493.250,299.250,493.250,297,491,4,4,3060,3060
245,green_thresholded,23,255,0,428.283,493.848,428.283,493.848,425,491,6,6,5865,5865
246,green_thresholded,7,255,0,232.643,493.929,232.643,493.929,231,492,3,4,1785,1785
247,green_thresholded,10,255,0,571.000,495.500,571.000,495.500,569,493,4,5,2550,2550
248,green_thresholded,6,255,0,625.500,494.000,625.500,494.000,624,493,3,2,1530,1530
249,green_thresholded,19,255,0,353.553,495.711,353.553,495.711,350,494,7,4,4845,4845
250,green_thresholded,10,255,0,757.500,496.300,757.500,496.300,756,494,3,4,2550,2550
251,green_thresholded,19,255,0,511.132,500.500,511.132,500.500,509,497,4,7,4845,4845
252,green_thresholded,4,255,0,526.000,498.000,526.000,498.000,525,497,2,2,1020,1020
253,green_thresholded,12,255,0,470.250,500.167,470.250,500.167,468,498,4,4,3060,3060
254,green_thresholded,29,255,0,539.810,502.741,539.810,502.741,536,499,7,8,7395,7395
255,green_thresholded,21,255,0,107.214,503.071,107.214,503.071,105,500,4,6,5355,5355
256,green_thresholded,4,255,0,371.250,501.500,371.250,501.500,370,500,2,3,1020,1020
257,green_thresholded,12,255,0,644.833,502.250,644.833,502.250,643,500,4,4,3060,3060
258,green_thresholded,9,255,0,384.500,502.500,384.500,502.500,383,501,3,3,2295,2295
259,green_thresholded,4,255,0,413.000,502.000,413.000,502.000,412,501,2,2,1020,1020
260,green_thresholded,9,255,0,602.611,504.167,602.611,504.167,601,502,3,4,2295,2295
261,green_thresholded,18,255,0,673.389,505.611,673.389,505.611,671,503,5,5,4590,4590
262,green_thresholded,5,255,0,266.900,505.700,266.900,505.700,266,504,2,3,1275,1275
263,green_thresholded,27,255,0,368.759,507.759,368.759,507.759,366,504,7,7,6885,6885
264,green_thresholded,21,255,0,824.690,506.357,824.690,506.357,822,504,5,5,5355,5355
265,green_thresholded,11,255,0,123.682,507.318,123.682,507.318,122,505,4,4,2805,2805
266,green_thresholded,13,255,0,734.500,508.269,734.500,508.269,733,505,3,6,3315,3315
267,green_thresholded,7,255,0,72.214,507.071,72.214,507.071,70,506,4,2,1785,1785
268,green_thresholded,16,255,0,638.188,508.812,638.188,508.812,636,506,5,5,4080,4080
269,green_thresholded,41,255,0,456.280,510.720,456.280,510.720,453,507,7,8,10455,10455
270,green_thresholded,8,255,0,708.125,508.250,708.125,508.250,706,507,4,3,2040,2040
271,green_thresholded,8,255,0,13.625,509.625,13.625,509.625,12,508,3,3,2040,2040
272,green_thresholded,8,255,0,191.625,509.625,191.625,509.625,190,508,3,3,2040,2040
273,green_thresholded,13,255,0,742.654,509.962,742.654,509.962,741,508,4,4,3315,3315
274,green_thresholded,9,255,0,534.389,510.833,534.389,510.833,533,509,3,4,2295,2295
275,green_thresholded,23,255,0,800.457,511.761,800.457,511.761,798,509,5,6,5865,5865
276,green_thresholded,11,255,0,1022.591,510.864,1022.591,510.864,1021,509,3,4,2805,2805
277,green_thresholded,6,255,0,209.500,511.000,209.500,511.000,208,510,3,2,1530,1530
278,green_thresholded,19,255,0,198.553,513.289,198.553,513.289,196,511,5,5,4845,4845
279,green_thresholded,6,255,0,601.500,512.500,601.500,512.500,600,511,3,3,1530,1530
280,green_thresholded,18,255,0,963.833,514.500,963.833,514.500,962,512,4,5,4590,4590
281,green_thresholded,11,255,0,149.591,514.955,149.591,514.955,147,513,5,4,2805,2805
282,green_thresholded,28,255,0,666.964,517.143,666.964,517.143,664,514,6,7,7140,7140
283,green_thresholded,28,255,0,824.893,517.321,824.893,517.321,822,514,6,6,7140,7140
284,green_thresholded,30,255,0,844.567,516.667,844.567,516.667,841,514,7,5,7650,7650
285,green_thresholded,5,255,0,987.700,515.100,987.700,515.100,986,514,3,2,1275,1275
286,green_thresholded,25,255,0,171.140,518.980,171.140,518.980,168,516,6,6,6375,6375
287,green_thresholded,11,255,0,491.136,517.409,491.136,517.409,489,516,4,3,2805,2805
288,green_thresholded,7,255,0,592.214,517.500,592.214,517.500,591,516,3,3,1785,1785
289,green_thresholded,20,255,0,34.300,519.650,34.300,519.650,32,517,5,6,5100,5100
290,green_thresholded,6,255,0,121.667,518.333,121.667,518.333,120,517,3,3,1530,1530
291,green_thresholded,24,255,0,384.167,520.625,384.167,520.625,381,518,6,5,6120,6120
292,green_thresholded,4,255,0,791.500,519.250,791.500,519.250,790,518,3,3,1020,1020
293,green_thresholded,7,255,0,908.214,519.357,908.214,519.357,907,518,3,3,1785,1785
294,green_thresholded,8,255,0,200.000,520.500,200.000,520.500,198,519,4,3,2040,2040
295,green_thresholded,12,255,0,520.833,522.333,520.833,522.333,519,520,4,4,3060,3060
296,green_thresholded,10,255,0,525.500,522.300,525.500,522.300,524,520,3,4,2550,2550
297,green_thresholded,10,255,0,933.500,522.000,933.500,522.000,932,520,3,4,2550,2550
298,green_thresholded,4,255,0,1013.750,522.500,1013.750,522.500,1013,521,2,3,1020,1020
299,green_thresholded,20,255,0,729.100,524.800,729.100,524.800,726,522,6,6,5100,5100
300,green_thresholded,5,255,0,33.900,525.700,33.900,525.700,33,524,2,3,1275,1275
301,green_thresholded,12,255,0,20.000,528.000,20.000,528.000,18,526,4,4,3060,3060
302,green_thresholded,4,255,0,230.000,528.500,230.000,528.500,229,527,2,3,1020,1020
303,green_thresholded,8,255,0,712.625,528.625,712.625,528.625,711,527,3,3,2040,2040
304,green_thresholded,43,255,0,337.872,531.337,337.872,531.337,334,528,8,7,10965,10965
305,green_thresholded,35,255,0,847.300,531.443,847.300,531.443,844,528,7,8,8925,8925
306,green_thresholded,12,255,0,895.000,529.500,895.000,529.500,893,528,4,3,3060,3060
307,green_thresholded,11,255,0,983.591,529.864,983.591,529.864,982,528,3,4,2805,2805
308,green_thresholded,5,255,0,154.900,530.700,154.900,530.700,154,529,2,3,1275,1275
