 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
68,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,329.100,661.700,329.100,661.700,328,660,2,3,1275,1275
69,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,509.750,661.750,509.750,661.750,509,660,2,3,1020,1020
70,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,141.000,661.500,141.000,661.500,140,661,2,1,510,510
71,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,526.500,667.333,526.500,667.333,525,666,3,3,1530,1530
72,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,412.900,670.300,412.900,670.300,411,669,4,3,1275,1275
73,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,572.500,671.500,572.500,671.500,572,670,1,3,765,765
74,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,929.071,671.786,929.071,671.786,927,670,4,3,1785,1785
75,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,704.833,676.167,704.833,676.167,704,675,2,2,765,765
76,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,303.357,681.500,303.357,681.500,301,680,4,3,1785,1785
77,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,12,255,0,812.750,684.417,812.750,684.417,811,682,3,5,3060,3060
78,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,438.833,684.833,438.833,684.833,438,684,2,2,765,765
79,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,1010.500,686.500,1010.500,686.500,1010,686,1,1,255,255
80,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,103.900,691.700,103.900,691.700,103,690,2,3,1275,1275
81,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,13,255,0,88.346,693.962,88.346,693.962,86,692,5,4,3315,3315
82,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,504.667,693.333,504.667,693.333,503,692,3,3,1530,1530
83,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,563.000,694.500,563.000,694.500,562,693,2,3,1530,1530
84,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,102.000,694.500,102.000,694.500,101,694,2,1,510,510
85,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,585.500,703.000,585.500,703.000,585,702,1,2,510,510
86,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,419.000,706.000,419.000,706.000,418,705,2,2,510,510
87,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,774.300,713.900,774.300,713.900,773,712,2,4,1275,1275
88,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,628.250,719.125,628.250,719.125,627,717,3,4,2040,2040
89,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,565.700,721.900,565.700,721.900,564,721,3,2,1275,1275
90,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,678.000,730.000,678.000,730.000,677,729,2,2,1020,1020
91,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,732.167,729.833,732.167,729.833,731,729,2,2,765,765
92,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,171.625,733.625,171.625,733.625,170,732,3,3,2040,2040
93,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,408.833,734.167,408.833,734.167,408,733,2,2,765,765
94,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,606.000,737.000,606.000,737.000,605,736,2,2,510,510
95,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,472.500,743.500,472.500,743.500,472,743,1,1,255,255
96,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,1019.500,746.000,1019.500,746.000,1019,745,1,2,510,510
97,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,842.500,746.500,842.500,746.500,842,746,1,1,255,255
98,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,542.900,753.300,542.900,753.300,542,752,2,3,1275,1275
99,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,225.900,758.700,225.900,758.700,225,757,2,3,1275,1275
100,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,518.167,766.500,518.167,766.500,517,765,2,3,765,765
101,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,928.500,766.500,928.500,766.500,928,766,1,1,255,255
102,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,280.100,768.700,280.100,768.700,279,767,2,3,1275,1275
103,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,292.100,768.700,292.100,768.700,291,767,2,3,1275,1275
104,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,562.300,778.900,562.300,778.900,561,778,3,2,1275,1275
105,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,557.643,783.786,557.643,783.786,556,782,3,4,1785,1785
106,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,378.167,788.167,378.167,788.167,377,787,2,2,765,765
107,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,948.000,793.500,948.000,793.500,947,793,2,1,510,510
108,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,10,255,0,857.000,798.700,857.000,798.700,855,797,4,3,2550,2550
109,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,552.375,799.375,552.375,799.375,551,798,3,3,2040,2040
110,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,403.500,813.500,403.500,813.500,403,813,1,1,255,255
111,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,3.167,814.833,3.167,814.833,2,814,2,2,765,765
112,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,125.500,814.750,125.500,814.750,124,814,3,2,1020,1020
113,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,809.500,816.500,809.500,816.500,809,816,1,1,255,255
114,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,1008.167,819.167,1008.167,819.167,1007,818,2,2,765,765
115,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,360.500,822.500,360.500,822.500,360,822,1,1,255,255
116,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,14,255,0,436.714,825.286,436.714,825.286,434,823,5,4,3570,3570
117,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,371.071,833.214,371.071,833.214,370,831,2,4,1785,1785
118,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,601.167,838.000,601.167,838.000,600,836,2,4,1530,1530
119,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,341.100,839.300,341.100,839.300,340,838,2,3,1275,1275
120,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,688.167,839.833,688.167,839.833,687,839,2,2,765,765
121,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,131.500,844.500,131.500,844.500,131,844,1,1,255,255
122,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,13,255,0,802.654,846.346,802.654,846.346,799,844,6,4,3315,3315
123,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,665.500,849.500,665.500,849.500,665,849,1,1,255,255
124,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,1011.000,856.000,1011.000,856.000,1010,855,2,2,510,510
125,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,214.000,857.000,214.000,857.000,213,856,2,2,1020,1020
126,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,13,255,0,338.808,864.269,338.808,864.269,337,862,4,5,3315,3315
127,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,291.500,864.000,291.500,864.000,291,863,1,2,510,510
128,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,387.500,868.500,387.500,868.500,387,868,1,1,255,255
129,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,921.500,883.786,921.500,883.786,920,882,3,3,1785,1785
130,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,190.000,888.000,190.000,888.000,189,887,2,2,1020,1020
131,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,192.167,891.167,192.167,891.167,191,890,2,2,765,765
132,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,603.500,894.000,603.500,894.000,602,893,3,2,1530,1530
133,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,820.214,894.786,820.214,894.786,819,893,3,4,1785,1785
134,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,210.625,899.625,210.625,899.625,209,898,3,3,2040,2040
135,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,593.300,905.100,593.300,905.100,592,904,3,2,1275,1275
136,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,672.500,904.500,672.500,904.500,672,904,1,1,255,255
137,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,672.000,906.500,672.000,906.500,671,906,2,1,510,510
138,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,325.375,912.625,325.375,912.625,324,911,3,3,2040,2040
139,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,834.000,916.500,834.000,916.500,833,916,2,1,510,510
140,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,179.500,928.000,179.500,928.000,178,927,3,2,1530,1530
141,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,253.700,938.900,253.700,938.900,252,938,3,2,1275,1275
142,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,372.071,942.786,372.071,942.786,370,941,4,3,1785,1785
143,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,514.500,941.833,514.500,941.833,513,941,3,2,765,765
144,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,649.250,948.250,649.250,948.250,648,947,3,2,1020,1020
145,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,306.167,954.833,306.167,954.833,305,954,2,2,765,765
146,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,721.167,957.167,721.167,957.167,720,956,2,2,765,765
147,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,72.500,970.000,72.500,970.000,72,969,1,2,510,510
148,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,1023.500,989.000,1023.500,989.000,1023,988,1,2,510,510
149,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,543.833,990.167,543.833,990.167,543,989,2,2,765,765
150,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,328.000,997.000,328.000,997.000,327,995,2,4,2040,2040
151,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,467.000,997.000,467.000,997.000,466,996,2,2,1020,1020
152,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,275.500,997.500,275.500,997.500,275,997,1,1,255,255
153,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,210.000,1001.000,210.000,1001.000,209,1000,2,2,1020,1020
154,Output\AB7929_V1_section3_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,501.500,1000.500,501.500,1000.500,501,1000,1,1,255,255
