 ,Label,Area,Mean,StdDev,X,Y,XM,YM,BX,BY,Width,Height,IntDen,RawIntDen
152,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,101.833,1796.833,101.833,1796.833,101,1796,2,2,765,765
153,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,523.500,1837.500,523.500,1837.500,523,1837,1,1,255,255
154,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,467.000,1848.833,467.000,1848.833,465,1848,4,2,1530,1530
155,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,313.786,1855.500,313.786,1855.500,312,1854,3,3,1785,1785
156,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,25.500,1857.500,25.500,1857.500,25,1857,1,1,255,255
157,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,689.167,1865.500,689.167,1865.500,688,1864,2,3,765,765
158,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,485.000,1904.500,485.000,1904.500,484,1904,2,1,510,510
159,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,211.250,1908.750,211.250,1908.750,210,1908,3,2,1020,1020
160,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,582.500,1913.250,582.500,1913.250,581,1912,3,2,1020,1020
161,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,12,255,0,499.750,1936.167,499.750,1936.167,498,1934,4,4,3060,3060
162,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,953.750,1947.750,953.750,1947.750,952,1947,3,2,1020,1020
163,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,733.500,1951.000,733.500,1951.000,733,1950,1,2,510,510
164,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,190.167,1980.500,190.167,1980.500,189,1979,2,3,765,765
165,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,386.750,1985.500,386.750,1985.500,386,1984,2,3,1020,1020
166,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,607.750,1991.500,607.750,1991.500,607,1990,2,3,1020,1020
167,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,10,255,0,499.700,2007.200,499.700,2007.200,498,2005,3,4,2550,2550
168,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,851.833,2006.167,851.833,2006.167,851,2005,2,2,765,765
169,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,224.500,2009.500,224.500,2009.500,223,2008,3,3,2295,2295
170,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,825.750,2012.500,825.750,2012.500,825,2011,2,3,1020,1020
171,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,57.500,2034.000,57.500,2034.000,57,2033,1,2,510,510
172,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,582.500,2039.500,582.500,2039.500,582,2039,1,1,255,255
173,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,794.500,2053.500,794.500,2053.500,794,2053,1,1,255,255
174,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,892.500,2067.500,892.500,2067.500,892,2067,1,1,255,255
175,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,72.625,2089.375,72.625,2089.375,71,2088,3,3,2040,2040
176,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,651.500,2091.000,651.500,2091.000,651,2090,1,2,510,510
177,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,188.000,2096.000,188.000,2096.000,187,2095,2,2,1020,1020
178,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,699.000,2100.500,699.000,2100.500,698,2099,2,3,1530,1530
179,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,973.000,2109.500,973.000,2109.500,972,2109,2,1,510,510
180,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,55.500,2111.000,55.500,2111.000,55,2110,1,2,510,510
181,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,432.000,2113.000,432.000,2113.000,431,2111,2,4,2040,2040
182,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,11,255,0,173.045,2116.318,173.045,2116.318,171,2114,4,4,2805,2805
183,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,780.500,2116.500,780.500,2116.500,780,2116,1,1,255,255
184,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,338.500,2121.500,338.500,2121.500,338,2121,1,1,255,255
185,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,822.000,2124.000,822.000,2124.000,821,2123,2,2,1020,1020
186,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,592.000,2164.000,592.000,2164.000,591,2163,2,2,510,510
187,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,795.500,2165.500,795.500,2165.500,795,2165,1,1,255,255
188,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,842.500,2169.500,842.500,2169.500,842,2169,1,1,255,255
189,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,131.000,2189.000,131.000,2189.000,129,2188,4,2,1530,1530
190,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,760.000,2195.000,760.000,2195.000,759,2194,2,2,510,510
191,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,476.500,2207.500,476.500,2207.500,475,2206,3,3,1785,1785
192,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,580.833,2209.167,580.833,2209.167,580,2208,2,2,765,765
193,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,862.000,2208.500,862.000,2208.500,861,2208,2,1,510,510
194,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,288.000,2213.000,288.000,2213.000,287,2212,2,2,510,510
195,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,817.500,2213.500,817.500,2213.500,817,2213,1,1,255,255
196,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,236.500,2269.000,236.500,2269.000,236,2267,1,4,1020,1020
197,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,653.500,2290.000,653.500,2290.000,653,2289,1,2,510,510
198,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,637.500,2294.500,637.500,2294.500,637,2294,1,1,255,255
199,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,492.167,2314.833,492.167,2314.833,491,2314,2,2,765,765
200,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,128.167,2316.833,128.167,2316.833,127,2316,2,2,765,765
201,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,149.500,2335.500,149.500,2335.500,149,2335,1,1,255,255
202,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,148.500,2338.000,148.500,2338.000,148,2337,1,2,510,510
203,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,32.000,2341.000,32.000,2341.000,31,2340,2,2,1020,1020
204,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,470.500,2341.500,470.500,2341.500,470,2341,1,1,255,255
205,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,213.900,2348.700,213.900,2348.700,213,2347,2,3,1275,1275
206,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,143.000,2352.000,143.000,2352.000,142,2351,2,2,1020,1020
207,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,471.833,2371.167,471.833,2371.167,471,2370,2,2,765,765
208,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,570.500,2374.500,570.500,2374.500,570,2374,1,1,255,255
209,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,567.000,2378.000,567.000,2378.000,566,2377,2,2,1020,1020
210,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,510.071,2402.500,510.071,2402.500,509,2401,3,4,1785,1785
211,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,485.000,2404.000,485.000,2404.000,484,2403,2,2,1020,1020
212,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,511.500,2411.500,511.500,2411.500,511,2411,1,1,255,255
213,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,419.750,2416.750,419.750,2416.750,419,2415,2,3,1020,1020
214,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,917.500,2427.500,917.500,2427.500,917,2427,1,1,255,255
215,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,1028.500,2445.000,1028.500,2445.000,1028,2444,1,2,510,510
216,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,10,255,0,96.300,2452.500,96.300,2452.500,94,2451,4,3,2550,2550
217,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,822.500,2452.500,822.500,2452.500,822,2452,1,1,255,255
218,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,302.500,2456.000,302.500,2456.000,302,2455,1,2,510,510
219,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,988.000,2458.000,988.000,2458.000,987,2457,2,2,1020,1020
220,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,853.500,2484.000,853.500,2484.000,852,2483,3,2,1020,1020
221,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,688.000,2491.000,688.000,2491.000,687,2490,2,2,510,510
222,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,238.000,2507.000,238.000,2507.000,237,2506,2,2,1020,1020
223,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,450.500,2508.000,450.500,2508.000,450,2507,1,2,510,510
224,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,569.500,2508.500,569.500,2508.500,569,2508,1,1,255,255
225,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,910.500,2509.500,910.500,2509.500,910,2508,1,3,765,765
226,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,174.500,2509.500,174.500,2509.500,174,2509,1,1,255,255
227,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,149.500,2511.500,149.500,2511.500,149,2511,1,1,255,255
228,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,1027.500,2518.500,1027.500,2518.500,1027,2518,1,1,255,255
229,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,601.000,2528.500,601.000,2528.500,600,2528,2,1,510,510
230,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,927.500,2534.750,927.500,2534.750,926,2533,3,4,2040,2040
231,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,105.250,2541.250,105.250,2541.250,104,2540,2,3,1020,1020
232,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,421.167,2542.833,421.167,2542.833,420,2542,2,2,765,765
233,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,135.833,2552.833,135.833,2552.833,135,2552,2,2,765,765
234,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,449.500,2554.000,449.500,2554.000,449,2553,1,2,510,510
235,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,776.700,2553.900,776.700,2553.900,775,2553,3,2,1275,1275
236,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,973.100,2566.700,973.100,2566.700,972,2565,2,3,1275,1275
237,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,763.500,2569.500,763.500,2569.500,763,2569,1,1,255,255
238,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,214.500,2573.500,214.500,2573.500,213,2572,3,3,1785,1785
239,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,645.500,2572.500,645.500,2572.500,645,2572,1,1,255,255
240,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,384.700,2576.900,384.700,2576.900,383,2576,3,2,1275,1275
241,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,686.500,2582.500,686.500,2582.500,686,2582,1,1,255,255
242,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,235.500,2584.500,235.500,2584.500,235,2584,1,1,255,255
243,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,954.833,2585.500,954.833,2585.500,954,2584,2,3,765,765
244,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,934.500,2599.500,934.500,2599.500,933,2598,3,3,2295,2295
245,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,1003.500,2602.500,1003.500,2602.500,1003,2602,1,1,255,255
246,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,501.500,2603.500,501.500,2603.500,501,2603,1,1,255,255
247,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,922.500,2603.500,922.500,2603.500,922,2603,1,1,255,255
248,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,749.500,2604.500,749.500,2604.500,748,2604,3,1,765,765
249,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,69.167,2612.833,69.167,2612.833,68,2612,2,2,765,765
250,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,442.500,2612.500,442.500,2612.500,442,2612,1,1,255,255
251,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,40.500,2614.250,40.500,2614.250,39,2613,3,2,1020,1020
252,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,678.786,2620.643,678.786,2620.643,677,2619,3,3,1785,1785
253,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,1024.700,2620.300,1024.700,2620.300,1023,2619,3,3,1275,1275
254,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,314.375,2626.625,314.375,2626.625,313,2625,3,3,2040,2040
255,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,902.500,2631.750,902.500,2631.750,901,2631,3,2,1020,1020
256,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,905.643,2633.643,905.643,2633.643,904,2632,4,4,1785,1785
257,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,704.833,2639.833,704.833,2639.833,704,2639,2,2,765,765
258,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,468.000,2646.500,468.000,2646.500,467,2646,2,1,510,510
259,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,302.000,2650.000,302.000,2650.000,301,2649,2,2,1020,1020
260,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,10,255,0,733.300,2653.600,733.300,2653.600,732,2651,3,5,2550,2550
261,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,593.500,2659.500,593.500,2659.500,593,2658,1,3,765,765
262,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,804.500,2661.000,804.500,2661.000,804,2659,1,4,1020,1020
263,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,8,255,0,440.500,2665.000,440.500,2665.000,439,2663,3,4,2040,2040
264,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,197.167,2664.833,197.167,2664.833,196,2664,2,2,765,765
265,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,350.000,2665.000,350.000,2665.000,349,2664,2,2,1020,1020
266,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,630.500,2667.000,630.500,2667.000,630,2665,1,4,1020,1020
267,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,397.500,2679.000,397.500,2679.000,397,2678,1,2,510,510
268,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,640.000,2684.000,640.000,2684.000,639,2683,2,2,510,510
269,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,66.500,2685.500,66.500,2685.500,65,2685,3,1,765,765
270,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,179.214,2688.500,179.214,2688.500,178,2687,3,3,1785,1785
271,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,593.929,2694.786,593.929,2694.786,593,2693,2,4,1785,1785
272,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,792.500,2694.500,792.500,2694.500,792,2694,1,1,255,255
273,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,835.000,2695.000,835.000,2695.000,834,2694,2,2,1020,1020
274,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,17,255,0,1027.265,2696.735,1027.265,2696.735,1025,2694,5,5,4335,4335
275,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,161.000,2697.500,161.000,2697.500,160,2697,2,1,510,510
276,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,4,255,0,677.750,2710.750,677.750,2710.750,677,2709,2,3,1020,1020
277,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,254.500,2714.500,254.500,2714.500,254,2714,1,1,255,255
278,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,913.500,2722.000,913.500,2722.000,913,2721,1,2,510,510
279,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,703.300,2724.900,703.300,2724.900,702,2724,3,2,1275,1275
280,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,11.500,2733.500,11.500,2733.500,11,2733,1,1,255,255
281,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,154.833,2736.833,154.833,2736.833,154,2736,2,2,765,765
282,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,194.500,2746.214,194.500,2746.214,193,2745,3,3,1785,1785
283,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,12,255,0,834.667,2753.833,834.667,2753.833,833,2751,4,5,3060,3060
284,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,5,255,0,889.100,2757.300,889.100,2757.300,888,2756,2,3,1275,1275
285,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,925.500,2760.500,925.500,2760.500,925,2760,1,1,255,255
286,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,867.500,2770.500,867.500,2770.500,867,2770,1,1,255,255
287,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,1003.000,2776.000,1003.000,2776.000,1002,2775,2,2,510,510
288,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,259.500,2784.500,259.500,2784.500,259,2784,1,1,255,255
289,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,284.333,2787.167,284.333,2787.167,283,2786,3,3,1530,1530
290,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,6,255,0,678.000,2798.500,678.000,2798.500,677,2797,2,3,1530,1530
291,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,280.389,2801.167,280.389,2801.167,279,2799,3,4,2295,2295
292,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,851.500,2814.833,851.500,2814.833,850,2814,3,2,765,765
293,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,752.278,2816.611,752.278,2816.611,751,2815,3,4,2295,2295
294,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,572.000,2819.000,572.000,2819.000,571,2818,2,2,510,510
295,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,591.500,2819.500,591.500,2819.500,591,2819,1,1,255,255
296,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,7,255,0,656.786,2822.500,656.786,2822.500,655,2821,3,3,1785,1785
297,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,1,255,0,749.500,2831.500,749.500,2831.500,749,2831,1,1,255,255
298,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,2,255,0,358.500,2834.000,358.500,2834.000,358,2833,1,2,510,510
299,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,9,255,0,416.611,2862.611,416.611,2862.611,415,2861,3,4,2295,2295
300,Output\AB7929_V1_section2_488-Cas9_594-PSD95_674-VGluT1_20240220_Merged-1.tif_colocs,3,255,0,1000.833,2863.833,1000.833,2863.833,1000,2863,2,2,765,765
